Zeit,Kanal A,Kanal B,Kanal C,Kanal D
18.07222546,14.1747,14.1863,0.9539433,0.06043218
18.07289213,14.1747,14.1863,0.9603528,0.06836772
18.07355881,14.2272,14.23575,0.9864485,0.09583689
18.07422548,14.26383,14.26566,1.00232,0.1115554
18.07489216,14.26077,14.25772,1.005372,0.1110975
18.07555883,14.204,14.19668,0.9956049,0.1010255
18.07622551,14.09962,14.09657,0.9734769,0.07935539
18.07689218,14.06483,14.06422,0.9402087,0.04532414
18.07755886,14.1625,14.16433,0.960658,0.06363691
18.07822553,14.24734,14.25101,0.9925528,0.09400561
18.07889221,14.28397,14.2797,1.006745,0.1086558
18.07955888,14.28153,14.27603,1.006898,0.1095715
18.08022556,14.28397,14.2742,0.9985045,0.1040776
18.08089223,14.24124,14.23453,0.9867538,0.09171651
18.08155891,14.19302,14.19668,0.9594372,0.06409474
18.08222558,14.21377,14.2211,0.964931,0.06913075
18.08289226,14.2449,14.26016,0.9902637,0.09614211
18.08355893,14.26871,14.2797,1.006898,0.1150653
18.08422561,14.26505,14.2681,1.006287,0.1144549
18.08489228,14.24673,14.24673,0.9995727,0.1049933
18.08555896,14.18386,14.18569,0.9788182,0.08164449
18.08622563,14.10145,14.1045,0.9553168,0.05921133
18.08689231,14.08558,14.08375,0.9508912,0.05432792
18.08755898,14.12526,14.13136,0.9713405,0.07370895
18.08822566,14.23147,14.24246,1.005067,0.1060615
18.08889233,14.2565,14.27054,1.015444,0.1164388
18.08955901,14.23086,14.25101,1.011171,0.1136919
18.09022568,14.19912,14.22476,0.9959101,0.09904163
18.09089236,14.17165,14.19607,0.9624893,0.06607862
18.09155903,14.2156,14.2211,0.9644732,0.06913075
18.09222571,14.26199,14.25772,0.9893481,0.0937004
18.09289238,14.27726,14.28336,1.003998,0.1100293
18.09355906,14.28031,14.28885,1.00705,0.1152179
18.09422573,14.25406,14.25894,1.000488,0.1100293
18.09489241,14.21804,14.22476,0.9823282,0.09278476
18.09555908,14.18325,14.18813,0.9666097,0.07599805
18.09622576,14.18386,14.19302,0.9780552,0.08576486
18.09689243,14.19485,14.20095,0.9875168,0.09247955
18.09755911,14.16494,14.15822,0.9826334,0.0866805
18.09822578,14.14846,14.1393,0.9827859,0.0842388
18.09889246,14.19424,14.19607,1.000336,0.1011781
18.09955913,14.19912,14.20889,0.9960628,0.0984312
18.10022581,14.1863,14.18203,0.9711879,0.07416677
18.10089248,14.2272,14.21804,0.9800391,0.08378097
18.10155916,14.28763,14.28458,1.000794,0.1062141
18.10222583,14.29374,14.29618,1.008882,0.1136919
18.10289251,14.28275,14.29191,1.009492,0.1129288
18.10355918,14.25162,14.2626,1.006745,0.1130814
18.10422586,14.21682,14.22354,0.9966732,0.103162
18.10489253,14.20217,14.20278,0.9711879,0.07767671
18.10555921,14.22476,14.23514,0.9791234,0.08729093
18.10622588,14.26749,14.27542,1.001709,0.1104871
18.10689256,14.26199,14.27115,1.006135,0.1144549
18.10755923,14.19485,14.20584,0.9956049,0.1010255
18.10822591,14.10878,14.12038,0.9682884,0.07111464
18.10889258,14.063,14.07459,0.937004,0.04089855
18.10955926,14.14785,14.16188,0.9577585,0.06134782
18.11022593,14.22476,14.23941,0.9905689,0.09308998
18.11089261,14.26688,14.27176,1.011018,0.1126236
18.11155928,14.28214,14.28214,1.013918,0.115981
18.11222596,14.26505,14.2626,1.007508,0.1097241
18.11289263,14.23086,14.2272,0.9898059,0.09461604
18.11355931,14.18508,14.18874,0.9640154,0.06989378
18.11422598,14.20217,14.2095,0.9644732,0.07096203
18.11489266,14.25406,14.26932,0.9859907,0.09354779
18.11555933,14.26932,14.28092,1.007203,0.1144549
18.11622601,14.26322,14.2681,1.014376,0.1220852
18.11689268,14.24673,14.25101,1.011018,0.1178122
18.11755936,14.19424,14.19241,0.9940789,0.09934685
18.11822603,14.12465,14.1277,0.9582163,0.06043218
18.11889271,14.09474,14.09657,0.9580637,0.05707484
18.11955938,14.13625,14.13319,0.9766817,0.07615066
18.12022606,14.23636,14.22964,1.008424,0.108198
18.12089273,14.26322,14.26322,1.023074,0.12178
18.12155941,14.2272,14.2333,1.002777,0.1030094
18.12222608,14.16127,14.16616,0.9603528,0.0631791
18.12289276,14.17898,14.18508,0.9566903,0.06043218
18.12355943,14.21621,14.22354,0.978513,0.08072884
18.12422611,14.2565,14.26688,0.9943841,0.0982786
18.12489278,14.29252,14.29068,1.00232,0.1104871
18.12555946,14.27176,14.27115,1.001862,0.111708
18.12622613,14.21865,14.22415,0.9891955,0.09705774
18.12689281,14.17104,14.17287,0.9597424,0.06852032
18.12755948,14.18142,14.18142,0.9589794,0.06867293
18.12822616,14.204,14.204,0.9745452,0.08240752
18.12889283,14.18569,14.18569,0.9824808,0.09019046
18.12955951,14.15456,14.157,0.9803443,0.08637529
18.13022618,14.13808,14.14479,0.9830912,0.08759614
18.13089286,14.1747,14.17959,0.9870589,0.09171651
18.13155953,14.17348,14.18264,0.9632523,0.06745208
18.13222621,14.19241,14.20095,0.9652362,0.06974117
18.13289288,14.24246,14.2449,0.9899585,0.09431083
18.13355956,14.27115,14.2681,1.004303,0.1098767
18.13422623,14.29679,14.28763,1.006287,0.1130814
18.13489291,14.28641,14.27909,1.004609,0.1129288
18.13555958,14.22781,14.22842,0.9864485,0.09461604
18.13622626,14.1979,14.19424,0.9669149,0.07477719
18.13689293,14.2211,14.22049,0.9734769,0.08332316
18.13755961,14.24673,14.25528,0.9887376,0.0982786
18.13822628,14.26505,14.27176,1.001251,0.1101819
18.13889296,14.2626,14.26138,1.003846,0.1126236
18.13955963,14.16921,14.1747,0.9797338,0.0865279
18.14022631,14.04102,14.04651,0.9345623,0.03723599
18.14089298,14.04896,14.04712,0.9348675,0.03662556
18.14155966,14.16921,14.16982,0.9727139,0.07477719
18.14222633,14.23453,14.23025,0.9965206,0.1013307
18.14289301,14.26566,14.26566,1.010103,0.1161336
18.14355968,14.2681,14.2742,1.016665,0.1226956
18.14422636,14.25711,14.25894,1.00644,0.1118606
18.14489303,14.22232,14.21682,0.9913319,0.09522647
18.14555971,14.20461,14.19118,0.969204,0.07340373
18.14622638,14.22598,14.22049,0.9765291,0.08408619
18.14689306,14.25772,14.25528,0.9946893,0.102399
18.14755973,14.27664,14.27237,1.004151,0.1098767
18.14822641,14.27664,14.28031,1.004303,0.1126236
18.14889308,14.24185,14.24429,0.9849225,0.09461604
18.14955975,14.14296,14.14479,0.9450921,0.05280185
18.15022643,14.10023,14.10145,0.9400561,0.0468502
18.1508931,14.14662,14.13564,0.9550116,0.05921133
18.15155978,14.23269,14.22781,0.9710352,0.07401416
18.15222645,14.26077,14.26077,1.001251,0.1037724
18.15289313,14.25772,14.26505,1.018649,0.1202539
18.1535598,14.20217,14.22659,1.004914,0.107435
18.15422648,14.15273,14.17287,0.9663045,0.06974117
18.15489315,14.17409,14.18203,0.9569955,0.06211085
18.15555983,14.21377,14.22232,0.9731718,0.07905018
18.1562265,14.24918,14.25528,0.9972836,0.1033146
18.15689318,14.28092,14.27481,1.007813,0.1146075
18.15755985,14.28885,14.28214,1.005524,0.1136919
18.15822653,14.24673,14.24979,0.9931632,0.1020938
18.1588932,14.20034,14.19973,0.9626419,0.07141985
18.15955988,14.19485,14.18569,0.9533329,0.06195825
18.16022655,14.19302,14.1863,0.9685935,0.07676108
18.16089323,14.19607,14.20217,0.9887376,0.09415822
18.1615599,14.21194,14.22537,1.012086,0.1136919
18.16222658,14.2333,14.24796,1.019869,0.1202539
18.16289325,14.24612,14.2504,1.021548,0.1219326
18.16355993,14.20706,14.2095,1.011781,0.1121658
18.1642266,14.17226,14.18081,0.9745452,0.07462458
18.16489328,14.18691,14.19851,0.97424,0.07447198
18.16555995,14.22964,14.24124,0.9913319,0.09217434
18.16622663,14.25833,14.26932,1.006745,0.1098767
18.1668933,14.27726,14.28641,1.010713,0.1165914
18.16755998,14.28397,14.28336,1.008882,0.1165914
18.16822665,14.23758,14.22781,0.9962153,0.1042303
18.16889333,14.1863,14.17715,0.963405,0.07309853
18.16956,14.18752,14.18447,0.9673727,0.07615066
18.17022668,14.22476,14.21926,0.9866011,0.09339519
18.17089335,14.24246,14.23208,0.9956049,0.1016359
18.17156003,14.19363,14.19729,0.9913319,0.0959895
18.1722267,14.15944,14.17043,0.9895006,0.09171651
18.17289338,14.17104,14.17715,0.9893481,0.09110609
18.17356005,14.13442,14.13075,0.9609632,0.06165303
18.17422673,14.15761,14.16005,0.9608107,0.06089
18.1748934,14.2095,14.21926,0.9866011,0.08744353
18.17556008,14.25711,14.25528,1.005219,0.1077402
18.17622675,14.28031,14.27726,1.014223,0.1181174
18.17689343,14.2913,14.29068,1.012086,0.1173544
18.1775601,14.25955,14.26138,0.9975888,0.1028568
18.17822678,14.20828,14.21438,0.9708827,0.07599805
18.17889345,14.21438,14.21194,0.949823,0.05722744
18.17956013,14.2388,14.22842,0.9658467,0.07523501
18.1802268,14.25284,14.2565,0.9895006,0.09995727
18.18089348,14.26688,14.27787,1.002014,0.1109449
18.18156015,14.2272,14.23575,0.9997253,0.1057563
18.18222683,14.157,14.15944,0.9827859,0.08530705
18.1828935,14.09718,14.09657,0.9635575,0.06272128
18.18356018,14.12282,14.12465,0.9646258,0.06348431
18.18422685,14.1979,14.204,0.9811073,0.08027103
18.18489353,14.24796,14.25101,1.001404,0.1025516
18.1855602,14.2681,14.27359,1.011018,0.1126236
18.18622688,14.25955,14.27237,1.017733,0.1204065
18.18689355,14.25711,14.2626,1.007203,0.111708
18.18756023,14.22964,14.22964,0.9804969,0.0866805
18.1882269,14.17348,14.17287,0.9542485,0.05905872
18.18889358,14.20706,14.20645,0.9632523,0.06852032
18.18956025,14.2565,14.25589,0.9837016,0.09095348
18.19022693,14.27054,14.27054,0.9966732,0.1065193
18.1908936,14.27481,14.27726,1.009034,0.1187279
18.19156028,14.24124,14.24734,1.003541,0.1118606
18.19222695,14.16799,14.17531,0.9769869,0.08362837
18.19289363,14.05872,14.07337,0.9428031,0.04807105
18.1935603,14.06666,14.08009,0.9489073,0.05249664
18.19422698,14.19485,14.20156,0.9856855,0.08759614
18.19489365,14.26505,14.26383,1.010255,0.1103345
18.19556033,14.26871,14.27726,1.015139,0.1176596
18.196227,14.24185,14.25711,1.018649,0.1228482
18.19689368,14.23453,14.24429,1.016207,0.1197961
18.19756035,14.21438,14.22964,0.9937736,0.1001099
18.19822703,14.18203,14.19607,0.9632523,0.06958857
18.1988937,14.22903,14.23758,0.9688988,0.07554023
18.19956038,14.26688,14.27176,0.9858381,0.09415822
18.20022705,14.27481,14.28641,0.9989623,0.1078928
18.20089373,14.27115,14.28397,1.005677,0.1152179
18.2015604,14.24429,14.24796,1.001709,0.1121658
18.20222708,14.19973,14.21255,0.9847699,0.09354779
18.20289375,14.12587,14.1393,0.9597424,0.06607862
18.20356043,14.10084,14.11,0.9544011,0.05951654
18.2042271,14.13747,14.13747,0.9687462,0.07233549
18.20489378,14.22171,14.21743,0.9977414,0.1002625
18.20556045,14.24796,14.25162,1.008119,0.1095715
18.20622713,14.21621,14.22354,1.012086,0.1139971
18.2068938,14.20278,14.21316,0.9974362,0.09888902
18.20756048,14.1802,14.18081,0.9656941,0.06852032
18.20822715,14.21438,14.21804,0.964168,0.06867293
18.20889383,14.2858,14.29374,0.9800391,0.0843914
18.2095605,14.28214,14.30045,0.9930106,0.09904163
18.21022718,14.26627,14.28702,0.997894,0.1054511
18.21089385,14.25894,14.27054,1.003846,0.1110975
18.21156053,14.2211,14.22598,0.9943841,0.1025516
18.2122272,14.18447,14.19363,0.9678305,0.0772189
18.21289388,14.19851,14.21194,0.9760713,0.08530705
18.21356055,14.19851,14.21377,0.9891955,0.09476864
18.21422723,14.17409,14.17653,0.9873642,0.09156391
18.2148939,14.17043,14.16433,0.9890428,0.09064827
18.21556058,14.21072,14.20767,1.001251,0.1022464
18.21622725,14.18508,14.18752,0.9954523,0.09782077
18.21689393,14.17165,14.18081,0.9698144,0.0727933
18.2175606,14.20095,14.21011,0.9750031,0.07874496
18.21822728,14.22903,14.23453,0.9940789,0.09949945
18.21889395,14.26566,14.27237,1.002777,0.1094189
18.21956063,14.27237,14.2742,1.001251,0.1088084
18.2202273,14.26016,14.2626,1.000946,0.1095715
18.22089398,14.22903,14.23514,0.992095,0.1040776
18.22156065,14.18874,14.19118,0.959895,0.07203028
18.22222733,14.21988,14.21926,0.964168,0.07660847
18.222894,14.2504,14.24796,0.9881272,0.1014833
18.22356068,14.25101,14.24429,0.9988096,0.1106397
18.22422735,14.204,14.20339,0.9911793,0.1007203
18.22489403,14.1393,14.14968,0.9800391,0.08759614
18.2255607,14.08924,14.10634,0.9681357,0.07187767
18.22622738,14.11854,14.13197,0.9679831,0.06882554
18.22689405,14.20156,14.21011,0.979276,0.08088145
18.22756073,14.24307,14.24796,0.9948419,0.09904163
18.2282274,14.2565,14.26322,1.004761,0.1097241
18.22889408,14.2681,14.27359,1.005067,0.1127762
18.22956075,14.24857,14.26016,0.9957575,0.103925
18.23022743,14.20706,14.2272,0.9801916,0.0868331
18.2308941,14.17592,14.19363,0.9602002,0.06653644
18.23156078,14.20645,14.21194,0.959895,0.0679099
18.23222745,14.24307,14.24368,0.9795812,0.08835918
18.23289413,14.25528,14.25772,0.997894,0.107435
18.2335608,14.24857,14.25528,1.002472,0.1130814
18.23422748,14.23086,14.2333,0.9985045,0.1088084
18.23489415,14.17531,14.17715,0.9775974,0.08729093
18.23556083,14.07032,14.07887,0.9395983,0.04608717
18.2362275,14.05445,14.06544,0.9437187,0.04669759
18.23689418,14.17959,14.18813,0.9783604,0.08042364
18.23756085,14.23575,14.24063,0.9959101,0.09995727
18.23822753,14.24246,14.25162,1.00232,0.1054511
18.2388942,14.24796,14.25955,1.009492,0.1110975
18.23956088,14.24612,14.25467,1.012086,0.1152179
18.24022755,14.24246,14.24551,0.998657,0.103925
18.24089423,14.19485,14.19973,0.9640154,0.06928336
18.2415609,14.20584,14.2156,0.9603528,0.06531559
18.24222758,14.24734,14.24307,0.9788182,0.08698571
18.24289425,14.26016,14.25162,0.9940789,0.1046881
18.24356093,14.25589,14.25833,1.000488,0.1112501
18.2442276,14.24673,14.2565,1.003998,0.1161336
18.24489428,14.21255,14.21377,0.9905689,0.1001099
18.24556095,14.10511,14.10878,0.9487547,0.05463313
18.24622763,14.04957,14.05689,0.9411244,0.04471371
18.2468943,14.09474,14.10756,0.9580637,0.06104261
18.24756098,14.18691,14.19485,0.9872116,0.0889696
18.24822765,14.23636,14.24796,1.003388,0.1033146
18.24889433,14.25223,14.27054,1.013613,0.1156757
18.249561,14.24551,14.2626,1.012086,0.1158284
18.25022768,14.2156,14.23392,0.9901111,0.09553168
18.25089435,14.18508,14.19912,0.963405,0.06928336
18.25156103,14.20645,14.21804,0.9629471,0.06836772
18.2522277,14.23453,14.24368,0.9783604,0.08469662
18.25289438,14.25406,14.2565,0.9934684,0.1049933
18.25356105,14.27054,14.27115,1.006135,0.1184227
18.25422773,14.25711,14.25711,1.006287,0.116744
18.2548944,14.21499,14.21988,0.9899585,0.09782077
18.25556108,14.15456,14.17226,0.9600476,0.06745208
18.25622775,14.12404,14.14174,0.9609632,0.06684165
18.25689443,14.11854,14.12648,0.9669149,0.07050421
18.2575611,14.12221,14.13075,0.9759187,0.07905018
18.25822778,14.21255,14.22354,1.005067,0.108198
18.25889445,14.25711,14.26871,1.019259,0.1231535
18.25956113,14.2272,14.2388,1.003541,0.1075876
18.2602278,14.1802,14.19118,0.9693566,0.07141985
18.26089448,14.18996,14.19851,0.967678,0.07065682
18.26156115,14.2333,14.23575,0.9775974,0.08225492
18.26222783,14.25955,14.25955,0.9924002,0.09629472
18.2628945,14.28763,14.28763,1.008577,0.1123184
18.26356118,14.28946,14.28885,1.013307,0.1193383
18.26422785,14.26077,14.26016,1.011171,0.1201013
18.26489453,14.24429,14.24124,1.004609,0.1144549
18.2655612,14.19973,14.19302,0.9746978,0.08256012
18.26622788,14.18142,14.18142,0.9756135,0.08317055
18.26689455,14.17959,14.18569,0.9830912,0.08912221
18.26756123,14.15883,14.16311,0.9818704,0.08484922
18.2682279,14.16616,14.16982,0.9899585,0.08973263
18.26889458,14.22537,14.22659,1.011781,0.1089611
18.26956125,14.21804,14.22842,1.003235,0.1022464
18.27022793,14.16433,14.16921,0.9713405,0.07141985
18.2708946,14.18081,14.17837,0.9737822,0.07325113
18.27156128,14.24185,14.23575,0.9852277,0.08393358
18.27222795,14.27176,14.2742,1.001404,0.1022464
18.27289463,14.27664,14.2913,1.013002,0.1172018
18.2735613,14.2626,14.27176,1.012086,0.1164388
18.27422798,14.23086,14.22964,0.9942315,0.09965205
18.27489465,14.17653,14.18264,0.9583689,0.06409474
18.27556133,14.15944,14.16799,0.9579111,0.0631791
18.276228,14.18752,14.18996,0.9853803,0.08851178
18.27689468,14.23025,14.23514,1.003846,0.1046881
18.27756135,14.20278,14.2156,0.9994201,0.09965205
18.27822803,14.17104,14.17592,0.9833964,0.08362837
18.2788947,14.17592,14.17531,0.9788182,0.07828714
18.27956138,14.20095,14.1979,0.9962153,0.09354779
18.28022805,14.18142,14.17715,0.9811073,0.07676108
18.28089473,14.19912,14.20522,0.9861433,0.08347577
18.2815614,14.24796,14.25345,1.001251,0.1008729
18.28222808,14.27726,14.27298,1.009645,0.1100293
18.28289475,14.28641,14.28641,1.015596,0.116744
18.28356143,14.2565,14.26505,1.014681,0.1178122
18.2842281,14.2211,14.2272,0.9965206,0.1019412
18.28489478,14.19241,14.18874,0.9681357,0.07462458
18.28556145,14.19668,14.19912,0.9737822,0.08133927
18.28622813,14.23086,14.24368,0.9995727,0.1062141
18.2868948,14.26505,14.27237,1.013765,0.1191857
18.28756148,14.24429,14.2504,1.012239,0.1153705
18.28822815,14.18203,14.1802,0.9988096,0.09980466
18.28889483,14.25467,14.25467,1.015902,0.1168966
18.2895615,14.44573,14.4732,1.043829,0.1452814
18.29022818,14.30839,14.32609,1.008577,0.1085032
18.29089485,14.2388,14.25467,1.001404,0.1019412
18.29156153,14.26199,14.27359,1.010255,0.1095715
18.2922282,14.2681,14.27054,1.015749,0.1155231
18.29289488,14.26505,14.2626,1.015749,0.116744
18.29356155,14.2156,14.20889,0.9959101,0.09766817
18.29422823,14.16311,14.16005,0.959132,0.05905872
18.2948949,14.19546,14.19485,0.9652362,0.0631791
18.29556158,14.24551,14.24307,0.9902637,0.0889696
18.29622825,14.27359,14.26383,1.008424,0.1109449
18.29689493,14.27176,14.2626,1.013613,0.1190331
18.2975616,14.2449,14.2449,1.005524,0.1114028
18.29822828,14.20095,14.21011,0.992095,0.09736296
18.29889495,14.1625,14.17348,0.9710352,0.07401416
18.29956163,14.13014,14.13686,0.9516543,0.05188622
18.3002283,14.22964,14.22842,0.9779025,0.07660847
18.30089498,14.2797,14.28336,1.004151,0.1037724
18.30156165,14.27298,14.27542,1.012544,0.1127762
18.30222833,14.26566,14.2681,1.016817,0.1178122
18.302895,14.25406,14.25772,1.013613,0.1155231
18.30356168,14.20584,14.20156,0.987822,0.08988523
18.30422835,14.18142,14.17592,0.9600476,0.06394213
18.30489503,14.22598,14.21865,0.9724087,0.07599805
18.3055617,14.25345,14.24857,0.9888902,0.09217434
18.30622838,14.26749,14.26077,1.00293,0.106672
18.30689505,14.26993,14.27237,1.009797,0.1152179
18.30756173,14.25528,14.27359,1.006745,0.1133866
18.3082284,14.23025,14.24857,1.003235,0.1114028
18.30889508,14.19485,14.20034,0.9966732,0.1042303
18.30956175,14.12953,14.12892,0.9609632,0.06516299
18.31022843,14.12038,14.11732,0.9618789,0.06424734
18.3108951,14.21865,14.21194,0.9949945,0.09644732
18.31156178,14.25833,14.25528,1.009645,0.1115554
18.31222845,14.2388,14.24307,1.011018,0.1120132
18.31289513,14.22476,14.23453,1.012392,0.1133866
18.3135618,14.19607,14.19973,0.9965206,0.09965205
18.31422848,14.18325,14.19607,0.9620315,0.0679099
18.31489515,14.21194,14.22293,0.9626419,0.07080942
18.31556183,14.24857,14.25101,0.9794286,0.08759614
18.3162285,14.27115,14.27115,0.9983518,0.1056037
18.31689518,14.26566,14.2681,1.002472,0.1107923
18.31756185,14.25528,14.26138,1.000794,0.1091137
18.31822853,14.23208,14.23636,1.002625,0.1092663
18.3188952,14.19302,14.19912,0.9881272,0.09476864
18.31956188,14.15578,14.16005,0.9569955,0.06424734
18.32022855,14.12892,14.14052,0.9550116,0.06073739
18.32089523,14.14907,14.16433,0.9737822,0.07676108
18.3215619,14.21499,14.22232,0.9977414,0.09858381
18.32222858,14.24002,14.24673,1.007966,0.1095715
18.32289525,14.24857,14.25589,1.014223,0.1184227
18.32356193,14.20339,14.22415,1.002777,0.1065193
18.3242286,14.14907,14.17837,0.9640154,0.06760469
18.32489528,14.17653,14.19729,0.9617262,0.06699426
18.32556195,14.22354,14.23147,0.9797338,0.08500183
18.32622863,14.24002,14.24612,0.9966732,0.1011781
18.3268953,14.25406,14.25711,1.000336,0.1063667
18.32756198,14.27115,14.27115,1.000336,0.1092663
18.32822865,14.2626,14.26505,1.005219,0.1162862
18.32889533,14.23575,14.2449,0.9981992,0.1088084
18.329562,14.1918,14.20339,0.9701197,0.07798193
18.33022868,14.16921,14.18081,0.9615737,0.06913075
18.33089535,14.15212,14.16127,0.9656941,0.07157245
18.33156203,14.14418,14.14907,0.9753082,0.0796606
18.3322287,14.20828,14.21438,1.005372,0.1101819
18.33289538,14.22659,14.22903,1.023379,0.1278843
18.33356205,14.17776,14.17776,1.004761,0.1094189
18.33422873,14.14846,14.14601,0.9678305,0.070199
18.3348954,14.16982,14.16555,0.9658467,0.06699426
18.33556208,14.20889,14.2095,0.9750031,0.08133927
18.33622875,14.24246,14.2388,0.9901111,0.09888902
18.33689543,14.27848,14.28153,0.9995727,0.1078928
18.3375621,14.29191,14.30717,1.002014,0.1094189
18.33822878,14.27054,14.28153,1.001862,0.1101819
