Zeit,Kanal E,Kanal F,Kanal G,Kanal H
33.25174817,5.096753,1.768404,0.1129288,4.059639
33.25241485,5.097058,1.771609,0.1133866,4.065133
33.25308152,5.10011,1.779087,0.1191857,4.073068
33.2537482,5.098889,1.775119,0.1168966,4.066048
33.25441487,5.091259,1.768252,0.1115554,4.056586
33.25508155,5.084239,1.760621,0.1040776,4.046515
33.25574822,5.074777,1.748718,0.09415822,4.034916
33.2564149,5.057991,1.735289,0.07905018,4.020876
33.25708157,5.040898,1.720486,0.06180564,4.0047
33.25774825,5.03632,1.721096,0.06439995,4.006532
33.25841492,5.060737,1.746276,0.09064827,4.028812
33.2590816,5.062569,1.748108,0.09186912,4.033695
33.25974827,5.0644,1.748565,0.09095348,4.038884
33.26041495,5.088511,1.769473,0.111708,4.062691
33.26108162,5.092785,1.769015,0.1121658,4.061165
33.2617483,5.081492,1.762758,0.1049933,4.052313
33.26241497,5.074167,1.759553,0.1017886,4.044988
33.26308165,5.068978,1.751465,0.09537907,4.03339
33.26374832,5.054938,1.733915,0.07767671,4.016909
33.264415,5.053412,1.732084,0.07447198,4.014162
33.26508167,5.083628,1.756959,0.1001099,4.044988
33.26574835,5.093395,1.765963,0.1115554,4.064217
33.26641502,5.093395,1.76871,0.1139971,4.068795
33.2670817,5.09248,1.770083,0.1147601,4.065438
33.26774837,5.091869,1.771304,0.115981,4.064827
33.26841505,5.08546,1.767489,0.1121658,4.052619
33.26908172,5.077219,1.758332,0.1028568,4.044073
33.2697484,5.067147,1.746429,0.09095348,4.035832
33.27041507,5.052802,1.733763,0.07767671,4.022403
33.27108175,5.030521,1.71545,0.05768526,3.99768
33.27174842,5.020449,1.706141,0.04852887,3.988829
33.2724151,5.047613,1.725064,0.06943597,4.014772
33.27308177,5.069894,1.744598,0.09003785,4.038274
33.27374845,5.092174,1.76581,0.1094189,4.056891
33.27441512,5.094921,1.767946,0.1114028,4.059639
33.2750818,5.081797,1.76169,0.1046881,4.052924
33.27574847,5.080576,1.759706,0.1030094,4.052924
33.27641515,5.080882,1.758943,0.102399,4.04743
33.27708182,5.077829,1.753449,0.09949945,4.039495
33.2777485,5.062874,1.739867,0.08591747,4.028202
33.27841517,5.058601,1.735289,0.07889757,4.024844
33.27908185,5.074777,1.75177,0.09568429,4.039495
33.27974852,5.07966,1.760774,0.1052985,4.046209
33.2804152,5.094006,1.772525,0.1158284,4.061775
33.28108187,5.101331,1.780308,0.1211696,4.071542
33.28174855,5.101636,1.782292,0.1248321,4.075815
33.28241522,5.101331,1.778782,0.1249847,4.073068
33.2830819,5.095226,1.773746,0.1197961,4.068795
33.28374857,5.080271,1.763063,0.1060615,4.053229
33.28441525,5.068367,1.747039,0.09003785,4.033695
33.28508192,5.04334,1.723385,0.06821512,4.010499
33.2857486,5.02106,1.699426,0.04288243,3.985167
33.28641527,5.024417,1.700037,0.04334025,3.986693
33.28708195,5.07203,1.747345,0.08958003,4.035527
33.28774862,5.098279,1.772982,0.1153705,4.064827
33.2884153,5.10011,1.774661,0.1185753,4.067879
33.28908197,5.095837,1.774814,0.1187279,4.066353
33.28974865,5.094006,1.777561,0.1205591,4.069406
33.29041532,5.096447,1.778629,0.1226956,4.072457
33.291082,5.09248,1.769778,0.1149127,4.066658
33.29174867,5.083628,1.754364,0.1005677,4.049567
33.29241535,5.0644,1.736662,0.08301795,4.027591
33.29308202,5.057685,1.727201,0.0749298,4.019961
33.2937487,5.080576,1.749023,0.09415822,4.036442
33.29441537,5.103162,1.771762,0.1141497,4.059639
33.29508205,5.10774,1.782749,0.1239165,4.072152
33.29574872,5.101026,1.784123,0.1243743,4.073984
33.2964154,5.099194,1.779697,0.1214748,4.071847
33.29708207,5.094311,1.771914,0.115981,4.072152
33.29774875,5.081492,1.756959,0.1020938,4.057502
33.29841542,5.059822,1.734831,0.08103406,4.022098
33.2990821,5.034489,1.71255,0.05768526,3.99707
33.29974877,5.023501,1.700494,0.0444085,3.985167
33.30041545,5.047003,1.72247,0.06546819,4.009889
33.30108212,5.080576,1.759858,0.103162,4.054755
33.3017488,5.094311,1.775882,0.1182701,4.072152
33.30241547,5.097058,1.779087,0.1216274,4.071847
33.30308215,5.102857,1.77985,0.1239165,4.073984
33.30374882,5.110487,1.781071,0.1257478,4.075204
33.3044155,5.110487,1.782292,0.1269686,4.076425
33.30508217,5.105299,1.774814,0.1201013,4.079477
33.30574885,5.098279,1.760164,0.1069772,4.071542
33.30641552,5.075387,1.743224,0.09003785,4.041936
33.3070822,5.05036,1.724454,0.06897815,4.010805
33.30774887,5.038152,1.718044,0.06165303,4.000122
33.30841555,5.057685,1.739257,0.08545965,4.023013
33.30908222,5.090343,1.767641,0.1144549,4.057502
33.3097489,5.097363,1.777256,0.1231535,4.071542
33.31041557,5.10072,1.777713,0.1233061,4.074289
33.31108225,5.09309,1.76993,0.1136919,4.06208
33.31174892,5.072946,1.752381,0.09629472,4.041936
33.3124156,5.057075,1.738036,0.08256012,4.025149
33.31308227,5.061958,1.740782,0.08530705,4.024844
33.31374895,5.074167,1.754822,0.09812599,4.042242
33.31441562,5.060432,1.748565,0.08988523,4.034306
33.3150823,5.043645,1.729642,0.07172506,4.013856
33.31574897,5.043951,1.725217,0.06653644,4.012941
33.31641565,5.07142,1.748565,0.09110609,4.044988
33.31708232,5.086375,1.7652,0.1080454,4.064522
33.317749,5.095837,1.775272,0.1185753,4.073678
33.31841567,5.103467,1.784428,0.1262056,4.078257
33.31908235,5.101636,1.784275,0.1251373,4.073984
33.31974902,5.098279,1.778782,0.1222378,4.066048
33.3204157,5.095226,1.772982,0.1176596,4.059639
33.32108237,5.081187,1.760927,0.1054511,4.048956
33.32174905,5.067147,1.749481,0.09476864,4.039495
33.32241572,5.056769,1.742919,0.0889696,4.031559
33.3230824,5.047918,1.734678,0.07920279,4.023013
33.32374907,5.050665,1.732237,0.07462458,4.01874
33.32441575,5.077829,1.754975,0.09797338,4.039495
33.32508242,5.079355,1.756806,0.102399,4.045904
33.3257491,5.068978,1.745666,0.09080088,4.038579
33.32641577,5.07203,1.746887,0.09141131,4.04041
33.32708245,5.0937,1.770083,0.1147601,4.067879
33.32774912,5.101941,1.780918,0.1255952,4.077646
33.3284158,5.0937,1.777103,0.12178,4.067879
33.32908247,5.08607,1.764742,0.1092663,4.052313
33.32974915,5.07264,1.750092,0.09461604,4.037358
33.33041582,5.054938,1.737273,0.08179709,4.02576
33.3310825,5.04975,1.733305,0.0772189,4.022098
33.33174917,5.079355,1.757264,0.09949945,4.048651
33.33241585,5.106214,1.780918,0.1226956,4.072762
33.33308252,5.110487,1.784123,0.1265108,4.074899
33.3337492,5.105604,1.780155,0.1236113,4.070626
33.33441587,5.104688,1.778934,0.1219326,4.068184
33.33508255,5.099194,1.773135,0.1170492,4.063606
33.33574922,5.090953,1.769015,0.1135392,4.060554
33.3364159,5.09309,1.766878,0.1115554,4.06208
33.33708257,5.090343,1.760927,0.1049933,4.058113
33.33774925,5.068673,1.746124,0.08912221,4.038884
33.33841592,5.036931,1.718349,0.06287389,4.009583
33.3390826,5.023501,1.699426,0.04608717,3.987914
33.33974927,5.04975,1.724759,0.07141985,4.009889
33.34041595,5.088511,1.764589,0.1098767,4.054755
33.34108262,5.101331,1.776798,0.1208644,4.072152
33.3417493,5.104077,1.781528,0.1239165,4.073373
33.34241597,5.108046,1.784886,0.1272738,4.080698
33.34308265,5.102857,1.783055,0.1269686,4.083445
33.34374932,5.097058,1.777256,0.1211696,4.071237
33.344416,5.094616,1.773746,0.1161336,4.063301
33.34508267,5.089733,1.767336,0.1091137,4.051703
33.34574935,5.080271,1.761232,0.1034672,4.045293
33.34641602,5.063789,1.75116,0.09507386,4.037969
33.3470827,5.049139,1.734678,0.07920279,4.024844
33.34774937,5.046698,1.729947,0.07447198,4.020876
33.34841605,5.059822,1.743224,0.08713832,4.029422
33.34908272,5.061653,1.743987,0.08698571,4.031864
33.3497494,5.090038,1.763216,0.1072824,4.051703
33.35041607,5.105909,1.77985,0.1239165,4.067574
33.35108275,5.096753,1.77634,0.1193383,4.06849
33.35174942,5.081797,1.760927,0.1042303,4.052008
33.3524161,5.064095,1.744903,0.08774875,4.029727
33.35308277,5.056769,1.735747,0.0796606,4.01813
33.35374945,5.063179,1.74124,0.08576486,4.027286
33.35441612,5.062874,1.741698,0.08622268,4.028812
33.3550828,5.050665,1.732542,0.07645586,4.021487
33.35574947,5.053412,1.737273,0.08011842,4.026981
33.35641615,5.087901,1.765505,0.1095715,4.059028
33.35708282,5.097668,1.774203,0.1194909,4.065133
33.3577495,5.094616,1.772525,0.1187279,4.066964
33.35841617,5.094006,1.774051,0.1181174,4.067879
33.35908285,5.098889,1.77634,0.1178122,4.063606
33.35974952,5.10011,1.777408,0.1208644,4.061775
33.3604162,5.091869,1.775272,0.1197961,4.062996
33.36108287,5.078135,1.764589,0.1097241,4.054755
33.36174955,5.075387,1.755891,0.1019412,4.046515
33.36241622,5.076303,1.750549,0.09568429,4.039495
33.3630829,5.063789,1.739409,0.08332316,4.029117
33.36374957,5.051581,1.728421,0.07141985,4.019045
33.36441625,5.049444,1.727506,0.07157245,4.015688
33.36508292,5.052496,1.731321,0.07523501,4.020571
33.3657496,5.047613,1.728421,0.07080942,4.022403
33.36641627,5.059822,1.736357,0.07874496,4.030643
33.36708295,5.082102,1.757874,0.1019412,4.056586
33.36774962,5.092174,1.766726,0.1107923,4.065743
33.3684163,5.096447,1.773135,0.116744,4.069406
33.36908297,5.091564,1.774051,0.1196435,4.070016
33.36974965,5.090648,1.773593,0.1188805,4.064217
33.37041632,5.095837,1.773288,0.1172018,4.064217
33.371083,5.083628,1.760774,0.103162,4.05506
33.37174967,5.068978,1.746429,0.08866438,4.037358
33.37241635,5.048834,1.730863,0.07340373,4.017214
33.37308302,5.033268,1.71255,0.05325967,3.995239
33.3737497,5.044561,1.716671,0.05890612,4.001648
33.37441637,5.068367,1.738341,0.08256012,4.030949
33.37508305,5.087901,1.760316,0.1017886,4.051093
33.37574972,5.09248,1.767794,0.1088084,4.057197
33.3764164,5.094616,1.770846,0.1126236,4.064217
33.37708307,5.094311,1.770083,0.1118606,4.063301
33.37774975,5.090038,1.767794,0.1101819,4.057807
33.37841642,5.082713,1.756806,0.1014833,4.04804
33.3790831,5.066842,1.738341,0.0843914,4.029727
33.37974977,5.052191,1.733,0.07874496,4.023013
33.38041645,5.064705,1.74826,0.09431083,4.04102
33.38108312,5.064705,1.743835,0.08835918,4.035832
33.3817498,5.05738,1.732084,0.07508241,4.020266
33.38241647,5.044561,1.724606,0.0679099,4.010805
33.38308315,5.040288,1.723843,0.06684165,4.008668
33.38374982,5.067147,1.743377,0.08729093,4.030949
33.3844165,5.096447,1.767946,0.113234,4.06147
33.38508317,5.099804,1.771151,0.117507,4.063301
33.38574985,5.091259,1.76993,0.1152179,4.067574
33.38641652,5.085765,1.768862,0.1135392,4.064827
33.38708319,5.084239,1.768252,0.1129288,4.059028
33.38774987,5.083018,1.767489,0.1121658,4.056586
33.38841654,5.07966,1.762758,0.1072824,4.049567
33.38908322,5.073556,1.752228,0.09690514,4.037663
33.38974989,5.061958,1.742919,0.08805396,4.030338
33.39041657,5.052191,1.731168,0.0772189,4.019656
33.39108324,5.027469,1.709498,0.05463313,3.99066
33.39174992,5.015871,1.701715,0.04623977,3.980588
33.39241659,5.043951,1.723996,0.06852032,4.013551
33.39308327,5.063484,1.740782,0.08469662,4.031254
33.39374994,5.08607,1.761995,0.1049933,4.050787
33.39441662,5.089122,1.768862,0.1129288,4.055671
33.39508329,5.087596,1.763979,0.1085032,4.054145
33.39574997,5.086986,1.763674,0.1075876,4.050482
33.39641664,5.090038,1.770693,0.1138445,4.053535
33.39708332,5.090648,1.772067,0.1153705,4.058418
33.39774999,5.083628,1.767336,0.1101819,4.055976
33.39841667,5.07905,1.760774,0.1040776,4.052619
33.39908334,5.067147,1.745208,0.08744353,4.036747
33.39975002,5.051276,1.727658,0.07065682,4.012636
33.40041669,5.040288,1.716213,0.06165303,3.999817
33.40108337,5.040898,1.717434,0.0631791,4.003479
33.40175004,5.062569,1.742461,0.08912221,4.033085
33.40241672,5.087901,1.763063,0.1092663,4.053535
33.40308339,5.096753,1.770693,0.1143023,4.056281
33.40375007,5.097363,1.76932,0.1133866,4.053535
33.40441674,5.08607,1.764284,0.1089611,4.050787
33.40508342,5.064095,1.751618,0.09675253,4.043767
33.40575009,5.052496,1.739562,0.08500183,4.03339
33.40641677,5.062569,1.740782,0.0843914,4.035527
33.40708344,5.076303,1.753449,0.09675253,4.04743
33.40775012,5.071115,1.751312,0.09476864,4.042852
33.40841679,5.055549,1.740935,0.08591747,4.032475
33.40908347,5.041203,1.728574,0.07218288,4.020266
33.40975014,5.03571,1.719265,0.06378952,4.012025
33.41041682,5.04273,1.721859,0.06745208,4.01172
33.41108349,5.064095,1.740782,0.08500183,4.026065
33.41175017,5.089122,1.764131,0.1097241,4.04804
33.41241684,5.099804,1.774966,0.1202539,4.060554
33.41308352,5.097668,1.771151,0.1158284,4.059639
33.41375019,5.092174,1.76581,0.1098767,4.052924
33.41441687,5.096447,1.76642,0.1094189,4.055366
33.41508354,5.095531,1.765352,0.1100293,4.05506
33.41575022,5.088817,1.762605,0.1092663,4.048956
33.41641689,5.078745,1.758332,0.1043829,4.044073
33.41708357,5.068367,1.750092,0.09247955,4.035832
33.41775024,5.053412,1.734068,0.07477719,4.022403
33.41841692,5.026248,1.707972,0.05051276,3.995849
33.41908359,5.005188,1.686302,0.02914784,3.969601
33.41975027,5.015566,1.696069,0.03998291,3.978452
33.42041694,5.07264,1.751007,0.09553168,4.035222
33.42108362,5.098279,1.770846,0.1155231,4.057807
33.42175029,5.099499,1.769625,0.1143023,4.064217
33.42241697,5.102246,1.771151,0.1158284,4.063606
33.42308364,5.098279,1.77283,0.117507,4.060554
33.42375032,5.095837,1.774356,0.1184227,4.062386
33.42441699,5.09309,1.777408,0.1205591,4.064827
33.42508367,5.08668,1.77222,0.1156757,4.062996
33.42575034,5.080271,1.763521,0.1063667,4.051398
33.42641702,5.0644,1.750244,0.09415822,4.040105
33.42708369,5.042425,1.733763,0.07752411,4.020266
33.42775037,5.029911,1.720639,0.06241607,4.003479
33.42841704,5.03632,1.724454,0.06592602,4.006837
33.42908372,5.065926,1.747802,0.09324259,4.035527
33.42975039,5.093395,1.767641,0.1150653,4.058113
33.43041707,5.099804,1.774661,0.1208644,4.064522
33.43108374,5.09309,1.770693,0.1136919,4.062691
33.43175042,5.078745,1.758027,0.09980466,4.048956
33.43241709,5.0644,1.746276,0.08866438,4.034306
33.43308377,5.065926,1.74765,0.09156391,4.032169
33.43375044,5.08546,1.767794,0.111708,4.05445
33.43441712,5.088206,1.773288,0.1156757,4.061165
33.43508379,5.077524,1.761842,0.1036198,4.045599
33.43575047,5.065316,1.747802,0.08942742,4.032475
33.43641714,5.056159,1.736967,0.07859236,4.019045
33.43708382,5.04273,1.724606,0.06684165,4.009278
33.43775049,5.044866,1.727506,0.07065682,4.015688
33.43841717,5.073556,1.756959,0.09995727,4.042547
33.43908384,5.094921,1.774966,0.1188805,4.062691
33.43975052,5.098279,1.777103,0.1211696,4.066048
33.44041719,5.100415,1.778782,0.1213222,4.065438
33.44108387,5.098889,1.774051,0.1164388,4.059333
33.44175054,5.094006,1.769473,0.1133866,4.056281
33.44241722,5.095837,1.774051,0.1179648,4.060859
33.44308389,5.094921,1.776035,0.1191857,4.059639
33.44375057,5.082102,1.764131,0.108198,4.048651
33.44441724,5.063789,1.746276,0.09080088,4.034001
33.44508392,5.034489,1.718655,0.06378952,4.005921
33.44575059,5.01404,1.691491,0.0375412,3.976621
33.44641727,5.022586,1.700342,0.04608717,3.984556
33.44708394,5.07844,1.753144,0.09949945,4.045904
33.44775062,5.103772,1.777103,0.1230009,4.074899
33.44841729,5.102857,1.778782,0.1245269,4.074594
33.44908397,5.101636,1.778934,0.1239165,4.075815
33.44975064,5.102857,1.775577,0.1234587,4.073068
33.45041732,5.104688,1.775424,0.1234587,4.071237
33.45108399,5.100415,1.770846,0.1184227,4.064827
33.45175067,5.0937,1.768862,0.1164388,4.057807
33.45241734,5.089427,1.767031,0.1146075,4.050787
33.45308402,5.075387,1.75528,0.1020938,4.039495
33.45375069,5.063789,1.738493,0.08362837,4.024539
33.45441737,5.054023,1.723538,0.06821512,4.009889
33.45508404,5.046392,1.722012,0.06714687,4.007447
33.45575072,5.067452,1.750092,0.09629472,4.038884
33.45641739,5.08607,1.770083,0.1146075,4.065133
33.45708407,5.101331,1.77634,0.1194909,4.072152
33.45775074,5.096753,1.771914,0.1158284,4.065438
33.45841742,5.083018,1.758943,0.1028568,4.047735
33.45908409,5.067757,1.742156,0.08576486,4.029727
33.45975077,5.0644,1.736662,0.08210231,4.027591
33.46041744,5.084239,1.754517,0.09965205,4.049261
33.46108412,5.086986,1.758638,0.103162,4.050482
33.46175079,5.074167,1.750244,0.09476864,4.037358
33.46241747,5.061653,1.738493,0.08362837,4.026981
33.46308414,5.059211,1.732847,0.0796606,4.021182
33.46375082,5.076303,1.749176,0.0959895,4.033695
33.46441749,5.091869,1.766268,0.111708,4.050787
33.46508417,5.095837,1.770388,0.1158284,4.060859
33.46575084,5.098279,1.770846,0.1176596,4.064827
33.46641752,5.10072,1.773593,0.1205591,4.065438
33.46708419,5.09248,1.770999,0.1164388,4.059028
33.46775087,5.08668,1.765352,0.1100293,4.053535
33.46841754,5.083323,1.758332,0.1022464,4.050787
33.46908422,5.068367,1.746734,0.08973263,4.042547
33.46975089,5.054023,1.732694,0.07782932,4.024539
33.47041757,5.043951,1.721859,0.06882554,4.005311
33.47108424,5.036931,1.719112,0.06333171,3.996154
33.47175092,5.053718,1.731321,0.07462458,4.01111
33.47241759,5.060737,1.737425,0.07981321,4.019351
33.47308427,5.05738,1.742156,0.0843914,4.023623
33.47375094,5.075082,1.758332,0.1016359,4.043157
33.47441762,5.091564,1.764437,0.1080454,4.051703
33.47508429,5.091564,1.760621,0.1060615,4.048346
33.47575097,5.075998,1.752228,0.09721035,4.038579
33.47641764,5.056769,1.741546,0.08607008,4.030033
33.47708432,5.054328,1.732237,0.07676108,4.022403
33.47775099,5.071115,1.745056,0.08973263,4.036442
33.47841767,5.090953,1.766726,0.1106397,4.056891
33.47908434,5.09248,1.773898,0.1168966,4.064827
33.47975102,5.095226,1.775272,0.1193383,4.067879
33.48041769,5.101331,1.775882,0.1204065,4.066658
33.48108437,5.087901,1.768099,0.1127762,4.056586
33.48175104,5.074167,1.756043,0.09995727,4.043157
33.48241772,5.064705,1.742309,0.08469662,4.032475
33.48308439,5.053107,1.729642,0.07203028,4.019351
33.48375107,5.055854,1.731016,0.07554023,4.020571
33.48441774,5.076914,1.750702,0.09614211,4.043462
33.48508442,5.076914,1.750855,0.09446344,4.043462
33.48575109,5.063179,1.736662,0.08057624,4.027591
33.48641777,5.060432,1.735441,0.07996581,4.027896
33.48708444,5.075387,1.750855,0.09537907,4.043767
33.48775112,5.076914,1.750397,0.09553168,4.042242
33.48841779,5.065926,1.743835,0.08942742,4.036137
33.48908447,5.051581,1.734831,0.07843975,4.018435
33.48975114,5.047918,1.729337,0.07325113,4.014467
33.49041782,5.066231,1.74475,0.08927481,4.033695
33.49108449,5.089733,1.763368,0.1080454,4.052313
33.49175117,5.101331,1.769015,0.112471,4.056586
33.49241784,5.09309,1.767336,0.1094189,4.058723
33.49308452,5.092174,1.767641,0.1126236,4.066048
33.49375119,5.091259,1.767336,0.112471,4.061165
33.49441787,5.091259,1.760164,0.1004151,4.051398
33.49508454,5.089122,1.745056,0.07859236,4.03278
33.49575122,5.070504,1.733915,0.07401416,4.015383
33.49641789,5.049444,1.722165,0.06653644,4.005311
33.49708457,5.055549,1.729642,0.07370895,4.019045
33.49775124,5.075082,1.747497,0.09095348,4.0398
33.49841792,5.077524,1.74765,0.09247955,4.045293
33.49908459,5.079966,1.750092,0.0937004,4.052313
33.49975127,5.098889,1.76993,0.1146075,4.069711
33.50041794,5.094006,1.766878,0.111708,4.058723
33.50108462,5.075693,1.754059,0.09476864,4.040105
33.50175129,5.062874,1.743682,0.08317055,4.031254
33.50241797,5.061042,1.737425,0.0796606,4.023013
33.50308464,5.070504,1.738493,0.08393358,4.026371
33.50375132,5.082407,1.752991,0.09812599,4.043157
33.50441799,5.096447,1.770236,0.1155231,4.063911
33.50508467,5.101331,1.774356,0.1199487,4.070931
33.50575134,5.097668,1.770846,0.1144549,4.062386
33.50641802,5.088206,1.76291,0.1062141,4.050482
33.50708469,5.08546,1.759706,0.1013307,4.046515
33.50775137,5.083323,1.754975,0.09507386,4.042242
33.50841804,5.066231,1.739867,0.08149188,4.026981
33.50908472,5.055549,1.735136,0.07889757,4.017519
33.50975139,5.073862,1.757111,0.1017886,4.038884
33.51041807,5.079966,1.763216,0.1085032,4.050787
33.51108474,5.069589,1.751312,0.09614211,4.04041
33.51175142,5.061958,1.742766,0.08408619,4.026371
33.51241809,5.065926,1.746124,0.08790135,4.030643
33.51308477,5.083933,1.760927,0.1042303,4.052313
33.51375144,5.081187,1.754059,0.09629472,4.047125
33.51441812,5.060432,1.735747,0.07813454,4.028507
33.51508479,5.048834,1.729947,0.07325113,4.022098
33.51575147,5.070504,1.753754,0.09736296,4.044683
33.51641814,5.094921,1.771456,0.1170492,4.063301
33.51708482,5.101331,1.779392,0.1246795,4.071237
33.51775149,5.101636,1.780308,0.1243743,4.069406
33.51841817,5.099194,1.777866,0.1208644,4.064827
33.51908484,5.0937,1.770388,0.1138445,4.060859
33.51975152,5.087901,1.758943,0.1025516,4.050787
