Zeit,Kanal E,Kanal F,Kanal G,Kanal H
34.39976243,5.075387,1.651355,0.09568429,0.5507569
34.40042911,5.075082,1.651203,0.09553168,0.5504517
34.40109578,5.074777,1.65105,0.09553168,0.5504517
34.40176246,5.074777,1.650897,0.09537907,0.5504517
34.40242913,5.074472,1.650745,0.09522647,0.5502991
34.40309581,5.074167,1.650745,0.09507386,0.5501465
34.40376248,5.073862,1.650592,0.09492125,0.5499939
34.40442916,5.073862,1.65044,0.09492125,0.5499939
34.40509583,5.073556,1.650287,0.09476864,0.5498413
34.40576251,5.073556,1.650287,0.09461604,0.5498413
34.40642918,5.073251,1.650134,0.09446344,0.5498413
34.40709586,5.072946,1.649982,0.09431083,0.5496887
34.40776253,5.072946,1.649829,0.09431083,0.549536
34.40842921,5.07264,1.649829,0.09415822,0.5493835
34.40909588,5.072335,1.649676,0.09415822,0.549536
34.40976256,5.072335,1.649676,0.09400561,0.549536
34.41042923,5.07203,1.649524,0.09385301,0.5493835
34.41109591,5.071725,1.649371,0.09385301,0.5492309
34.41176258,5.071725,1.649371,0.0937004,0.5489256
34.41242926,5.07142,1.649219,0.09354779,0.5487731
34.41309593,5.07142,1.649219,0.09354779,0.5486204
34.41376261,5.07142,1.649219,0.09354779,0.5486204
34.41442928,5.071115,1.649066,0.09339519,0.5486204
34.41509596,5.071115,1.649066,0.09339519,0.5484678
34.41576263,5.071115,1.649066,0.09339519,0.5483152
34.41642931,5.070809,1.648913,0.09324259,0.5481626
34.41709598,5.070809,1.648913,0.09324259,0.5481626
34.41776266,5.070504,1.648913,0.09324259,0.5481626
34.41842933,5.070809,1.648913,0.09324259,0.5483152
34.41909601,5.070504,1.648913,0.09324259,0.5483152
34.41976268,5.070504,1.648913,0.09324259,0.5481626
34.42042936,5.070504,1.648913,0.09324259,0.5483152
34.42109603,5.070504,1.648913,0.09324259,0.5483152
34.42176271,5.070504,1.648913,0.09339519,0.5484678
34.42242938,5.070504,1.648913,0.09339519,0.5484678
34.42309606,5.070504,1.649066,0.09339519,0.5484678
34.42376273,5.070504,1.649066,0.09354779,0.5483152
34.42442941,5.070504,1.649066,0.09354779,0.5483152
34.42509608,5.070504,1.649219,0.0937004,0.5484678
34.42576276,5.070504,1.649219,0.0937004,0.5484678
34.42642943,5.070504,1.649219,0.0937004,0.5484678
34.42709611,5.070504,1.649219,0.09385301,0.5484678
34.42776278,5.070809,1.649371,0.09385301,0.5486204
34.42842946,5.070809,1.649371,0.09400561,0.5486204
34.42909613,5.070809,1.649371,0.09400561,0.5486204
34.42976281,5.070809,1.649371,0.09400561,0.5487731
34.43042948,5.070809,1.649371,0.09400561,0.5489256
34.43109616,5.070809,1.649371,0.09415822,0.5490782
34.43176283,5.070809,1.649371,0.09415822,0.5490782
34.43242951,5.070809,1.649524,0.09415822,0.5493835
34.43309618,5.070809,1.649524,0.09415822,0.5493835
34.43376286,5.070809,1.649371,0.09415822,0.549536
34.43442953,5.070809,1.649371,0.09415822,0.549536
34.43509621,5.070809,1.649371,0.09415822,0.549536
34.43576288,5.070504,1.649371,0.09415822,0.5493835
34.43642956,5.070504,1.649219,0.09415822,0.5493835
34.43709623,5.070809,1.649371,0.09415822,0.5493835
34.43776291,5.070504,1.649371,0.09415822,0.549536
34.43842958,5.070504,1.649219,0.09400561,0.549536
34.43909626,5.070504,1.649066,0.09400561,0.5493835
34.43976293,5.070504,1.649066,0.09385301,0.5492309
34.44042961,5.070504,1.649066,0.09385301,0.5492309
34.44109628,5.070504,1.648913,0.0937004,0.5493835
34.44176296,5.070199,1.648913,0.0937004,0.5493835
34.44242963,5.070199,1.648913,0.0937004,0.5493835
34.44309631,5.070199,1.648761,0.09354779,0.5493835
34.44376298,5.070199,1.648761,0.09354779,0.5492309
34.44442966,5.070199,1.648761,0.09339519,0.5492309
34.44509633,5.070199,1.648608,0.09339519,0.5493835
34.44576301,5.070199,1.648608,0.09324259,0.5493835
34.44642968,5.070199,1.648761,0.09324259,0.5493835
34.44709636,5.070199,1.648608,0.09324259,0.5492309
34.44776303,5.070199,1.648608,0.09324259,0.5490782
34.44842971,5.070199,1.648608,0.09324259,0.5490782
34.44909638,5.070504,1.648761,0.09324259,0.5490782
34.44976306,5.070504,1.648761,0.09324259,0.5490782
34.45042973,5.070504,1.648761,0.09324259,0.5490782
34.45109641,5.070809,1.648913,0.09324259,0.5490782
34.45176308,5.070809,1.648913,0.09324259,0.5490782
34.45242976,5.070809,1.649066,0.09324259,0.5490782
34.45309643,5.071115,1.649219,0.09339519,0.5492309
34.45376311,5.071115,1.649219,0.09354779,0.5493835
34.45442978,5.07142,1.649371,0.09354779,0.549536
34.45509646,5.07142,1.649676,0.0937004,0.5496887
34.45576313,5.071725,1.649676,0.09385301,0.5496887
34.45642981,5.071725,1.649829,0.09385301,0.5498413
34.45709648,5.07203,1.650134,0.09415822,0.5501465
34.45776316,5.072335,1.650287,0.09431083,0.5504517
34.45842983,5.072335,1.65044,0.09446344,0.5506043
34.45909651,5.07264,1.650592,0.09461604,0.5506043
34.45976318,5.072946,1.650897,0.09476864,0.5507569
34.46042986,5.072946,1.65105,0.09492125,0.5507569
34.46109653,5.073251,1.651355,0.09522647,0.5510621
34.46176321,5.073556,1.651508,0.09537907,0.5513673
34.46242988,5.073556,1.651813,0.09568429,0.5515199
34.46309656,5.073862,1.651965,0.09583689,0.5518252
34.46376323,5.073862,1.652118,0.0959895,0.5518252
34.46442991,5.074167,1.652423,0.09629472,0.5521304
34.46509658,5.074167,1.652576,0.09644732,0.552283
34.46576326,5.074472,1.652729,0.09659992,0.5525882
34.46642993,5.074472,1.653034,0.09690514,0.5528934
34.46709661,5.074777,1.653186,0.09705774,0.5531986
34.46776328,5.074777,1.653339,0.09736296,0.5535038
34.46842996,5.074777,1.653492,0.09736296,0.5536565
34.46909663,5.075082,1.653644,0.09766817,0.5539616
34.46976331,5.075082,1.653797,0.09782077,0.5542669
34.47042998,5.075082,1.653949,0.09797338,0.5544195
34.47109666,5.075082,1.653949,0.09812599,0.5544195
34.47176333,5.075082,1.654102,0.0982786,0.5545721
34.47243001,5.075387,1.654255,0.0984312,0.5547247
34.47309668,5.075387,1.654255,0.0984312,0.5547247
34.47376336,5.075387,1.654255,0.0984312,0.5548773
34.47443003,5.075387,1.654407,0.09858381,0.5550299
34.47509671,5.075387,1.654407,0.09858381,0.5550299
34.47576338,5.075387,1.654407,0.09858381,0.5550299
34.47643006,5.075387,1.654407,0.09858381,0.5550299
34.47709673,5.075387,1.654407,0.09873642,0.5551825
34.47776341,5.075082,1.654255,0.09858381,0.5551825
34.47843008,5.075082,1.654102,0.09858381,0.5551825
34.47909676,5.075082,1.654102,0.0984312,0.5551825
34.47976343,5.075082,1.653949,0.0984312,0.5551825
34.48043011,5.074777,1.653949,0.0982786,0.5551825
34.48109678,5.074777,1.653797,0.09812599,0.5550299
34.48176346,5.074777,1.653644,0.09812599,0.5550299
34.48243013,5.074472,1.653492,0.09782077,0.5548773
34.48309681,5.074472,1.653186,0.09766817,0.5545721
34.48376348,5.074167,1.653034,0.09751557,0.5542669
34.48443016,5.074167,1.652881,0.09736296,0.5541143
34.48509683,5.073862,1.652881,0.09721035,0.5539616
34.48576351,5.073862,1.652576,0.09705774,0.553809
34.48643018,5.073862,1.652423,0.09675253,0.5536565
34.48709686,5.073556,1.652118,0.09644732,0.5531986
34.48776353,5.073556,1.651965,0.09629472,0.553046
34.48843021,5.073251,1.651813,0.09614211,0.5527408
34.48909688,5.073251,1.65166,0.09583689,0.5525882
34.48976356,5.072946,1.651508,0.09568429,0.5524356
34.49043023,5.072946,1.651203,0.09537907,0.5521304
34.49109691,5.07264,1.65105,0.09522647,0.5519778
34.49176358,5.07264,1.650897,0.09507386,0.5518252
34.49243026,5.072335,1.650592,0.09476864,0.5516726
34.49309693,5.072335,1.65044,0.09461604,0.5516726
34.49376361,5.07203,1.650287,0.09446344,0.5515199
34.49443028,5.07203,1.650134,0.09431083,0.5512148
34.49509696,5.071725,1.649982,0.09400561,0.5509095
34.49576363,5.071725,1.649829,0.09385301,0.5506043
34.49643031,5.07142,1.649676,0.0937004,0.5502991
34.49709698,5.07142,1.649524,0.09354779,0.5501465
34.49776366,5.071115,1.649371,0.09339519,0.5501465
34.49843033,5.071115,1.649219,0.09339519,0.5499939
34.49909701,5.070809,1.649219,0.09324259,0.5498413
34.49976368,5.070809,1.649066,0.09308998,0.549536
34.50043036,5.070504,1.648913,0.09293737,0.549536
34.50109703,5.070504,1.648913,0.09293737,0.549536
34.50176371,5.070199,1.648761,0.09278476,0.5493835
34.50243038,5.070199,1.648761,0.09278476,0.5493835
34.50309706,5.070199,1.648608,0.09263216,0.5493835
34.50376373,5.069894,1.648456,0.09263216,0.5493835
34.50443041,5.069894,1.648303,0.09247955,0.5493835
34.50509708,5.069589,1.648303,0.09247955,0.5493835
34.50576376,5.069589,1.648303,0.09247955,0.549536
34.50643043,5.069283,1.64815,0.09232694,0.5493835
34.50709711,5.069283,1.64815,0.09232694,0.5492309
34.50776378,5.068978,1.647998,0.09217434,0.5490782
34.50843046,5.068978,1.647998,0.09217434,0.5490782
34.50909713,5.068673,1.647845,0.09217434,0.5489256
34.50976381,5.068673,1.647693,0.09202173,0.5489256
34.51043048,5.068673,1.647693,0.09202173,0.5490782
34.51109716,5.068367,1.647693,0.09202173,0.5489256
34.51176383,5.068367,1.64754,0.09202173,0.5489256
34.51243051,5.068062,1.647387,0.09186912,0.5489256
34.51309718,5.068062,1.647387,0.09186912,0.5489256
34.51376386,5.067757,1.647235,0.09186912,0.5490782
34.51443053,5.067757,1.647235,0.09171651,0.5490782
34.51509721,5.067757,1.647235,0.09171651,0.5492309
34.51576388,5.067452,1.647082,0.09171651,0.5492309
34.51643056,5.067452,1.647082,0.09171651,0.5493835
34.51709723,5.067452,1.64693,0.09156391,0.5493835
34.51776391,5.067147,1.646777,0.09141131,0.5493835
34.51843058,5.067147,1.646777,0.09141131,0.5493835
34.51909726,5.067147,1.646624,0.0912587,0.5492309
34.51976393,5.067147,1.646624,0.09141131,0.5492309
34.52043061,5.066842,1.646472,0.0912587,0.5490782
34.52109728,5.066842,1.646472,0.0912587,0.5492309
34.52176396,5.066842,1.646319,0.09110609,0.5492309
34.52243063,5.066842,1.646319,0.09110609,0.5490782
34.52309731,5.066842,1.646319,0.09110609,0.5492309
34.52376398,5.066842,1.646166,0.09110609,0.5492309
34.52443066,5.066842,1.646166,0.09110609,0.5492309
34.52509733,5.066842,1.646166,0.09110609,0.5492309
34.52576401,5.066842,1.646166,0.09095348,0.5492309
34.52643068,5.066842,1.646014,0.09095348,0.5492309
34.52709736,5.066842,1.646014,0.09095348,0.5493835
34.52776403,5.067147,1.646014,0.09095348,0.5493835
34.52843071,5.067147,1.646014,0.09080088,0.5493835
34.52909738,5.067147,1.646014,0.09080088,0.549536
34.52976406,5.067147,1.645861,0.09080088,0.549536
34.53043073,5.067147,1.645861,0.09080088,0.549536
34.53109741,5.067452,1.645861,0.09064827,0.5492309
34.53176408,5.067452,1.645861,0.09064827,0.5492309
34.53243076,5.067452,1.646014,0.09064827,0.5492309
34.53309743,5.067757,1.646014,0.09080088,0.5492309
34.53376411,5.067757,1.646166,0.09080088,0.5492309
34.53443078,5.068062,1.646014,0.09064827,0.5490782
34.53509746,5.068062,1.646166,0.09064827,0.5490782
34.53576413,5.068062,1.646166,0.09064827,0.5489256
34.53643081,5.068367,1.646166,0.09064827,0.5489256
34.53709748,5.068367,1.646319,0.09080088,0.5489256
34.53776416,5.068367,1.646319,0.09064827,0.5489256
34.53843083,5.068673,1.646319,0.09080088,0.5489256
34.53909751,5.068673,1.646319,0.09080088,0.5489256
34.53976418,5.068673,1.646472,0.09080088,0.5489256
34.54043086,5.068978,1.646624,0.09095348,0.5490782
34.54109753,5.068978,1.646624,0.09095348,0.5490782
34.54176421,5.069283,1.646777,0.09110609,0.5492309
34.54243088,5.069283,1.646777,0.09095348,0.5490782
34.54309756,5.069283,1.64693,0.09110609,0.5489256
34.54376423,5.069589,1.64693,0.09110609,0.5487731
34.54443091,5.069589,1.647082,0.09110609,0.5487731
34.54509758,5.069894,1.647387,0.09141131,0.5489256
34.54576426,5.069894,1.647387,0.09141131,0.5487731
34.54643093,5.069894,1.64754,0.09156391,0.5489256
34.54709761,5.070199,1.647693,0.09156391,0.5489256
34.54776428,5.070199,1.647845,0.09171651,0.5489256
34.54843096,5.070504,1.647998,0.09186912,0.5490782
34.54909763,5.070504,1.647998,0.09186912,0.5492309
34.54976431,5.070809,1.648303,0.09217434,0.5493835
34.55043098,5.070809,1.648456,0.09217434,0.549536
34.55109766,5.071115,1.648608,0.09232694,0.5496887
34.55176433,5.071115,1.648761,0.09247955,0.5498413
34.55243101,5.07142,1.648913,0.09263216,0.5501465
34.55309768,5.071725,1.649219,0.09278476,0.5502991
34.55376436,5.071725,1.649219,0.09293737,0.5504517
34.55443103,5.07203,1.649524,0.09324259,0.5506043
34.55509771,5.07203,1.649676,0.09324259,0.5506043
34.55576438,5.072335,1.649829,0.09339519,0.5507569
34.55643106,5.072335,1.649982,0.09354779,0.5509095
34.55709773,5.07264,1.650287,0.09385301,0.5512148
34.55776441,5.072946,1.650592,0.09415822,0.5515199
34.55843108,5.072946,1.650592,0.09415822,0.5515199
34.55909776,5.073251,1.650897,0.09446344,0.5518252
34.55976443,5.073556,1.65105,0.09461604,0.5519778
34.56043111,5.073862,1.651203,0.09476864,0.552283
34.56109778,5.073862,1.651508,0.09492125,0.5524356
34.56176446,5.074167,1.651508,0.09507386,0.5525882
34.56243113,5.074472,1.651813,0.09537907,0.5528934
34.56309781,5.074472,1.651965,0.09553168,0.553046
34.56376448,5.074777,1.652118,0.09568429,0.5533512
34.56443116,5.074777,1.652423,0.09583689,0.5536565
34.56509783,5.075082,1.652576,0.09614211,0.5539616
34.56576451,5.075082,1.652729,0.09629472,0.5541143
34.56643118,5.075387,1.652881,0.09629472,0.5541143
34.56709786,5.075387,1.653034,0.09659992,0.5542669
34.56776453,5.075693,1.653186,0.09675253,0.5544195
34.56843121,5.075693,1.653339,0.09705774,0.5545721
34.56909788,5.075998,1.653644,0.09721035,0.5547247
34.56976456,5.075998,1.653644,0.09736296,0.5547247
34.57043123,5.076303,1.653797,0.09751557,0.5548773
34.57109791,5.076303,1.653949,0.09766817,0.5548773
34.57176458,5.076303,1.654102,0.09782077,0.5550299
34.57243126,5.076303,1.654255,0.09797338,0.5551825
34.57309793,5.076608,1.654407,0.09812599,0.5553351
34.57376461,5.076608,1.654407,0.0982786,0.5554878
34.57443128,5.076608,1.65456,0.0984312,0.5554878
34.57509796,5.076608,1.65456,0.09858381,0.5554878
34.57576463,5.076608,1.654712,0.09858381,0.5556403
34.57643131,5.076608,1.654865,0.09888902,0.5557929
34.57709798,5.076608,1.654865,0.09888902,0.5559455
34.57776466,5.076608,1.654865,0.09904163,0.5559455
34.57843133,5.076608,1.654865,0.09904163,0.5557929
34.579098,5.076608,1.654865,0.09904163,0.5556403
34.57976468,5.076608,1.654865,0.09919424,0.5556403
34.58043135,5.076303,1.654865,0.09919424,0.5554878
34.58109803,5.076303,1.655018,0.09934685,0.5554878
34.5817647,5.076303,1.654865,0.09934685,0.5554878
34.58243138,5.076303,1.654865,0.09934685,0.5553351
34.58309805,5.075998,1.654865,0.09919424,0.5551825
34.58376473,5.075998,1.654712,0.09919424,0.5551825
34.5844314,5.075998,1.654712,0.09934685,0.5551825
34.58509808,5.075693,1.654712,0.09919424,0.5550299
34.58576475,5.075693,1.654407,0.09904163,0.5548773
34.58643143,5.075387,1.654407,0.09904163,0.5548773
34.5870981,5.075387,1.654255,0.09888902,0.5547247
34.58776478,5.075387,1.654255,0.09888902,0.5547247
34.58843145,5.075082,1.654102,0.09873642,0.5547247
34.58909813,5.075082,1.653949,0.09873642,0.5547247
34.5897648,5.074777,1.653644,0.0984312,0.5544195
34.59043148,5.074472,1.653492,0.0982786,0.5541143
34.59109815,5.074472,1.653339,0.09812599,0.553809
34.59176483,5.074167,1.653034,0.09782077,0.5535038
34.5924315,5.074167,1.653034,0.09782077,0.5533512
34.59309818,5.073862,1.652881,0.09766817,0.5533512
34.59376485,5.073862,1.652576,0.09736296,0.553046
34.59443153,5.073556,1.652423,0.09721035,0.5528934
34.5950982,5.073251,1.652118,0.09690514,0.5525882
34.59576488,5.073251,1.651965,0.09675253,0.5524356
34.59643155,5.073251,1.651813,0.09659992,0.552283
34.59709823,5.072946,1.651508,0.09629472,0.5519778
34.5977649,5.072946,1.651355,0.09614211,0.5518252
34.59843158,5.07264,1.65105,0.09583689,0.5515199
34.59909825,5.072335,1.650897,0.09568429,0.5513673
34.59976493,5.072335,1.650592,0.09537907,0.5512148
34.6004316,5.07203,1.65044,0.09522647,0.5510621
34.60109828,5.07203,1.650134,0.09492125,0.5509095
34.60176495,5.071725,1.649982,0.09476864,0.5507569
34.60243163,5.071725,1.649676,0.09461604,0.5504517
34.6030983,5.07142,1.649524,0.09431083,0.5501465
34.60376498,5.07142,1.649371,0.09415822,0.5498413
34.60443165,5.07142,1.649219,0.09400561,0.549536
34.60509833,5.071115,1.648913,0.09385301,0.5493835
34.605765,5.071115,1.648761,0.09354779,0.5492309
34.60643168,5.071115,1.648608,0.09339519,0.5489256
34.60709835,5.070809,1.648456,0.09324259,0.5487731
34.60776503,5.070809,1.648303,0.09308998,0.5486204
34.6084317,5.070504,1.64815,0.09293737,0.5484678
34.60909838,5.070504,1.647998,0.09278476,0.5483152
34.60976505,5.070504,1.647845,0.09263216,0.5483152
34.61043173,5.070199,1.647693,0.09263216,0.5481626
34.6110984,5.070199,1.64754,0.09247955,0.5481626
34.61176508,5.070199,1.64754,0.09247955,0.54801
34.61243175,5.070199,1.647387,0.09232694,0.5481626
34.61309843,5.069894,1.647387,0.09232694,0.5481626
34.6137651,5.069894,1.647235,0.09217434,0.5481626
34.61443178,5.069894,1.647235,0.09217434,0.54801
34.61509845,5.069589,1.647082,0.09202173,0.5478574
34.61576513,5.069589,1.647082,0.09202173,0.5478574
34.6164318,5.069589,1.647082,0.09202173,0.5478574
34.61709848,5.069589,1.647082,0.09202173,0.54801
34.61776515,5.069589,1.647082,0.09202173,0.54801
34.61843183,5.069589,1.647082,0.09202173,0.54801
34.6190985,5.069589,1.647082,0.09202173,0.5481626
34.61976518,5.069589,1.647082,0.09217434,0.5481626
34.62043185,5.069589,1.647082,0.09217434,0.5483152
34.62109853,5.069589,1.647082,0.09217434,0.5484678
34.6217652,5.069283,1.647235,0.09217434,0.5486204
34.62243188,5.069283,1.647235,0.09217434,0.5489256
34.62309855,5.069283,1.647235,0.09217434,0.5489256
34.62376523,5.069283,1.647235,0.09232694,0.5492309
34.6244319,5.069589,1.647387,0.09232694,0.5493835
34.62509858,5.069589,1.647387,0.09232694,0.5496887
34.62576525,5.069589,1.64754,0.09247955,0.5498413
34.62643193,5.069283,1.64754,0.09232694,0.5498413
34.6270986,5.069283,1.64754,0.09232694,0.5498413
34.62776528,5.069589,1.64754,0.09247955,0.5498413
34.62843195,5.069589,1.647693,0.09247955,0.5499939
34.62909863,5.069589,1.647845,0.09263216,0.5501465
34.6297653,5.069589,1.647845,0.09247955,0.5502991
34.63043198,5.069589,1.647845,0.09263216,0.5502991
34.63109865,5.069589,1.647845,0.09247955,0.5502991
34.63176533,5.069589,1.647998,0.09263216,0.5504517
34.632432,5.069589,1.647998,0.09263216,0.5506043
34.63309868,5.069589,1.64815,0.09263216,0.5506043
34.63376535,5.069589,1.64815,0.09263216,0.5506043
34.63443203,5.069589,1.64815,0.09247955,0.5506043
34.6350987,5.069589,1.64815,0.09247955,0.5506043
34.63576538,5.069589,1.64815,0.09247955,0.5507569
34.63643205,5.069589,1.64815,0.09232694,0.5506043
34.63709873,5.069589,1.64815,0.09232694,0.5507569
34.6377654,5.069589,1.647998,0.09217434,0.5507569
34.63843208,5.069589,1.647998,0.09217434,0.5506043
34.63909875,5.069283,1.647845,0.09202173,0.5502991
34.63976543,5.069283,1.647845,0.09202173,0.5501465
34.6404321,5.069283,1.647998,0.09202173,0.5499939
34.64109878,5.069283,1.647845,0.09186912,0.5499939
34.64176545,5.069283,1.647845,0.09186912,0.5498413
34.64243213,5.068978,1.647693,0.09171651,0.549536
34.6430988,5.068978,1.647693,0.09156391,0.5493835
34.64376548,5.068978,1.647693,0.09156391,0.5492309
34.64443215,5.068673,1.64754,0.09141131,0.5492309
34.64509883,5.068673,1.64754,0.09141131,0.5490782
34.6457655,5.068367,1.647387,0.0912587,0.5489256
34.64643218,5.068367,1.647387,0.0912587,0.5487731
34.64709885,5.068367,1.647235,0.0912587,0.5487731
34.64776553,5.068062,1.647235,0.09110609,0.5486204
34.6484322,5.068062,1.647235,0.09110609,0.5487731
34.64909888,5.068062,1.647235,0.09110609,0.5487731
34.64976555,5.067757,1.647235,0.09110609,0.5487731
34.65043223,5.067757,1.647082,0.09110609,0.5484678
34.6510989,5.067757,1.647082,0.09095348,0.5483152
34.65176558,5.067452,1.64693,0.09095348,0.5481626
34.65243225,5.067452,1.647082,0.09095348,0.5481626
34.65309893,5.067452,1.647082,0.09110609,0.5481626
34.6537656,5.067452,1.647082,0.09110609,0.5481626
34.65443228,5.067147,1.647082,0.09110609,0.5481626
34.65509895,5.067147,1.647082,0.09110609,0.54801
34.65576563,5.067147,1.647235,0.0912587,0.5481626
34.6564323,5.067147,1.647235,0.0912587,0.5481626
34.65709898,5.067147,1.647387,0.09141131,0.5483152
34.65776565,5.067147,1.647387,0.09141131,0.5483152
34.65843233,5.067147,1.64754,0.09156391,0.5484678
34.659099,5.067147,1.647693,0.09171651,0.5486204
