Zeit,Kanal A,Kanal B,Kanal C,Kanal D
20.37958755,14.18935,14.19668,0.9351727,0.08515444
20.38025422,14.18935,14.1802,0.9351727,0.08515444
20.3809209,14.18935,14.16005,0.9350201,0.08515444
20.38158757,14.18874,14.157,0.9348675,0.08509339
20.38225425,14.18874,14.15273,0.9347149,0.08503235
20.38292092,14.18813,14.14662,0.9345623,0.08491027
20.3835876,14.18752,14.1393,0.9344097,0.08484922
20.38425427,14.18752,14.12953,0.9342571,0.08472714
20.38492095,14.18691,14.11793,0.9341045,0.08472714
20.38558762,14.1863,14.1045,0.9341045,0.08472714
20.3862543,14.18569,14.08924,0.9341045,0.08472714
20.38692097,14.18508,14.07215,0.9339519,0.0846661
20.38758765,14.18447,14.05323,0.9337993,0.08460505
20.38825432,14.18386,14.03247,0.9336467,0.08454401
20.388921,14.18325,14.0105,0.9334941,0.08442193
20.38958767,14.18203,13.98608,0.9331889,0.08429984
20.39025435,14.18081,13.96105,0.9330363,0.08417775
20.39092102,14.17959,13.9342,0.9328836,0.08411671
20.3915877,14.17837,13.90734,0.9328836,0.08405567
20.39225437,14.17776,13.87926,0.932731,0.08411671
20.39292105,14.17653,13.85057,0.932731,0.08417775
20.39358772,14.17531,13.82127,0.932731,0.08417775
20.3942544,14.17409,13.79136,0.9325784,0.08411671
20.39492107,14.17287,13.76206,0.9325784,0.08411671
20.39558775,14.17104,13.73276,0.9324258,0.08411671
20.39625442,14.16982,13.70407,0.9324258,0.08411671
20.3969211,14.16799,13.67599,0.9324258,0.08405567
20.39758777,14.16677,13.64913,0.9322732,0.08405567
20.39825445,14.16494,13.62288,0.9322732,0.08411671
20.39892112,14.16372,13.59907,0.9324258,0.08429984
20.3995878,14.1625,13.57649,0.9325784,0.08442193
20.40025447,14.16127,13.55573,0.9325784,0.08454401
20.40092115,14.16005,13.53681,0.9325784,0.08460505
20.40158782,14.15883,13.52094,0.9325784,0.0846661
20.4022545,14.15761,13.50629,0.932731,0.08478818
20.40292117,14.15639,13.49469,0.932731,0.08484922
20.40358784,14.15517,13.48553,0.932731,0.08484922
20.40425452,14.15395,13.47943,0.932731,0.08491027
20.40492119,14.15273,13.47577,0.932731,0.08503235
20.40558787,14.15212,13.47455,0.9328836,0.08521548
20.40625454,14.15151,13.47699,0.9330363,0.08545965
20.40692122,14.15151,13.48187,0.9331889,0.08552069
20.40758789,14.1509,13.48919,0.9331889,0.08564278
20.40825457,14.1509,13.49896,0.9331889,0.08570382
20.40892124,14.15029,13.51178,0.9331889,0.08576486
20.40958792,14.15029,13.52643,0.9331889,0.08576486
20.41025459,14.15029,13.54352,0.9331889,0.08576486
20.41092127,14.15029,13.56306,0.9331889,0.08588695
20.41158794,14.1509,13.58442,0.9331889,0.08600903
20.41225462,14.1509,13.60762,0.9333414,0.08607008
20.41292129,14.15151,13.63265,0.9333414,0.08619216
20.41358797,14.15273,13.65889,0.9333414,0.0862532
20.41425464,14.15334,13.68636,0.9333414,0.08631425
20.41492132,14.15456,13.71444,0.9333414,0.0862532
20.41558799,14.15517,13.74313,0.9331889,0.0862532
20.41625467,14.15639,13.77182,0.9330363,0.08619216
20.41692134,14.157,13.80112,0.9330363,0.08607008
20.41758802,14.15822,13.83042,0.9328836,0.08607008
20.41825469,14.15944,13.85911,0.9328836,0.08607008
20.41892137,14.16127,13.88719,0.9328836,0.08607008
20.41958804,14.1625,13.91527,0.932731,0.08607008
20.42025472,14.16433,13.94213,0.932731,0.08613112
20.42092139,14.16555,13.96777,0.932731,0.08613112
20.42158807,14.16677,13.99219,0.9325784,0.08600903
20.42225474,14.16799,14.01477,0.9324258,0.08588695
20.42292142,14.16921,14.03614,0.9322732,0.08576486
20.42358809,14.17043,14.05506,0.9321206,0.08564278
20.42425477,14.17165,14.07337,0.931968,0.08564278
20.42492144,14.17287,14.08924,0.931968,0.08558173
20.42558812,14.17409,14.10328,0.9318154,0.08558173
20.42625479,14.17592,14.11549,0.9318154,0.08558173
20.42692147,14.17653,14.12587,0.9318154,0.08558173
20.42758814,14.17776,14.13503,0.9318154,0.08564278
20.42825482,14.17898,14.14174,0.9316628,0.08558173
20.42892149,14.17959,14.14601,0.9315102,0.08545965
20.42958817,14.1802,14.14907,0.9313576,0.08539861
20.43025484,14.18081,14.16738,0.9310524,0.08521548
20.43092152,14.18203,14.18691,0.9308997,0.08521548
20.43158819,14.18264,14.18752,0.9308997,0.08521548
20.43225487,14.18325,14.18752,0.9307472,0.08521548
20.43292154,14.18386,14.18813,0.9307472,0.08521548
20.43358822,14.18386,14.18874,0.9305946,0.08527652
20.43425489,14.18447,14.18935,0.9305946,0.08533756
20.43492157,14.18508,14.18996,0.9304419,0.08527652
20.43558824,14.18508,14.18996,0.9302893,0.08521548
20.43625492,14.18508,14.18996,0.9299841,0.08509339
20.43692159,14.18508,14.18996,0.9298315,0.08503235
20.43758827,14.18569,14.18996,0.9296789,0.08503235
20.43825494,14.18569,14.18996,0.9295263,0.08503235
20.43892162,14.18569,14.19057,0.9293737,0.08509339
20.43958829,14.18569,14.19057,0.9292211,0.08509339
20.44025497,14.18569,14.19057,0.9292211,0.08515444
20.44092164,14.1863,14.19118,0.9290684,0.08515444
20.44158832,14.1863,14.19118,0.9287633,0.08515444
20.44225499,14.18569,14.19118,0.9286107,0.08503235
20.44292167,14.18569,14.19057,0.9283054,0.08497131
20.44358834,14.18569,14.19057,0.9281529,0.08491027
20.44425502,14.18569,14.19057,0.9278476,0.08491027
20.44492169,14.18508,14.19057,0.927695,0.08491027
20.44558837,14.18508,14.19057,0.9275424,0.08491027
20.44625504,14.18508,14.19057,0.9273898,0.08491027
20.44692172,14.18508,14.19057,0.9272372,0.08497131
20.44758839,14.18508,14.19057,0.9272372,0.08503235
20.44825507,14.18508,14.19057,0.926932,0.08497131
20.44892174,14.18447,14.19057,0.9267794,0.08491027
20.44958842,14.18447,14.19057,0.9264742,0.08478818
20.45025509,14.18386,14.18996,0.9263216,0.08478818
20.45092177,14.18386,14.18996,0.9263216,0.08478818
20.45158844,14.18386,14.18996,0.926169,0.08478818
20.45225512,14.18386,14.18996,0.9260163,0.08478818
20.45292179,14.18386,14.18996,0.9260163,0.08484922
20.45358847,14.18386,14.18996,0.9260163,0.08491027
20.45425514,14.18386,14.18996,0.9260163,0.08497131
20.45492182,14.18386,14.18996,0.9260163,0.08497131
20.45558849,14.18325,14.18996,0.9258637,0.08497131
20.45625517,14.18325,14.18996,0.9258637,0.08491027
20.45692184,14.18325,14.18935,0.9258637,0.08491027
20.45758852,14.18325,14.18935,0.9258637,0.08497131
20.45825519,14.18264,14.18935,0.9260163,0.08503235
20.45892187,14.18325,14.18935,0.926169,0.08509339
20.45958854,14.18325,14.18996,0.926169,0.08521548
20.46025522,14.18325,14.18996,0.9264742,0.08527652
20.46092189,14.18325,14.18996,0.9264742,0.08533756
20.46158857,14.18325,14.18996,0.9266268,0.08527652
20.46225524,14.18325,14.18996,0.9266268,0.08527652
20.46292192,14.18264,14.18935,0.9267794,0.08521548
20.46358859,14.18264,14.18935,0.926932,0.08527652
20.46425527,14.18264,14.18935,0.9270846,0.08533756
20.46492194,14.18264,14.18935,0.9272372,0.08533756
20.46558862,14.18264,14.18996,0.9275424,0.08539861
20.46625529,14.18325,14.18996,0.927695,0.08552069
20.46692197,14.18325,14.18996,0.9280002,0.08558173
20.46758864,14.18325,14.19057,0.9281529,0.08558173
20.46825532,14.18325,14.19057,0.9283054,0.08552069
20.46892199,14.18325,14.19057,0.928458,0.08545965
20.46958867,14.18325,14.18996,0.9286107,0.08539861
20.47025534,14.18325,14.19057,0.9287633,0.08539861
20.47092202,14.18325,14.19057,0.9290684,0.08539861
20.47158869,14.18325,14.19057,0.9292211,0.08539861
20.47225537,14.18325,14.19057,0.9295263,0.08545965
20.47292204,14.18386,14.19118,0.9296789,0.08545965
20.47358872,14.18386,14.19118,0.9299841,0.08545965
20.47425539,14.18386,14.19118,0.9301367,0.08539861
20.47492207,14.18386,14.19118,0.9302893,0.08527652
20.47558874,14.18386,14.19118,0.9302893,0.08515444
20.47625542,14.18386,14.19118,0.9304419,0.08503235
20.47692209,14.18386,14.19118,0.9305946,0.08497131
20.47758877,14.18386,14.19118,0.9307472,0.08491027
20.47825544,14.18386,14.19118,0.9308997,0.08484922
20.47892212,14.18447,14.19118,0.931205,0.08484922
20.47958879,14.18447,14.1918,0.9313576,0.08484922
20.48025547,14.18447,14.17653,0.9316628,0.08491027
20.48092214,14.18447,14.157,0.9318154,0.08478818
20.48158882,14.18386,14.15456,0.9318154,0.0846661
20.48225549,14.18386,14.15029,0.9318154,0.08448297
20.48292217,14.18325,14.14418,0.931968,0.08429984
20.48358884,14.18325,14.13686,0.9321206,0.08429984
20.48425552,14.18325,14.1277,0.9322732,0.0842388
20.48492219,14.18264,14.11671,0.9324258,0.08417775
20.48558887,14.18264,14.1045,0.9325784,0.08417775
20.48625554,14.18264,14.08985,0.932731,0.0842388
20.48692222,14.18203,14.07337,0.9328836,0.0842388
20.48758889,14.18142,14.05567,0.9330363,0.08411671
20.48825557,14.18081,14.03553,0.9330363,0.08405567
20.48892224,14.17959,14.01416,0.9331889,0.08399463
20.48958892,14.17898,13.99097,0.9331889,0.08387254
20.49025559,14.17776,13.96716,0.9333414,0.08387254
20.49092227,14.17715,13.94213,0.9334941,0.08387254
20.49158894,14.17592,13.91588,0.9336467,0.08393358
20.49225562,14.17531,13.88902,0.9337993,0.08399463
20.49292229,14.17409,13.86156,0.9341045,0.08411671
20.49358897,14.17348,13.83348,0.9342571,0.08411671
20.49425564,14.17165,13.8054,0.9342571,0.08411671
20.49492232,14.17104,13.77671,0.9342571,0.08405567
20.49558899,14.16921,13.74863,0.9344097,0.08405567
20.49625567,14.16799,13.72116,0.9344097,0.08399463
20.49692234,14.16616,13.6943,0.9345623,0.08411671
20.49758902,14.16494,13.66866,0.9347149,0.08417775
20.49825569,14.16372,13.64424,0.9348675,0.08429984
20.49892237,14.1625,13.62105,0.9350201,0.08442193
20.49958904,14.16127,13.59968,0.9351727,0.08460505
20.50025572,14.16005,13.57954,0.9351727,0.0846661
20.50092239,14.15883,13.56184,0.9353253,0.08472714
20.50158907,14.15761,13.54597,0.9353253,0.08478818
20.50225574,14.15639,13.53254,0.9353253,0.08478818
20.50292242,14.15517,13.52094,0.9353253,0.08484922
20.50358909,14.15395,13.51239,0.9353253,0.08484922
20.50425577,14.15334,13.50629,0.9353253,0.08497131
20.50492244,14.15212,13.50323,0.935478,0.08503235
20.50558912,14.15151,13.50201,0.935478,0.08521548
20.50625579,14.15151,13.50446,0.9356306,0.08533756
20.50692247,14.1509,13.50934,0.9356306,0.08545965
20.50758914,14.1509,13.51605,0.935478,0.08552069
20.50825582,14.15029,13.52582,0.935478,0.08552069
20.50892249,14.15029,13.53803,0.9353253,0.08552069
20.50958917,14.15029,13.55268,0.9353253,0.08552069
20.51025584,14.15029,13.56916,0.9350201,0.08545965
20.51092252,14.15029,13.58747,0.9350201,0.08552069
20.51158919,14.1509,13.60823,0.9350201,0.08558173
20.51225587,14.15151,13.63081,0.9348675,0.08564278
20.51292254,14.15273,13.65523,0.9348675,0.08576486
20.51358922,14.15334,13.68026,0.9347149,0.08570382
20.51425589,14.15395,13.70651,0.9345623,0.08564278
20.51492257,14.15517,13.73337,0.9342571,0.08558173
20.51558924,14.15578,13.76083,0.9339519,0.08552069
20.51625592,14.157,13.78891,0.9337993,0.08539861
20.51692259,14.15822,13.81699,0.9334941,0.08527652
20.51758927,14.15944,13.84507,0.9331889,0.08521548
20.51825594,14.16066,13.87315,0.9328836,0.08515444
20.51892262,14.16188,13.90062,0.932731,0.08515444
20.51958929,14.16311,13.92748,0.9324258,0.08515444
20.52025597,14.16494,13.95312,0.9321206,0.08503235
20.52092264,14.16616,13.97754,0.9318154,0.08491027
20.52158932,14.16738,14.00073,0.9313576,0.08478818
20.52225599,14.1686,14.02271,0.9308997,0.08460505
20.52292267,14.16982,14.04285,0.9304419,0.08442193
20.52358934,14.17104,14.06178,0.9299841,0.0842388
20.52425602,14.17226,14.07887,0.9295263,0.08405567
20.52492269,14.17287,14.09413,0.9292211,0.08399463
20.52558937,14.1747,14.10756,0.9287633,0.08393358
20.52625604,14.17592,14.11977,0.928458,0.08393358
20.52692272,14.17653,14.12953,0.9280002,0.0838115
20.52758939,14.17776,14.13747,0.9275424,0.08368941
20.52825607,14.17837,14.14418,0.926932,0.08356733
20.52892274,14.17898,14.14846,0.9264742,0.0833842
20.52958942,14.17959,14.15151,0.9258637,0.08326212
20.53025609,14.1802,14.16799,0.9254059,0.08307899
20.53092277,14.18081,14.18752,0.9247955,0.0829569
20.53158944,14.18142,14.18752,0.9243377,0.08289586
20.53225612,14.18203,14.18813,0.9238799,0.08289586
20.53292279,14.18264,14.18874,0.9235746,0.0829569
20.53358947,14.18325,14.18874,0.9231168,0.08289586
20.53425614,14.18325,14.18935,0.922659,0.08283482
20.53492282,14.18386,14.18935,0.9222012,0.08277377
20.53558949,14.18386,14.18935,0.9217434,0.08277377
20.53625617,14.18447,14.18935,0.9212856,0.08271273
20.53692284,14.18447,14.18935,0.9208277,0.08265169
20.53758952,14.18447,14.18935,0.9203699,0.08259065
20.53825619,14.18447,14.18935,0.9200647,0.08265169
20.53892287,14.18447,14.18935,0.9197595,0.08271273
20.53958954,14.18508,14.18935,0.9196069,0.08283482
20.54025622,14.18508,14.18935,0.9193016,0.08289586
20.54092289,14.18508,14.18935,0.919149,0.0829569
20.54158957,14.18508,14.18935,0.9188439,0.0829569
20.54225624,14.18569,14.18935,0.9186912,0.08301795
20.54292292,14.18569,14.18935,0.9185386,0.08307899
20.54358959,14.18569,14.18935,0.918386,0.08307899
20.54425627,14.18569,14.18935,0.9182334,0.08314003
20.54492294,14.18569,14.18874,0.9182334,0.08320107
20.54558962,14.18569,14.18874,0.9182334,0.0833842
20.54625629,14.18569,14.18935,0.918386,0.08356733
20.54692297,14.18569,14.18935,0.9185386,0.08362837
20.54758964,14.1863,14.18935,0.9185386,0.08375046
20.54825632,14.1863,14.18935,0.9186912,0.08387254
20.54892299,14.1863,14.18935,0.9189965,0.08393358
20.54958967,14.1863,14.18935,0.919149,0.08399463
20.55025634,14.1863,14.18874,0.9193016,0.08405567
20.55092302,14.1863,14.18874,0.9196069,0.08411671
20.55158969,14.1863,14.18874,0.9199121,0.08411671
20.55225637,14.1863,14.18874,0.9202173,0.08429984
20.55292304,14.18691,14.18874,0.9206751,0.08442193
20.55358972,14.18691,14.18935,0.9211329,0.08460505
20.55425639,14.18691,14.18935,0.9215907,0.0846661
20.55492307,14.18691,14.18935,0.9220486,0.08472714
20.55558974,14.18752,14.18935,0.9225064,0.08478818
20.55625642,14.18752,14.18935,0.9229642,0.08478818
20.55692309,14.18752,14.18935,0.923422,0.08478818
20.55758977,14.18691,14.18935,0.9238799,0.08472714
20.55825644,14.18691,14.18935,0.9243377,0.08472714
20.55892312,14.18752,14.18935,0.9249481,0.08484922
20.55958979,14.18752,14.18935,0.9255585,0.08497131
20.56025647,14.18752,14.18996,0.926169,0.08503235
20.56092314,14.18813,14.18996,0.9267794,0.08503235
20.56158982,14.18813,14.18996,0.9272372,0.08503235
20.56225649,14.18813,14.18996,0.9278476,0.08503235
20.56292317,14.18813,14.18996,0.9283054,0.08503235
20.56358984,14.18813,14.18996,0.9289159,0.08497131
20.56425652,14.18813,14.18996,0.9293737,0.08491027
20.56492319,14.18752,14.18996,0.9299841,0.08491027
20.56558987,14.18752,14.18996,0.9304419,0.08484922
20.56625654,14.18752,14.18996,0.9310524,0.08491027
20.56692322,14.18752,14.19057,0.9316628,0.08503235
20.56758989,14.18752,14.19057,0.9322732,0.08503235
20.56825657,14.18752,14.19057,0.932731,0.08503235
20.56892324,14.18752,14.19057,0.9331889,0.08497131
20.56958992,14.18752,14.19057,0.9336467,0.08497131
20.57025659,14.18752,14.19057,0.9341045,0.08484922
20.57092327,14.18691,14.19057,0.9345623,0.08478818
20.57158994,14.18691,14.19057,0.9348675,0.08472714
20.57225662,14.18691,14.19057,0.9353253,0.08478818
20.57292329,14.1863,14.19057,0.9359358,0.08484922
20.57358997,14.18691,14.19057,0.9363936,0.08491027
20.57425664,14.1863,14.19057,0.9368514,0.08497131
20.57492332,14.1863,14.19118,0.9371566,0.08497131
20.57558999,14.1863,14.19118,0.9376144,0.08497131
20.57625667,14.1863,14.19118,0.9379197,0.08497131
20.57692334,14.18569,14.19057,0.9382249,0.08491027
20.57759002,14.18569,14.19057,0.9385301,0.08491027
20.57825669,14.18508,14.19057,0.9386827,0.08484922
20.57892337,14.18508,14.19057,0.9389879,0.08491027
20.57959004,14.18447,14.19057,0.9392931,0.08497131
20.58025672,14.18447,14.17837,0.9397509,0.08509339
20.58092339,14.18447,14.15883,0.9400561,0.08527652
20.58159007,14.18447,14.157,0.9402087,0.08533756
20.58225674,14.18386,14.15334,0.940514,0.08539861
20.58292342,14.18325,14.14846,0.9406666,0.08539861
20.58359009,14.18325,14.14174,0.9406666,0.08539861
20.58425677,14.18264,14.13319,0.9408192,0.08539861
20.58492344,14.18203,14.12343,0.9408192,0.08539861
20.58559012,14.18142,14.11244,0.9409718,0.08552069
20.58625679,14.18142,14.09901,0.9411244,0.08564278
20.58692347,14.18081,14.08436,0.941277,0.08576486
20.58759014,14.18081,14.06849,0.9414296,0.08594799
20.58825682,14.1802,14.05079,0.9415822,0.08607008
20.58892349,14.17959,14.03186,0.9415822,0.08613112
20.58959017,14.17898,14.01111,0.9415822,0.08619216
20.59025684,14.17837,13.98913,0.9415822,0.0862532
20.59092352,14.17715,13.96655,0.9414296,0.08631425
20.59159019,14.17653,13.94274,0.941277,0.08631425
20.59225687,14.17531,13.91832,0.941277,0.08649737
20.59292354,14.1747,13.8933,0.941277,0.08661946
20.59359022,14.17409,13.86827,0.941277,0.08674154
20.59425689,14.17287,13.84263,0.941277,0.08692467
20.59492357,14.17226,13.81699,0.941277,0.08716884
20.59559024,14.17104,13.79197,0.9411244,0.08722989
20.59625692,14.17043,13.76694,0.9411244,0.08735197
20.59692359,14.16921,13.74252,0.9409718,0.08741301
20.59759027,14.16799,13.71933,0.9408192,0.08747406
20.59825694,14.16677,13.69674,0.9406666,0.0875351
20.59892362,14.16555,13.67537,0.9403614,0.08759614
20.59959029,14.16494,13.65584,0.9403614,0.08777927
20.60025697,14.16372,13.63753,0.9403614,0.08790135
20.60092364,14.16311,13.62105,0.9402087,0.08814552
20.60159032,14.1625,13.60701,0.9402087,0.08832865
20.60225699,14.16127,13.5948,0.9400561,0.08838969
20.60292366,14.16066,13.58442,0.9399036,0.08845074
20.60359034,14.16005,13.57649,0.9397509,0.08851178
20.60425701,14.15883,13.57038,0.9395983,0.08857282
20.60492369,14.15822,13.56733,0.9394457,0.08857282
20.60559036,14.15761,13.56611,0.9392931,0.08857282
20.60625704,14.157,13.56733,0.9391405,0.08863387
20.60692371,14.157,13.5716,0.9391405,0.08875595
20.60759039,14.157,13.57771,0.9389879,0.08887804
20.60825706,14.157,13.58625,0.9389879,0.08900012
20.60892374,14.15639,13.59724,0.9388353,0.08900012
20.60959041,14.157,13.61006,0.9388353,0.08900012
20.61025709,14.157,13.62532,0.9386827,0.08900012
20.61092376,14.157,13.6418,0.9383775,0.08893908
20.61159044,14.157,13.66011,0.9382249,0.08887804
20.61225711,14.157,13.67965,0.9380723,0.08875595
20.61292379,14.15761,13.70101,0.9380723,0.08881699
20.61359046,14.15822,13.7236,0.9380723,0.08881699
20.61425714,14.15883,13.74741,0.9379197,0.08887804
20.61492381,14.15944,13.77182,0.9379197,0.08893908
20.61559049,14.16066,13.79685,0.9379197,0.08887804
20.61625716,14.16127,13.82188,0.937767,0.08881699
20.61692384,14.16188,13.84752,0.9376144,0.08869491
20.61759051,14.1625,13.87254,0.9374619,0.08863387
20.61825719,14.16372,13.89757,0.9373092,0.08851178
20.61892386,14.16433,13.92199,0.9371566,0.08838969
20.61959054,14.16555,13.94579,0.9371566,0.08832865
20.62025721,14.16616,13.96899,0.9371566,0.08832865
20.62092389,14.16738,13.99158,0.9371566,0.08832865
20.62159056,14.1686,14.01294,0.9371566,0.08832865
20.62225724,14.16982,14.03247,0.937004,0.08826761
20.62292391,14.17043,14.05079,0.937004,0.08820657
20.62359059,14.17104,14.06788,0.9368514,0.08808448
20.62425726,14.17226,14.08314,0.9366988,0.0879624
20.62492394,14.17287,14.09718,0.9365462,0.08784031
20.62559061,14.17348,14.10939,0.9365462,0.08777927
20.62625729,14.17409,14.11977,0.9365462,0.08777927
20.62692396,14.1747,14.12892,0.9365462,0.08777927
20.62759064,14.17592,14.13625,0.9365462,0.08784031
20.62825731,14.17653,14.14235,0.9366988,0.08790135
20.62892399,14.17715,14.14662,0.9365462,0.08790135
20.62959066,14.17776,14.14968,0.9365462,0.08790135
20.63025734,14.17837,14.16311,0.9363936,0.08777927
20.63092401,14.17898,14.18264,0.9363936,0.08771823
20.63159069,14.17898,14.18264,0.936241,0.08765718
20.63225736,14.17959,14.18325,0.936241,0.08759614
20.63292404,14.17959,14.18325,0.936241,0.08765718
20.63359071,14.1802,14.18386,0.936241,0.08771823
20.63425739,14.18081,14.18447,0.9363936,0.08777927
20.63492406,14.18142,14.18447,0.9363936,0.08790135
20.63559074,14.18203,14.18508,0.9363936,0.08790135
20.63625741,14.18203,14.18569,0.9363936,0.08790135
20.63692409,14.18264,14.18569,0.9363936,0.08784031
20.63759076,14.18325,14.1863,0.936241,0.08784031
20.63825744,14.18325,14.1863,0.936241,0.08777927
20.63892411,14.18386,14.1863,0.9360884,0.08771823
20.63959079,14.18386,14.18691,0.9360884,0.08771823
20.64025746,14.18447,14.18691,0.9360884,0.08777927
