Zeit,Kanal A,Kanal B,Kanal C,Kanal D
20.14958472,14.13258,14.14113,0.9392931,0.05377854
20.15025139,14.1802,14.18264,0.9727139,0.08784031
20.15091807,14.21988,14.22232,0.9879746,0.1041997
20.15158474,14.23941,14.24857,0.992095,0.1082285
20.15225142,14.2449,14.2565,0.992095,0.108839
20.15291809,14.23147,14.24063,0.9837016,0.09919424
20.15358477,14.22232,14.22476,0.9594372,0.07557075
20.15425144,14.16738,14.16738,0.936241,0.05420583
20.15491812,14.1277,14.12709,0.9394457,0.05786839
20.15558479,14.15883,14.15822,0.9762239,0.09394457
20.15625147,14.16066,14.15761,0.9782078,0.09473813
20.15691814,14.1802,14.17348,0.9705775,0.08747406
20.15758482,14.24551,14.24307,0.9803443,0.09669149
20.15825149,14.23208,14.23147,0.9765291,0.09150287
20.15891817,14.18813,14.18752,0.9576059,0.07325113
20.15958484,14.1393,14.13625,0.9376144,0.05438896
20.16025152,14.11854,14.11427,0.937767,0.0548773
20.16091819,14.18142,14.18508,0.9745452,0.09174704
20.16158487,14.2333,14.23575,0.9930106,0.1112196
20.16225154,14.24979,14.24734,0.9913319,0.1119521
20.16291822,14.23697,14.23025,0.9864485,0.1087779
20.16358489,14.21316,14.21072,0.9701197,0.09077036
20.16425157,14.17715,14.17653,0.9476865,0.06867293
20.16491824,14.11732,14.11915,0.931968,0.05383958
20.16558492,14.09352,14.09657,0.9350201,0.05719692
20.16625159,14.13014,14.12831,0.9536381,0.07618117
20.16691827,14.1625,14.1686,0.9608107,0.08332316
20.16758494,14.21988,14.22842,0.9730191,0.0965694
20.16825162,14.23086,14.23575,0.9736296,0.09717983
20.16891829,14.19729,14.20584,0.959132,0.08204126
20.16958497,14.15761,14.16616,0.9409718,0.06427786
20.17025164,14.14968,14.157,0.9409718,0.06452204
20.17091832,14.17226,14.18752,0.9736296,0.09772921
20.17158499,14.21316,14.22476,0.9896533,0.1140276
20.17225167,14.23941,14.24185,0.9873642,0.111708
20.17291834,14.22903,14.22903,0.9844646,0.1085948
20.17358502,14.22415,14.2211,0.9698144,0.09565376
20.17425169,14.19668,14.19241,0.9518068,0.07770724
20.17491837,14.15944,14.16738,0.9304419,0.05738005
20.17558504,14.14418,14.15639,0.9174704,0.045843
20.17625172,14.16616,14.16433,0.9308997,0.05780735
20.17691839,14.2565,14.25345,0.921896,0.04846783
20.17758507,14.25833,14.26016,0.9588267,0.08576486
20.17825174,14.23147,14.24002,0.9814125,0.1065804
20.17891842,14.21804,14.22354,0.9711879,0.09608106
20.17958509,14.1979,14.19118,0.9536381,0.07880601
20.18025177,14.17043,14.16372,0.9360884,0.06067635
20.18091844,14.14662,14.14785,0.9399036,0.06366744
20.18158512,14.19973,14.19546,0.9759187,0.09907215
20.18225179,14.22598,14.22598,0.987822,0.1115248
20.18291847,14.22049,14.22903,0.9856855,0.1106092
20.18358514,14.2333,14.24185,0.9783604,0.1045049
20.18425182,14.22293,14.22476,0.9678305,0.09376144
20.18491849,14.19973,14.19668,0.9429557,0.06702478
20.18558517,14.15151,14.14723,0.9080088,0.03186424
20.18625184,14.09046,14.09107,0.9139605,0.03680869
20.18691852,14.1863,14.06239,0.9624893,0.08448297
20.18758519,14.2095,11.18972,0.9905689,0.1125626
20.18825187,14.16677,6.613966,0.9882798,0.110304
20.18891854,14.20645,11.20193,0.9823282,0.1041997
20.18958522,14.22415,14.10939,0.9719509,0.09388353
20.19025189,14.19546,14.19485,0.9508912,0.07203028
20.19091857,14.13625,14.14113,0.9318154,0.05249664
20.19158524,14.12343,14.13869,0.9302893,0.05188622
20.19225192,14.16982,14.18325,0.9615737,0.08448297
20.19291859,14.20828,14.21438,0.9847699,0.1087169
20.19358527,14.24918,14.2449,0.9862959,0.1106092
20.19425194,14.25589,14.24796,0.9804969,0.1052985
20.19491862,14.2388,14.22537,0.9566903,0.08027103
20.19558529,14.16799,14.16311,0.9157917,0.03851788
20.19625197,14.09291,14.09291,0.9104505,0.03113173
20.19691864,14.11488,14.11427,0.9318154,0.05145892
20.19758532,14.18203,14.18142,0.9763765,0.09626419
20.19825199,14.22903,14.22598,0.9939262,0.1132951
20.19891867,14.24857,14.23941,0.9919423,0.1109144
20.19958534,14.25467,14.24551,0.9841594,0.1034672
20.20025202,14.22781,14.22232,0.9727139,0.0899768
20.20091869,14.16982,14.1625,0.9519594,0.06665853
20.20158537,14.13808,14.13808,0.9330363,0.04804053
20.20225204,14.1277,14.13625,0.9440239,0.06067635
20.20291872,14.18935,14.1979,0.987822,0.1063973
20.20358539,14.24368,14.24673,0.9959101,0.1152484
20.20425207,14.2504,14.25284,0.9873642,0.1079844
20.20491874,14.22232,14.23086,0.9820229,0.1013307
20.20558541,14.14785,14.15395,0.9669149,0.08448297
20.20625209,14.10389,14.10206,0.9388353,0.0557319
20.20691876,14.10756,14.10878,0.9290684,0.04443902
20.20758544,14.13075,14.12892,0.936241,0.05219143
20.20825211,14.19729,14.20278,0.9730191,0.08985472
20.20891879,14.23269,14.23819,0.9930106,0.1091442
20.20958546,14.24734,14.24063,0.9914845,0.106031
20.21025214,14.22903,14.21743,0.9826334,0.0965694
20.21091881,14.18874,14.17959,0.9656941,0.07978269
20.21158549,14.16005,14.157,0.9476865,0.06281284
20.21225216,14.14907,14.14907,0.9539433,0.07123672
20.21291884,14.18935,14.18874,0.9917898,0.1109144
20.21358551,14.22293,14.22476,0.9959101,0.1158589
20.21425219,14.2388,14.24246,0.9908741,0.1099377
20.21491886,14.22598,14.22232,0.9833964,0.1037724
20.21558554,14.15578,14.16066,0.9693566,0.08887804
20.21625221,14.12465,14.14601,0.9504334,0.06641436
20.21691889,14.13686,14.14846,0.9415822,0.05560981
20.21758556,14.13869,14.13442,0.9414296,0.05469418
20.21825224,14.16738,14.16494,0.9647784,0.07911122
20.21891891,14.21072,14.21316,0.9861433,0.1027957
20.21958559,14.23575,14.24185,0.9896533,0.107435
20.22025226,14.23086,14.23269,0.9843121,0.1019412
20.22091894,14.22537,14.22476,0.9780552,0.09388353
20.22158561,14.20706,14.20645,0.9659992,0.08222439
20.22225229,14.15456,14.15944,0.9492126,0.06592602
20.22291896,14.12831,14.14296,0.946313,0.06330118
20.22358564,14.16616,14.1747,0.9647784,0.08283482
20.22425231,14.22171,14.21499,0.9795812,0.1001099
20.22491899,14.21438,14.20767,0.9833964,0.1047491
20.22558566,14.16921,14.17776,0.9794286,0.09949945
20.22625234,14.157,14.17226,0.9655414,0.08246856
20.22691901,14.17165,14.17898,0.954859,0.06903919
20.22758569,14.15273,14.15639,0.9399036,0.05316811
20.22825236,14.13808,14.13381,0.941277,0.0557319
20.22891904,14.18325,14.17715,0.9714931,0.08747406
20.22958571,14.22659,14.21926,0.9884324,0.1043218
20.23025239,14.24185,14.23941,0.9919423,0.1079844
20.23091906,14.24734,14.24673,0.9879746,0.1046881
20.23158574,14.22232,14.22415,0.9756135,0.09290685
20.23225241,14.17104,14.17715,0.9542485,0.07300696
20.23291909,14.12099,14.12343,0.944787,0.06592602
20.23358576,14.13625,14.13625,0.9605054,0.08179709
20.23425244,14.19546,14.19485,0.9788182,0.09809547
20.23491911,14.2272,14.2211,0.9771395,0.09583689
20.23558579,14.22293,14.20461,0.9519594,0.07355634
20.23625246,14.18935,14.17348,0.955622,0.07544866
20.23691914,14.1979,14.19851,0.9609632,0.07843975
20.23758581,14.18386,14.18569,0.9467708,0.06403369
20.23825249,14.14846,14.14785,0.9476865,0.06592602
20.23891916,14.17837,14.1802,0.9852277,0.103101
20.23958584,14.21377,14.22232,0.9991149,0.1171408
20.24025251,14.24002,14.25101,0.9959101,0.1143938
20.24091919,14.2565,14.26322,0.9907215,0.1081675
20.24158586,14.24185,14.23758,0.9779025,0.09754609
20.24225254,14.20767,14.20461,0.9627945,0.08350629
20.24291921,14.1509,14.1509,0.9457026,0.0669027
20.24358589,14.14174,14.14418,0.9392931,0.06128678
20.24425256,14.18569,14.19485,0.9682884,0.09003785
20.24491924,14.20217,14.21377,0.9875168,0.1098156
20.24558591,14.17165,14.18813,0.9803443,0.1038335
20.24625259,14.15334,14.1747,0.967678,0.08948846
20.24691926,14.20278,14.21011,0.9656941,0.08607008
20.24758594,14.20217,14.19668,0.9560798,0.07618117
20.24825261,14.15761,14.14113,0.9403614,0.05927237
20.24891929,14.14846,14.13625,0.9402087,0.05866195
20.24958596,14.18813,14.18508,0.9713405,0.0912587
20.25025264,14.22903,14.23086,0.9879746,0.1093884
20.25091931,14.24368,14.24673,0.9864485,0.108839
20.25158599,14.23697,14.23269,0.9798865,0.1019412
20.25225266,14.21011,14.20706,0.9681357,0.09003785
20.25291934,14.16738,14.16372,0.9547064,0.07624222
20.25358601,14.15212,14.14296,0.935478,0.05707484
20.25425269,14.14846,14.14174,0.9373092,0.06000488
20.25491936,14.17776,14.18203,0.9701197,0.09479917
20.25558604,14.16982,14.1747,0.9763765,0.09949945
20.25625271,14.14174,14.14296,0.9515016,0.0722134
20.25691939,14.16066,14.15273,0.9344097,0.05298498
20.25758606,14.18935,14.19607,0.9534855,0.07123672
20.25825274,14.17348,14.18874,0.9519594,0.07044317
20.25891941,14.14357,14.14785,0.9376144,0.05420583
20.25958609,14.13258,14.13197,0.9402087,0.05622024
20.26025276,14.19424,14.19607,0.9722561,0.09028202
20.26091944,14.22476,14.22842,0.9858381,0.1049322
20.26158611,14.23086,14.22903,0.9827859,0.101697
20.26225279,14.23086,14.23453,0.9815651,0.09968258
20.26291946,14.20828,14.21011,0.9740874,0.09333415
20.26358614,14.19241,14.19241,0.9524173,0.07325113
20.26425281,14.13564,14.13808,0.9289159,0.05103162
20.26491949,14.0807,14.08436,0.9258637,0.04761323
20.26558616,14.10084,14.09657,0.9527225,0.07483824
20.26625284,14.14174,14.14174,0.9600476,0.08124771
20.26691951,14.21743,14.22354,0.9760713,0.09565376
20.26758619,14.24246,14.2449,0.9830912,0.1023685
20.26825286,14.21988,14.22476,0.9707301,0.08948846
20.26891954,14.17409,14.18935,0.9527225,0.07044317
20.26958621,14.1454,14.15395,0.9530277,0.06964961
20.27025289,14.17959,14.17776,0.9829386,0.0987059
20.27091956,14.20828,14.2095,0.9910267,0.1066414
20.27158624,14.24734,14.24307,0.9902637,0.1076181
20.27225291,14.25894,14.25101,0.9937736,0.1123184
20.27291959,14.23819,14.22232,0.9901111,0.1093273
20.27358626,14.21377,14.204,0.9696618,0.08851178
20.27425294,14.15395,14.157,0.944787,0.06354535
20.27491961,14.10145,14.10084,0.9318154,0.05036015
20.27558629,14.05445,14.04529,0.9023623,0.02093761
20.27625296,14.05872,14.05201,0.8429984,-0.03845684
20.27691964,14.2095,14.21255,0.936241,0.05347332
20.27758631,14.2565,14.2565,0.9875168,0.1032841
20.27825299,14.2333,14.22903,0.9780552,0.09351727
20.27891966,14.1863,14.19241,0.959895,0.07465511
20.27958634,14.14479,14.15029,0.941277,0.05622024
20.28025301,14.13564,14.13136,0.9453974,0.06146991
20.28091969,14.19057,14.18508,0.9859907,0.1043218
20.28158636,14.24796,14.24124,0.9991149,0.1178122
20.28225304,14.24857,14.24368,0.9949945,0.1128067
20.28291971,14.2333,14.23208,0.9914845,0.1084117
20.28358639,14.21865,14.23147,0.9751557,0.09345623
20.28425306,14.17348,14.18203,0.9492126,0.06842876
20.28491974,14.10695,14.10023,0.9243377,0.04291295
20.28558641,13.93847,13.92687,0.829569,-0.05408375
20.28625309,13.82066,13.81089,0.7080942,-0.1789159
20.28691976,14.0923,13.97754,0.8893908,0.00293005
20.28758644,14.20767,11.20376,0.9910267,0.1051764
20.28825311,14.17837,6.617629,0.9890428,0.1038945
20.28891979,14.19546,11.1769,0.9753082,0.09107557
20.28958646,14.19302,14.0691,0.9580637,0.07294592
20.29025314,14.1509,14.15029,0.946313,0.05756318
20.29091981,14.12526,14.12831,0.9444817,0.05731901
20.29158649,14.17776,14.17104,0.9690514,0.08448297
20.29225316,14.22354,14.21438,0.992858,0.1089
20.29291984,14.23086,14.23025,0.9952997,0.1126236
20.29358651,14.22903,14.23514,0.9858381,0.1033451
20.29425319,14.20461,14.21011,0.9711879,0.09003785
20.29491986,14.14296,14.14907,0.9516543,0.07148089
20.29558654,14.08863,14.09352,0.9366988,0.05640337
20.29625321,14.12343,14.13258,0.9351727,0.05341228
20.29691989,14.16799,14.17898,0.9609632,0.07843975
20.29758656,14.21499,14.22354,0.9858381,0.1023685
20.29825324,14.23575,14.23819,0.9891955,0.1055427
20.29891991,14.22903,14.22903,0.9858381,0.101758
20.29958659,14.23025,14.23025,0.9789708,0.09620315
20.30025326,14.20156,14.20095,0.9608107,0.07959956
20.30091994,14.16127,14.16066,0.9386827,0.05670858
20.30158661,14.14846,14.15029,0.9421926,0.06128678
20.30225329,14.17837,14.18264,0.9804969,0.100232
20.30291996,14.21255,14.21072,0.9936211,0.1139055
20.30358664,14.22354,14.22476,0.9862959,0.1087779
20.30425331,14.22964,14.22781,0.9811073,0.1037724
20.30491999,14.18142,14.18508,0.9710352,0.09241851
20.30558666,14.11915,14.1216,0.9525699,0.07166402
20.30625334,14.13564,14.13808,0.9360884,0.05249664
20.30692001,14.14052,14.14662,0.9408192,0.05634233
20.30758669,14.18752,14.19546,0.9762239,0.0932731
20.30825336,14.21316,14.22842,0.9919423,0.1085948
20.30892004,14.22659,14.24063,0.9939262,0.1096325
20.30958671,14.24612,14.26016,0.9917898,0.1068856
20.31025339,14.2211,14.23636,0.9791234,0.09406666
20.31092006,14.18264,14.18996,0.9574533,0.07123672
20.31158674,14.13747,14.14113,0.9386827,0.05261873
20.31225341,14.12343,14.11915,0.9389879,0.05591503
20.31292009,14.17348,14.1686,0.9756135,0.09315102
20.31358676,14.23086,14.22415,0.9927054,0.1125015
20.31425344,14.2449,14.24429,0.9890428,0.1091442
20.31492011,14.19118,14.19668,0.978513,0.0969967
20.31558679,14.1454,14.15029,0.9659992,0.08240752
20.31625346,14.15883,14.16494,0.9511964,0.06531559
20.31692014,14.14235,14.14723,0.9429557,0.05524356
20.31758681,14.14174,14.14846,0.9537907,0.06708582
20.31825349,14.1918,14.19668,0.983549,0.09858381
20.31892016,14.23392,14.24246,0.9963679,0.1122574
20.31958684,14.2449,14.25589,0.9934684,0.1081675
20.32025351,14.22354,14.23269,0.9800391,0.09540959
20.32092019,14.19546,14.20034,0.9615737,0.07734098
20.32158686,14.14785,14.15395,0.9415822,0.05780735
20.32225354,14.13197,14.13625,0.9395983,0.05774631
20.32292021,14.16372,14.17226,0.9698144,0.08985472
20.32358689,14.22171,14.22781,0.988585,0.1099377
20.32425356,14.24429,14.24246,0.9866011,0.1081675
20.32492024,14.19546,14.19668,0.9615737,0.08301795
20.32558691,14.16616,14.16188,0.9208277,0.04053229
20.32625359,14.14174,14.1393,0.9099926,0.02856794
20.32692026,14.13442,14.12953,0.9255585,0.042974
20.32758694,14.14662,14.13319,0.9365462,0.05426688
20.32825361,14.1747,14.16982,0.9644732,0.08155292
20.32892029,14.21499,14.21926,0.9850751,0.1044439
20.32958696,14.23453,14.24673,0.9888902,0.1080454
20.33025364,14.23208,14.2388,0.9815651,0.0998657
20.33092031,14.21072,14.21743,0.9684409,0.08686363
20.33158699,14.17776,14.18264,0.9524173,0.07154194
20.33225366,14.13381,14.13991,0.9368514,0.05829569
20.33292034,14.10206,14.10389,0.9431083,0.06623123
20.33358701,14.14723,14.14662,0.9731718,0.09608106
20.33425369,14.18081,14.17776,0.9859907,0.1090221
20.33492036,14.13991,14.13564,0.979276,0.1027347
20.33558704,14.12465,14.13136,0.9734769,0.09516542
20.33625371,14.18203,14.19057,0.9704248,0.09015993
20.33692039,14.19241,14.19729,0.959132,0.07770724
20.33758706,14.15334,14.16005,0.9428031,0.06079844
20.33825374,14.1393,14.14418,0.9446343,0.06324014
20.33892041,14.19973,14.20584,0.9803443,0.09846172
20.33958709,14.23636,14.23819,0.9888902,0.1078012
20.34025376,14.24368,14.24124,0.9815651,0.101758
20.34092044,14.24002,14.23575,0.9771395,0.09864485
20.34158711,14.23697,14.23758,0.9698144,0.09052619
20.34225379,14.21072,14.20645,0.9530277,0.07288487
20.34292046,14.14723,14.14174,0.9342571,0.05499939
20.34358714,14.14174,14.13197,0.9289159,0.05139787
20.34425381,14.17898,14.16677,0.9560798,0.07959956
20.34492049,14.16372,14.15395,0.9685935,0.09095348
20.34558716,14.16921,14.16372,0.9743926,0.09614211
20.34625384,14.23514,14.22598,0.9783604,0.09748504
20.34692051,14.23697,14.2272,0.969967,0.08613112
20.34758719,14.17653,14.17653,0.9524173,0.06818459
20.34825386,14.13625,14.14235,0.9507386,0.06757417
20.34892054,14.16494,14.16738,0.9866011,0.1032841
20.34958721,14.18508,14.18447,0.9957575,0.1133561
20.35025389,14.2156,14.21499,0.9946893,0.1125015
20.35092056,14.23147,14.23636,0.9936211,0.1123184
20.35158724,14.22476,14.23758,0.9843121,0.1035283
20.35225391,14.19302,14.19546,0.9730191,0.09119765
20.35292059,14.13503,14.12831,0.9571481,0.0755097
20.35358726,14.11793,14.11244,0.950586,0.06964961
20.35425394,14.11183,14.10756,0.9716457,0.09247955
20.35492061,14.09107,14.09962,0.9774448,0.09852277
20.35558729,14.11305,14.1277,0.9862959,0.1058479
20.35625396,14.20278,14.20461,0.9934684,0.1115248
20.35692064,14.23147,14.22476,0.988585,0.1063973
20.35758731,14.1979,14.19241,0.9762239,0.09345623
20.35825399,14.15883,14.15212,0.9562324,0.07251862
20.35892066,14.11488,14.11183,0.9389879,0.0548773
20.35958734,14.1161,14.11793,0.9444817,0.06134782
20.36025401,14.18935,14.19485,0.9820229,0.1012697
20.36092069,14.22842,14.22781,0.9991149,0.117507
20.36158736,14.25101,14.24185,0.997131,0.1144549
20.36225404,14.22903,14.22232,0.9876693,0.1060921
20.36292071,14.18264,14.18569,0.9730191,0.09186912
20.36358739,14.14846,14.14846,0.9464656,0.06769625
20.36425406,14.09291,14.08863,0.9258637,0.04773532
20.36492074,14.05811,14.06178,0.9308997,0.05048224
20.36558741,14.10267,14.1045,0.9678305,0.08539861
20.36625409,14.20522,14.19973,0.9884324,0.1051154
20.36692076,14.24857,14.23514,0.9882798,0.1047491
20.36758744,14.23941,14.23086,0.9765291,0.09308998
20.36825411,14.20767,14.20278,0.9618789,0.07789037
20.36892079,14.15639,14.157,0.9492126,0.06482725
20.36958746,14.15456,14.15029,0.9450921,0.06244659
20.37025414,14.18935,14.18935,0.9670675,0.08527652
20.37092081,14.21743,14.22598,0.9861433,0.104566
20.37158749,14.24857,14.25711,0.9887376,0.1091442
20.37225416,14.23697,14.23941,0.9852277,0.1054816
20.37292084,14.21194,14.21194,0.9760713,0.09736296
20.37358751,14.18691,14.18935,0.9568428,0.07892809
20.37425419,14.1161,14.12709,0.932731,0.0553046
20.37492086,14.06116,14.08131,0.9252533,0.04749115
20.37558754,14.09901,14.1161,0.959895,0.08234648
20.37625421,14.204,14.20889,0.9837016,0.1047491
20.37692089,14.2388,14.23819,0.9870589,0.1068856
20.37758756,14.23453,14.23636,0.9841594,0.1037724
20.37825424,14.21804,14.2211,0.9719509,0.091686
20.37892091,14.18874,14.18447,0.9551642,0.07459407
20.37958759,14.16127,14.16127,0.9397509,0.05890612
20.38025426,14.14174,14.14479,0.9466182,0.06739104
20.38092094,14.19546,14.18874,0.9757661,0.0998657
20.38158761,14.23514,14.22537,0.9855329,0.1107313
20.38225429,14.23575,14.23025,0.9849225,0.1092052
20.38292096,14.23819,14.23086,0.9820229,0.1062141
20.38358764,14.21377,14.20828,0.9635575,0.08777927
20.38425431,14.14479,14.14296,0.936241,0.05896716
20.38492099,14.13197,14.14174,0.9360884,0.05646441
20.38558766,14.26383,14.27176,0.9791234,0.1001099
20.38625434,14.2681,14.27664,0.9895006,0.111708
20.38692101,14.23636,14.13075,0.9893481,0.1099988
20.38758769,14.22049,11.21353,0.9898059,0.1091442
20.38825436,14.17776,6.615187,0.9818704,0.1013307
20.38892104,14.17959,11.16347,0.9569955,0.07691368
20.38958771,14.16188,14.04712,0.936241,0.0553046
20.39025439,14.11732,14.12587,0.9305946,0.05121475
20.39092106,14.1686,14.17776,0.9545538,0.07624222
20.39158774,14.22964,14.23453,0.9803443,0.1032841
20.39225441,14.24185,14.24857,0.9901111,0.1129288
20.39292109,14.24063,14.24307,0.9875168,0.1113417
20.39358776,14.21682,14.21377,0.9688988,0.09235746
20.39425444,14.1509,14.14418,0.9373092,0.06110365
20.39492111,14.06116,14.063,0.91335,0.03662556
20.39558779,14.05872,14.0691,0.9194543,0.04175314
20.39625446,14.16677,14.16738,0.9609632,0.08344524
20.39692114,14.22781,14.23147,0.9875168,0.1092663
20.39758781,14.26016,14.2626,0.9891955,0.1106092
20.39825449,14.25101,14.25101,0.9826334,0.1023685
20.39892116,14.22537,14.22232,0.9684409,0.08741301
20.39958784,14.1863,14.17715,0.9499756,0.0684898
20.40025451,14.12526,14.12099,0.9315102,0.04999389
20.40092119,14.11977,14.13014,0.9363936,0.0557319
20.40158786,14.18996,14.19485,0.9748504,0.09626419
20.40225454,14.23086,14.23086,0.9922476,0.114577
20.40292121,14.23453,14.23392,0.9914845,0.1144549
20.40358788,14.22171,14.22415,0.9775974,0.1013307
20.40425456,14.17409,14.17776,0.9560798,0.07825662
20.40492123,14.11549,14.11366,0.931968,0.05127579
20.40558791,14.14418,14.14785,0.9209803,0.03894518
20.40625458,14.15151,14.15334,0.9330363,0.05206934
20.40692126,14.19607,14.19057,0.9728665,0.09211329
20.40758793,14.25223,14.24124,0.9924002,0.1106092
20.40825461,14.24734,14.24796,0.9887376,0.1067635
20.40892128,14.23208,14.23147,0.9794286,0.09779026
20.40958796,14.20584,14.20156,0.9659992,0.08448297
20.41025463,14.16799,14.17165,0.9476865,0.06653644
20.41092131,14.14296,14.14785,0.936241,0.05554877
20.41158798,14.13625,14.14479,0.9481443,0.06836772
