Zeit,Kanal A,Kanal B,Kanal C,Kanal D
18.01155801,14.13747,12.03394,0.2658406,0.09382249
18.01222469,14.13564,12.03333,0.2658406,0.09394457
18.01289136,14.13442,12.04126,0.2658406,0.09406666
18.01355804,14.13319,12.05714,0.2658406,0.09418874
18.01422471,14.13258,12.08155,0.2657795,0.09431083
18.01489139,14.13197,12.11329,0.2657185,0.09437187
18.01555806,14.13136,12.15297,0.2655964,0.09449396
18.01622474,14.13075,12.19936,0.2654133,0.094555
18.01689141,14.13014,12.25247,0.2652301,0.09461604
18.01755809,14.13014,12.31229,0.2649859,0.09467708
18.01822476,14.13014,12.37761,0.2647418,0.09467708
18.01889144,14.13014,12.44781,0.2644366,0.09473813
18.01955811,14.13014,12.52289,0.2640703,0.09473813
18.02022479,14.13075,12.60103,0.263643,0.09467708
18.02089146,14.13136,12.68343,0.2633378,0.09473813
18.02155814,14.13197,12.76767,0.2628495,0.09473813
18.02222481,14.13258,12.85374,0.2623611,0.09467708
18.02289149,14.13381,12.94042,0.2618117,0.09461604
18.02355816,14.13442,13.02832,0.2612624,0.094555
18.02422484,14.13564,13.115,0.2606519,0.09443291
18.02489151,14.13686,13.20107,0.2600415,0.09437187
18.02555819,14.13869,13.28531,0.2594311,0.09431083
18.02622486,14.13991,13.36711,0.2586986,0.09418874
18.02689154,14.14113,13.44647,0.2580271,0.0941277
18.02755821,14.14296,13.52155,0.2572946,0.09400561
18.02822489,14.14479,13.59358,0.2565621,0.09394457
18.02889156,14.14601,13.66072,0.2557685,0.09382249
18.02955824,14.14785,13.72299,0.254975,0.09376144
18.03022491,14.14968,13.78037,0.2541814,0.09363936
18.03089159,14.1509,13.83286,0.2533268,0.09357832
18.03155826,14.15273,13.87987,0.2525333,0.09345623
18.03222494,14.15456,13.92077,0.2517397,0.09345623
18.03289161,14.15639,13.95678,0.2508241,0.09333415
18.03355829,14.15822,13.98669,0.2500305,0.09333415
18.03422496,14.15944,14.0105,0.249237,0.0932731
18.03489164,14.16127,14.03003,0.2483213,0.09321206
18.03555831,14.1625,14.06239,0.2474057,0.09315102
18.03622499,14.16433,14.09107,0.2465511,0.09308998
18.03689166,14.16555,14.1161,0.2456965,0.09302893
18.03755834,14.16738,14.13869,0.2447809,0.09296789
18.03822501,14.1686,14.15944,0.2439263,0.09290685
18.03889169,14.16982,14.17531,0.2430717,0.0928458
18.03955836,14.17104,14.17653,0.2422171,0.0928458
18.04022504,14.17226,14.17715,0.2414235,0.09278476
18.04089171,14.17287,14.17837,0.2405689,0.09272372
18.04155839,14.17409,14.17898,0.2397754,0.09272372
18.04222506,14.17531,14.1802,0.2389818,0.09272372
18.04289174,14.17531,14.1802,0.2380662,0.09260163
18.04355841,14.17653,14.18081,0.2372726,0.09254059
18.04422509,14.17653,14.18142,0.2364791,0.09247955
18.04489176,14.17715,14.18203,0.2356855,0.09241851
18.04555844,14.17776,14.18264,0.234953,0.09235746
18.04622511,14.17837,14.18325,0.2342205,0.09235746
18.04689179,14.17898,14.18325,0.233549,0.09229642
18.04755846,14.17959,14.18325,0.2328165,0.09223538
18.04822514,14.17959,14.18386,0.232084,0.09211329
18.04889181,14.17959,14.18386,0.2313515,0.09199121
18.04955849,14.17959,14.18386,0.230619,0.09186912
18.05022516,14.1802,14.18386,0.2299475,0.09174704
18.05089184,14.1802,14.18386,0.229276,0.09162495
18.05155851,14.1802,14.18386,0.2286046,0.09150287
18.05222519,14.1802,14.18386,0.2279941,0.09138078
18.05289186,14.1802,14.18386,0.2274448,0.09131974
18.05355854,14.1802,14.18386,0.2268954,0.09119765
18.05422521,14.1802,14.18325,0.226285,0.09107557
18.05489189,14.17959,14.18325,0.2256745,0.09095348
18.05555856,14.17959,14.18325,0.2251862,0.0908314
18.05622524,14.17959,14.18264,0.2246368,0.09070931
18.05689191,14.17959,14.18264,0.2241485,0.09058723
18.05755859,14.17959,14.18264,0.2237211,0.09052619
18.05822526,14.17959,14.18264,0.2232939,0.09046514
18.05889194,14.17959,14.18264,0.2229276,0.0904041
18.05955861,14.17959,14.18264,0.2225613,0.0904041
18.06022529,14.17898,14.18264,0.2221951,0.09028202
18.06089196,14.17898,14.18203,0.2217678,0.09022097
18.06155864,14.17898,14.18203,0.2214015,0.09009889
18.06222531,14.17898,14.18203,0.2210963,0.09003785
18.06289199,14.17837,14.18203,0.2207911,0.0899768
18.06355866,14.17837,14.18203,0.2204859,0.0899768
18.06422534,14.17837,14.18142,0.2201807,0.08991576
18.06489201,14.17837,14.18142,0.2199365,0.08985472
18.06555869,14.18203,14.18508,0.2213405,0.09150287
18.06622536,14.18203,14.18508,0.2211574,0.09162495
18.06689204,14.18203,14.18569,0.2210963,0.09174704
18.06755871,14.18264,14.1863,0.2211574,0.09199121
18.06822539,14.18325,14.18691,0.2212794,0.09229642
18.06889206,14.18386,14.18752,0.2215236,0.09266268
18.06955874,14.18508,14.18874,0.222012,0.09321206
18.07022541,14.1863,14.18996,0.2226224,0.09376144
18.07089209,14.18752,14.19118,0.2233549,0.09443291
18.07155876,14.18935,14.19302,0.2242705,0.09528751
18.07222544,14.19118,14.19485,0.2253693,0.09614211
18.07289211,14.19302,14.19668,0.2265902,0.09717983
18.07355879,14.19546,14.19912,0.2279941,0.0982786
18.07422546,14.1979,14.20156,0.2293981,0.09937736
18.07489214,14.19973,14.204,0.2309852,0.1004761
18.07555881,14.20217,14.20645,0.2326944,0.1016359
18.07622549,14.20522,14.20889,0.2346478,0.1029178
18.07689216,14.20828,14.21194,0.2367843,0.1041997
18.07755884,14.21072,14.21499,0.2390428,0.1056037
18.07822551,14.21438,14.21804,0.2415456,0.1070077
18.07889219,14.21743,14.2211,0.2442315,0.1084727
18.07955886,14.22049,14.22415,0.2468563,0.1098767
18.08022554,14.22354,14.2272,0.2496643,0.1112807
18.08089221,14.22659,14.23025,0.2525943,0.1126847
18.08155889,14.22903,14.23269,0.2556464,0.1140276
18.08222556,14.23208,14.23575,0.2587596,0.1153705
18.08289224,14.23514,14.2388,0.2620559,0.1167135
18.08355891,14.23819,14.24124,0.2654133,0.1179343
18.08422559,14.24063,14.24429,0.2688316,0.1191552
18.08489226,14.24307,14.24612,0.2723721,0.120315
18.08555894,14.2449,14.22964,0.2758515,0.1214137
18.08622561,14.24673,14.21133,0.2792699,0.1223294
18.08689229,14.24796,14.19118,0.2826883,0.1231229
18.08755896,14.24918,14.1686,0.2859846,0.1237944
18.08822564,14.2504,14.14174,0.2892809,0.1244048
18.08889231,14.25101,14.11244,0.2924551,0.1248932
18.08955899,14.25101,14.09413,0.2954462,0.1251984
18.09022566,14.25101,14.07032,0.2983763,0.1254426
18.09089234,14.25101,14.04041,0.3010621,0.1255646
18.09155901,14.2504,14.00439,0.3036259,0.1255646
18.09222569,14.24918,13.96289,0.3059455,0.1253815
18.09289236,14.24796,13.91466,0.308082,0.1251373
18.09355904,14.24612,13.86094,0.3099744,0.1247711
18.09422571,14.24429,13.80173,0.3116835,0.1243438
18.09489239,14.24185,13.73703,0.3130265,0.1237334
18.09555906,14.23941,13.66744,0.3141252,0.1230009
18.09622574,14.23636,13.59236,0.3149188,0.1221463
18.09689241,14.23269,13.51361,0.3155292,0.1212306
18.09755909,14.22964,13.4312,0.3158955,0.120315
18.09822576,14.22598,13.34575,0.3159565,0.1193383
18.09889244,14.22171,13.25723,0.3158345,0.1183006
18.09955911,14.21743,13.1675,0.3154072,0.1172628
18.10022579,14.21316,13.07594,0.3146136,0.116042
18.10089246,14.20889,12.98376,0.3135759,0.1147601
18.10155914,14.204,12.89159,0.312355,0.1135392
18.10222581,14.19912,12.80063,0.31089,0.1122574
18.10289249,14.19424,12.71151,0.3092418,0.1109755
18.10355916,14.18996,12.62483,0.3074106,0.1097546
18.10422584,14.18508,12.54181,0.3054572,0.1085948
18.10489251,14.18081,12.46246,0.3033207,0.107435
18.10555919,14.17592,12.38738,0.3011232,0.1063362
18.10622586,14.17165,12.31718,0.2987425,0.1052375
18.10689254,14.16738,12.25369,0.2963008,0.1041997
18.10755921,14.16311,12.19631,0.2938591,0.1032841
18.10822589,14.15944,12.14565,0.2913564,0.1024295
18.10889256,14.15578,12.10231,0.2887926,0.1015749
18.10955924,14.15212,12.06751,0.2862898,0.1009034
18.11022591,14.14907,12.04004,0.2838481,0.100293
18.11089259,14.14662,12.02112,0.2814675,0.09980466
18.11155926,14.14418,12.01135,0.2791478,0.09943841
18.11222594,14.14174,12.00952,0.2768893,0.09907215
18.11289261,14.13991,12.01624,0.2746917,0.09882798
18.11355929,14.13869,12.0315,0.2726163,0.09864485
18.11422596,14.13747,12.05469,0.2706019,0.09846172
18.11489264,14.13625,12.08644,0.2687706,0.09840068
18.11555931,14.13197,12.12245,0.2654133,0.09675253
18.11622599,14.13136,12.16884,0.2637651,0.09675253
18.11689266,14.13075,12.22256,0.262239,0.09669149
18.11755934,14.13075,12.28238,0.2608351,0.09675253
18.11822601,14.13075,12.34831,0.2594921,0.09675253
18.11889269,14.13075,12.41973,0.2582713,0.09675253
18.11955936,14.13136,12.49542,0.2570504,0.09681357
18.12022604,14.13197,12.57539,0.2558906,0.09681357
18.12089271,14.13258,12.65841,0.2548529,0.09687462
18.12155939,14.13319,12.74387,0.2539372,0.09693566
18.12222606,14.13442,12.83116,0.2530216,0.09693566
18.12289274,14.13564,12.91967,0.2522281,0.09693566
18.12355941,14.13686,13.00879,0.2514955,0.09687462
18.12422609,14.13808,13.0973,0.2509462,0.0969967
18.12489276,14.13991,13.1852,0.2504578,0.09711879
18.12555944,14.14174,13.27066,0.2499695,0.09724087
18.12622611,14.14357,13.35429,0.2496032,0.09730192
18.12689279,14.14479,13.43487,0.2490538,0.09730192
18.12755946,14.14662,13.51178,0.2485655,0.09724087
18.12822614,14.14846,13.58503,0.2480772,0.09717983
18.12889281,14.15029,13.6534,0.2476498,0.09711879
18.12955949,14.15212,13.71749,0.2473446,0.09711879
18.13022616,14.15395,13.7761,0.2471005,0.09711879
18.13089284,14.15578,13.82981,0.2468563,0.09711879
18.13155951,14.15761,13.87743,0.2466121,0.09711879
18.13222619,14.15883,13.91955,0.246429,0.09711879
18.13289286,14.16066,13.95617,0.2461848,0.09705774
18.13355954,14.1625,13.98669,0.2459407,0.09705774
18.13422621,14.16372,14.01172,0.2456965,0.0969967
18.13489289,14.16555,14.03186,0.2455134,0.0969967
18.13555956,14.16738,14.06483,0.2452692,0.09693566
18.13622624,14.1686,14.09352,0.2451471,0.09693566
18.13689291,14.17043,14.11915,0.245025,0.0969967
18.13755959,14.17165,14.14174,0.2448419,0.0969967
18.13822626,14.17287,14.1625,0.2446588,0.09693566
18.13889294,14.17409,14.1802,0.2445367,0.09693566
18.13955961,14.1747,14.18142,0.2444756,0.09693566
18.14022629,14.17592,14.18264,0.2443536,0.09693566
18.14089296,14.17653,14.18325,0.2442925,0.09687462
18.14155964,14.17776,14.18386,0.2441094,0.09681357
18.14222631,14.17837,14.18447,0.2439873,0.09669149
18.14289299,14.17898,14.18508,0.2439263,0.09669149
18.14355966,14.17959,14.18508,0.2438652,0.09663045
18.14422634,14.1802,14.18569,0.2438042,0.0965694
18.14489301,14.1802,14.18569,0.2438042,0.09650836
18.14555969,14.18081,14.1863,0.2438042,0.09644732
18.14622636,14.18142,14.1863,0.2438042,0.09644732
18.14689304,14.18142,14.18691,0.2438652,0.09638628
18.14755971,14.18203,14.18691,0.2438652,0.09632523
18.14822639,14.18203,14.18691,0.2438652,0.09626419
18.14889306,14.18264,14.18691,0.2439263,0.09620315
18.14955973,14.18264,14.18691,0.2439263,0.09614211
18.15022641,14.18325,14.18691,0.2441094,0.09620315
18.15089308,14.18325,14.18691,0.2442315,0.09620315
18.15155976,14.18325,14.18691,0.2443536,0.09620315
18.15222643,14.18386,14.18691,0.2444756,0.09620315
18.15289311,14.18386,14.18691,0.2445977,0.09620315
18.15355978,14.18386,14.18691,0.2445977,0.09614211
18.15422646,14.18386,14.1863,0.2446588,0.09608106
18.15489313,14.18386,14.1863,0.2447198,0.09602002
18.15555981,14.18386,14.18569,0.2447198,0.09589794
18.15622648,14.18386,14.18569,0.2447809,0.09589794
18.15689316,14.18386,14.18569,0.2448419,0.09583689
18.15755983,14.18386,14.18569,0.2449029,0.09577585
18.15822651,14.18386,14.18569,0.2449029,0.09571481
18.15889318,14.18386,14.18508,0.2449029,0.09565376
18.15955986,14.18386,14.18508,0.2448419,0.09559272
18.16022653,14.18386,14.18508,0.2448419,0.09553168
18.16089321,14.18386,14.18508,0.2447809,0.09540959
18.16155988,14.18386,14.18508,0.2447198,0.09534855
18.16222656,14.18325,14.18508,0.2445977,0.09528751
18.16289323,14.18325,14.18508,0.2444756,0.09522647
18.16355991,14.18325,14.18508,0.2443536,0.09516542
18.16422658,14.18325,14.18508,0.2442925,0.09510438
18.16489326,14.18325,14.18508,0.2441704,0.09510438
18.16555993,14.18325,14.18508,0.2440483,0.09504334
18.16622661,14.18325,14.18508,0.2438652,0.09510438
18.16689328,14.18325,14.18508,0.2436211,0.0949823
18.16755996,14.18264,14.18508,0.2433158,0.09486021
18.16822663,14.18264,14.18508,0.2430106,0.09473813
18.16889331,14.18203,14.18508,0.2426444,0.094555
18.16955998,14.18203,14.18447,0.2422781,0.09443291
18.17022666,14.18203,14.18447,0.2418508,0.09431083
18.17089333,14.18203,14.18447,0.2414846,0.09424978
18.17156001,14.18142,14.18447,0.2410572,0.0941277
18.17222668,14.18142,14.18447,0.24063,0.09406666
18.17289336,14.18142,14.18447,0.2402027,0.09400561
18.17356003,14.18081,14.18447,0.2397143,0.09388353
18.17422671,14.18081,14.18447,0.2391649,0.09382249
18.17489338,14.18081,14.18386,0.2386766,0.09376144
18.17556006,14.1802,14.18386,0.2381272,0.0937004
18.17622673,14.1802,14.18386,0.2375168,0.09357832
18.17689341,14.1802,14.18386,0.2370284,0.09363936
18.17756008,14.1802,14.18386,0.2364791,0.0937004
18.17822676,14.1802,14.18386,0.2358686,0.09363936
18.17889343,14.1802,14.18386,0.2352582,0.09363936
18.17956011,14.17959,14.18325,0.2346478,0.09363936
18.18022678,14.17959,14.18325,0.2339763,0.09357832
18.18089346,14.17959,14.18325,0.2333048,0.09363936
18.18156013,14.17959,14.18325,0.2325723,0.09357832
18.18222681,14.17959,14.18325,0.2318398,0.09357832
18.18289348,14.17898,14.18264,0.2310463,0.09351727
18.18356016,14.17898,14.18264,0.2303137,0.09351727
18.18422683,14.17898,14.18264,0.2295202,0.09351727
18.18489351,14.17898,14.18203,0.2287877,0.09351727
18.18556018,14.17837,14.16311,0.2279941,0.09357832
18.18622686,14.17837,14.14296,0.2272616,0.09357832
18.18689353,14.17837,14.12099,0.2264681,0.09363936
18.18756021,14.17776,14.09657,0.2256745,0.0937004
18.18822688,14.17776,14.0691,0.224942,0.09376144
18.18889356,14.17715,14.03614,0.2240874,0.09376144
18.18956023,14.17715,14.01721,0.2232939,0.09376144
18.19022691,14.17653,13.99219,0.2225003,0.09382249
18.19089358,14.17653,13.96228,0.2217067,0.09382249
18.19156026,14.17592,13.92626,0.2210353,0.09394457
18.19222693,14.17531,13.88414,0.2203028,0.09406666
18.19289361,14.1747,13.83592,0.2195092,0.09406666
18.19356028,14.17409,13.7822,0.2187767,0.0941277
18.19422696,14.17348,13.7236,0.2181052,0.09418874
18.19489363,14.17226,13.65889,0.2173727,0.09431083
18.19556031,14.17165,13.5893,0.2167013,0.09431083
18.19622698,14.17043,13.51544,0.2159687,0.09431083
18.19689366,14.1686,13.43731,0.2151752,0.09424978
18.19756033,14.16738,13.3549,0.2145037,0.09424978
18.19822701,14.16616,13.27005,0.2138933,0.09431083
18.19889368,14.16494,13.18276,0.2132218,0.09431083
18.19956036,14.16311,13.09364,0.2126724,0.09431083
18.20022703,14.16127,13.00269,0.212062,0.09431083
18.20089371,14.16005,12.91173,0.2115126,0.09431083
18.20156038,14.15822,12.82078,0.2110243,0.09437187
18.20222706,14.15639,12.73105,0.2105359,0.09437187
18.20289373,14.15456,12.64253,0.2101087,0.09437187
18.20356041,14.15273,12.55707,0.2097424,0.09449396
18.20422708,14.1509,12.47467,0.2094372,0.09461604
18.20489376,14.14968,12.39653,0.209132,0.09467708
18.20556043,14.14785,12.32267,0.2088878,0.09473813
18.20622711,14.14601,12.25369,0.2086436,0.09479917
18.20689378,14.14357,12.19082,0.2083995,0.09486021
18.20756046,14.14174,12.13405,0.2082163,0.0949823
18.20822713,14.14052,12.08461,0.2080332,0.09504334
18.20889381,14.13869,12.04187,0.2079722,0.09516542
18.20956048,14.13686,12.00769,0.2078501,0.09522647
18.21022716,14.13503,11.98083,0.207789,0.09528751
18.21089383,14.13381,11.96252,0.2076669,0.09528751
18.21156051,14.13258,11.95275,0.2075449,0.09528751
18.21222718,14.13136,11.95153,0.2074838,0.09528751
18.21289386,14.13014,11.95886,0.2074838,0.09534855
18.21356053,14.12892,11.97473,0.2074838,0.09534855
18.21422721,14.12831,11.99854,0.2074838,0.09540959
18.21489388,14.1277,12.03089,0.2074838,0.09540959
18.21556056,14.12709,12.07118,0.2075449,0.09540959
18.21622723,14.12709,12.11879,0.2075449,0.09540959
18.21689391,14.12709,12.17373,0.207728,0.09553168
18.21756058,14.12709,12.23538,0.2079111,0.09565376
18.21822726,14.1277,12.30253,0.2081553,0.09577585
18.21889393,14.12831,12.37578,0.2083384,0.09589794
18.21956061,14.12953,12.4533,0.2085215,0.09595898
18.22022728,14.13014,12.53449,0.2087047,0.09595898
18.22089396,14.13075,12.61934,0.2088268,0.09595898
18.22156063,14.13197,12.70724,0.2090099,0.09602002
18.22222731,14.13381,12.79636,0.2092541,0.09608106
18.22289398,14.13503,12.88731,0.2094372,0.09608106
18.22356066,14.13686,12.97766,0.2096203,0.09608106
18.22422733,14.13808,13.06861,0.2098645,0.09608106
18.22489401,14.13991,13.15834,0.2099255,0.09602002
18.22556068,14.14174,13.24625,0.2100476,0.09589794
18.22622736,14.14357,13.33171,0.2101697,0.09583689
18.22689403,14.1454,13.41411,0.2103528,0.09577585
18.22756071,14.14785,13.49347,0.2104749,0.09565376
18.22822738,14.14968,13.56794,0.210658,0.09559272
18.22889406,14.15212,13.63875,0.2108412,0.09553168
18.22956073,14.15395,13.70468,0.2110243,0.09553168
18.23022741,14.15578,13.76511,0.2112074,0.09547064
18.23089408,14.15822,13.82005,0.2113295,0.09534855
18.23156076,14.16005,13.86888,0.2115126,0.09528751
18.23222743,14.16188,13.91283,0.2116958,0.09528751
18.23289411,14.16372,13.95007,0.2119399,0.09522647
18.23356078,14.16555,13.98181,0.2121231,0.09522647
18.23422746,14.16738,14.00806,0.2122451,0.09516542
18.23489413,14.16921,14.0282,0.2123672,0.09510438
18.23556081,14.17104,14.06239,0.2125504,0.09504334
18.23622748,14.17226,14.09169,0.2126724,0.0949823
18.23689416,14.17348,14.11732,0.2127945,0.09492125
18.23756083,14.17531,14.13991,0.2129166,0.09486021
18.23822751,14.17592,14.16127,0.2130387,0.09479917
18.23889418,14.17715,14.18081,0.2130997,0.09473813
18.23956086,14.17837,14.18203,0.2130997,0.09461604
18.24022753,14.17898,14.18264,0.2130997,0.09443291
18.24089421,14.17959,14.18325,0.2130387,0.09431083
18.24156088,14.17959,14.18386,0.2129776,0.09418874
18.24222756,14.1802,14.18447,0.2129776,0.0941277
18.24289423,14.18081,14.18447,0.2129166,0.09400561
18.24356091,14.18142,14.18508,0.2127945,0.09388353
18.24422758,14.18142,14.18508,0.2127335,0.09376144
18.24489426,14.18142,14.18569,0.2126114,0.09363936
18.24556093,14.18203,14.18569,0.2124893,0.09357832
18.24622761,14.18203,14.18569,0.2123672,0.09357832
18.24689428,14.18203,14.1863,0.2123062,0.09351727
18.24756096,14.18264,14.1863,0.2121231,0.09345623
18.24822763,14.18264,14.1863,0.212001,0.09339519
18.24889431,14.18203,14.1863,0.2117568,0.09333415
18.24956098,14.18203,14.1863,0.2115737,0.0932731
18.25022766,14.18264,14.1863,0.2113295,0.09321206
18.25089433,14.18203,14.18569,0.2110853,0.09308998
18.25156101,14.18203,14.18569,0.2107801,0.09296789
18.25222768,14.18142,14.18508,0.2104139,0.0928458
18.25289436,14.18142,14.18508,0.2101087,0.09278476
18.25356103,14.18142,14.18508,0.2098034,0.09266268
18.25422771,14.18081,14.18447,0.2094982,0.09260163
18.25489438,14.18081,14.18447,0.2090709,0.09241851
18.25556106,14.1802,14.18386,0.2087047,0.09229642
18.25622773,14.1802,14.18386,0.2082774,0.09211329
18.25689441,14.17959,14.18325,0.2078501,0.09199121
18.25756108,14.17959,14.18325,0.2074838,0.09186912
18.25822776,14.17898,14.18325,0.2070565,0.09174704
18.25889443,14.17898,14.18264,0.2066903,0.09162495
18.25956111,14.17898,14.18264,0.206324,0.09150287
18.26022778,14.17898,14.18264,0.2059578,0.09144183
18.26089446,14.17837,14.18264,0.2057136,0.09138078
18.26156113,14.17837,14.18264,0.2054084,0.09131974
18.26222781,14.17837,14.18264,0.2050421,0.0912587
18.26289448,14.17837,14.18264,0.2047369,0.0912587
18.26356116,14.17837,14.18264,0.2044927,0.09119765
18.26422783,14.17776,14.18264,0.2041875,0.09113661
18.26489451,14.17776,14.18264,0.2039433,0.09113661
18.26556118,14.17776,14.18264,0.2036992,0.09113661
18.26622786,14.17776,14.18264,0.203394,0.09107557
18.26689453,14.17776,14.18264,0.2031498,0.09101453
18.26756121,14.17715,14.18203,0.2029056,0.09095348
18.26822788,14.17715,14.18203,0.2026004,0.09089244
18.26889456,14.17715,14.18203,0.2022952,0.0908314
18.26956123,14.17653,14.18203,0.202051,0.09070931
18.27022791,14.17653,14.18203,0.2018069,0.09070931
18.27089458,14.17653,14.18203,0.2016237,0.09064827
18.27156126,14.17653,14.18203,0.2013796,0.09058723
