Zeit,Kanal E,Kanal F,Kanal G,Kanal H
31.13638845,5.063179,1.731168,0.08759614,4.017824
31.13705513,5.030827,1.704615,0.05905872,3.985472
31.1377218,5.032963,1.704004,0.05936394,3.98364
31.13838848,5.045476,1.711329,0.0679099,3.995239
31.13905515,5.046087,1.714687,0.07111464,4.001953
31.13972183,5.050055,1.71896,0.0724881,4.010499
31.1403885,5.033268,1.704004,0.05799048,4.006226
31.14105518,5.049139,1.71896,0.0724881,4.019045
31.14172185,5.075998,1.740935,0.09278476,4.038274
31.14238853,5.07966,1.746429,0.09522647,4.037358
31.1430552,5.057075,1.729337,0.07859236,4.015993
31.14372188,5.031437,1.701868,0.0563118,3.992492
31.14438855,5.051581,1.710109,0.06882554,4.008363
31.14505523,5.074777,1.734831,0.09247955,4.031864
31.1457219,5.08607,1.749176,0.1020938,4.037969
31.14638858,5.067147,1.731168,0.08500183,4.017214
31.14705525,5.034794,1.707057,0.06043218,3.992492
31.14772193,5.045476,1.711024,0.0703516,4.002869
31.1483886,5.061348,1.718655,0.08042364,4.009889
31.14905528,5.055854,1.706141,0.07096203,4.000732
31.14972195,5.03571,1.689659,0.05585399,3.982725
31.15038863,5.027774,1.689659,0.05463313,3.981199
31.1510553,5.047613,1.717129,0.07401416,4.006226
31.15172198,5.071115,1.740935,0.09293737,4.031254
31.15238865,5.083018,1.746429,0.09583689,4.031559
31.15305533,5.067147,1.729337,0.0796606,4.011415
31.153722,5.039067,1.703089,0.05738005,3.991271
31.15438868,5.052191,1.715603,0.07477719,4.009583
31.15505535,5.074167,1.739714,0.09858381,4.034916
31.15572203,5.079966,1.74765,0.1051459,4.041936
31.1563887,5.065316,1.733915,0.09263216,4.024539
31.15705538,5.045476,1.708888,0.06714687,3.997375
31.15772205,5.057685,1.719875,0.07340373,4.007752
31.15838873,5.072946,1.734526,0.08973263,4.025149
31.1590554,5.069589,1.728116,0.08805396,4.016909
31.15972208,5.045782,1.711024,0.070199,4.002258
31.16038875,5.025027,1.692101,0.04959712,3.980588
31.16105543,5.055243,1.726895,0.07737151,4.012941
31.1617221,5.074777,1.74002,0.09522647,4.035832
31.16238878,5.077524,1.735136,0.0937004,4.03339
31.16305545,5.065926,1.727506,0.08576486,4.022403
31.16372213,5.054938,1.718044,0.07660847,4.016603
31.1643888,5.063484,1.730253,0.09019046,4.029727
31.16505548,5.07203,1.741851,0.09751557,4.038579
31.16572215,5.060737,1.728727,0.08301795,4.022708
31.16638883,5.028995,1.6979,0.05341228,3.987608
31.1670555,5.037847,1.709498,0.06348431,3.997375
31.16772218,5.0644,1.731474,0.08713832,4.021792
31.16838885,5.080882,1.749786,0.1034672,4.03339
31.16905553,5.071725,1.742156,0.09263216,4.019961
31.1697222,5.0351,1.70553,0.05707484,3.987914
31.17038888,5.028385,1.689659,0.04883409,3.981809
31.17105555,5.058601,1.714687,0.07203028,4.016298
31.17172223,5.102246,1.756196,0.1069772,4.057197
31.1723889,5.073862,1.742156,0.0912587,4.035222
31.17305558,5.033879,1.713466,0.06256867,3.996765
31.17372225,5.046698,1.723233,0.07569283,4.008363
31.17438893,5.068673,1.736357,0.09247955,4.027896
31.1750556,5.075387,1.736357,0.09461604,4.029727
31.17572228,5.061653,1.719265,0.07798193,4.015078
31.17638895,5.039067,1.698511,0.05600659,3.989439
31.17705563,5.054328,1.714992,0.07126725,4.00409
31.1777223,5.075082,1.735747,0.09385301,4.030643
31.17838898,5.08607,1.744598,0.1034672,4.04041
31.17905565,5.068367,1.725675,0.08805396,4.022098
31.17972233,5.039067,1.703699,0.06089,3.99066
31.180389,5.048223,1.708888,0.0656208,3.99768
31.18105568,5.052802,1.710109,0.06974117,4.005311
31.18172235,5.031437,1.69729,0.05554877,3.994628
31.18238903,5.014345,1.680503,0.03677817,3.972958
31.1830557,5.030521,1.695458,0.05295446,3.984861
31.18372238,5.054023,1.723843,0.07813454,4.013246
31.18438905,5.069894,1.739409,0.09171651,4.027896
31.18505573,5.068062,1.732694,0.08805396,4.019045
31.1857224,5.043951,1.710414,0.06745208,3.995239
31.18638908,5.03571,1.70553,0.06043218,3.985472
31.18705575,5.058296,1.727506,0.08210231,4.012941
31.18772243,5.073862,1.743682,0.09751557,4.030643
31.1883891,5.081187,1.750397,0.1037724,4.033695
31.18905578,5.07142,1.743987,0.09766817,4.028507
31.18972245,5.046698,1.720791,0.0772189,4.003785
31.19038913,5.055854,1.722928,0.08240752,4.01111
31.1910558,5.075387,1.738493,0.09476864,4.029727
31.19172248,5.059211,1.728116,0.07920279,4.014467
31.19238915,5.012208,1.677756,0.03265779,3.960444
31.19305583,5.016481,1.680503,0.03677817,3.962581
31.1937225,5.058601,1.721707,0.07706629,4.007447
31.19438918,5.076303,1.739104,0.09537907,4.026676
31.19505585,5.061958,1.723538,0.08362837,4.015078
31.19572253,5.027774,1.696374,0.05585399,3.986998
31.1963892,5.038457,1.709193,0.070199,4.000427
31.19705588,5.073556,1.739104,0.09904163,4.033085
31.19772255,5.089122,1.749481,0.1085032,4.0398
31.19838923,5.077829,1.740935,0.09446344,4.023318
31.1990559,5.04212,1.710719,0.06302649,3.995849
31.19972258,5.043035,1.722317,0.070199,4.002258
31.20038925,5.068673,1.742156,0.09492125,4.026371
31.20105592,5.083933,1.74765,0.1062141,4.04041
31.2017226,5.069894,1.728421,0.08835918,4.024844
31.20238927,5.033879,1.688133,0.05234404,3.985472
31.20305595,5.028995,1.685997,0.04959712,3.980588
31.20372262,5.043035,1.703089,0.06012697,4.000427
31.2043893,5.060127,1.728727,0.07706629,4.022708
31.20505597,5.068367,1.740325,0.08927481,4.028202
31.20572265,5.051276,1.719875,0.07584544,4.009583
31.20638932,5.065621,1.727201,0.08790135,4.021182
31.207056,5.082407,1.743987,0.1033146,4.039495
31.20772267,5.080882,1.742156,0.1014833,4.035222
31.20838935,5.061042,1.726895,0.08362837,4.013551
31.20905602,5.052496,1.717129,0.0727933,4.003479
31.2097227,5.068367,1.732694,0.09308998,4.025455
31.21038937,5.084849,1.74826,0.1115554,4.043462
31.21105605,5.070809,1.736052,0.09476864,4.027896
31.21172272,5.045476,1.710719,0.06150043,3.995239
31.2123894,5.053412,1.716823,0.06958857,4.002564
31.21305607,5.067147,1.729947,0.0842388,4.015078
31.21372275,5.059211,1.71957,0.07538762,4.0047
31.21438942,5.037541,1.70553,0.06043218,3.992492
31.2150561,5.040898,1.714382,0.06501038,4.003174
31.21572277,5.066536,1.729032,0.08286534,4.023929
31.21638945,5.083628,1.740935,0.09507386,4.033085
31.21705612,5.082713,1.738493,0.09476864,4.026981
31.2177228,5.056769,1.718044,0.07523501,4.0047
31.21838947,5.046087,1.708277,0.06501038,3.995239
31.21905615,5.066536,1.727506,0.08378097,4.015078
31.21972282,5.082407,1.740935,0.1007203,4.033695
31.2203895,5.079355,1.735441,0.09522647,4.027896
31.22105617,5.054023,1.718044,0.07386155,4.003479
31.22172285,5.040288,1.711329,0.06714687,3.995544
31.22238952,5.056464,1.728727,0.08500183,4.01813
31.2230562,5.070504,1.740325,0.09461604,4.022708
31.22372287,5.057991,1.723843,0.0796606,4.0047
31.22438955,5.018618,1.685692,0.04105115,3.962581
31.22505622,5.019534,1.680503,0.04028812,3.967464
31.2257229,5.04212,1.699426,0.06363691,3.994933
31.22638957,5.066842,1.731474,0.09019046,4.023929
31.22705625,5.06501,1.728421,0.08545965,4.020571
31.22772292,5.038457,1.700647,0.06272128,3.99768
31.2283896,5.056769,1.720791,0.08072884,4.018435
31.22905627,5.081492,1.746124,0.1010255,4.042242
31.22972295,5.073556,1.743377,0.09415822,4.031254
31.23038962,5.044561,1.715603,0.06745208,4.001038
31.2310563,5.040898,1.708888,0.06119521,3.995849
31.23172297,5.060737,1.727506,0.07950799,4.013551
31.23238965,5.075998,1.738799,0.09400561,4.026981
31.23305632,5.07264,1.729947,0.08607008,4.016909
31.233723,5.040288,1.705225,0.0561592,3.986082
31.23438967,5.04334,1.71255,0.06256867,3.993407
31.23505635,5.056464,1.717434,0.07523501,4.005616
31.23572302,5.046392,1.711329,0.06775729,4.001343
31.2363897,5.033268,1.6979,0.05112318,3.980894
31.23705637,5.034489,1.698511,0.05463313,3.98242
31.23772305,5.061958,1.724148,0.08118667,4.01111
31.23838972,5.080576,1.744292,0.1019412,4.030643
31.2390564,5.078745,1.748565,0.1052985,4.037053
31.23972307,5.070504,1.742766,0.09751557,4.030949
31.24038975,5.052191,1.722928,0.07462458,4.008363
31.24105642,5.062263,1.72659,0.07996581,4.014162
31.2417231,5.073862,1.731168,0.0912587,4.024539
31.24238977,5.060127,1.725369,0.08362837,4.012941
31.24305645,5.032047,1.706141,0.05936394,3.991271
31.24372312,5.043645,1.716823,0.06974117,4.00409
31.2443898,5.067452,1.738188,0.08958003,4.023623
31.24505647,5.075387,1.739409,0.0959895,4.02576
31.24572315,5.05738,1.713466,0.07615066,4.005005
31.24638982,5.020754,1.682945,0.0421194,3.973874
31.2470565,5.029605,1.701257,0.05738005,3.992187
31.24772317,5.069283,1.736967,0.09446344,4.030033
31.24838985,5.092174,1.751923,0.1068246,4.042852
31.24905652,5.08607,1.738188,0.09721035,4.029117
31.2497232,5.057991,1.711329,0.07355634,4.00409
31.25038987,5.059211,1.722012,0.07950799,4.012941
31.25105655,5.069589,1.736052,0.09247955,4.026981
31.25172322,5.058906,1.727811,0.08042364,4.015688
31.2523899,5.034489,1.706141,0.05554877,3.98303
31.25305657,5.049444,1.714382,0.06928336,3.995849
31.25372325,5.064705,1.732084,0.08729093,4.017824
31.25438992,5.060432,1.739714,0.09232694,4.023929
31.2550566,5.051276,1.726285,0.08027103,4.012636
31.25572327,5.037847,1.70492,0.06150043,3.989745
31.25638995,5.047918,1.711635,0.07309853,4.006837
31.25705662,5.054328,1.717434,0.07691368,4.012941
31.2577233,5.062263,1.723843,0.08118667,4.017519
31.25838997,5.074472,1.744292,0.09446344,4.025149
31.25905665,5.053107,1.72598,0.07569283,4.001648
31.25972332,5.053718,1.722317,0.0796606,4.008363
31.26039,5.063789,1.738188,0.09308998,4.023013
31.26105667,5.055854,1.730863,0.08256012,4.01172
31.26172335,5.03632,1.70431,0.05722744,3.986693
31.26239002,5.050971,1.713161,0.06958857,3.999817
31.2630567,5.069894,1.732084,0.08988523,4.026065
31.26372337,5.074167,1.736967,0.09171651,4.034306
31.26439005,5.059822,1.721401,0.07630326,4.013551
31.26505672,5.04334,1.710719,0.0631791,4.002869
31.2657234,5.062874,1.729337,0.08256012,4.026676
31.26639007,5.078135,1.739104,0.09507386,4.035527
31.26705675,5.079966,1.738799,0.09400561,4.031864
31.26772342,5.060127,1.723843,0.07554023,4.01172
31.2683901,5.025332,1.69027,0.04623977,3.980283
31.26905677,5.032658,1.696069,0.05081797,3.99005
31.26972345,5.060737,1.72598,0.08088145,4.019961
31.27039012,5.057991,1.723233,0.08103406,4.015383
31.2710568,5.036931,1.700342,0.05661702,3.994628
31.27172347,5.046087,1.708888,0.06684165,4.006532
31.27239015,5.068673,1.729032,0.0866805,4.027896
31.27305682,5.075998,1.738799,0.09202173,4.027896
31.2737235,5.056464,1.721096,0.07615066,4.00409
31.27439017,5.039372,1.705225,0.06119521,3.986998
31.27505685,5.064095,1.722012,0.08210231,4.009889
31.27572352,5.082713,1.738799,0.0982786,4.028812
31.2763902,5.07203,1.737883,0.08881699,4.021182
31.27705687,5.046392,1.714076,0.06668904,3.996765
31.27772355,5.036931,1.704615,0.06211085,3.99005
31.27839022,5.045476,1.711329,0.06989378,4.001953
31.2790569,5.051886,1.709193,0.06668904,4.005005
31.27972357,5.038762,1.699426,0.05509095,3.991576
31.28039025,5.031437,1.696985,0.05509095,3.987914
31.28105692,5.052496,1.714076,0.07431938,4.009278
31.2817236,5.067757,1.732084,0.08881699,4.030338
31.28239027,5.065621,1.733305,0.08408619,4.028812
31.28305695,5.044561,1.714076,0.06455256,4.002869
31.28372362,5.04273,1.71194,0.06485777,3.996459
31.2843903,5.05738,1.731168,0.08454401,4.021487
31.28505697,5.066536,1.743682,0.09568429,4.035832
31.28572365,5.058906,1.728116,0.08362837,4.020876
31.28639032,5.037847,1.701257,0.0561592,3.99066
31.287057,5.052191,1.714992,0.06714687,4.001648
31.28772367,5.075693,1.73361,0.08774875,4.024234
31.28839035,5.08546,1.743377,0.1011781,4.036442
31.28905702,5.068978,1.734221,0.08851178,4.016298
31.2897237,5.033573,1.701868,0.05402271,3.979673
31.29039037,5.043035,1.708888,0.06287389,3.993407
31.29105705,5.072946,1.74063,0.09492125,4.026676
31.29172372,5.068673,1.734831,0.08881699,4.020571
31.2923904,5.040288,1.710109,0.06211085,3.990966
31.29305707,5.052191,1.723538,0.07828714,4.006837
31.29372375,5.070809,1.746124,0.1173544,4.038274
31.29439042,5.072946,1.759858,0.148944,4.04743
31.2950571,5.067757,1.743987,0.1138445,4.030643
31.29572377,5.046392,1.711635,0.07218288,4.00409
31.29639045,5.053412,1.721401,0.07996581,4.014162
31.29705712,5.069894,1.742461,0.09583689,4.029117
31.2977238,5.069589,1.737273,0.09431083,4.022708
31.29839047,5.052802,1.714992,0.07477719,4.0047
31.29905715,5.039067,1.700952,0.05951654,3.993713
31.29972382,5.025943,1.692406,0.05066536,3.980894
31.3003905,5.041509,1.710109,0.06623123,3.993407
31.30105717,5.043951,1.707362,0.06485777,3.99707
31.30172385,5.04212,1.70431,0.06104261,4.000122
31.30239052,5.060127,1.726895,0.07889757,4.019045
31.3030572,5.077524,1.749786,0.1001099,4.040715
31.30372387,5.074167,1.746124,0.09888902,4.038884
31.30439055,5.054938,1.718655,0.0772189,4.01111
31.30505722,5.046392,1.708888,0.0700464,4.005616
31.3057239,5.068978,1.725369,0.08851178,4.02576
31.30639057,5.076914,1.74063,0.09919424,4.034001
31.30705725,5.066842,1.73361,0.08790135,4.020876
31.30772392,5.043951,1.714382,0.0656208,3.995239
31.3083906,5.061958,1.727811,0.08240752,4.010805
31.30905727,5.076608,1.741851,0.09888902,4.036747
31.30972395,5.066842,1.735747,0.09095348,4.032169
31.31039062,5.03632,1.709193,0.0631791,4.000732
31.3110573,5.023807,1.693932,0.04532414,3.978757
31.31172397,5.0351,1.704615,0.05554877,3.991881
31.31239065,5.051276,1.716518,0.07080942,4.008668
31.31305732,5.059822,1.720181,0.07874496,4.016298
31.313724,5.038762,1.705225,0.06043218,3.997375
31.31439067,5.046698,1.720791,0.07126725,4.010194
31.31505735,5.066536,1.738799,0.08942742,4.026981
31.31572402,5.072335,1.739104,0.08851178,4.024234
31.3163907,5.056464,1.718655,0.06958857,4.001343
31.31705737,5.052496,1.713466,0.06729947,3.995239
31.31772405,5.068978,1.732389,0.08545965,4.019351
31.31839072,5.080882,1.74826,0.1004151,4.038884
31.3190574,5.067452,1.732389,0.08637529,4.023929
31.31972407,5.033573,1.698816,0.05478574,3.987914
31.32039075,5.041814,1.707972,0.06623123,3.999817
31.32105742,5.068978,1.734221,0.08622268,4.025149
31.3217241,5.070199,1.734831,0.08332316,4.020571
31.32239077,5.040898,1.709498,0.05692223,3.989439
31.32305745,5.020144,1.690575,0.04013551,3.975095
31.32372412,5.050055,1.722928,0.07218288,4.009278
31.3243908,5.074777,1.742766,0.09308998,4.029727
31.32505747,5.06501,1.729947,0.08225492,4.016298
31.32572415,5.032658,1.701257,0.05341228,3.986998
31.32639082,5.046698,1.713161,0.06592602,3.998901
31.3270575,5.072946,1.735136,0.09156391,4.028507
31.32772417,5.07844,1.74063,0.09736296,4.031559
31.32839085,5.060737,1.726285,0.08149188,4.012636
31.32905752,5.039678,1.707667,0.06043218,3.994628
31.3297242,5.053412,1.722012,0.07523501,4.010805
31.33039087,5.070504,1.736357,0.09492125,4.031254
31.33105755,5.066536,1.735136,0.09339519,4.027286
31.33172422,5.049444,1.718655,0.07416677,4.006837
31.3323909,5.031132,1.700952,0.05707484,3.986082
31.33305757,5.036015,1.70492,0.06104261,3.99768
31.33372425,5.046087,1.714687,0.07386155,4.023318
31.33439092,5.058601,1.723538,0.08225492,4.023623
31.3350576,5.043035,1.709498,0.06546819,3.999512
31.33572427,5.054633,1.720791,0.07630326,4.009583
31.33639095,5.076303,1.734831,0.09263216,4.029422
31.33705762,5.080576,1.744903,0.09919424,4.034306
31.3377243,5.072946,1.742461,0.09431083,4.024844
31.33839097,5.054023,1.722012,0.07630326,4.008363
31.33905765,5.061653,1.729642,0.0868331,4.024234
31.33972432,5.07844,1.745819,0.1011781,4.037663
31.340391,5.068978,1.730558,0.09156391,4.019045
31.34105767,5.043035,1.705836,0.06928336,3.990966
31.34172435,5.059822,1.722012,0.07599805,4.009583
31.34239102,5.07844,1.739104,0.08866438,4.034001
31.3430577,5.069283,1.728727,0.08057624,4.022098
31.34372437,5.036931,1.694543,0.04929191,3.988524
31.34439105,5.016481,1.677146,0.03601514,3.969906
31.34505772,5.033573,1.697595,0.0561592,3.985167
31.3457244,5.063789,1.728421,0.08378097,4.016603
31.34639107,5.056769,1.726285,0.07859236,4.014772
31.34705775,5.033573,1.699426,0.05539617,3.989439
31.34772442,5.052191,1.708583,0.06943597,4.002869
31.3483911,5.075693,1.74063,0.09415822,4.028507
31.34905777,5.069283,1.738188,0.09339519,4.034916
31.34972445,5.04334,1.714382,0.06974117,4.007142
31.35039112,5.039678,1.71194,0.06592602,3.993407
31.3510578,5.056159,1.729947,0.08637529,4.015688
31.35172447,5.06501,1.74063,0.09400561,4.030033
31.35239115,5.053412,1.726895,0.08057624,4.016298
31.35305782,5.032658,1.702173,0.05768526,3.989439
31.3537245,5.051886,1.714382,0.06943597,4.000122
31.35439117,5.059516,1.718655,0.07737151,4.010805
31.35505785,5.051276,1.714992,0.07080942,4.001648
31.35572452,5.04334,1.707057,0.06287389,3.991881
31.3563912,5.041814,1.702173,0.06211085,3.993102
31.35705787,5.057685,1.722928,0.08011842,4.006226
31.35772455,5.069589,1.74063,0.09507386,4.021487
31.35839122,5.058906,1.732389,0.08713832,4.01813
31.3590579,5.034489,1.711329,0.06287389,3.996154
31.35972457,5.047308,1.722928,0.07416677,4.01172
31.36039125,5.063484,1.735136,0.0937004,4.031559
31.36105792,5.069283,1.74124,0.09766817,4.032475
31.3617246,5.058296,1.724454,0.08164449,4.015993
31.36239127,5.054633,1.71896,0.07508241,4.01111
31.36305795,5.069589,1.731779,0.09064827,4.026981
31.36372462,5.068367,1.733,0.09507386,4.031559
31.3643913,5.043645,1.716518,0.0772189,4.012941
31.36505797,5.015566,1.689965,0.04959712,3.982725
31.36572465,5.020754,1.694848,0.05066536,3.981199
31.36639132,5.044256,1.71194,0.06424734,3.99707
31.367058,5.058601,1.722012,0.07462458,4.008058
31.36772467,5.038762,1.706446,0.05875351,3.989745
31.36839135,5.045476,1.718349,0.07157245,4.007752
31.36905802,5.061042,1.727811,0.08790135,4.027286
31.3697247,5.068673,1.727811,0.0912587,4.028202
31.37039137,5.062263,1.722928,0.0796606,4.012025
31.37105805,5.052802,1.715603,0.06684165,4.003479
31.37172472,5.066536,1.726895,0.08027103,4.021487
31.3723914,5.075387,1.741851,0.0937004,4.031254
31.37305807,5.058906,1.731474,0.08057624,4.013856
31.37372475,5.027774,1.695458,0.04990233,3.980588
31.37439142,5.037236,1.699426,0.05905872,3.990966
31.3750581,5.05036,1.711024,0.07050421,4.003174
31.37572477,5.038457,1.698205,0.0563118,3.992187
31.37639145,5.034794,1.693932,0.04974972,3.987914
31.37705812,5.034794,1.697595,0.05173361,3.987303
31.3777248,5.083933,1.746124,0.1010255,4.03278
31.37839147,5.092174,1.753449,0.1077402,4.041631
31.37905815,5.063789,1.726895,0.08179709,4.015383
31.37972482,5.027164,1.694238,0.04898669,3.982115
31.3803915,5.038457,1.70431,0.06058479,3.997375
31.38105817,5.061958,1.730558,0.0842388,4.02576
31.38172485,5.068367,1.737578,0.08927481,4.030338
31.38239152,5.046392,1.717434,0.06974117,4.002564
31.3830582,5.039067,1.708583,0.06226346,3.989439
31.38372487,5.058296,1.720486,0.07752411,4.005311
31.38439155,5.067757,1.725675,0.08607008,4.016603
31.38505822,5.058906,1.720181,0.07767671,4.008058
31.3857249,5.037541,1.705225,0.05982175,3.988524
31.38639157,5.047003,1.719875,0.07309853,4.008058
31.38705825,5.056159,1.721707,0.07798193,4.014162
31.38772492,5.052191,1.709803,0.06684165,3.999206
31.3883916,5.037541,1.702783,0.05905872,3.987914
31.38905827,5.04273,1.715603,0.06882554,4.000732
31.38972495,5.063179,1.734831,0.08759614,4.020571
31.39039162,5.075693,1.746124,0.09904163,4.033085
31.3910583,5.069894,1.731168,0.09003785,4.026676
31.39172497,5.055243,1.71255,0.07218288,4.00409
31.39239165,5.065621,1.721096,0.08332316,4.014162
31.39305832,5.073251,1.734831,0.09659992,4.028812
31.393725,5.062263,1.725369,0.08500183,4.015078
31.39439167,5.036015,1.699731,0.05921133,3.987608
31.39505835,5.052191,1.713161,0.07416677,4.008363
31.39572502,5.07844,1.736052,0.09675253,4.037969
31.3963917,5.077829,1.738799,0.09812599,4.036747
31.39705837,5.048223,1.713466,0.07416677,4.006532
31.39772505,5.027774,1.695153,0.05371749,3.986693
31.39839172,5.0351,1.704004,0.0631791,4.002869
31.3990584,5.050055,1.728421,0.09583689,4.019961
31.39972507,5.057991,1.755585,0.1344463,4.036442
