Zeit,Kanal A,Kanal B,Kanal C,Kanal D
22.83628486,14.16616,14.16433,0.1042303,0.07996581
22.83695153,14.16555,14.16372,0.1034672,0.07953852
22.83761821,14.16494,14.16311,0.1027042,0.07905018
22.83828488,14.16433,14.1625,0.1019412,0.07862288
22.83895156,14.16372,14.16188,0.1013307,0.07819558
22.83961823,14.16311,14.16127,0.1005677,0.07782932
22.84028491,14.1625,14.16066,0.09995727,0.07746307
22.84095158,14.16188,14.16066,0.09934685,0.07709681
22.84161826,14.16127,14.16005,0.09873642,0.0767916
22.84228493,14.16066,14.15944,0.09812599,0.07642534
22.84295161,14.16066,14.15883,0.09766817,0.07624222
22.84361828,14.16005,14.15822,0.09721035,0.07605909
22.84428496,14.16005,14.15822,0.09690514,0.075937
22.84495163,14.15944,14.15761,0.09644732,0.07581492
22.84561831,14.15944,14.15761,0.09614211,0.07569283
22.84628498,14.15883,14.15761,0.09583689,0.07563179
22.84695166,14.15883,14.157,0.09553168,0.07557075
22.84761833,14.15883,14.157,0.09522647,0.07557075
22.84828501,14.15883,14.157,0.09492125,0.0755097
22.84895168,14.15822,14.15639,0.09476864,0.07544866
22.84961836,14.15822,14.15639,0.09446344,0.07544866
22.85028503,14.15822,14.15639,0.09431083,0.0755097
22.85095171,14.15822,14.15639,0.09415822,0.07563179
22.85161838,14.15822,14.15639,0.09400561,0.07569283
22.85228506,14.15822,14.15639,0.09385301,0.07581492
22.85295173,14.15822,14.15639,0.09385301,0.075937
22.85361841,14.15822,14.15639,0.0937004,0.07612013
22.85428508,14.15822,14.15639,0.0937004,0.07624222
22.85495176,14.15822,14.15639,0.09354779,0.07642534
22.85561843,14.15822,14.15639,0.09354779,0.07654743
22.85628511,14.15822,14.15639,0.09339519,0.07666951
22.85695178,14.15761,14.15639,0.09339519,0.0767916
22.85761846,14.15761,14.15639,0.09324259,0.07691368
22.85828513,14.15761,14.15578,0.09324259,0.07703577
22.85895181,14.15761,14.15578,0.09324259,0.0772189
22.85961848,14.15761,14.15578,0.09324259,0.07746307
22.86028516,14.15761,14.15578,0.09324259,0.0776462
22.86095183,14.15761,14.15578,0.09324259,0.07789037
22.86161851,14.15761,14.15578,0.09339519,0.07813454
22.86228518,14.15761,14.15578,0.09339519,0.07837871
22.86295186,14.15761,14.15578,0.09354779,0.07862288
22.86361853,14.15761,14.15578,0.09354779,0.07880601
22.86428521,14.157,14.15578,0.09339519,0.07892809
22.86495188,14.157,14.15578,0.09339519,0.07905018
22.86561856,14.157,14.15578,0.09339519,0.07917226
22.86628523,14.15639,14.15517,0.09339519,0.07929435
22.86695191,14.15639,14.15517,0.09324259,0.07935539
22.86761858,14.15639,14.15456,0.09324259,0.07941643
22.86828526,14.15578,14.15456,0.09324259,0.07953852
22.86895193,14.15578,14.15456,0.09324259,0.07972164
22.86961861,14.15578,14.15395,0.09324259,0.07990477
22.87028528,14.15578,14.15395,0.09324259,0.08002686
22.87095196,14.15578,14.15395,0.09339519,0.08020999
22.87161863,14.15517,14.15395,0.09339519,0.08033207
22.87228531,14.15517,14.15395,0.09324259,0.08039311
22.87295198,14.15517,14.15395,0.09324259,0.08045416
22.87361866,14.15517,14.15395,0.09324259,0.0805152
22.87428533,14.15517,14.15334,0.09308998,0.08057624
22.87495201,14.15517,14.15334,0.09308998,0.08057624
22.87561868,14.15456,14.15334,0.09293737,0.08057624
22.87628536,14.15456,14.15273,0.09278476,0.08057624
22.87695203,14.15456,14.15273,0.09278476,0.08063728
22.87761871,14.15456,14.13381,0.09263216,0.08063728
22.87828538,14.15395,14.13258,0.09263216,0.08069833
22.87895206,14.15395,14.13075,0.09263216,0.08082041
22.87961873,14.15395,14.12831,0.09247955,0.08075937
22.88028541,14.15395,14.12465,0.09232694,0.08069833
22.88095208,14.15334,14.11977,0.09217434,0.08069833
22.88161876,14.15273,14.11366,0.09202173,0.08063728
22.88228543,14.15273,14.10695,0.09186912,0.08057624
22.88295211,14.15212,14.09901,0.09171651,0.0805152
22.88361878,14.15212,14.09046,0.09171651,0.08057624
22.88428546,14.15151,14.08131,0.09156391,0.08069833
22.88495213,14.15151,14.07093,0.09156391,0.08075937
22.88561881,14.1509,14.05933,0.09156391,0.08075937
22.88628548,14.15029,14.04712,0.09141131,0.08069833
22.88695216,14.15029,14.0337,0.0912587,0.08069833
22.88761883,14.14968,14.01966,0.09110609,0.08069833
22.88828551,14.14846,14.00562,0.09095348,0.08069833
22.88895218,14.14785,13.99036,0.09080088,0.08063728
22.88961886,14.14723,13.97509,0.09064827,0.08063728
22.89028553,14.14601,13.95922,0.09064827,0.08063728
22.89095221,14.1454,13.94335,0.09049566,0.08063728
22.89161888,14.14479,13.92748,0.09049566,0.08069833
22.89228556,14.14357,13.91222,0.09049566,0.08075937
22.89295223,14.14296,13.89635,0.09034306,0.08075937
22.89361891,14.14174,13.88109,0.09019046,0.08069833
22.89428558,14.14113,13.86644,0.09003785,0.08075937
22.89495226,14.13991,13.8524,0.09003785,0.08075937
22.89561893,14.13869,13.83897,0.08988523,0.08075937
22.89628561,14.13808,13.82615,0.08988523,0.08082041
22.89695228,14.13686,13.81455,0.08988523,0.0809425
22.89761896,14.13625,13.80418,0.08988523,0.08106458
22.89828563,14.13564,13.79502,0.08988523,0.08118667
22.89895231,14.13503,13.78708,0.08988523,0.08136979
22.89961898,14.13442,13.78037,0.09003785,0.08155292
22.90028566,14.13442,13.77487,0.09019046,0.08173605
22.90095233,14.13381,13.77121,0.09019046,0.08185814
22.90161901,14.13319,13.76877,0.09034306,0.08204126
22.90228568,14.13319,13.76816,0.09034306,0.08228543
22.90295236,14.13319,13.76877,0.09049566,0.08246856
22.90361903,14.13319,13.77121,0.09064827,0.08271273
22.90428571,14.13381,13.77549,0.09080088,0.08301795
22.90495238,14.13381,13.78098,0.09110609,0.08332316
22.90561906,14.13442,13.78769,0.0912587,0.08356733
22.90628573,14.13442,13.79563,0.09141131,0.08387254
22.90695241,14.13564,13.80479,0.09171651,0.0842388
22.90761908,14.13625,13.81577,0.09202173,0.08460505
22.90828576,14.13747,13.82798,0.09232694,0.08503235
22.90895243,14.13869,13.8408,0.09247955,0.08533756
22.90961911,14.13991,13.85484,0.09278476,0.08570382
22.91028578,14.14113,13.86949,0.09308998,0.08600903
22.91095246,14.14235,13.88475,0.09324259,0.08637529
22.91161913,14.14357,13.90062,0.09354779,0.0866805
22.91228581,14.14479,13.9171,0.09385301,0.08698571
22.91295248,14.14662,13.93359,0.09400561,0.08735197
22.91361916,14.14785,13.95007,0.09431083,0.08771823
22.91428583,14.14968,13.96716,0.09461604,0.08808448
22.91495251,14.15151,13.98364,0.09492125,0.08838969
22.91561918,14.15334,14.00012,0.09522647,0.08869491
22.91628586,14.15517,14.01599,0.09537907,0.08900012
22.91695253,14.157,14.03186,0.09568429,0.08930533
22.91761921,14.15822,14.04651,0.09583689,0.08967159
22.91828588,14.16005,14.06116,0.09614211,0.08991576
22.91895256,14.16188,14.07459,0.09629472,0.09009889
22.91961923,14.16372,14.08741,0.09629472,0.09028202
22.92028591,14.16494,14.09901,0.09644732,0.09046514
22.92095258,14.16677,14.11,0.09659992,0.09058723
22.92161926,14.16799,14.11977,0.09659992,0.09070931
22.92228593,14.16921,14.12831,0.09675253,0.0908314
22.92295261,14.17043,14.13564,0.09675253,0.09095348
22.92361928,14.17165,14.14235,0.09675253,0.09101453
22.92428596,14.17226,14.14785,0.09675253,0.09107557
22.92495263,14.17348,14.15212,0.09690514,0.09119765
22.92561931,14.1747,14.15578,0.09690514,0.0912587
22.92628598,14.17531,14.15822,0.09690514,0.0912587
22.92695266,14.17592,14.15944,0.09659992,0.09107557
22.92761933,14.17653,14.17898,0.09659992,0.09107557
22.92828601,14.17653,14.17898,0.09659992,0.09107557
22.92895268,14.17715,14.17959,0.09644732,0.09095348
22.92961936,14.17715,14.17959,0.09629472,0.09089244
22.93028603,14.17776,14.17959,0.09614211,0.09077036
22.93095271,14.17776,14.17959,0.0959895,0.09070931
22.93161938,14.17776,14.17959,0.0959895,0.09058723
22.93228606,14.17776,14.17959,0.09583689,0.09046514
22.93295273,14.17776,14.17959,0.09568429,0.0904041
22.93361941,14.17715,14.17898,0.09537907,0.09015993
22.93428608,14.17653,14.17837,0.09507386,0.0899768
22.93495276,14.17653,14.17837,0.09492125,0.08973263
22.93561943,14.17592,14.17776,0.09461604,0.0895495
22.93628611,14.17531,14.17653,0.09431083,0.08924429
22.93695278,14.17409,14.17592,0.09400561,0.08887804
22.93761946,14.17348,14.1747,0.0937004,0.08857282
22.93828613,14.17226,14.17409,0.09324259,0.08826761
22.93895281,14.17165,14.17287,0.09293737,0.08790135
22.93961948,14.17043,14.17226,0.09247955,0.08747406
22.94028616,14.16921,14.17104,0.09202173,0.08704676
22.94095283,14.16799,14.16982,0.09156391,0.08661946
22.94161951,14.16677,14.1686,0.09095348,0.08613112
22.94228618,14.16555,14.16738,0.09049566,0.08564278
22.94295286,14.16433,14.16555,0.09003785,0.08515444
22.94361953,14.1625,14.16433,0.08942742,0.0846661
22.94428621,14.16127,14.16311,0.08881699,0.08411671
22.94495288,14.16005,14.16127,0.08820657,0.08350629
22.94561956,14.15822,14.16005,0.08759614,0.08289586
22.94628623,14.157,14.15883,0.08698571,0.08228543
22.94695291,14.15517,14.157,0.08637529,0.08161397
22.94761958,14.15334,14.15517,0.08561225,0.08100354
22.94828626,14.15212,14.15395,0.08500183,0.08039311
22.94895293,14.1509,14.15273,0.0843914,0.07978269
22.94961961,14.14968,14.1509,0.08378097,0.0792333
22.95028628,14.14785,14.14968,0.08332316,0.07868392
22.95095296,14.14662,14.14846,0.08271273,0.07813454
22.95161963,14.14601,14.14723,0.08210231,0.0776462
22.95228631,14.14479,14.14601,0.08164449,0.07709681
22.95295298,14.14357,14.14479,0.08118667,0.07666951
22.95361966,14.14235,14.14418,0.08072884,0.07618117
22.95428633,14.14113,14.14296,0.08027103,0.07575388
22.95495301,14.14052,14.14174,0.07981321,0.07538762
22.95561968,14.13991,14.14113,0.07950799,0.07508241
22.95628636,14.1393,14.14052,0.07920279,0.07483824
22.95695303,14.13869,14.13991,0.07889757,0.07447198
22.95761971,14.13747,14.13869,0.07843975,0.07416677
22.95828638,14.13686,14.13808,0.07828714,0.0739226
22.95895306,14.13686,14.13747,0.07798193,0.07373947
22.95961973,14.13625,14.13686,0.07798193,0.07361738
22.96028641,14.13625,14.13686,0.07782932,0.07355634
22.96095308,14.13564,14.13625,0.07782932,0.07355634
22.96161976,14.13564,14.13625,0.07782932,0.07355634
22.96228643,14.13564,14.13625,0.07782932,0.07367843
22.96295311,14.13625,14.13625,0.07798193,0.07380051
22.96361978,14.13625,14.13625,0.07798193,0.0739226
22.96428646,14.13625,14.13625,0.07813454,0.07410572
22.96495313,14.13625,14.13625,0.07843975,0.0743499
22.96561981,14.13686,14.13625,0.07859236,0.07459407
22.96628648,14.13747,14.13686,0.07889757,0.07489928
22.96695316,14.13747,14.13686,0.07905018,0.07508241
22.96761983,14.13747,14.13686,0.07920279,0.07526553
22.96828651,14.13747,14.13686,0.07935539,0.07544866
22.96895318,14.13808,14.13686,0.0796606,0.07575388
22.96961986,14.13869,14.13686,0.07981321,0.07605909
22.97028653,14.13869,14.13686,0.08011842,0.0763643
22.97095321,14.1393,14.13747,0.08042364,0.07666951
22.97161988,14.1393,14.13747,0.08072884,0.07697473
22.97228656,14.1393,14.13747,0.08088145,0.07727994
22.97295323,14.13991,14.13747,0.08118667,0.07752411
22.97361991,14.13991,14.13686,0.08133927,0.07776828
22.97428658,14.13991,14.13686,0.08164449,0.07801245
22.97495326,14.13991,14.13686,0.08179709,0.07825662
22.97561993,14.13991,14.13625,0.0819497,0.07843975
22.97628661,14.1393,14.13625,0.08210231,0.07862288
22.97695328,14.1393,14.13564,0.08240752,0.07892809
22.97761996,14.13869,14.1161,0.08225492,0.07892809
22.97828663,14.13747,14.11366,0.08240752,0.07898913
22.97895331,14.13686,14.11122,0.08240752,0.07911122
22.97961998,14.13564,14.10756,0.08256012,0.07917226
22.98028666,14.13442,14.10267,0.08256012,0.07929435
22.98095333,14.13319,14.09718,0.08256012,0.07935539
22.98162001,14.13197,14.09046,0.08271273,0.07941643
22.98228668,14.13014,14.08192,0.08271273,0.07947747
22.98295336,14.12831,14.07276,0.08271273,0.07953852
22.98362003,14.12648,14.06239,0.08286534,0.07959956
22.98428671,14.12404,14.0514,0.08286534,0.0796606
22.98495338,14.1216,14.03858,0.08286534,0.07972164
22.98562006,14.11854,14.02515,0.08286534,0.07978269
22.98628673,14.1161,14.0105,0.08301795,0.07984373
22.9869534,14.11305,13.99524,0.08301795,0.07990477
22.98762008,14.10939,13.97876,0.08301795,0.07996581
22.98828675,14.10511,13.96167,0.08317055,0.08002686
22.98895343,14.10145,13.94335,0.08317055,0.0800879
22.9896201,14.09718,13.92504,0.08332316,0.08020999
22.99028678,14.09291,13.90673,0.08347577,0.08033207
22.99095345,14.08863,13.8878,0.08347577,0.08039311
22.99162013,14.08375,13.86827,0.08347577,0.08045416
22.9922868,14.07948,13.84935,0.08362837,0.08057624
22.99295348,14.07459,13.83042,0.08378097,0.08069833
22.99362015,14.06971,13.8115,0.08393358,0.08088145
22.99428683,14.06483,13.79319,0.08408619,0.08106458
22.9949535,14.05994,13.7761,0.0843914,0.08136979
22.99562018,14.05506,13.759,0.08469662,0.08167501
22.99628685,14.05079,13.74313,0.08500183,0.08198022
22.99695353,14.0459,13.72848,0.08545965,0.08234648
22.9976202,14.04163,13.71505,0.08576486,0.08277377
22.99828688,14.03736,13.70223,0.08607008,0.08307899
22.99895355,14.03247,13.69064,0.08637529,0.0833842
22.99962023,14.02881,13.68087,0.0868331,0.08375046
23.0002869,14.02454,13.67232,0.08713832,0.08411671
23.00095358,14.02088,13.66561,0.08744353,0.08448297
23.00162025,14.01782,13.66011,0.08790135,0.08484922
23.00228693,14.01477,13.65706,0.08820657,0.08521548
23.0029536,14.01233,13.65523,0.08866438,0.08558173
23.00362028,14.00989,13.65523,0.0889696,0.08594799
23.00428695,14.00806,13.65645,0.08927481,0.08631425
23.00495363,14.00623,13.66011,0.08973263,0.0866805
23.0056203,14.005,13.665,0.09003785,0.08698571
23.00628698,14.00439,13.67171,0.09034306,0.08735197
23.00695365,14.00439,13.68026,0.09080088,0.08784031
23.00762033,14.00439,13.69003,0.0912587,0.08826761
23.008287,14.005,13.70162,0.09156391,0.08863387
23.00895368,14.00562,13.71383,0.09202173,0.08893908
23.00962035,14.00684,13.72726,0.09217434,0.08924429
23.01028703,14.00867,13.74191,0.09247955,0.0895495
23.0109537,14.01111,13.75778,0.09293737,0.08991576
23.01162038,14.01355,13.77426,0.09324259,0.09022097
23.01228705,14.0166,13.79136,0.09354779,0.09052619
23.01295373,14.01966,13.80967,0.0937004,0.09077036
23.0136204,14.02332,13.82737,0.09400561,0.09107557
23.01428708,14.02698,13.84629,0.09431083,0.09131974
23.01495375,14.03125,13.86461,0.09461604,0.09162495
23.01562043,14.03553,13.88353,0.09476864,0.09186912
23.0162871,14.04041,13.90184,0.09507386,0.09217434
23.01695378,14.04529,13.92016,0.09537907,0.09247955
23.01762045,14.05018,13.93847,0.09583689,0.09290685
23.01828713,14.05567,13.95556,0.09614211,0.09321206
23.0189538,14.06055,13.97204,0.09644732,0.09351727
23.01962048,14.06544,13.98791,0.09659992,0.09376144
23.02028715,14.07093,14.00317,0.09690514,0.09400561
23.02095383,14.07643,14.01721,0.09721035,0.09424978
23.0216205,14.08131,14.03064,0.09736296,0.094555
23.02228718,14.0868,14.04285,0.09766817,0.09473813
23.02295385,14.09169,14.05445,0.09782077,0.0949823
23.02362053,14.09718,14.06422,0.09797338,0.09516542
23.0242872,14.10206,14.07337,0.09812599,0.09528751
23.02495388,14.10634,14.08131,0.0982786,0.09547064
23.02562055,14.11122,14.08863,0.0982786,0.09553168
23.02628723,14.11549,14.09413,0.0984312,0.09559272
23.0269539,14.11915,14.09901,0.0984312,0.09565376
23.02762058,14.12343,14.1216,0.09858381,0.09583689
23.02828725,14.1277,14.12587,0.09873642,0.09595898
23.02895393,14.13136,14.12892,0.09873642,0.09602002
23.0296206,14.13442,14.13197,0.09873642,0.09602002
23.03028728,14.13747,14.13503,0.09858381,0.09602002
23.03095395,14.14052,14.13808,0.09858381,0.09589794
23.03162063,14.14296,14.14052,0.0984312,0.09577585
23.0322873,14.1454,14.14235,0.0982786,0.09559272
23.03295398,14.14723,14.14418,0.09797338,0.09540959
23.03362065,14.14907,14.14601,0.09766817,0.09510438
23.03428733,14.15029,14.14723,0.09736296,0.09486021
23.034954,14.15151,14.14846,0.09705774,0.09449396
23.03562068,14.15273,14.14968,0.09659992,0.0941277
23.03628735,14.15334,14.15029,0.09629472,0.0937004
23.03695403,14.15456,14.1509,0.09583689,0.0932731
23.0376207,14.15456,14.15151,0.09537907,0.0928458
23.03828738,14.15517,14.15212,0.09492125,0.09235746
23.03895405,14.15578,14.15212,0.09431083,0.09186912
23.03962073,14.15578,14.15212,0.09385301,0.09131974
23.0402874,14.16127,14.15761,0.09568429,0.09321206
23.04095408,14.16127,14.15761,0.09522647,0.0928458
23.04162075,14.16127,14.15822,0.09507386,0.09260163
23.04228743,14.16188,14.15822,0.09492125,0.09241851
23.0429541,14.1625,14.15883,0.09476864,0.09241851
23.04362078,14.16372,14.16005,0.09492125,0.09247955
23.04428745,14.16494,14.16127,0.09522647,0.09278476
23.04495413,14.16616,14.1625,0.09553168,0.09321206
23.0456208,14.16799,14.16433,0.09614211,0.09382249
23.04628748,14.17043,14.16677,0.09675253,0.09449396
23.04695415,14.17287,14.16921,0.09766817,0.09534855
23.04762083,14.17531,14.17165,0.09858381,0.09632523
23.0482875,14.17837,14.1747,0.09980466,0.09748504
23.04895418,14.18203,14.17837,0.1010255,0.09876694
23.04962085,14.18508,14.18142,0.1022464,0.1001099
23.05028753,14.18874,14.18508,0.1037724,0.1015749
23.0509542,14.19302,14.18935,0.1052985,0.103162
23.05162088,14.19668,14.19363,0.1069772,0.1048102
23.05228755,14.20095,14.1979,0.1086558,0.1065804
23.05295423,14.20522,14.20217,0.1104871,0.1083506
23.0536209,14.21011,14.20645,0.1123184,0.1102429
23.05428758,14.21438,14.21133,0.1141497,0.1121353
23.05495425,14.21865,14.2156,0.115981,0.1140276
23.05562093,14.22293,14.21988,0.1178122,0.1158589
23.0562876,14.2272,14.22415,0.1196435,0.1176901
23.05695428,14.23147,14.22842,0.1213222,0.1194604
23.05762095,14.23575,14.23269,0.1230009,0.1211696
23.05828763,14.23941,14.23636,0.1246795,0.1228177
23.0589543,14.24307,14.24063,0.1262056,0.1243438
23.05962098,14.24612,14.24368,0.127579,0.1257478
23.06028765,14.24918,14.24673,0.1287999,0.1269686
23.06095433,14.25162,14.24918,0.1298681,0.1280674
23.061621,14.25345,14.25101,0.1306312,0.128922
23.06228768,14.25528,14.25284,0.1315468,0.1297766
23.06295435,14.25711,14.25467,0.1321572,0.130387
23.06362103,14.25772,14.25528,0.1326151,0.1308143
23.0642877,14.25833,14.25589,0.1327677,0.1310585
23.06495438,14.25772,14.25589,0.1327677,0.1310585
23.06562105,14.25711,14.25528,0.1326151,0.1308753
23.06628773,14.2565,14.25467,0.1323099,0.130448
23.0669544,14.25467,14.25284,0.1316994,0.1298376
23.06762108,14.25284,14.25101,0.1309364,0.1291051
23.06828775,14.2504,14.24857,0.1300208,0.1281284
23.06895443,14.24734,14.24612,0.1289525,0.1269686
23.0696211,14.24429,14.24246,0.127579,0.1256867
23.07028778,14.24002,14.2388,0.1262056,0.1242217
23.07095445,14.23636,14.23514,0.1246795,0.1226956
23.07162113,14.23208,14.23086,0.1230009,0.1209864
23.0722878,14.2272,14.22598,0.1213222,0.1192773
23.07295448,14.22232,14.22171,0.1194909,0.117446
23.07362115,14.21743,14.21682,0.1176596,0.1155537
23.07428783,14.21255,14.21194,0.1158284,0.1136003
23.0749545,14.20767,14.20645,0.1139971,0.111708
23.07562118,14.20217,14.20156,0.1120132,0.1098156
23.07628785,14.19729,14.19668,0.1103345,0.1079844
23.07695453,14.19241,14.17287,0.1085032,0.1061531
23.0776212,14.18691,14.14785,0.106672,0.1043218
23.07828788,14.18203,14.14052,0.1049933,0.1026126
23.07895455,14.17776,14.13136,0.1033146,0.1009034
23.07962123,14.17287,14.12099,0.1017886,0.09937736
23.0802879,14.1686,14.10817,0.1004151,0.09791234
23.08095458,14.16433,14.09413,0.09904163,0.09650836
23.08162125,14.16066,14.07826,0.09782077,0.09534855
23.08228793,14.157,14.06116,0.09690514,0.09431083
23.0829546,14.15334,14.04224,0.0959895,0.09339519
23.08362128,14.15029,14.02149,0.09522647,0.09260163
23.08428795,14.14785,13.9989,0.09446344,0.09193017
23.08495463,14.1454,13.97571,0.09400561,0.09144183
23.0856213,14.14296,13.95007,0.0937004,0.09113661
23.08628798,14.14113,13.92382,0.09354779,0.09089244
23.08695465,14.13991,13.89635,0.09339519,0.0908314
23.08762133,14.13808,13.86827,0.09354779,0.09089244
23.088288,14.13686,13.83897,0.0937004,0.09107557
23.08895468,14.13625,13.80906,0.09400561,0.09144183
23.08962135,14.13564,13.77915,0.09446344,0.09186912
23.09028803,14.12953,13.74313,0.09247955,0.08991576
