Zeit;Kanal A
(s);(V)

11,16960000;13,98267000
11,17040000;14,02893300
11,17120000;14,07968800
11,17200000;14,10579900
11,17280000;14,11088200
11,17360000;14,11085600
11,17440000;14,11085600
11,17520000;14,11085600
11,17600000;14,11085600
11,17680000;14,11085600
11,17760000;14,11085600
11,17840000;14,11085600
11,17920000;14,11085500
11,18000000;14,10265300
11,18080000;14,06736000
11,18160000;14,01759100
11,18240000;13,97750950
11,18320000;13,97749200
11,18400000;13,97749200
11,18480000;13,97749200
11,18560000;13,97749200
11,18640000;13,97749200
11,18720000;13,97749200
11,18800000;13,97749200
11,18880000;13,97749300
11,18960000;13,97749200
11,19040000;13,97749300
11,19120000;13,97749200
11,19200000;13,97749200
11,19280000;13,97749200
11,19360000;13,97749300
11,19440000;13,97749200
11,19520000;13,97749300
11,19600000;13,97749200
11,19680000;13,97749200
11,19760000;13,97749200
11,19840000;13,97749200
11,19920000;13,97749200
11,20000000;13,97749200
11,20080000;13,97749200
11,20160000;13,97749200
11,20240000;13,97749200
11,20320000;13,97749200
11,20400000;13,97749200
11,20480000;13,97749300
11,20560000;13,97749200
11,20640000;13,97749300
11,20720000;13,97749200
11,20800000;13,97749200
11,20880000;13,97749200
11,20960000;13,99063400
11,21040000;14,02896700
11,21120000;14,07843600
11,21200000;14,11241800
11,21280000;14,11087500
11,21360000;14,10593300
11,21440000;14,07270300
11,21520000;14,02243600
11,21600000;13,97991600
11,21680000;13,97761250
11,21760000;13,97749200
11,21840000;13,97749200
11,21920000;13,97749200
11,22000000;13,97749200
11,22080000;13,97749300
11,22160000;13,97749200
11,22240000;13,99716800
11,22320000;14,03964200
11,22400000;14,08730800
11,22480000;14,11091100
11,22560000;14,11086100
11,22640000;14,11086100
11,22720000;14,11086000
11,22800000;14,10932300
11,22880000;14,09403600
11,22960000;14,04336900
11,23040000;13,99599200
11,23120000;13,97749200
11,23200000;13,97749200
11,23280000;13,97749200
11,23360000;13,97749200
11,23440000;13,97749200
11,23520000;13,97749200
11,23600000;13,97749200
11,23680000;13,97749300
11,23760000;13,97749200
11,23840000;13,97749300
11,23920000;13,97749200
11,24000000;13,97749200
11,24080000;13,97749200
11,24160000;13,97749300
11,24240000;13,97749200
11,24320000;13,97749300
11,24400000;13,97749200
11,24480000;13,97749200
11,24560000;13,97749200
11,24640000;13,97749200
11,24720000;13,97912800
11,24800000;14,01033200
11,24880000;14,06102800
11,24960000;14,10584000
11,25040000;14,06029100
11,25120000;14,00873200
11,25200000;13,98267650
11,25280000;13,97755100
11,25360000;13,98154300
11,25440000;14,01563100
11,25520000;14,06625000
11,25600000;14,08409700
11,25680000;14,05397800
11,25760000;14,00619900
11,25840000;13,97815300
11,25920000;13,97749300
11,26000000;13,97749200
11,26080000;13,97749200
11,26160000;13,97841700
11,26240000;13,98896200
11,26320000;14,03970800
11,26400000;14,09137200
11,26480000;14,11090200
11,26560000;14,11189700
11,26640000;14,11189500
11,26720000;14,11189500
11,26800000;14,11189500
11,26880000;14,11189500
11,26960000;14,11189500
11,27040000;14,11189500
11,27120000;14,11189500
11,27200000;14,11189500
11,27280000;14,11189500
11,27360000;14,11189500
11,27440000;14,11189500
11,27520000;14,11189500
11,27600000;14,11189500
11,27680000;14,11189500
11,27760000;14,11189500
11,27840000;14,11128300
11,27920000;14,10309400
11,28000000;14,05239900
11,28080000;14,00073400
11,28160000;13,98879700
11,28240000;13,97870400
11,28320000;13,97220600
11,28400000;13,93102500
11,28480000;13,88583200
11,28560000;13,87443900
11,28640000;13,90820500
11,28720000;13,95587000
11,28800000;13,97709900
11,28880000;13,97709900
11,28960000;13,97710000
11,29040000;13,97709900
11,29120000;13,97709900
11,29200000;13,97709900
11,29280000;13,97709900
11,29360000;13,97709900
11,29440000;13,97709900
11,29520000;13,97709900
11,29600000;13,97709900
11,29680000;13,97709900
11,29760000;13,97709900
11,29840000;13,97709900
11,29920000;13,97709900
11,30000000;13,97709900
11,30080000;13,97709900
11,30160000;13,97709900
11,30240000;13,99698300
11,30320000;14,03959400
11,30400000;14,08723450
11,30480000;14,11085700
11,30560000;14,11085700
11,30640000;14,09939600
11,30720000;14,06207700
11,30800000;14,01291800
11,30880000;13,97751500
11,30960000;13,97751500
11,31040000;13,97751400
11,31120000;13,97751500
11,31200000;13,97751500
11,31280000;13,97751500
11,31360000;13,97751400
11,31440000;13,97751500
11,31520000;14,00369900
11,31600000;14,05026900
11,31680000;14,09669300
11,31760000;14,11087200
11,31840000;14,11087800
11,31920000;14,11087800
11,32000000;14,11087800
11,32080000;14,11087800
11,32160000;14,11087800
11,32240000;14,11087800
11,32320000;14,11087800
11,32400000;14,11087800
11,32480000;14,10965300
11,32560000;14,09673800
11,32640000;14,04609400
11,32720000;13,99701000
11,32800000;13,97709900
11,32880000;13,97709900
11,32960000;13,97709900
11,33040000;13,97709900
11,33120000;13,97709900
11,33200000;13,97709900
11,33280000;13,97709900
11,33360000;13,97313900
11,33440000;13,93926700
11,33520000;13,89070100
11,33600000;13,87195700
11,33680000;13,90006300
11,33760000;13,94880700
11,33840000;13,97709900
11,33920000;13,97709900
11,34000000;13,97709900
11,34080000;13,97709900
11,34160000;13,97709900
11,34240000;13,97709900
11,34320000;13,97709900
11,34400000;13,97709900
11,34480000;13,97709900
11,34560000;13,97709900
11,34640000;13,97709900
11,34720000;13,97709900
11,34800000;13,97709900
11,34880000;13,97709900
11,34960000;13,97709900
11,35040000;13,97710000
11,35120000;13,97709900
11,35200000;13,97709900
11,35280000;13,99203300
11,35360000;14,03163100
11,35440000;14,08032600
11,35520000;14,11124000
11,35600000;14,11087500
11,35680000;14,10432200
11,35760000;14,07011800
11,35840000;14,02008000
11,35920000;13,97751000
11,36000000;13,97749200
11,36080000;13,97749200
11,36160000;13,97749200
11,36240000;13,97749200
11,36320000;13,97749200
11,36400000;13,97749200
11,36480000;13,97749300
11,36560000;13,97749200
11,36640000;13,97749300
11,36720000;13,97749200
11,36800000;13,97749200
11,36880000;13,97749200
11,36960000;13,97749300
11,37040000;13,97749200
11,37120000;13,97749300
11,37200000;13,97749200
11,37280000;13,97749200
11,37360000;13,97749200
11,37440000;13,97749200
11,37520000;13,97779500
11,37600000;13,98358100
11,37680000;14,03427500
11,37760000;14,08497200
11,37840000;14,10822300
11,37920000;14,11097900
11,38000000;14,10632800
11,38080000;14,06746900
11,38160000;14,01677900
11,38240000;13,98576700
11,38320000;13,97751500
11,38400000;13,97751500
11,38480000;13,97751500
11,38560000;13,97751500
11,38640000;13,97751600
11,38720000;13,97751400
11,38800000;13,97751500
11,38880000;13,97751500
11,38960000;13,97751500
11,39040000;13,98077100
11,39120000;14,01286500
11,39200000;14,06356300
11,39280000;14,10925000
11,39360000;14,11095400
11,39440000;14,11087800
11,39520000;14,11087800
11,39600000;14,11087800
11,39680000;14,11087800
11,39760000;14,11087800
11,39840000;14,11087800
11,39920000;14,09287300
11,40000000;14,05145300
11,40080000;14,00413100
11,40160000;13,97834800
11,40240000;13,97749700
11,40320000;13,98730100
11,40400000;14,02354100
11,40480000;14,07302600
11,40560000;14,11086300
11,40640000;14,11087800
11,40720000;14,11087800
11,40800000;14,11087800
11,40880000;14,11087800
11,40960000;14,10543400
11,41040000;14,05952100
11,41120000;14,00882600
11,41200000;13,98265500
11,41280000;13,97749300
11,41360000;13,97749200
11,41440000;13,97749300
11,41520000;13,97749200
11,41600000;13,97749200
11,41680000;13,97749200
11,41760000;13,97749300
11,41840000;13,97749200
11,41920000;13,97749300
11,42000000;13,97749200
11,42080000;13,97749200
11,42160000;13,97749200
11,42240000;13,97749200
11,42320000;13,97749200
11,42400000;13,97749200
11,42480000;13,97749200
11,42560000;13,97749200
11,42640000;13,97749200
11,42720000;13,97749200
11,42800000;13,97749200
11,42880000;14,00041200
11,42960000;14,04492900
11,43040000;14,09198800
11,43120000;14,11091200
11,43200000;14,11087800
11,43280000;14,11087800
11,43360000;14,11087800
11,43440000;14,11087800
11,43520000;14,11087800
11,43600000;14,11087800
11,43680000;14,10433400
11,43760000;14,07016800
11,43840000;14,02012300
11,43920000;13,97751000
11,44000000;13,97749200
11,44080000;13,97749200
11,44160000;13,97749200
11,44240000;13,97749200
11,44320000;13,97749200
11,44400000;13,97749200
11,44480000;13,97749300
11,44560000;13,97749200
11,44640000;13,97749300
11,44720000;13,97749200
11,44800000;13,97749200
11,44880000;13,97749200
11,44960000;13,97749300
11,45040000;13,97749200
11,45120000;13,97749300
11,45200000;13,97749200
11,45280000;13,97749200
11,45360000;13,97749200
11,45440000;13,97749200
11,45520000;13,97749200
11,45600000;13,97749200
11,45680000;13,97749200
11,45760000;13,97749200
11,45840000;13,97749200
11,45920000;13,97749200
11,46000000;13,97749200
11,46080000;13,97749300
11,46160000;13,97749200
11,46240000;13,97749300
11,46320000;13,97749200
11,46400000;13,97749200
11,46480000;13,97749200
11,46560000;13,97749300
11,46640000;13,97749200
11,46720000;13,97749300
11,46800000;13,97749200
11,46880000;13,97749200
11,46960000;13,97749200
11,47040000;13,97749200
11,47120000;13,97749200
11,47200000;13,97749200
11,47280000;13,98320200
11,47360000;14,03152400
11,47440000;14,08216600
11,47520000;14,08060800
11,47600000;14,03819700
11,47680000;13,99284100
11,47760000;13,97806550
11,47840000;13,97749300
11,47920000;13,97749200
11,48000000;13,97749200
11,48080000;13,98020600
11,48160000;14,00488000
11,48240000;14,05552500
11,48320000;14,09734800
11,48400000;14,11320500
11,48480000;14,11087800
11,48560000;14,11087800
11,48640000;14,11087800
11,48720000;14,11087800
11,48800000;14,11087800
11,48880000;14,11087800
11,48960000;14,10547700
11,49040000;14,05956700
11,49120000;14,00887300
11,49200000;13,98266700
11,49280000;13,97749300
11,49360000;13,97749200
11,49440000;13,97749300
11,49520000;13,97749200
11,49600000;13,97749200
11,49680000;13,97749200
11,49760000;13,97749300
11,49840000;13,97749200
11,49920000;13,97749300
11,50000000;13,97749200
11,50080000;13,97749200
11,50160000;13,97749200
11,50240000;13,97749200
11,50320000;13,97749200
11,50400000;13,97749200
11,50480000;13,97749200
11,50560000;13,97749200
11,50640000;13,97749200
11,50720000;13,97749200
11,50800000;13,97749200
11,50880000;13,97749300
11,50960000;13,97749200
11,51040000;13,98109400
11,51120000;14,01283500
11,51200000;14,06353000
11,51280000;14,08479900
11,51360000;14,05683100
11,51440000;14,00828700
11,51520000;13,97749300
11,51600000;13,97749200
11,51680000;13,97749200
11,51760000;13,97749200
11,51840000;13,97749200
11,51920000;13,97749200
11,52000000;13,97749200
11,52080000;13,97749200
11,52160000;13,97749200
11,52240000;13,97749200
11,52320000;13,98227500
11,52400000;14,02347300
11,52480000;14,07410600
11,52560000;14,08230300
11,52640000;14,04618100
11,52720000;13,99884800
11,52800000;13,97755500
11,52880000;13,97755500
11,52960000;13,99061200
11,53040000;14,02882000
11,53120000;14,07774500
11,53200000;14,11093900
11,53280000;14,11087800
11,53360000;14,11087800
11,53440000;14,11087800
11,53520000;14,11087800
11,53600000;14,11087800
11,53680000;14,11087800
11,53760000;14,11087800
11,53840000;14,08315800
11,53920000;14,03557800
11,54000000;13,99042200
11,54080000;13,97792400
11,54160000;13,97749200
11,54240000;13,97749300
11,54320000;13,97749200
11,54400000;13,97749200
11,54480000;13,97749200
11,54560000;13,97749300
11,54640000;13,97749200
11,54720000;13,97749300
11,54800000;13,97749200
11,54880000;13,97749200
11,54960000;13,97749200
11,55040000;13,97749200
11,55120000;13,97749200
11,55200000;13,97749200
11,55280000;13,97749200
11,55360000;13,97749200
11,55440000;13,97749200
11,55520000;13,97749200
11,55600000;13,97749200
11,55680000;13,97749300
11,55760000;13,97749200
11,55840000;13,97749300
11,55920000;13,97749200
11,56000000;13,97749200
11,56080000;13,97749200
11,56160000;13,97749300
11,56240000;13,97749200
11,56320000;13,97749300
11,56400000;13,97749200
11,56480000;13,97868400
11,56560000;13,99146200
11,56640000;14,04204750
11,56720000;14,08941900
11,56800000;14,07810700
11,56880000;14,02748800
11,56960000;13,98222800
11,57040000;13,97751500
11,57120000;13,97751500
11,57200000;13,97751500
11,57280000;13,97751400
11,57360000;13,98138400
11,57440000;14,01545500
11,57520000;14,06670950
11,57600000;14,10154150
11,57680000;14,11189500
11,57760000;14,11189500
11,57840000;14,11189500
11,57920000;14,11189500
11,58000000;14,11189500
11,58080000;14,11189500
11,58160000;14,11189500
11,58240000;14,11189500
11,58320000;14,11189500
11,58400000;14,11189500
11,58480000;14,11189500
11,58560000;14,11189500
11,58640000;14,11189500
11,58720000;14,11189500
11,58800000;14,11189500
11,58880000;14,11189500
11,58960000;14,11189500
11,59040000;14,11189500
11,59120000;14,11189500
11,59200000;14,11189500
11,59280000;14,09720200
11,59360000;14,05748900
11,59440000;14,00846100
11,59520000;13,97777750
11,59600000;13,97749200
11,59680000;13,97749200
11,59760000;13,97749200
11,59840000;13,97749200
11,59920000;13,97749200
11,60000000;13,97749200
11,60080000;13,97749200
11,60160000;13,97749200
11,60240000;13,97749200
11,60320000;13,97749200
11,60400000;13,97749200
11,60480000;13,97749300
11,60560000;13,99868800
11,60640000;14,04207200
11,60720000;14,08667700
11,60800000;14,07864000
11,60880000;14,02755400
11,60960000;13,98992900
11,61040000;13,97751100
11,61120000;13,97751200
11,61200000;13,97751100
11,61280000;13,97751100
11,61360000;13,98241400
11,61440000;14,01543100
11,61520000;14,06589500
11,61600000;14,11217700
11,61680000;14,11094000
11,61760000;14,11087500
11,61840000;14,08316000
11,61920000;14,03558300
11,62000000;13,98965100
11,62080000;13,97761500
11,62160000;13,97749200
11,62240000;13,97749300
11,62320000;13,97749200
11,62400000;13,97749200
11,62480000;13,97749200
11,62560000;13,97749300
11,62640000;13,97749200
11,62720000;13,97749300
11,62800000;13,97749200
11,62880000;13,97749200
11,62960000;13,97749200
11,63040000;13,97749200
11,63120000;13,97749200
11,63200000;13,97749200
11,63280000;13,97749200
11,63360000;13,97749200
11,63440000;13,97749200
11,63520000;13,97749200
11,63600000;13,97749200
11,63680000;13,97749300
11,63760000;13,97749200
11,63840000;13,97749300
11,63920000;13,99539900
11,64000000;14,03673800
11,64080000;14,08211300
11,64160000;14,08360100
11,64240000;14,03298000
11,64320000;13,99204800
11,64400000;13,97749200
11,64480000;13,97749200
11,64560000;13,97749200
11,64640000;13,97749200
11,64720000;13,97749200
11,64800000;13,97749200
11,64880000;13,97749200
11,64960000;13,97749200
11,65040000;13,97749200
11,65120000;13,97749200
11,65200000;14,00191300
11,65280000;14,04741100
11,65360000;14,09760100
11,65440000;14,11292000
11,65520000;14,11087500
11,65600000;14,09459600
11,65680000;14,05429800
11,65760000;14,00717300
11,65840000;13,97946600
11,65920000;13,97749300
11,66000000;13,97749200
11,66080000;13,97749200
11,66160000;13,97749200
11,66240000;13,97749200
11,66320000;13,97749200
11,66400000;13,97749200
11,66480000;14,00842600
11,66560000;14,05808450
11,66640000;14,10438500
11,66720000;14,11102900
11,66800000;14,11087500
11,66880000;14,08805500
11,66960000;14,04358500
11,67040000;13,99648700
11,67120000;13,97749200
11,67200000;13,97749200
11,67280000;13,97749200
11,67360000;13,97749300
11,67440000;13,97749200
11,67520000;13,97749300
11,67600000;13,97749200
11,67680000;13,97749200
