Zeit,Kanal E,Kanal F,Kanal G,Kanal H
26.55566459,5.089427,1.681571,0.1104871,0.557319
26.55633127,5.090648,1.682792,0.111708,0.5585399
26.55699794,5.091869,1.684013,0.1129288,0.5594555
26.55766462,5.09309,1.685386,0.1141497,0.5603712
26.55833129,5.094311,1.686455,0.1153705,0.561592
26.55899797,5.095531,1.687675,0.1164388,0.5625076
26.55966464,5.096447,1.688591,0.1173544,0.5634233
26.56033132,5.097363,1.689659,0.1184227,0.5646441
26.56099799,5.098279,1.690422,0.1191857,0.5652546
26.56166467,5.099194,1.691185,0.1199487,0.5661702
26.56233134,5.099804,1.691948,0.1207118,0.5667806
26.56299801,5.100415,1.692406,0.1211696,0.567391
26.56366469,5.101026,1.693017,0.12178,0.5680014
26.56433136,5.101331,1.693322,0.1220852,0.5683067
26.56499804,5.101636,1.693475,0.1222378,0.5686119
26.56566471,5.101636,1.693627,0.1223904,0.5689171
26.56633139,5.101636,1.693627,0.1223904,0.5689171
26.56699806,5.101331,1.693475,0.1222378,0.5686119
26.56766474,5.101331,1.693169,0.1219326,0.5683067
26.56833141,5.10072,1.692864,0.1216274,0.5676962
26.56899809,5.100415,1.692254,0.1211696,0.5670858
26.56966476,5.099499,1.691643,0.1205591,0.5664754
26.57033144,5.098889,1.69088,0.1197961,0.565865
26.57099811,5.097973,1.690117,0.1190331,0.5652546
26.57166479,5.097058,1.689202,0.1181174,0.5643389
26.57233146,5.096142,1.688133,0.1170492,0.5634233
26.57299814,5.094921,1.687065,0.115981,0.5622024
26.57366481,5.0937,1.685844,0.1149127,0.5612867
26.57433149,5.09248,1.684623,0.1136919,0.5600659
26.57499816,5.090953,1.683403,0.1123184,0.558845
26.57566484,5.089427,1.681876,0.1109449,0.5576242
26.57633151,5.088206,1.680656,0.1097241,0.5564033
26.57699819,5.08668,1.679282,0.1083506,0.5548773
26.57766486,5.085155,1.677909,0.1069772,0.5536565
26.57833154,5.083628,1.676383,0.1056037,0.5521304
26.57899821,5.082102,1.675009,0.1042303,0.5506043
26.57966489,5.080882,1.673788,0.1030094,0.5490782
26.58033156,5.079355,1.672567,0.1017886,0.5478574
26.58099824,5.078135,1.671194,0.1005677,0.5466365
26.58166491,5.076608,1.669973,0.09934685,0.5454157
26.58233159,5.075387,1.668905,0.09812599,0.5441948
26.58299826,5.074167,1.667684,0.09705774,0.5432792
26.58366494,5.072946,1.666768,0.09614211,0.5423636
26.58433161,5.071725,1.6657,0.09507386,0.5414479
26.58499829,5.070809,1.664785,0.09431083,0.5405323
26.58566496,5.070199,1.664174,0.09354779,0.5399219
26.58633164,5.069283,1.663411,0.09293737,0.5393114
26.58699831,5.068673,1.662801,0.09232694,0.538701
26.58766499,5.067757,1.662343,0.09171651,0.5380906
26.58833166,5.067452,1.661885,0.09141131,0.5377854
26.58899834,5.066842,1.66158,0.09110609,0.5371749
26.58966501,5.066536,1.661275,0.09080088,0.5368697
26.59033169,5.066231,1.661122,0.09049566,0.5365645
26.59099836,5.066231,1.661122,0.09049566,0.5365645
26.59166504,5.064705,1.659596,0.0889696,0.5350385
26.59233171,5.064705,1.659596,0.0889696,0.5350385
26.59299839,5.0644,1.659443,0.08881699,0.5350385
26.59366506,5.0644,1.659596,0.0889696,0.5353436
26.59433174,5.0644,1.659748,0.0889696,0.5353436
26.59499841,5.0644,1.659748,0.0889696,0.5356489
26.59566509,5.0644,1.659748,0.0889696,0.5356489
26.59633176,5.064705,1.659748,0.0889696,0.5359541
26.59699844,5.064705,1.659901,0.08912221,0.5359541
26.59766511,5.064705,1.660054,0.08927481,0.5362593
26.59833179,5.06501,1.660054,0.08927481,0.5365645
26.59899846,5.06501,1.660054,0.08927481,0.5365645
26.59966514,5.06501,1.660359,0.08942742,0.5368697
26.60033181,5.065316,1.660511,0.08958003,0.5368697
26.60099849,5.065621,1.660511,0.08958003,0.5368697
26.60166516,5.065621,1.660664,0.08973263,0.5368697
26.60233184,5.065926,1.660817,0.08988523,0.5371749
26.60299851,5.066231,1.661122,0.09003785,0.5374802
26.60366519,5.066231,1.661275,0.09019046,0.5377854
26.60433186,5.066536,1.661427,0.09034306,0.5380906
26.60499854,5.066536,1.661427,0.09049566,0.5383958
26.60566521,5.066842,1.661732,0.09064827,0.538701
26.60633189,5.067147,1.661885,0.09080088,0.5390062
26.60699856,5.067452,1.662038,0.09095348,0.5393114
26.60766524,5.067452,1.662038,0.09095348,0.5393114
26.60833191,5.067757,1.662343,0.0912587,0.5396166
26.60899859,5.068062,1.662495,0.09141131,0.5399219
26.60966526,5.068062,1.662648,0.09156391,0.5402271
26.61033194,5.068367,1.662801,0.09156391,0.5402271
26.61099861,5.068367,1.662953,0.09186912,0.5405323
26.61166529,5.068673,1.663106,0.09202173,0.5405323
26.61233196,5.068978,1.663411,0.09217434,0.5405323
26.61299864,5.068978,1.663564,0.09232694,0.5408375
26.61366531,5.069283,1.663564,0.09247955,0.5408375
26.61433199,5.069283,1.663716,0.09263216,0.5411427
26.61499866,5.069589,1.663869,0.09278476,0.5411427
26.61566534,5.069589,1.664021,0.09293737,0.5414479
26.61633201,5.069589,1.664021,0.09308998,0.5414479
26.61699869,5.069894,1.664174,0.09324259,0.5417531
26.61766536,5.069894,1.664327,0.09324259,0.5417531
26.61833204,5.070199,1.664479,0.09339519,0.5420583
26.61899871,5.069894,1.664327,0.09339519,0.5420583
26.61966539,5.070199,1.664479,0.09354779,0.5423636
26.62033206,5.070199,1.664632,0.0937004,0.5423636
26.62099874,5.070199,1.664785,0.09385301,0.5423636
26.62166541,5.070199,1.664785,0.09385301,0.5423636
26.62233209,5.070199,1.664785,0.09385301,0.5420583
26.62299876,5.070504,1.664937,0.09400561,0.5420583
26.62366544,5.070504,1.664937,0.09415822,0.5420583
26.62433211,5.070504,1.664937,0.09415822,0.5420583
26.62499879,5.070504,1.664937,0.09415822,0.5420583
26.62566546,5.070809,1.66509,0.09431083,0.5420583
26.62633214,5.070809,1.66509,0.09431083,0.5420583
26.62699881,5.070809,1.66509,0.09446344,0.5420583
26.62766549,5.070809,1.66509,0.09431083,0.5420583
26.62833216,5.070809,1.66509,0.09446344,0.5420583
26.62899884,5.070809,1.66509,0.09446344,0.5420583
26.62966551,5.071115,1.665242,0.09446344,0.5420583
26.63033219,5.071115,1.665242,0.09446344,0.5420583
26.63099886,5.071115,1.665242,0.09446344,0.5420583
26.63166554,5.07142,1.665242,0.09461604,0.5420583
26.63233221,5.07142,1.665242,0.09461604,0.5420583
26.63299889,5.07142,1.665395,0.09461604,0.5417531
26.63366556,5.07142,1.665242,0.09446344,0.5414479
26.63433224,5.071725,1.665395,0.09461604,0.5414479
26.63499891,5.071725,1.665547,0.09476864,0.5414479
26.63566559,5.07203,1.665547,0.09476864,0.5414479
26.63633226,5.07203,1.665547,0.09476864,0.5414479
26.63699894,5.07203,1.665547,0.09476864,0.5414479
26.63766561,5.072335,1.6657,0.09476864,0.5414479
26.63833229,5.072335,1.6657,0.09476864,0.5417531
26.63899896,5.07264,1.6657,0.09476864,0.5417531
26.63966564,5.07264,1.6657,0.09476864,0.5417531
26.64033231,5.072946,1.665853,0.09492125,0.5417531
26.64099899,5.072946,1.666005,0.09507386,0.5417531
26.64166566,5.073251,1.666005,0.09507386,0.5417531
26.64233234,5.073251,1.666005,0.09507386,0.5417531
26.64299901,5.073556,1.666158,0.09507386,0.5417531
26.64366569,5.073556,1.666311,0.09522647,0.5417531
26.64433236,5.073862,1.666311,0.09522647,0.5417531
26.64499904,5.073862,1.666311,0.09522647,0.5417531
26.64566571,5.074167,1.666463,0.09537907,0.5417531
26.64633239,5.074167,1.666463,0.09537907,0.5417531
26.64699906,5.074472,1.666616,0.09553168,0.5420583
26.64766574,5.074472,1.666616,0.09553168,0.5420583
26.64833241,5.074472,1.666616,0.09553168,0.5420583
26.64899909,5.074472,1.666768,0.09553168,0.5423636
26.64966576,5.074777,1.666768,0.09568429,0.5423636
26.65033244,5.074777,1.666768,0.09553168,0.5423636
26.65099911,5.074777,1.666616,0.09553168,0.5423636
26.65166579,5.074777,1.666616,0.09568429,0.5426688
26.65233246,5.074777,1.666768,0.09568429,0.5426688
26.65299914,5.074777,1.666616,0.09568429,0.5426688
26.65366581,5.074777,1.666463,0.09553168,0.5426688
26.65433249,5.074472,1.666463,0.09537907,0.5423636
26.65499916,5.074472,1.666463,0.09537907,0.5423636
26.65566584,5.074472,1.666311,0.09537907,0.5423636
26.65633251,5.074472,1.666311,0.09537907,0.5420583
26.65699919,5.074167,1.666005,0.09507386,0.5420583
26.65766586,5.074167,1.666005,0.09507386,0.5420583
26.65833254,5.073862,1.665853,0.09507386,0.5420583
26.65899921,5.073862,1.6657,0.09492125,0.5420583
26.65966589,5.073556,1.665395,0.09461604,0.5417531
26.66033256,5.073251,1.665242,0.09446344,0.5417531
26.66099924,5.073251,1.664937,0.09431083,0.5417531
26.66166591,5.072946,1.664785,0.09415822,0.5414479
26.66233259,5.07264,1.664479,0.09385301,0.5414479
26.66299926,5.072335,1.664174,0.0937004,0.5411427
26.66366594,5.07203,1.664021,0.09354779,0.5408375
26.66433261,5.071725,1.663716,0.09339519,0.5408375
26.66499929,5.07142,1.663411,0.09308998,0.5405323
26.66566596,5.071115,1.663106,0.09278476,0.5399219
26.66633264,5.070809,1.662801,0.09263216,0.5396166
26.66699931,5.070504,1.662648,0.09232694,0.5393114
26.66766599,5.070199,1.662343,0.09217434,0.5390062
26.66833266,5.069894,1.662038,0.09186912,0.538701
26.66899934,5.069589,1.661732,0.09171651,0.5383958
26.66966601,5.069283,1.66158,0.09141131,0.5383958
26.67033269,5.068978,1.661275,0.0912587,0.5380906
26.67099936,5.068673,1.660969,0.09080088,0.5377854
26.67166604,5.068367,1.660664,0.09064827,0.5374802
26.67233271,5.068062,1.660511,0.09049566,0.5374802
26.67299939,5.067757,1.660206,0.09034306,0.5371749
26.67366606,5.067452,1.660054,0.09003785,0.5368697
26.67433274,5.067147,1.659748,0.08988523,0.5365645
26.67499941,5.067147,1.659596,0.08973263,0.5365645
26.67566609,5.066842,1.659443,0.08958003,0.5362593
26.67633276,5.066536,1.659291,0.08942742,0.5359541
26.67699944,5.066231,1.658985,0.08912221,0.5353436
26.67766611,5.066231,1.658985,0.08912221,0.5353436
26.67833279,5.066231,1.658833,0.0889696,0.5350385
26.67899946,5.065926,1.658833,0.0889696,0.5350385
26.67966614,5.065926,1.65868,0.08881699,0.5350385
26.68033281,5.065621,1.658528,0.08866438,0.5347332
26.68099949,5.065621,1.658528,0.08866438,0.5350385
26.68166616,5.065621,1.658528,0.08851178,0.5350385
26.68233284,5.065621,1.658375,0.08851178,0.5347332
26.68299951,5.065316,1.658222,0.08835918,0.5347332
26.68366619,5.065316,1.658222,0.08835918,0.5350385
26.68433286,5.065316,1.658375,0.08835918,0.5350385
26.68499954,5.065316,1.658222,0.08820657,0.5350385
26.68566621,5.065316,1.658222,0.08820657,0.5350385
26.68633289,5.065316,1.658222,0.08805396,0.5347332
26.68699956,5.065316,1.658222,0.08820657,0.5347332
26.68766624,5.065621,1.658222,0.08820657,0.5347332
26.68833291,5.065621,1.658375,0.08820657,0.5347332
26.68899959,5.065621,1.658375,0.08820657,0.5347332
26.68966626,5.065621,1.658375,0.08820657,0.5347332
26.69033294,5.065926,1.658528,0.08820657,0.5350385
26.69099961,5.065926,1.658528,0.08835918,0.5353436
26.69166629,5.065926,1.658528,0.08820657,0.5353436
26.69233296,5.065926,1.65868,0.08835918,0.5356489
26.69299964,5.066231,1.65868,0.08835918,0.5356489
26.69366631,5.066231,1.65868,0.08835918,0.5359541
26.69433299,5.066231,1.65868,0.08835918,0.5359541
26.69499966,5.066536,1.658833,0.08851178,0.5362593
26.69566634,5.066536,1.658985,0.08866438,0.5362593
26.69633301,5.066842,1.658985,0.08866438,0.5365645
26.69699969,5.066842,1.658985,0.08866438,0.5365645
26.69766636,5.066842,1.659138,0.08881699,0.5365645
26.69833304,5.067147,1.659291,0.0889696,0.5365645
26.69899971,5.067452,1.659291,0.08912221,0.5365645
26.69966639,5.067452,1.659443,0.08912221,0.5365645
26.70033306,5.067452,1.659443,0.08912221,0.5365645
26.70099974,5.067757,1.659748,0.08942742,0.5368697
26.70166641,5.068062,1.659901,0.08958003,0.5368697
26.70233309,5.068062,1.660054,0.08973263,0.5371749
26.70299976,5.068062,1.660054,0.08973263,0.5371749
26.70366644,5.068367,1.660206,0.09003785,0.5374802
26.70433311,5.068673,1.660359,0.09019046,0.5377854
26.70499979,5.068978,1.660511,0.09049566,0.5377854
26.70566646,5.068978,1.660664,0.09049566,0.5380906
26.70633314,5.068978,1.660817,0.09064827,0.5380906
26.70699981,5.069283,1.660969,0.09095348,0.5383958
26.70766649,5.069589,1.661122,0.09110609,0.5383958
26.70833316,5.069589,1.661275,0.0912587,0.5383958
26.70899984,5.069894,1.661427,0.09141131,0.5383958
26.70966651,5.070199,1.66158,0.09171651,0.5383958
26.71033319,5.070199,1.661885,0.09186912,0.5383958
26.71099986,5.070504,1.662038,0.09217434,0.538701
26.71166654,5.070504,1.662038,0.09232694,0.538701
26.71233321,5.070809,1.662343,0.09247955,0.5390062
26.71299989,5.070809,1.662495,0.09278476,0.5390062
26.71366656,5.071115,1.662648,0.09293737,0.5393114
26.71433324,5.071115,1.662801,0.09308998,0.5393114
26.71499991,5.07142,1.662801,0.09324259,0.5396166
26.71566659,5.07142,1.663106,0.09354779,0.5399219
26.71633326,5.071725,1.663258,0.0937004,0.5399219
26.71699994,5.071725,1.663258,0.09385301,0.5402271
26.71766661,5.07203,1.663411,0.09400561,0.5402271
26.71833329,5.07203,1.663564,0.09431083,0.5405323
26.71899996,5.072335,1.663716,0.09446344,0.5405323
26.71966664,5.072335,1.663869,0.09461604,0.5405323
26.72033331,5.07264,1.663869,0.09476864,0.5405323
26.72099999,5.07264,1.664174,0.09492125,0.5405323
26.72166666,5.072946,1.664327,0.09522647,0.5408375
26.72233334,5.072946,1.664327,0.09522647,0.5408375
26.72300001,5.073251,1.664479,0.09537907,0.5411427
26.72366669,5.073251,1.664479,0.09553168,0.5411427
26.72433336,5.073556,1.664785,0.09583689,0.5414479
26.72500004,5.073556,1.664785,0.09583689,0.5414479
26.72566671,5.073556,1.664785,0.09583689,0.5417531
26.72633339,5.073862,1.664785,0.0959895,0.5417531
26.72700006,5.073862,1.66509,0.09614211,0.5420583
26.72766674,5.074167,1.66509,0.09614211,0.5420583
26.72833341,5.074167,1.66509,0.09629472,0.5420583
26.72900009,5.074167,1.665242,0.09629472,0.5420583
26.72966676,5.074472,1.665395,0.09644732,0.5420583
26.73033344,5.074472,1.665395,0.09659992,0.5423636
26.73100011,5.074472,1.665547,0.09659992,0.5420583
26.73166679,5.074777,1.665547,0.09659992,0.5420583
26.73233346,5.074777,1.6657,0.09675253,0.5420583
26.73300014,5.075082,1.665853,0.09690514,0.5420583
26.73366681,5.075082,1.665853,0.09690514,0.5420583
26.73433349,5.075082,1.666005,0.09690514,0.5420583
26.73500016,5.075082,1.666005,0.09690514,0.5420583
26.73566684,5.075387,1.666311,0.09705774,0.5423636
26.73633351,5.075387,1.666311,0.09705774,0.5423636
26.73700019,5.075387,1.666311,0.09705774,0.5423636
26.73766686,5.075387,1.666463,0.09705774,0.5423636
26.73833354,5.075387,1.666463,0.09705774,0.5423636
26.73900021,5.075387,1.666616,0.09705774,0.5423636
26.73966689,5.075387,1.666616,0.09705774,0.5423636
26.74033356,5.075387,1.666616,0.09705774,0.5420583
26.74100024,5.075387,1.666768,0.09721035,0.5420583
26.74166691,5.075387,1.666768,0.09705774,0.5420583
26.74233359,5.075387,1.666921,0.09705774,0.5417531
26.74300026,5.075387,1.666921,0.09721035,0.5417531
26.74366694,5.075387,1.667074,0.09721035,0.5417531
26.74433361,5.075387,1.667074,0.09721035,0.5417531
26.74500029,5.075387,1.667074,0.09721035,0.5414479
26.74566696,5.075387,1.667074,0.09721035,0.5414479
26.74633364,5.075387,1.667226,0.09721035,0.5417531
26.74700031,5.075387,1.667226,0.09721035,0.5417531
26.74766699,5.075387,1.667226,0.09705774,0.5417531
26.74833366,5.075387,1.667226,0.09705774,0.5417531
26.74900034,5.075082,1.667226,0.09705774,0.5417531
26.74966701,5.075387,1.667379,0.09705774,0.5417531
26.75033369,5.075082,1.667379,0.09705774,0.5417531
26.75100036,5.075082,1.667379,0.09690514,0.5417531
26.75166704,5.075082,1.667379,0.09690514,0.5417531
26.75233371,5.075082,1.667226,0.09690514,0.5414479
26.75300039,5.075082,1.667226,0.09675253,0.5414479
26.75366706,5.075082,1.667226,0.09675253,0.5414479
26.75433374,5.075082,1.667226,0.09659992,0.5411427
26.75500041,5.074777,1.667074,0.09644732,0.5411427
26.75566709,5.074777,1.667074,0.09644732,0.5411427
26.75633376,5.074777,1.666921,0.09629472,0.5414479
26.75700044,5.074777,1.666921,0.09629472,0.5414479
26.75766711,5.074777,1.666921,0.09614211,0.5414479
26.75833379,5.074777,1.666768,0.0959895,0.5414479
26.75900046,5.074472,1.666616,0.09583689,0.5414479
26.75966714,5.074472,1.666463,0.09568429,0.5414479
26.76033381,5.074472,1.666463,0.09568429,0.5414479
26.76100048,5.074472,1.666158,0.09537907,0.5414479
26.76166716,5.074167,1.666158,0.09537907,0.5414479
26.76233383,5.074167,1.666005,0.09522647,0.5414479
26.76300051,5.074167,1.665853,0.09507386,0.5411427
26.76366718,5.073862,1.665547,0.09476864,0.5408375
26.76433386,5.073862,1.665547,0.09461604,0.5408375
26.76500053,5.073862,1.665395,0.09446344,0.5405323
26.76566721,5.073862,1.665242,0.09431083,0.5405323
26.76633388,5.073556,1.664937,0.09400561,0.5405323
26.76700056,5.073556,1.664785,0.09385301,0.5402271
26.76766723,5.073251,1.664632,0.0937004,0.5402271
26.76833391,5.073251,1.664327,0.09339519,0.5402271
26.76900058,5.072946,1.664021,0.09308998,0.5402271
26.76966726,5.07264,1.663869,0.09293737,0.5399219
26.77033393,5.075082,1.665853,0.09492125,0.5423636
26.77100061,5.074777,1.6657,0.09492125,0.5423636
26.77166728,5.074777,1.6657,0.09476864,0.5423636
26.77233396,5.075082,1.6657,0.09492125,0.5423636
26.77300063,5.075082,1.665853,0.09507386,0.5426688
26.77366731,5.075387,1.666158,0.09537907,0.542974
26.77433398,5.075998,1.666616,0.09583689,0.5432792
26.77500066,5.076608,1.667074,0.09629472,0.5438896
26.77566733,5.077219,1.667837,0.09705774,0.5445001
26.77633401,5.078135,1.6686,0.09782077,0.5451105
26.77700068,5.078745,1.669363,0.09858381,0.5460261
26.77766736,5.079966,1.670278,0.09965205,0.547247
26.77833403,5.081187,1.671499,0.1007203,0.5484678
26.77900071,5.082407,1.672567,0.1019412,0.5496887
26.77966738,5.083628,1.673941,0.1033146,0.5509095
26.78033406,5.085155,1.675162,0.1045355,0.5524356
26.78100073,5.086375,1.676535,0.1060615,0.5539616
26.78166741,5.088206,1.678061,0.1075876,0.5554878
26.78233408,5.089733,1.679587,0.1091137,0.557319
26.78300076,5.091259,1.681266,0.1107923,0.558845
26.78366743,5.09309,1.682945,0.112471,0.5603712
26.78433411,5.094921,1.684471,0.1141497,0.5622024
26.78500078,5.096447,1.686149,0.1158284,0.5637285
26.78566746,5.098279,1.687675,0.1173544,0.5652546
26.78633413,5.099804,1.689354,0.1190331,0.5667806
26.78700081,5.101636,1.691033,0.1207118,0.5683067
26.78766748,5.103162,1.692406,0.1222378,0.5698327
26.78833416,5.104688,1.69378,0.1236113,0.5710536
26.78900083,5.106214,1.695153,0.1249847,0.5725796
26.78966751,5.107435,1.696527,0.1263582,0.5741057
26.79033418,5.108656,1.697595,0.1274264,0.5753266
26.79100086,5.109571,1.698511,0.1284947,0.5762422
26.79166753,5.110792,1.699426,0.1294103,0.5771579
26.79233421,5.111708,1.700189,0.130326,0.5780735
26.79300088,5.112319,1.7008,0.1309364,0.5789891
26.79366756,5.112929,1.701257,0.1313942,0.5792943
26.79433423,5.113234,1.701563,0.1316994,0.5795996
26.79500091,5.113539,1.701868,0.1320046,0.5799048
26.79566758,5.113539,1.701868,0.1320046,0.5799048
26.79633426,5.113539,1.701715,0.131852,0.5795996
26.79700093,5.113234,1.70141,0.1316994,0.5789891
26.79766761,5.112929,1.701105,0.1312416,0.5786839
26.79833428,5.112319,1.700494,0.1307838,0.5780735
26.79900096,5.111708,1.699731,0.1300208,0.577463
26.79966763,5.110792,1.698968,0.1291051,0.5765474
26.80033431,5.109571,1.698053,0.1281895,0.5756318
26.80100098,5.108656,1.696985,0.1271212,0.5744109
26.80166766,5.10713,1.695611,0.1259004,0.5731901
26.80233433,5.105909,1.69439,0.1246795,0.5719692
26.80300101,5.104383,1.693017,0.1233061,0.5707484
26.80366768,5.102857,1.691643,0.1219326,0.5692223
26.80433436,5.101026,1.690117,0.1204065,0.5676962
26.80500103,5.099499,1.688591,0.1188805,0.5661702
26.80566771,5.097973,1.687218,0.1173544,0.5646441
26.80633438,5.096142,1.685692,0.1158284,0.5628128
26.80700106,5.094311,1.684013,0.1141497,0.5612867
26.80766773,5.092785,1.682487,0.1126236,0.5594555
26.80833441,5.090953,1.680961,0.1110975,0.5576242
26.80900108,5.089427,1.679587,0.1097241,0.5560982
26.80966776,5.087596,1.678061,0.108198,0.5545721
26.81033443,5.08607,1.676688,0.106672,0.553046
26.81100111,5.084544,1.675467,0.1054511,0.5518252
26.81166778,5.083323,1.674246,0.1042303,0.5506043
26.81233446,5.081797,1.673025,0.1030094,0.5493835
26.81300113,5.080576,1.671804,0.1017886,0.5481626
26.81366781,5.079355,1.670889,0.1008729,0.547247
26.81433448,5.07844,1.670126,0.09995727,0.5463313
26.81500116,5.077219,1.66921,0.09919424,0.5454157
26.81566783,5.076303,1.668447,0.0984312,0.5448053
26.81633451,5.075693,1.667989,0.09797338,0.5441948
26.81700118,5.075082,1.667531,0.09751557,0.5435844
26.81766786,5.074777,1.667226,0.09705774,0.5432792
