Zeit,Kanal E,Kanal F,Kanal G,Kanal H
15.27419055,5.069283,1.776798,0.08970211,4.176383
15.27485723,5.051886,1.756196,0.06821512,4.063301
15.2755239,5.036625,1.742156,0.05112318,3.914968
15.27619058,5.059822,1.773593,0.08530705,3.854383
15.27685725,5.081187,1.794347,0.1085338,3.832255
15.27752393,5.084849,1.793279,0.1070687,3.863997
15.2781906,5.078135,1.7916,0.1043523,3.88643
15.27885728,5.077524,1.791906,0.1046881,3.903064
15.27952395,5.075082,1.789922,0.103101,3.921988
15.28019063,5.070504,1.783512,0.09626419,3.937706
15.2808573,5.07905,1.78748,0.1009645,3.942589
15.28152398,5.083018,1.793584,0.1073739,3.972806
15.28219065,5.082407,1.795874,0.1088084,4.073831
15.28285733,5.08607,1.795568,0.1088084,4.160359
15.283524,5.085155,1.796484,0.1071603,4.209804
15.28419068,5.07905,1.791906,0.1035283,4.204004
15.28485735,5.0644,1.777103,0.090984,4.138383
15.28552403,5.063179,1.774509,0.08991576,4.014315
15.2861907,5.089122,1.79511,0.1107008,3.903369
15.28685738,5.102246,1.803199,0.1200098,3.867507
15.28752405,5.090648,1.795263,0.1129593,3.905353
15.28819073,5.085765,1.790838,0.1071603,3.923666
15.2888574,5.084849,1.787175,0.1025821,3.923971
15.28952408,5.076914,1.781986,0.09730192,3.909321
15.29019075,5.076914,1.782444,0.09946893,3.914662
15.29085743,5.081187,1.786412,0.103925,3.905964
15.2915241,5.074777,1.786259,0.1019717,3.91161
15.29219078,5.074777,1.791906,0.1070382,3.977689
15.29285745,5.069283,1.787022,0.1016054,4.102674
15.29352413,5.063789,1.779239,0.09299842,4.167074
15.2941908,5.065316,1.778171,0.09318154,4.202784
15.29485748,5.031132,1.741393,0.05814308,4.150134
15.29552415,5.001831,1.710566,0.02746917,4.023471
15.29619083,4.998474,1.707667,0.02432548,3.89757
15.2968575,5.016481,1.728727,0.04559883,3.808296
15.29752418,5.021975,1.73361,0.04962764,3.77579
15.29819085,5.022281,1.733763,0.04825418,3.814095
15.29885753,5.025638,1.73712,0.05075693,3.865065
15.2995242,5.0293,1.741698,0.05524356,3.887651
15.30019088,5.03571,1.745208,0.06043218,3.891161
15.30085755,5.038457,1.748108,0.06342327,3.881242
15.30152423,5.042425,1.751618,0.06668904,3.851178
15.3021909,5.051581,1.756196,0.07026004,3.878495
15.30285758,5.054328,1.759706,0.07496032,4.006226
15.30352425,5.055243,1.7652,0.08133927,4.131211
15.30419093,5.061958,1.773593,0.08958003,4.208125
15.3048576,5.062263,1.774661,0.09028202,4.19088
15.30552428,5.057991,1.766726,0.08112562,4.11885
15.30619095,5.057075,1.765352,0.07935539,4.005463
15.30685763,5.07142,1.783665,0.09800391,3.901996
15.3075243,5.070809,1.784428,0.09925528,3.818978
15.30819098,5.068673,1.78046,0.09537907,3.819436
15.30885765,5.076608,1.788091,0.1021548,3.874985
15.30952433,5.08668,1.796637,0.1092663,3.915425
15.310191,5.081187,1.789464,0.1023074,3.926413
15.31085768,5.074472,1.784123,0.09833964,3.942742
15.31152435,5.072946,1.783665,0.09721035,3.939385
15.31219103,5.069283,1.781834,0.0955622,3.928397
15.3128577,5.067452,1.784123,0.09934685,3.996154
15.31352438,5.083628,1.791448,0.1069466,4.112135
15.31419105,5.091869,1.796942,0.1112501,4.200799
15.31485773,5.091869,1.797247,0.1115554,4.225369
15.3155244,5.09309,1.793279,0.1095715,4.180808
15.31619108,5.072335,1.774966,0.09138078,4.052161
15.31685775,5.060737,1.771304,0.08719936,3.91451
15.31752443,5.073556,1.787175,0.1011476,3.855299
15.3181911,5.082713,1.794805,0.1086864,3.875443
15.31885778,5.08668,1.796637,0.1089,3.924429
15.31952445,5.089427,1.797094,0.1092052,3.940148
15.32019113,5.081187,1.794042,0.106794,3.932212
15.3208578,5.074167,1.785954,0.09876694,3.927329
15.32152448,5.070504,1.781681,0.09434135,3.917867
15.32219115,5.07142,1.783207,0.09592846,3.896044
15.32285783,5.078135,1.786107,0.0997131,3.927176
15.3235245,5.066231,1.777103,0.09034306,4.024844
15.32419118,5.058296,1.773135,0.0856733,4.125107
15.32485785,5.029605,1.738341,0.05121475,4.142962
15.32552453,5.012208,1.721707,0.03430595,4.155476
15.3261912,5.000916,1.715603,0.02869003,4.081919
15.32685788,5.000305,1.718502,0.03277988,3.956324
15.32752455,5.01465,1.73651,0.05084849,3.841869
15.32819123,5.022281,1.746582,0.05948602,3.783726
15.3288579,5.02808,1.749939,0.0623245,3.832255
15.32952458,5.03571,1.752838,0.06855085,3.889177
15.33019125,5.037236,1.748718,0.06763521,3.897723
15.33085793,5.035405,1.745819,0.06241607,3.874069
15.3315246,5.039983,1.752381,0.06775729,3.877579
15.33219128,5.048529,1.762147,0.07459407,3.864455
15.33285795,5.053107,1.766726,0.07853131,3.870712
15.33352463,5.054938,1.772372,0.08521548,3.956476
15.3341913,5.060737,1.778171,0.09263216,4.103436
15.33485798,5.060737,1.776645,0.091686,4.181418
15.33552465,5.066842,1.777561,0.09211329,4.197595
15.33619133,5.068367,1.780002,0.09678306,4.168752
15.336858,5.052191,1.773898,0.09482969,4.065285
15.33752468,5.054938,1.769167,0.08658893,3.917715
15.33819135,5.07844,1.782444,0.09763765,3.840953
15.33885803,5.083933,1.786717,0.1013307,3.818063
15.3395247,5.079966,1.785038,0.09895007,3.862623
15.34019138,5.077829,1.783665,0.09873642,3.895434
15.34085805,5.083018,1.789159,0.1042303,3.920767
15.34152473,5.097668,1.800452,0.1159504,3.948541
15.3421914,5.089122,1.79511,0.1095715,3.949457
15.34285808,5.07905,1.789464,0.103162,3.944115
15.34352475,5.076608,1.79099,0.1042913,3.987608
15.34419143,5.077829,1.793584,0.1070687,4.102063
15.3448581,5.073556,1.788091,0.1030399,4.188438
15.34552478,5.079966,1.791143,0.1058479,4.226285
15.34619145,5.087901,1.797247,0.1100903,4.204309
15.34685813,5.075998,1.784886,0.09922476,4.117324
15.3475248,5.054328,1.767031,0.07673056,3.962276
15.34819148,5.049139,1.766726,0.06711635,3.841106
15.34885815,5.068978,1.78336,0.09028202,3.832102
15.34952483,5.084544,1.787785,0.1012086,3.896807
15.3501915,5.086375,1.793737,0.1079538,3.923819
15.35085818,5.082407,1.798315,0.1112501,3.925192
15.35152485,5.072946,1.79389,0.10597,3.918935
15.35219153,5.075387,1.790227,0.1025211,3.927023
15.3528582,5.072335,1.787022,0.09952997,3.902301
15.35352488,5.075387,1.78748,0.100934,3.911916
15.35419155,5.082407,1.789311,0.1036198,3.991271
15.35485823,5.081797,1.788243,0.1025821,4.128006
15.3555249,5.089122,1.796179,0.1109144,4.206599
15.35619158,5.079355,1.788396,0.1030094,4.225217
15.35685825,5.047613,1.76169,0.07608961,4.147845
15.35752493,5.12239,1.834635,0.1501953,4.105421
15.3581916,5.28751,1.991362,0.3079294,4.127854
15.35885828,5.163899,1.870498,0.185539,3.92977
15.35952495,5.075387,1.782292,0.09788182,3.85362
15.36019163,5.041509,1.753144,0.06906971,3.85362
15.3608583,5.014956,1.72949,0.04392016,3.850568
15.36152498,5.002747,1.718197,0.03177268,3.845227
15.36219165,5.006715,1.718044,0.03247467,3.848889
15.36285833,5.002136,1.719265,0.033665,3.836833
15.363525,5.002441,1.722622,0.03677817,3.820504
15.36419168,5.01404,1.731626,0.04663655,3.871017
15.36485835,5.022891,1.737425,0.05252716,4.01111
15.36552503,5.026248,1.739104,0.05539617,4.120681
15.3661917,5.032963,1.745056,0.05960811,4.172873
15.36685838,5.029911,1.745819,0.05982175,4.140062
15.36752505,5.015871,1.731321,0.04578196,4.041936
15.36819172,5.012819,1.728421,0.04282139,3.925498
15.3688584,5.037847,1.750855,0.06555976,3.845379
15.36952507,5.055854,1.765657,0.08057624,3.797308
15.37019175,5.057991,1.764437,0.07709681,3.818368
15.37085842,5.056159,1.761384,0.07380051,3.840496
15.3715251,5.049444,1.75818,0.07224393,3.862471
15.37219177,5.047613,1.756959,0.07090099,3.892534
15.37285845,5.048223,1.758943,0.07227445,3.919393
15.37352512,5.054328,1.766115,0.07837871,3.927329
15.3741918,5.060127,1.774203,0.08707727,3.95083
15.37485847,5.062569,1.776187,0.09012941,4.047125
15.37552515,5.067147,1.775424,0.09046514,4.125565
15.37619182,5.073862,1.778018,0.09296789,4.187523
15.3768585,5.07142,1.777713,0.0932731,4.193017
15.37752517,5.05036,1.7652,0.08033207,4.128922
15.37819185,5.053412,1.766726,0.0805152,4.003937
15.37885852,5.074472,1.784886,0.09888902,3.888109
15.3795252,5.073251,1.785649,0.1014833,3.835154
15.38019187,5.073251,1.782749,0.09846172,3.864913
15.38085855,5.077219,1.781376,0.09574533,3.897876
15.38152522,5.077524,1.777713,0.09211329,3.911305
15.3821919,5.075387,1.777408,0.0912587,3.908558
15.38285857,5.076303,1.783055,0.09617263,3.922293
15.38352525,5.075387,1.786259,0.09934685,3.912678
15.38419192,5.076303,1.787938,0.1012392,3.911
15.3848586,5.074167,1.789159,0.101697,3.962734
15.38552527,5.071725,1.789617,0.1004456,4.091991
15.38619195,5.072335,1.789922,0.1017886,4.171652
15.38685862,5.077829,1.79038,0.100995,4.210109
15.3875253,5.07264,1.778171,0.08686363,4.180045
15.38819197,5.061958,1.771456,0.08314003,4.08253
15.38885865,5.061653,1.774814,0.08884752,3.971279
15.38952532,5.07966,1.792974,0.1063973,3.888719
15.390192,5.085155,1.794347,0.1074045,3.847363
15.39085867,5.081797,1.79099,0.1049017,3.870406
15.39152535,5.076914,1.789922,0.1050238,3.921224
15.39219202,5.078745,1.790838,0.1064583,3.945642
15.3928587,5.081797,1.791448,0.1067635,3.941216
15.39352537,5.078745,1.792058,0.10597,3.93267
15.39419205,5.075693,1.793737,0.1062752,3.899859
15.39485872,5.079966,1.793584,0.1050849,3.913594
15.3955254,5.08607,1.7916,0.1044744,4.019351
15.39619207,5.087901,1.794347,0.1089,4.153491
15.39685875,5.090343,1.803046,0.116103,4.230253
15.39752542,5.07905,1.796942,0.1107923,4.210567
15.3981921,5.058296,1.783207,0.09711879,4.1364
15.39885877,5.061958,1.781834,0.09531803,4.016146
15.39952545,5.08607,1.798315,0.1117385,3.909168
15.40019212,5.088817,1.795416,0.1098156,3.828135
15.4008588,5.086375,1.79389,0.1070382,3.828897
15.40152547,5.084849,1.795874,0.1086864,3.870712
15.40219215,5.088206,1.794958,0.1093578,3.898028
15.40285882,5.082407,1.793737,0.1069466,3.925498
15.4035255,5.078745,1.792058,0.1045965,3.958155
15.40419217,5.078745,1.790227,0.1050543,3.961665
15.40485885,5.079966,1.787022,0.09998779,3.94732
15.40552552,5.08546,1.789006,0.09849225,4.013246
15.4061922,5.091869,1.7974,0.1092052,4.126175
15.40685887,5.090038,1.800299,0.1143328,4.211787
15.40752555,5.08546,1.794347,0.1090526,4.224911
15.40819222,5.082713,1.786107,0.1047491,4.173941
15.4088589,5.068673,1.773135,0.09583689,4.05506
15.40952557,5.05036,1.760621,0.07831766,3.90108
15.41019225,5.068673,1.775729,0.09116714,3.849652
15.41085892,5.085155,1.78748,0.1027652,3.872848
15.4115256,5.090648,1.795874,0.1104871,3.92214
15.41219227,5.08546,1.792669,0.1065499,3.929618
15.41285895,5.078745,1.787633,0.1012086,3.91451
15.41352562,5.074472,1.786717,0.1012086,3.921224
15.4141923,5.076608,1.787022,0.1029178,3.92504
15.41485897,5.077219,1.787022,0.1021853,3.911458
15.41552565,5.061653,1.775882,0.09043463,3.927787
15.41619232,5.061958,1.778934,0.09272372,4.026371
15.416859,5.074167,1.789006,0.1038029,4.140978
15.41752567,5.084544,1.796484,0.1112196,4.200952
15.41819235,5.078135,1.790532,0.1058174,4.220791
15.41885902,5.043035,1.755738,0.07129776,4.117782
15.4195257,4.999695,1.71255,0.02688927,3.94732
15.42019237,5.00702,1.719723,0.03305457,3.815315
15.42085905,5.016787,1.728116,0.04279087,3.759614
15.42152572,5.013429,1.727811,0.04132584,3.80677
15.4221924,5.013124,1.727201,0.03964717,3.861098
15.42285907,5.010988,1.725675,0.04050177,3.873459
15.42352575,5.010072,1.726895,0.03967769,3.859419
15.42419242,5.013734,1.731626,0.04358442,3.860945
15.4248591,5.02167,1.73361,0.04758271,3.839733
15.42552577,5.022281,1.734983,0.04953608,3.849347
15.42619245,5.020144,1.74124,0.05713588,3.945794
15.42685912,5.021975,1.747955,0.06873398,4.091991
15.4275258,5.030521,1.743987,0.06015749,4.163259
15.42819247,5.027774,1.737425,0.05155048,4.159596
15.42885915,5.017397,1.72598,0.04117324,4.100842
15.42952582,5.00763,1.714534,0.0289342,3.97891
15.4301925,5.018313,1.72308,0.03677817,3.853162
15.43085917,5.0351,1.745361,0.05872299,3.787389
15.43152585,5.0351,1.752381,0.06446099,3.776859
15.43219252,5.0351,1.750092,0.06253815,3.825693
15.4328592,5.037847,1.750549,0.06302649,3.853467
15.43352587,5.034489,1.754212,0.06583445,3.876816
15.43419255,5.040593,1.761537,0.0743499,3.909932
15.43485922,5.046698,1.763216,0.07761568,3.915883
15.4355259,5.051886,1.762758,0.07731046,3.910695
15.43619257,5.054938,1.76642,0.08072884,3.968685
15.43685925,5.061958,1.774661,0.08750458,4.084361
15.43752592,5.063789,1.775882,0.08915272,4.166463
15.4381926,5.068062,1.778018,0.09217434,4.203547
15.43885927,5.067147,1.775882,0.08912221,4.167074
15.43952595,5.05036,1.759095,0.07080942,4.064827
15.44019262,5.054328,1.760469,0.07398364,3.941369
15.4408593,5.070809,1.780918,0.09519595,3.863539
15.44152597,5.074167,1.785954,0.09968258,3.848279
15.44219265,5.075693,1.784123,0.09840068,3.896807
15.44285932,5.083018,1.78687,0.1017886,3.916951
15.443526,5.08607,1.79099,0.1049322,3.917104
15.44419267,5.079966,1.788548,0.103101,3.915883
15.44485935,5.075387,1.784123,0.09949945,3.922293
15.44552602,5.073862,1.782292,0.09745452,3.906116
15.4461927,5.070504,1.783055,0.09788182,3.926108
15.44685937,5.079355,1.788854,0.1043523,4.017672
15.44752605,5.084239,1.792058,0.1072519,4.146929
15.44819272,5.08546,1.794347,0.108137,4.208735
15.4488594,5.08607,1.795721,0.1090526,4.238799
15.44952607,5.076303,1.789311,0.1038029,4.167989
15.45019275,5.067452,1.780765,0.09482969,4.030643
15.45085942,5.076914,1.790227,0.1051764,3.907032
15.4515261,5.082407,1.795416,0.1109449,3.839885
15.45219277,5.088817,1.79862,0.1134477,3.874985
15.45285945,5.091869,1.803199,0.117507,3.920614
15.45352612,5.08668,1.802893,0.1180564,3.934654
15.4541928,5.081797,1.798926,0.1125931,3.922445
15.45485947,5.075387,1.793432,0.1061836,3.920919
15.45552615,5.070504,1.789769,0.1036503,3.905658
15.45619282,5.069283,1.789311,0.1061226,3.89757
15.4568595,5.080271,1.797857,0.1121963,3.964565
15.45752617,5.087291,1.79862,0.1121353,4.107252
15.45819285,5.08546,1.793432,0.1085948,4.192101
15.45885952,5.082713,1.791448,0.1062141,4.222012
15.4595262,5.074472,1.787328,0.1001099,4.181876
15.46019287,5.05738,1.773746,0.08539861,4.075967
15.46085955,5.054328,1.768404,0.08027103,3.942284
15.46152622,5.07844,1.788243,0.1007203,3.880326
15.4621929,5.089733,1.798468,0.1098156,3.845989
15.46285957,5.091259,1.797857,0.1104566,3.873306
15.46352625,5.090648,1.795263,0.1082896,3.899859
15.46419292,5.080271,1.789311,0.1017275,3.908406
15.4648596,5.077524,1.787938,0.1007508,3.927939
15.46552627,5.086375,1.791906,0.1057563,3.952662
15.46619295,5.080882,1.789922,0.1030094,3.954035
15.46685962,5.081492,1.792516,0.1068246,3.980894
15.4675263,5.05738,1.76932,0.08472714,4.053992
15.46819297,5.021975,1.734983,0.04889513,4.102063
15.46885965,5.013734,1.727811,0.04099011,4.140368
15.46952632,5.016481,1.72949,0.04349286,4.132585
15.470193,5.004883,1.716518,0.03076547,4.059181
15.47085967,5.004883,1.715755,0.02847638,3.92977
15.47152635,5.018007,1.731626,0.04416433,3.822488
15.47219302,5.019228,1.736967,0.05121475,3.785557
15.4728597,5.019839,1.73651,0.05136735,3.834086
15.47352637,5.018618,1.73651,0.05094006,3.860029
15.47419305,5.013734,1.73651,0.05051276,3.866133
15.47485972,5.017092,1.73651,0.05005494,3.866744
15.4755264,5.025638,1.737883,0.05356489,3.885362
15.47619307,5.032658,1.743529,0.058021,3.868881
15.47685975,5.039678,1.747955,0.05954706,3.872543
15.47752642,5.04334,1.744598,0.05469418,3.929465
15.4781931,5.03632,1.746124,0.05890612,4.059486
15.47885977,5.028995,1.744292,0.05878403,4.1335
15.47952645,5.024417,1.739714,0.05283238,4.157459
15.48019312,5.032047,1.745513,0.05878403,4.135942
15.4808598,5.031437,1.741393,0.05484678,4.030949
15.48152647,5.032658,1.742309,0.05414479,3.900012
15.48219315,5.050055,1.758943,0.07154194,3.829508
15.48285982,5.056159,1.767489,0.07868392,3.82142
15.4835265,5.062263,1.769625,0.08130875,3.852704
15.48419317,5.066231,1.774661,0.08814552,3.89696
15.48485985,5.068367,1.779392,0.09302893,3.916799
15.48552652,5.060127,1.777561,0.09186912,3.912221
15.4861932,5.063484,1.776035,0.08964106,3.898791
15.48685987,5.066842,1.776645,0.09180808,3.8788
15.48752655,5.065926,1.773746,0.08994628,3.914205
15.48819322,5.065621,1.774966,0.0912587,4.0398
15.4888599,5.075387,1.783055,0.09946893,4.16158
15.48952657,5.08668,1.792058,0.1083201,4.231931
15.49019325,5.07966,1.785344,0.1010866,4.198053
15.49085992,5.06501,1.771609,0.08576486,4.104963
15.4915266,5.05738,1.766726,0.07932487,3.984251
15.49219327,5.069894,1.779239,0.09229642,3.881547
15.49285995,5.076608,1.785496,0.09946893,3.823556
15.49352662,5.081797,1.789464,0.1031925,3.849194
15.4941933,5.083933,1.797094,0.1092968,3.890398
15.49485997,5.081797,1.793584,0.1071908,3.906116
15.49552665,5.076914,1.786107,0.1007203,3.922293
15.49619332,5.076303,1.786259,0.1004151,3.948388
15.49686,5.072946,1.78687,0.1017886,3.951441
15.49752667,5.071115,1.782902,0.09965205,3.957697
15.49819335,5.078745,1.788701,0.1040166,4.046667
15.49886002,5.087596,1.799231,0.1119521,4.142351
15.4995267,5.09248,1.80213,0.1157673,4.210109
15.50019337,5.09248,1.7916,0.1073129,4.213161
15.50086005,5.074777,1.778018,0.09266268,4.157001
15.50152672,5.015566,1.722165,0.03665609,3.985014
15.5021934,4.946588,1.656086,-0.03168111,3.781284
15.50286007,5.037847,1.743224,0.05695275,3.796392
15.50352675,5.089122,1.7974,0.1113722,3.872696
15.50419342,5.090038,1.80091,0.1146075,3.918783
15.5048601,5.08607,1.796484,0.1097241,3.931449
15.50552677,5.076914,1.790074,0.1026126,3.915273
15.50619345,5.076914,1.789006,0.1029484,3.926413
15.50686012,5.082407,1.793432,0.1069772,3.929313
15.5075268,5.078135,1.794042,0.1072824,3.919088
15.50819347,5.080271,1.796026,0.1099683,3.96136
15.50886015,5.088511,1.799689,0.1130814,4.07963
15.50952682,5.091869,1.802893,0.1162251,4.168142
15.5101935,5.089122,1.797857,0.1113112,4.208582
15.51086017,5.084239,1.790074,0.1041692,4.20843
15.51152685,5.066231,1.773288,0.08741301,4.10481
15.51219352,5.068062,1.77222,0.08707727,3.980741
15.5128602,5.08668,1.793584,0.1083201,3.883378
15.51352687,5.090953,1.799383,0.1140886,3.836528
15.51419355,5.087596,1.798163,0.1120437,3.875748
15.51486022,5.081187,1.794347,0.1072519,3.925192
15.5155269,5.07905,1.790074,0.103864,3.943352
15.51619357,5.082407,1.791753,0.1056648,3.937401
15.51686025,5.088206,1.797705,0.1118911,3.938316
15.51752692,5.083628,1.795568,0.110304,3.908863
15.5181936,5.084239,1.792669,0.1082896,3.917867
15.51886027,5.08607,1.791143,0.1056648,4.012788
15.51952695,5.082407,1.787328,0.09940788,4.138841
15.52019362,5.083018,1.789464,0.1023074,4.209345
15.5208603,5.080271,1.788091,0.1031925,4.203089
15.52152697,5.07142,1.779239,0.09531803,4.140978
15.52219365,5.075082,1.780308,0.09614211,4.026371
15.52286032,5.090038,1.794958,0.1116775,3.910389
15.523527,5.089122,1.795721,0.113112,3.82905
15.52419367,5.086375,1.794805,0.1102735,3.825845
15.52486035,5.082407,1.792669,0.1071603,3.871322
15.52552702,5.081797,1.7916,0.1047491,3.892229
15.5261937,5.081187,1.794653,0.1068246,3.918172
15.52686037,5.081797,1.799383,0.1128373,3.954951
15.52752705,5.078745,1.794653,0.1082591,3.958613
15.52819372,5.074472,1.792211,0.1049628,3.947778
15.5288604,5.075693,1.794958,0.1077097,4.015841
15.52952707,5.083018,1.796942,0.1113112,4.117782
15.53019375,5.089733,1.79511,0.1089916,4.196221
15.53086042,5.087901,1.793584,0.1067025,4.218044
15.5315271,5.073556,1.782902,0.09553168,4.16631
15.53219377,5.06501,1.772525,0.08491027,4.054908
15.53286045,5.063179,1.769778,0.08326212,3.918478
15.53352712,5.063484,1.774966,0.08860335,3.852094
15.5341938,5.054633,1.768099,0.08072884,3.847516
15.53486047,5.075387,1.785496,0.09791234,3.909168
15.53552715,5.091564,1.798468,0.1103345,3.93328
15.53619382,5.0937,1.799994,0.1114333,3.924124
15.5368605,5.094006,1.798163,0.1075266,3.927176
15.53752717,5.083933,1.792211,0.1030399,3.933128
15.53819385,5.07905,1.788396,0.1020938,3.92214
15.53886052,5.082407,1.7916,0.1051764,3.953424
15.5395272,5.088206,1.797247,0.1106702,4.044073
15.54019387,5.087596,1.801673,0.1143023,4.154254
15.54086055,5.09248,1.80091,0.1141497,4.205683
15.54152722,5.082713,1.792211,0.1069772,4.219112
