Zeit,Kanal A,Kanal B,Kanal C,Kanal D
40.55783933,14.12709,0.2569894,0.8193749,0.06378952
40.558506,14.16433,0.2844585,0.8474545,0.0941277
40.55917268,14.20034,0.2905628,0.8533146,0.0998657
40.55983935,14.21194,0.2881211,0.8489195,0.09486021
40.56050603,14.22415,0.2881211,0.8439751,0.09058723
40.5611727,14.21865,0.2856794,0.8444634,0.09199121
40.56183938,14.21133,0.2789647,0.8459284,0.09363936
40.56250605,14.19668,0.276523,0.836711,0.08472714
40.56317273,14.17531,0.2716396,0.8276767,0.07685264
40.5638394,14.18508,0.2685875,0.8250519,0.07630326
40.56450608,14.21988,0.2820168,0.8275546,0.08033207
40.56517275,14.20645,0.27225,0.8196801,0.07251862
40.56583943,14.17592,0.2624832,0.8087535,0.06201929
40.5665061,14.14662,0.2508851,0.7974606,0.05097058
40.56717278,14.14174,0.2508851,0.8006959,0.05493835
40.56783945,14.17776,0.276523,0.8274325,0.08350629
40.56850613,14.20156,0.2753022,0.8330485,0.0895495
40.5691728,14.21133,0.276523,0.8348187,0.09223538
40.56983948,14.21621,0.2826273,0.8359175,0.09486021
40.57050615,14.21255,0.2789647,0.8333536,0.09260163
40.57117283,14.18935,0.276523,0.8326212,0.09150287
40.5718395,14.18203,0.392504,0.8349408,0.09473813
40.57250618,14.20339,3.442803,0.8315224,0.09235746
40.57317285,14.24429,11.10792,0.8284092,0.08924429
40.57383953,14.24734,14.14723,0.8271273,0.08906116
40.5745062,14.22293,14.2333,0.8222439,0.08429984
40.57517288,14.21865,14.23697,0.8082041,0.07026004
40.57583955,14.18203,14.20522,0.7929435,0.05579294
40.57650623,14.12404,14.14723,0.7692589,0.03320718
40.5771729,14.08253,14.10573,0.7619948,0.02685875
40.57783958,14.08314,14.10573,0.7727383,0.03815163
40.57850625,14.18264,14.20339,0.8025882,0.06879502
40.57917293,14.23086,14.24185,0.8182151,0.08521548
40.5798396,14.2565,14.25894,0.8190086,0.08680259
40.58050628,14.2504,14.25772,0.818032,0.08558173
40.58117295,14.22842,14.2504,0.819497,0.08759614
40.58183963,14.24002,14.25894,0.8265169,0.09449396
40.5825063,14.23819,14.25101,0.8243804,0.09235746
40.58317298,14.2388,14.23514,0.8176657,0.08631425
40.58383965,14.23086,14.22415,0.8115004,0.08088145
40.58450633,14.22293,14.22354,0.8010621,0.07148089
40.585173,14.20339,14.20156,0.7958125,0.06580393
40.58583968,14.17653,14.18264,0.7902576,0.05908924
40.58650635,14.17837,14.1863,0.7822,0.05005494
40.58717303,14.18752,14.18752,0.7905628,0.05847882
40.5878397,14.21621,14.21499,0.8155292,0.08436088
40.58850638,14.21621,14.22903,0.8124771,0.08222439
40.58917305,14.21438,14.22842,0.8112562,0.08130875
40.58983973,14.21194,14.22354,0.8129044,0.08320107
40.5905064,14.15334,14.16005,0.7967892,0.06714687
40.59117308,14.14357,14.1393,0.7938591,0.06366744
40.59183975,14.20095,14.20034,0.8108289,0.08100354
40.59250643,14.21438,14.22293,0.8118666,0.08069833
40.5931731,14.21621,14.22476,0.8078989,0.07489928
40.59383978,14.22781,14.22964,0.8012453,0.06739104
40.59450645,14.24551,14.24551,0.7886094,0.05408375
40.59517313,14.19057,14.19302,0.7912343,0.05622024
40.5958398,14.157,14.16555,0.7954462,0.06006593
40.59650648,14.15273,14.16372,0.7883652,0.05353437
40.59717315,14.13319,14.1393,0.7839702,0.04926138
40.59783983,14.16005,14.157,0.7955073,0.0594555
40.5985065,14.17531,14.17776,0.8110121,0.07544866
40.59917318,14.17715,14.18752,0.808021,0.07398364
40.59983985,14.19485,14.19546,0.7973996,0.06385057
40.60050653,14.2095,14.21316,0.8059455,0.07245757
40.6011732,14.21926,14.2211,0.8147967,0.08185814
40.60183988,14.20584,14.20584,0.8169332,0.08607008
40.60250655,14.20278,14.20767,0.8078989,0.0792333
40.60317323,14.17409,14.18935,0.7978269,0.07032108
40.6038399,14.10817,14.11977,0.7834208,0.05872299
40.60450658,14.08741,14.09779,0.7783543,0.05646441
40.60517325,14.14846,14.16738,0.7846417,0.06488829
40.60583993,14.18752,14.19485,0.783665,0.06592602
40.6065066,14.17043,14.17348,0.7727994,0.05774631
40.60717328,14.13869,14.15029,0.7599804,0.04773532
40.60783995,14.13869,14.15395,0.7558906,0.04669759
40.60850662,14.14174,14.15395,0.7648638,0.05884507
40.6091733,14.15761,14.17715,0.7822,0.08020999
40.60983997,14.20339,14.20767,0.8041143,0.10597
40.61050665,14.20278,14.19851,0.7918447,0.09736296
40.61117332,14.19485,14.19851,0.7814674,0.09070931
40.61184,14.1863,14.18874,0.7804297,0.09211329
40.61250667,14.19057,14.18508,0.7696862,0.08442193
40.61317335,14.19729,14.18386,0.7594921,0.07740203
40.61384002,14.20095,14.19546,0.7609571,0.08155292
40.6145067,14.21011,14.21194,0.765108,0.08826761
40.61517337,14.19973,14.21133,0.7552802,0.08118667
40.61584005,14.17287,14.19363,0.739287,0.06787938
40.61650672,14.10756,14.12831,0.7155414,0.04779636
40.6171734,14.0575,13.96228,0.6984495,0.03345135
40.61784007,14.00989,10.91808,0.6892321,0.02698083
40.61850675,14.01477,3.364058,0.706385,0.04730802
40.61917342,14.06971,0.3863997,0.7337932,0.07843975
40.6198401,14.09169,0.2759126,0.739226,0.08655842
40.62050677,14.09962,0.2704188,0.7357466,0.08509339
40.62117345,14.09352,0.276523,0.7358686,0.08814552
40.62184012,14.08314,0.2826273,0.7359907,0.09101453
40.6225068,14.08314,0.2814064,0.7301306,0.08692467
40.62317347,14.07948,0.2856794,0.7299475,0.08942742
40.62384015,14.0923,0.2881211,0.735014,0.0965694
40.62450682,14.08436,0.2832377,0.733488,0.09797338
40.6251735,14.07154,0.2728605,0.719265,0.08564278
40.62584017,14.07154,0.2710292,0.7080332,0.07557075
40.62650685,14.05933,0.2569894,0.6928946,0.06183616
40.62717352,14.04835,0.2337932,0.6751923,0.04639238
40.6278402,14.03003,0.2337932,0.6736662,0.04736906
40.62850687,14.04041,0.235014,0.6767184,0.05145892
40.62917355,14.06178,0.2466121,0.6889879,0.06446099
40.62984022,14.0575,0.2630937,0.7016848,0.07795141
40.6305069,14.02759,0.2533268,0.6936882,0.07154194
40.63117357,14.00439,0.247833,0.6886827,0.0684898
40.63184025,14.04835,0.27225,0.7013185,0.08411671
40.63250692,14.08741,0.2789647,0.7057746,0.09107557
40.6331736,14.10328,0.2789647,0.7065682,0.09308998
40.63384027,14.11,0.285069,0.7041265,0.0932731
40.63450695,14.08802,0.2826273,0.6999756,0.09077036
40.63517362,14.07948,0.2673666,0.68911,0.08100354
40.6358403,14.06544,0.2557685,0.6808692,0.07599805
40.63650697,14.05689,0.247833,0.6654255,0.06555976
40.63717365,14.07765,0.2398974,0.6464412,0.05090953
40.63784032,14.04651,0.247833,0.650409,0.05780735
40.638507,14.02942,0.2630937,0.6559028,0.06671957
40.63917367,14.04285,0.2869003,0.6714076,0.0875351
40.63984035,14.07215,0.285069,0.670553,0.09101453
40.64050702,14.08924,0.2704188,0.6638994,0.08790135
40.6411737,14.07948,0.2704188,0.6624954,0.09052619
40.64184037,14.09107,0.2826273,0.6643267,0.09711879
40.64250705,14.10756,0.2875107,0.6619461,0.09833964
40.64317372,14.10328,0.2826273,0.6529117,0.09211329
40.6438404,14.05384,0.2704188,0.6383836,0.08234648
40.64450707,14.01782,0.2679771,0.6290441,0.07886705
40.64517375,14.06239,0.2740813,0.6263582,0.08259065
40.64584042,14.08558,0.2759126,0.621841,0.0846661
40.6465071,14.11244,0.2685875,0.6067635,0.07465511
40.64717377,14.12953,0.2514955,0.5854596,0.05896716
40.64784045,14.08619,0.2502747,0.5840557,0.06433891
40.64850712,14.05079,0.2527164,0.5756318,0.06220242
40.6491738,14.02088,0.2606519,0.5733122,0.06549872
40.64984047,14.04712,0.2801856,0.5880234,0.08784031
40.65050715,14.05445,0.2881211,0.5870467,0.09418874
40.65117382,14.06483,0.2905628,0.5860701,0.09968258
40.6518405,14.10145,0.2948358,0.587352,0.1072519
40.65250717,14.11244,0.2881211,0.5758759,0.1020022
40.65317385,14.11427,0.276523,0.5611647,0.09504334
40.65384052,14.10084,0.2704188,0.552985,0.09394457
40.6545072,14.09352,0.276523,0.5449884,0.09174704
40.65517387,14.13686,0.285069,0.5322305,0.08545965
40.65584055,14.1686,0.285069,0.5237455,0.08375046
40.65650722,14.17837,0.2685875,0.5054938,0.07178611
40.6571739,14.13808,0.2429496,0.4753998,0.04797949
40.65784057,14.07215,0.2411183,0.4647174,0.04376755
40.65850725,14.07948,0.2453913,0.4622757,0.04926138
40.65917392,14.07887,0.247833,0.4634965,0.05731901
40.6598406,14.12038,0.2753022,0.4880356,0.08948846
40.66050727,14.1509,0.2875107,0.4922476,0.1013918
40.66117395,14.17287,0.2881211,0.4841289,0.09962153
40.66184062,14.18203,0.2930045,0.4810768,0.1024905
40.6625073,14.1747,0.30094,0.4733854,0.100354
40.66317397,14.17104,0.2911732,0.4640459,0.09626419
40.66384065,14.16311,0.2844585,0.4561714,0.09406666
40.66450732,14.16982,0.2923941,0.4569039,0.1006593
40.665174,14.18508,0.2936149,0.4512269,0.1005982
40.66584067,14.19546,0.2972775,0.4426199,0.09748504
40.66650735,14.21072,0.2869003,0.4238188,0.08429984
40.66717402,14.2095,0.2594311,0.3994628,0.06470516
40.6678407,14.16921,0.2545477,0.3947015,0.06427786
40.66850737,14.12831,0.2484434,0.386888,0.05921133
40.66917405,14.11854,0.2453913,0.3779758,0.05359541
40.66984072,14.11977,0.2429496,0.3732755,0.05347332
40.6705074,14.09474,0.2575998,0.3766939,0.06201929
40.67117407,14.11244,0.27225,0.3874374,0.07685264
40.67184075,14.16921,0.4028812,0.4036137,0.09669149
40.67250742,14.20034,3.440361,0.4019045,0.09821755
40.6731741,14.22476,11.08167,0.3945184,0.09345623
40.67384077,14.2333,14.13075,0.3970211,0.09858381
40.67450745,14.24673,14.25406,0.3999512,0.1048102
40.67517412,14.26016,14.26444,0.3931754,0.1015139
40.6758408,14.26199,14.26077,0.3870712,0.09846172
40.67650747,14.24551,14.25162,0.3768771,0.09064827
40.67717415,14.23208,14.23819,0.3605176,0.07740203
40.67784082,14.21133,14.21011,0.3561226,0.07544866
40.6785075,14.19424,14.19546,0.3551459,0.07697473
40.67917417,14.20278,14.19851,0.3487364,0.073068
40.67984085,14.1918,14.18874,0.3321328,0.06006593
40.68050752,14.16799,14.16677,0.3216946,0.05255768
40.6811742,14.18569,14.18569,0.3343304,0.06708582
40.68184087,14.21133,14.21316,0.3542303,0.09052619
40.68250755,14.22781,14.23147,0.3533756,0.09315102
40.68317422,14.23575,14.23147,0.3500183,0.09217434
40.6838409,14.21438,14.21133,0.345318,0.08973263
40.68450757,14.20278,14.20278,0.3401294,0.08790135
40.68517425,14.23819,14.23819,0.3412282,0.09180808
40.68584092,14.2565,14.25894,0.3362837,0.08900012
40.6865076,14.24429,14.24979,0.3192528,0.07410572
40.68717427,14.24796,14.2504,0.2961177,0.05426688
40.68784095,14.23208,14.23697,0.3025272,0.0636064
40.68850762,14.1979,14.21316,0.3043584,0.06812355
40.6891743,14.16921,14.18569,0.2943475,0.06104261
40.68984097,14.15151,14.16677,0.2988036,0.06818459
40.69050765,14.18142,14.18874,0.3200464,0.09211329
40.69117432,14.18996,14.19851,0.3232206,0.09852277
40.691841,14.19485,14.20095,0.3190086,0.09730192
40.69250767,14.2272,14.22293,0.3141863,0.09473813
40.69317435,14.25406,14.24857,0.3115004,0.09504334
40.69384102,14.27115,14.26688,0.3086925,0.09492125
40.6945077,14.26077,14.26444,0.3073495,0.09522647
40.69517437,14.2504,14.25528,0.2968502,0.08765718
40.69584105,14.25406,14.26566,0.287999,0.08216335
40.69650772,14.22781,14.25101,0.2809181,0.07691368
40.6971744,14.18874,14.21316,0.2701746,0.06836772
40.69784107,14.16494,14.17531,0.2684654,0.06867293
40.69850775,14.17959,14.18813,0.2715786,0.07386155
40.69917442,14.17715,14.18264,0.2629105,0.06751312
40.6998411,14.15029,14.14601,0.2533268,0.06024905
40.70050777,14.16127,14.15822,0.2585765,0.06787938
40.70117445,14.19424,14.19424,0.2705408,0.08191918
40.70184112,14.22415,14.22659,0.2785374,0.091686
40.7025078,14.25406,14.26566,0.2789647,0.09424978
40.70317447,14.25894,14.27664,0.2753022,0.09315102
40.70384115,14.25711,14.27115,0.2741424,0.09473813
40.70450782,14.2388,14.24734,0.2769503,0.09907215
40.7051745,14.23514,14.23697,0.2730436,0.09614211
40.70584117,14.23208,14.22903,0.2706629,0.09595898
40.70650785,14.22171,14.21499,0.2721279,0.09888902
40.70717452,14.21804,14.21804,0.2706019,0.09821755
40.7078412,14.21255,14.21865,0.2538762,0.08320107
40.70850787,14.21255,14.21682,0.2358686,0.06671957
40.70917455,14.19057,14.19668,0.2216457,0.05304603
40.70984122,14.17592,14.17531,0.2196923,0.05335124
40.7105079,14.18325,14.17898,0.2343426,0.06989378
40.71117457,14.17653,14.1802,0.2376999,0.07361738
40.71184125,14.22842,14.23086,0.2518618,0.08918325
40.71250792,14.26138,14.26138,0.2553412,0.09406666
40.7131746,14.25894,14.25589,0.2533268,0.09345623
40.71384127,14.24918,14.24002,0.2546087,0.09663045
40.71450795,14.21438,14.20767,0.2547308,0.09791234
40.71517462,14.21438,14.21804,0.2452692,0.08924429
40.7158413,14.23147,14.2333,0.2401416,0.08558173
40.71650797,14.22659,14.22598,0.2389208,0.08552069
40.71717465,14.20034,14.08497,0.2339153,0.08082041
40.71784132,14.16921,11.03467,0.2193871,0.06708582
40.718508,14.1045,3.397021,0.2060798,0.05567086
40.71917467,14.05994,0.3595409,0.2029056,0.05353437
40.71984135,14.07581,0.2582102,0.2167623,0.06836772
40.72050802,14.10939,0.285069,0.2366011,0.08942742
40.7211747,14.12709,0.3033817,0.2473446,0.1011476
40.72184137,14.14723,0.2997192,0.2469784,0.1010255
40.72250805,14.157,0.2905628,0.2410572,0.09565376
40.72317472,14.15273,0.2832377,0.2329996,0.08942742
40.7238414,14.11,0.2728605,0.2235991,0.08198022
40.72450807,14.07643,0.2740813,0.2204249,0.08002686
40.72517475,14.12404,0.2814064,0.2270785,0.08747406
40.72584142,14.1454,0.289342,0.227811,0.08948846
40.7265081,14.14846,0.276523,0.2165792,0.07874496
40.72717477,14.1454,0.2557685,0.2010133,0.06366744
40.72784145,14.10878,0.2417287,0.1950311,0.05921133
40.72850812,14.0752,0.2380662,0.1881333,0.05347332
40.7291748,14.063,0.2557685,0.1927726,0.05896716
40.72984147,14.10573,0.2801856,0.2174948,0.08484922
40.73050815,14.12404,0.2881211,0.2289098,0.09748504
40.73117482,14.12892,0.2905628,0.2304969,0.1015139
40.7318415,14.12892,0.2948358,0.2326944,0.1042608
40.73250817,14.13014,0.2936149,0.2289098,0.1015139
40.73317485,14.14479,0.2948358,0.2241485,0.09717983
40.73384152,14.15395,0.2905628,0.2240264,0.09614211
40.7345082,14.17287,0.2881211,0.2272006,0.1007203
40.73517487,14.18203,0.2881211,0.2237822,0.09791234
40.73584155,14.17165,0.285069,0.2182273,0.09174704
40.73650822,14.15822,0.2734709,0.206324,0.08130875
40.7371749,14.11854,0.2557685,0.1878891,0.06348431
40.73784157,14.07215,0.2490538,0.1823343,0.0586009
40.73850825,14.07581,0.2569894,0.1868514,0.06421682
40.73917492,14.07887,0.2527164,0.1829447,0.06098156
40.7398416,14.09291,0.2490538,0.1850812,0.0627518
40.74050827,14.10023,0.2624832,0.2015627,0.07935539
40.74117495,14.12343,0.2740813,0.2099255,0.08881699
40.74184162,14.13808,0.2789647,0.21487,0.09486021
40.7425083,14.1393,0.2856794,0.2152362,0.09449396
40.74317497,14.14723,0.2911732,0.2180442,0.09675253
40.74384165,14.15151,0.2997192,0.2243926,0.1036503
40.74450832,14.16127,0.3015505,0.2281162,0.1082285
40.745175,14.16372,0.2869003,0.2207911,0.100354
40.74584167,14.157,0.2856794,0.2129166,0.0928458
40.74650835,14.13991,0.2826273,0.2057136,0.08594799
40.74717502,14.11366,0.2704188,0.1969234,0.0763643
40.7478417,14.1277,0.2673666,0.1918569,0.07166402
40.74850837,14.12526,0.2655354,0.1872177,0.06787938
40.74917505,14.09901,0.2466121,0.1752533,0.05585399
40.74984172,14.0807,0.2453913,0.1759248,0.05567086
40.7505084,14.0752,0.2643145,0.193383,0.07251862
40.75117507,14.02881,0.1989989,0.1348431,0.01416188
40.75184175,13.98547,0.1037724,0.04547674,-0.07508241
40.75250842,14.09535,0.21487,0.1483946,0.02862898
40.7531751,14.15578,0.289342,0.213527,0.09388353
40.75384177,14.16677,0.2905628,0.219143,0.09968258
40.75450845,14.18142,0.2856794,0.2186546,0.09882798
40.75517512,14.20156,0.2789647,0.2099255,0.08979367
40.7558418,14.20706,0.2740813,0.203455,0.08301795
40.75650847,14.18752,0.2649249,0.1951532,0.07410572
40.75717515,14.18935,0.2582102,0.1857527,0.06385057
40.75784182,14.17837,0.2594311,0.1913075,0.06867293
40.7585085,14.15822,0.2508851,0.1866683,0.06501038
40.75917517,14.14907,0.247833,0.184837,0.06427786
40.75984185,14.15761,0.27225,0.2012575,0.08136979
40.76050852,14.17348,0.2789647,0.2036381,0.08387254
40.7611752,14.18386,0.2789647,0.2076059,0.08704676
40.76184187,14.20706,0.2832377,0.2162129,0.09553168
40.76250855,14.23575,0.2814064,0.2173727,0.09663045
40.76317522,14.23392,0.2832377,0.2121231,0.09223538
40.7638419,14.19973,0.2789647,0.2021731,0.08436088
40.76450857,14.1802,0.2740813,0.1944817,0.07813454
40.76517525,14.23819,0.2698083,0.1884385,0.07141985
40.76584192,14.22842,0.2710292,0.1930167,0.07483824
40.7665086,14.2156,0.2649249,0.1926505,0.07483824
40.76717527,14.22537,0.2557685,0.1847149,0.06745208
40.76784195,14.19546,0.2502747,0.180503,0.06311806
40.76850862,14.16066,0.24356,0.1712856,0.05408375
40.7691753,14.14418,0.2441704,0.1671347,0.04968868
40.76984197,14.14723,0.2557685,0.1812355,0.06452204
40.77050865,14.17226,0.2710292,0.1975339,0.08179709
40.77117532,14.17715,0.2814064,0.2086436,0.09351727
40.771842,14.19363,0.4077646,0.2161519,0.1019412
40.77250867,14.22049,3.444024,0.2124893,0.0987059
40.77317535,14.24002,11.0829,0.2065682,0.09241851
40.77384202,14.2504,14.13564,0.2025394,0.08930533
40.7745087,14.24246,14.23575,0.2022952,0.08857282
40.77517537,14.23758,14.2333,0.1943597,0.0800879
40.77584205,14.23819,14.24551,0.1903308,0.07575388
40.77650872,14.25223,14.24979,0.1803199,0.06525455
40.7771754,14.24673,14.24368,0.1588939,0.04388963
40.77784207,14.13808,14.14235,0.1474179,0.03253571
40.77850875,14.08741,14.10206,0.1469296,0.03259675
40.77917542,14.15273,14.16433,0.1742156,0.05994384
40.7798421,14.20645,14.20889,0.1904529,0.07746307
40.78050877,14.24063,14.24063,0.1969845,0.08387254
40.78117545,14.25528,14.25772,0.2035161,0.08961055
40.78184212,14.25162,14.26077,0.206263,0.09205225
40.7825088,14.24429,14.25833,0.2044927,0.08973263
40.78317547,14.23575,14.25345,0.2028446,0.08729093
40.78384215,14.22842,14.24002,0.2025394,0.0875351
40.78450882,14.20767,14.21011,0.2042486,0.08881699
40.7851755,14.22232,14.22415,0.2012575,0.08521548
40.78584217,14.22598,14.23147,0.1968014,0.08155292
40.78650885,14.23208,14.23147,0.1823953,0.06842876
40.78717552,14.24734,14.24063,0.1657307,0.05182517
40.7878422,14.20584,14.20828,0.1623733,0.04858992
40.78850887,14.17592,14.19363,0.170553,0.05646441
40.78917555,14.18691,14.20706,0.1968014,0.08277377
40.78984222,14.21988,14.23086,0.2016848,0.08802344
40.7905089,14.22476,14.2272,0.1960689,0.08179709
40.79117557,14.18081,14.18081,0.1861189,0.07117568
40.79184225,14.17348,14.17043,0.1839214,0.06983274
40.79250892,14.22781,14.2211,0.1943597,0.08082041
40.7931756,14.25467,14.25162,0.199121,0.08387254
40.79384227,14.24918,14.24673,0.2015016,0.08607008
40.79450895,14.24796,14.24612,0.206263,0.09174704
40.79517562,14.25711,14.26688,0.2018679,0.08729093
40.7958423,14.24246,14.25223,0.1979001,0.08277377
40.79650897,14.21804,14.23575,0.196313,0.08088145
40.79717565,14.18691,14.2095,0.1930778,0.07734098
40.79784232,14.16921,14.18752,0.1797094,0.06281284
40.798509,14.157,14.16494,0.1707362,0.05298498
40.79917567,14.15151,14.16066,0.1764742,0.06067635
40.79984235,14.19546,14.20706,0.1974728,0.0838115
40.80050902,14.22537,14.23636,0.1974118,0.08429984
40.8011757,14.23758,14.24857,0.199182,0.08582591
40.80184237,14.24368,14.2504,0.2033329,0.08991576
40.80250905,14.24246,14.24124,0.1987547,0.08600903
40.80317572,14.24124,14.2449,0.1951532,0.08173605
40.8038424,14.21988,14.22171,0.1932609,0.07886705
40.80450907,14.17959,14.17715,0.1867904,0.07337321
40.80517575,14.16616,14.15944,0.1764131,0.06409474
40.80584242,14.21377,14.21316,0.1820901,0.06983274
40.80650909,14.23392,14.24246,0.1769625,0.06488829
40.80717577,14.22293,14.23453,0.1598706,0.04938347
40.80784244,14.20217,14.21621,0.1613967,0.05164205
40.80850912,14.17715,14.19424,0.1621292,0.05213039
40.80917579,14.17287,14.18142,0.1643877,0.05377854
40.80984247,14.20889,14.20461,0.1836162,0.07343426
40.81050914,14.21682,14.21438,0.1956415,0.08704676
40.81117582,14.22232,14.22171,0.1975339,0.08979367
40.81184249,14.22598,14.22781,0.1989989,0.09089244
40.81250917,14.25162,14.26077,0.1975339,0.08912221
40.81317584,14.25162,14.26016,0.1996704,0.09131974
40.81384252,14.24307,14.24796,0.2013185,0.0937004
40.81450919,14.24918,14.2504,0.1996093,0.09345623
40.81517587,14.25528,14.24185,0.1922232,0.08607008
40.81584254,14.24918,14.23758,0.1837993,0.07837871
40.81650922,14.2449,14.24185,0.1814797,0.07605909
40.81717589,14.2388,14.24124,0.1834941,0.07703577
40.81784257,14.18081,14.18874,0.1659138,0.05951654
40.81850924,14.12648,14.13503,0.1502869,0.0441338
40.81917592,14.15944,14.16433,0.1503479,0.04443902
