Zeit,Kanal A,Kanal B,Kanal C,Kanal D
18.49023067,14.09046,14.08375,0.9547064,0.05414479
18.49089735,14.08863,14.08863,0.9629471,0.06299597
18.49156402,14.11549,14.12404,1.000031,0.09962153
18.4922307,14.12038,14.13136,1.002625,0.1025516
18.49289737,14.14052,14.14601,0.9989623,0.09821755
18.49356405,14.21072,14.20645,1.016054,0.1140276
18.49423072,14.24307,14.23758,1.026584,0.1235502
18.4948974,14.23941,14.23269,1.019869,0.1178122
18.49556407,14.22171,14.2156,1.008119,0.1064583
18.49623075,14.17715,14.17043,0.9952997,0.09235746
18.49689742,14.14357,14.13808,0.9760713,0.07270174
18.4975641,14.11488,14.10511,0.9630997,0.05927237
18.49823077,14.08436,14.07459,0.9569955,0.05457209
18.49889745,14.0923,14.09169,0.9725614,0.07239653
18.49956412,14.15273,14.15578,1.014833,0.1181174
18.5002308,14.20889,14.20461,1.026889,0.1310585
18.50089747,14.21438,14.21133,1.019717,0.1236113
18.50156415,14.18874,14.18325,1.007203,0.1110365
18.50223082,14.16433,14.1509,0.9981992,0.1006593
18.5028975,14.15761,14.15212,0.9937736,0.09522647
18.50356417,14.20828,14.20767,0.9977414,0.09803443
18.50423085,14.18996,14.18996,0.9893481,0.08900012
18.50489752,14.15212,14.15212,0.9757661,0.07386155
18.5055642,14.10756,14.10695,0.9647784,0.06140886
18.50623087,14.0691,14.06361,0.9635575,0.06110365
18.50689755,14.11244,14.10206,0.9908741,0.08973263
18.50756422,14.16982,14.17348,1.022464,0.1222073
18.5082309,14.204,14.21255,1.031773,0.1329508
18.50889757,14.22415,14.22659,1.034062,0.1365523
18.50956425,14.22659,14.22415,1.022311,0.1266634
18.51023092,14.2333,14.22659,1.014223,0.1192162
18.5108976,14.22415,14.2211,1.014528,0.1172018
18.51156427,14.21682,14.21377,1.019564,0.1215969
18.51223095,14.17898,14.16921,1.014528,0.1172628
18.51289762,14.12038,14.10817,0.9751557,0.07612013
18.5135643,14.1216,14.11183,0.9582163,0.05689171
18.51423097,14.09779,14.09474,0.9571481,0.05402271
18.51489765,14.09718,14.09657,0.964931,0.06330118
18.51556432,14.14418,14.14357,1.000946,0.1014528
18.516231,14.18813,14.18569,1.031467,0.1324625
18.51689767,14.25101,14.24185,1.043371,0.1448541
18.51756435,14.25467,14.24307,1.032841,0.1345989
18.51823102,14.24307,14.23636,1.027805,0.127518
18.5188977,14.21804,14.21865,1.025516,0.1239775
18.51956437,14.20889,14.20156,1.011018,0.1105482
18.52023105,14.19424,14.18203,0.9960628,0.09626419
18.52089772,14.17287,14.15822,0.9840068,0.0838115
18.5215644,14.15029,14.13197,0.9685935,0.06794042
18.52223107,14.06178,14.04896,0.9516543,0.04981077
18.52289775,14.03308,14.02454,0.9605054,0.0565865
18.52356442,14.14479,14.13136,1.013613,0.1095715
18.5242311,14.19912,14.19057,1.030552,0.1267245
18.52489777,14.2156,14.20828,1.029789,0.1269076
18.52556445,14.21682,14.21133,1.035435,0.1313637
18.52623112,14.22171,14.21743,1.036503,0.1310585
18.5268978,14.23819,14.23941,1.030704,0.1258088
18.52756447,14.23392,14.23208,1.018801,0.1157368
18.52823115,14.20339,14.20706,1.004914,0.103162
18.52889782,14.15944,14.15883,0.9940789,0.09150287
18.5295645,14.13625,14.12892,0.9760713,0.07312904
18.53023117,14.11366,14.11061,0.964931,0.06244659
18.53089785,14.09901,14.09596,0.9594372,0.05780735
18.53156452,14.09352,14.08436,0.9612684,0.06092052
18.5322312,14.08863,14.08375,0.9893481,0.08661946
18.53289787,14.1216,14.12892,1.011018,0.1084117
18.53356455,14.20156,14.19973,1.021548,0.1196435
18.53423122,14.2272,14.22171,1.027652,0.1231229
18.5348979,14.24673,14.23941,1.031773,0.1255036
18.53556457,14.23575,14.23025,1.027805,0.1227567
18.53623125,14.22049,14.21316,1.016359,0.1136003
18.53689792,14.19668,14.18813,0.9997253,0.09644732
18.5375646,14.16005,14.14418,0.9817177,0.0767916
18.53823127,14.11854,14.10695,0.9695092,0.0656208
18.53889795,14.07398,14.06849,0.9627945,0.06006593
18.53956462,14.08985,14.08253,0.9667623,0.06568184
18.5402313,14.15334,14.14601,1.005524,0.1063362
18.54089797,14.20095,14.18752,1.023379,0.1245269
18.54156465,14.21316,14.20767,1.022464,0.1244659
18.54223132,14.17531,14.1747,1.012849,0.1143328
18.542898,14.16127,14.16127,1.006593,0.1061531
18.54356467,14.20767,14.20461,1.013002,0.1102429
18.54423135,14.23086,14.22415,1.016512,0.1116469
18.54489802,14.21499,14.21194,1.00705,0.1032841
18.5455647,14.1747,14.17165,0.9914845,0.08869491
18.54623137,14.14113,14.12892,0.9782078,0.07471615
18.54689804,14.10695,14.09291,0.9643206,0.06006593
18.54756472,14.0984,14.09352,0.9739348,0.06952753
18.54823139,14.14785,14.13686,1.022006,0.1195825
18.54889807,14.18325,14.17531,1.035588,0.1365523
18.54956474,14.23208,14.22232,1.030094,0.1316689
18.55023142,14.24429,14.23514,1.027042,0.1281895
18.55089809,14.24002,14.24002,1.024448,0.1243438
18.55156477,14.19668,14.19973,1.002014,0.101697
18.55223144,14.1161,14.11183,0.9624893,0.06250763
18.55289812,14.12221,14.11671,0.9716457,0.07087047
18.55356479,14.17226,14.16799,0.9838542,0.08124771
18.55423147,14.16311,14.16677,0.9771395,0.07404468
18.55489814,14.11977,14.1216,0.9656941,0.06287389
18.55556482,14.07704,14.07887,0.9557746,0.0532902
18.55623149,14.07765,14.08192,0.9678305,0.06769625
18.55689817,14.15212,14.1509,1.014223,0.1139055
18.55756484,14.19607,14.20217,1.030399,0.1293493
18.55823152,14.21011,14.21621,1.030552,0.1313637
18.55889819,14.23453,14.22781,1.035588,0.1377121
18.55956487,14.24734,14.2388,1.025058,0.1294714
18.56023154,14.2388,14.23575,1.014223,0.1192162
18.56089822,14.23269,14.23208,1.001557,0.107496
18.56156489,14.18813,14.18813,0.9806495,0.0862532
18.56223157,14.10695,14.10939,0.9644732,0.06794042
18.56289824,14.0514,14.0575,0.9580637,0.05847882
18.56356492,14.03308,14.03553,0.9579111,0.05792943
18.56423159,14.04163,14.03797,0.9725614,0.07563179
18.56489827,14.10573,14.09596,1.017122,0.1216579
18.56556494,14.17104,14.15944,1.020785,0.1264803
18.56623162,14.19302,14.18325,1.020632,0.1255646
18.56689829,14.21255,14.20706,1.022159,0.1266634
18.56756497,14.24185,14.23514,1.019717,0.1254426
18.56823164,14.23697,14.23636,1.019106,0.124588
18.56889832,14.21621,14.22232,1.012392,0.1173849
18.56956499,14.1918,14.19118,0.9936211,0.09901111
18.57023167,14.15334,14.14723,0.9745452,0.08027103
18.57089834,14.11854,14.11854,0.9595898,0.06543767
18.57156502,14.0691,14.07704,0.9484495,0.05390062
18.57223169,14.03064,14.03675,0.9426504,0.04834574
18.57289837,14.05811,14.0514,0.9672201,0.07215236
18.57356504,14.17287,14.16372,1.006593,0.1107923
18.57423172,14.21499,14.21194,1.020175,0.1241607
18.57489839,14.21682,14.21865,1.020022,0.1241607
18.57556507,14.22049,14.22415,1.019564,0.1236113
18.57623174,14.22171,14.21499,1.020175,0.1231229
18.57689842,14.23453,14.22232,1.014833,0.1176291
18.57756509,14.22781,14.2156,1.004303,0.1070687
18.57823177,14.18203,14.17043,0.9901111,0.09223538
18.57889844,14.14785,14.13808,0.9753082,0.08033207
18.57956512,14.11061,14.10511,0.9583689,0.06378952
18.58023179,14.08192,14.0752,0.946313,0.05103162
18.58089847,14.09169,14.09413,0.9630997,0.06897815
18.58156514,14.14113,14.15395,1.010866,0.1180564
18.58223182,14.16005,14.1625,1.014376,0.1222073
18.58289849,14.15944,14.15578,1.008882,0.1154926
18.58356517,14.21133,14.21743,1.015596,0.1199487
18.58423184,14.23147,14.23758,1.017275,0.1195214
18.58489852,14.22659,14.21988,1.016817,0.1178733
18.58556519,14.22842,14.21865,1.012239,0.1148822
18.58623187,14.20828,14.20522,1.008729,0.1110975
18.58689854,14.20034,14.19485,0.9977414,0.09864485
18.58756522,14.17287,14.157,0.9800391,0.08106458
18.58823189,14.1277,14.11305,0.967678,0.0684898
18.58889857,14.08985,14.08009,0.9582163,0.06146991
18.58956524,14.08314,14.08009,0.9592845,0.06433891
18.59023192,14.15517,14.15456,0.9962153,0.1029178
18.59089859,14.20706,14.20156,1.018954,0.1279453
18.59156527,14.21682,14.20339,1.019717,0.1287999
18.59223194,14.18996,14.18691,1.013155,0.1186058
18.59289862,14.16738,14.17348,1.00583,0.1100598
18.59356529,14.21011,14.21194,1.006593,0.1111586
18.59423197,14.21194,14.20889,1.004914,0.1087779
18.59489864,14.20156,14.19485,0.9981992,0.1005982
18.59556532,14.18081,14.17776,0.9904163,0.09217434
18.59623199,14.13381,14.13625,0.9788182,0.08143084
18.59689867,14.11061,14.11671,0.964168,0.06671957
18.59756534,14.07276,14.07704,0.9516543,0.05341228
18.59823202,14.0752,14.07887,0.9623367,0.06494933
18.59889869,14.15273,14.14601,1.011018,0.1154316
18.59956537,14.20889,14.19973,1.026889,0.1314858
18.60023204,14.24246,14.23941,1.024753,0.1305701
18.60089872,14.24979,14.24673,1.023074,0.1286778
18.60156539,14.24551,14.2388,1.014833,0.1198266
18.60223207,14.18874,14.18813,1.003388,0.107435
18.60289874,14.14662,14.15029,0.9930106,0.09571481
18.60356542,14.17837,14.1747,0.9841594,0.0871078
18.60423209,14.15822,14.15761,0.9746978,0.07642534
18.60489877,14.13136,14.13503,0.967678,0.06897815
18.60556544,14.10511,14.10084,0.9582163,0.06012697
18.60623212,14.09352,14.09046,0.9698144,0.07032108
18.60689879,14.16311,14.16494,1.010408,0.1129899
18.60756547,14.19973,14.20584,1.023074,0.1279453
18.60823214,14.21804,14.22049,1.024295,0.1293493
18.60889882,14.23086,14.23269,1.032383,0.1348431
18.60956549,14.24124,14.24734,1.0275,0.128983
18.61023217,14.23208,14.23636,1.017122,0.1210475
18.61089884,14.20706,14.21316,1.004151,0.1105482
18.61156552,14.17409,14.17592,0.9846172,0.08991576
18.61223219,14.10878,14.10878,0.9614211,0.06757417
18.61289887,14.06605,14.06544,0.9452448,0.05097058
18.61356554,14.0868,14.08375,0.9426504,0.0454157
18.61423222,14.10328,14.09596,0.9565377,0.0581736
18.61489889,14.16433,14.16127,0.9956049,0.09815651
18.61556557,14.20095,14.20034,1.023532,0.126053
18.61623224,14.21377,14.21316,1.02872,0.1309364
18.61689892,14.21804,14.21743,1.022616,0.1247711
18.61756559,14.21804,14.21438,1.017885,0.1197046
18.61823227,14.23086,14.2211,1.016054,0.1184227
18.61889894,14.21865,14.20645,1.01056,0.1137834
18.61956562,14.19424,14.18447,0.9919423,0.09608106
18.62023229,14.15517,14.14662,0.9745452,0.07941643
18.62089897,14.11793,14.10206,0.9605054,0.06525455
18.62156564,14.08009,14.07032,0.9478391,0.05182517
18.62223232,14.03614,14.03614,0.9516543,0.05536564
18.62289899,14.11,14.10328,0.9910267,0.09589794
18.62356567,14.22171,14.2095,1.016817,0.1213527
18.62423234,14.23758,14.2333,1.022769,0.1269686
18.62489902,14.23514,14.23941,1.023532,0.1269076
18.62556569,14.23208,14.21865,1.022159,0.1239775
18.62623237,14.21926,14.19851,1.01697,0.117446
18.62689904,14.21133,14.19912,1.008424,0.1106092
18.62756572,14.20156,14.19607,0.9981992,0.1014528
18.62823239,14.18264,14.17287,0.9887376,0.09046514
18.62889907,14.1509,14.14174,0.9768343,0.07868392
18.62956574,14.12099,14.11549,0.959895,0.06238554
18.63023242,14.08436,14.07765,0.9519594,0.05518252
18.63089909,14.08314,14.08253,0.9653888,0.07074838
18.63156577,14.12526,14.13075,0.9934684,0.09937736
18.63223244,14.15273,14.15212,1.010713,0.1155537
18.63289912,14.16494,14.15578,1.007203,0.1120742
18.63356579,14.16188,14.15517,1.001099,0.1048102
18.63423247,14.21377,14.21438,1.010408,0.1128067
18.63489914,14.23208,14.22537,1.013613,0.1150653
18.63556582,14.20339,14.19424,1.00583,0.1068856
18.63623249,14.18325,14.1802,0.997894,0.0987059
18.63689917,14.16005,14.16494,0.9866011,0.08686363
18.63756584,14.14052,14.15029,0.9731718,0.07343426
18.63823252,14.10817,14.11122,0.9617262,0.06415578
18.63889919,14.09596,14.10328,0.9740874,0.07782932
18.63956587,14.16433,14.16005,1.011934,0.1164693
18.64023254,14.18935,14.17776,1.021701,0.1240386
18.64089922,14.21316,14.20339,1.022311,0.1239775
18.64156589,14.22232,14.21926,1.021548,0.1247711
18.64223257,14.20522,14.20522,1.014681,0.118911
18.64289924,14.16738,14.16738,1.002625,0.1057868
18.64356592,14.15151,14.15395,0.9905689,0.09223538
18.64423259,14.17959,14.18813,0.9927054,0.09223538
18.64489927,14.16433,14.17592,0.9864485,0.0838115
18.64556594,14.13564,14.14723,0.9769869,0.07294592
18.64623262,14.10389,14.11305,0.9710352,0.06733
18.64689929,14.08558,14.09046,0.959132,0.05634233
18.64756597,14.09169,14.10267,0.9597424,0.05933341
18.64823264,14.13564,14.15334,0.9985045,0.09754609
18.64889932,14.17776,14.18691,1.027042,0.1268465
18.64956599,14.20584,14.19912,1.025974,0.1264192
18.65023267,14.21865,14.21499,1.022006,0.1235502
18.65089934,14.23208,14.24429,1.022006,0.1248932
18.65156602,14.22659,14.23758,1.016054,0.1201319
18.65223269,14.19241,14.19485,1.001251,0.1043218
18.65289937,14.1454,14.1454,0.9867538,0.08759614
18.65356604,14.11244,14.11183,0.9713405,0.07087047
18.65423272,14.13319,14.13258,0.9690514,0.06684165
18.65489939,14.12038,14.12221,0.9666097,0.06488829
18.65556607,14.09901,14.10206,0.9602002,0.0590282
18.65623274,14.09352,14.08924,0.9708827,0.06855085
18.65689942,14.14479,14.14174,1.004761,0.1035283
18.65756609,14.18813,14.18996,1.020785,0.1202539
18.65823277,14.19302,14.19912,1.026279,0.1257478
18.65889944,14.19607,14.20095,1.028873,0.1287999
18.65956612,14.21377,14.22049,1.024753,0.1266634
18.66023279,14.23453,14.23636,1.019869,0.1248932
18.66089947,14.24063,14.24063,1.008271,0.1143938
18.66156614,14.21926,14.21926,0.9859907,0.09229642
18.66223282,14.15883,14.16127,0.9708827,0.07691368
18.66289949,14.04774,14.05384,0.9550116,0.05829569
18.66356617,13.96472,13.96899,0.9389879,0.04150897
18.66423284,13.98547,13.99097,0.9452448,0.04590404
18.66489952,14.04163,14.04346,0.9675253,0.06769625
18.66556619,14.1625,14.16188,1.01697,0.1184227
18.66623287,14.20706,14.204,1.033909,0.1344158
18.66689954,14.2272,14.21743,1.026126,0.1266634
18.66756622,14.23147,14.22232,1.020785,0.1225736
18.66823289,14.21682,14.21621,1.019564,0.1210475
18.66889957,14.21011,14.21377,1.019412,0.1202539
18.66956624,14.2095,14.20828,1.009339,0.1101819
18.67023292,14.18325,14.18935,0.9914845,0.09357832
18.67089959,14.15029,14.15883,0.9760713,0.07776828
18.67156627,14.12038,14.11732,0.9617262,0.06403369
18.67223294,14.08619,14.07032,0.9486021,0.04974972
18.67289962,14.02271,14.0105,0.9437187,0.0441338
18.67356629,14.05872,14.05567,0.97424,0.07691368
18.67423297,14.17409,14.16799,1.013765,0.1165914
18.67489964,14.22659,14.21316,1.027194,0.1272738
18.67556632,14.2333,14.22537,1.029484,0.1280063
18.67623299,14.21804,14.21316,1.024448,0.1242827
18.67689967,14.2156,14.21621,1.013918,0.1151264
18.67756634,14.19912,14.19485,1.004456,0.1062752
18.67823302,14.1747,14.16921,0.9956049,0.09602002
18.67889969,14.15395,14.14907,0.9881272,0.08814552
18.67956637,14.12099,14.1216,0.969967,0.07166402
18.68023304,14.09901,14.09474,0.9531803,0.05670858
18.68089972,14.10084,14.10023,0.9638628,0.06763521
18.68156639,14.15883,14.16433,1.002625,0.1068246
18.68223307,14.16982,14.17165,1.012392,0.1179343
18.68289974,14.1454,14.14296,1.009034,0.1153095
18.68356642,14.1625,14.15578,1.00705,0.1124405
18.68423309,14.2211,14.2156,1.014528,0.1186058
18.68489977,14.24857,14.23697,1.017733,0.1199487
18.68556644,14.22171,14.20095,1.01056,0.1114638
18.68623312,14.17776,14.15639,0.9975888,0.09858381
18.68689979,14.17653,14.15883,0.9838542,0.0866805
18.68756647,14.15334,14.1393,0.9728665,0.07575388
18.68823314,14.12648,14.12221,0.9663045,0.06794042
18.68889982,14.09413,14.08375,0.9580637,0.06128678
18.68956649,14.0868,14.07887,0.9560798,0.0603101
18.69023317,14.14357,14.1393,0.9869063,0.09174704
18.69089984,14.18813,14.1918,1.010255,0.1154926
18.69156652,14.2211,14.22293,1.01346,0.1201319
18.69223319,14.21743,14.21988,1.016054,0.123245
18.69289987,14.18996,14.19851,1.009492,0.1156757
18.69356654,14.19241,14.20095,1.001557,0.1057868
18.69423322,14.22354,14.22354,1.007203,0.1100598
18.69489989,14.22354,14.21682,1.001862,0.103223
18.69556657,14.18386,14.17837,0.9898059,0.0912587
18.69623324,14.15151,14.1393,0.9809547,0.08301795
18.69689992,14.13564,14.11977,0.9679831,0.07141985
18.69756659,14.11549,14.10939,0.9597424,0.0623245
18.69823327,14.09107,14.09046,0.9530277,0.05481626
18.69889994,14.08192,14.07826,0.967678,0.07087047
18.69956662,14.15395,14.14723,1.007356,0.1141497
18.70023329,14.18996,14.18691,1.018496,0.1258699
18.70089997,14.20889,14.20584,1.016359,0.1234892
18.70156664,14.24857,14.23636,1.018343,0.1250763
18.70223332,14.2449,14.22415,1.018191,0.1244048
18.70289999,14.204,14.18569,1.005524,0.1125626
18.70356667,14.16372,14.15822,0.9919423,0.09919424
18.70423334,14.17715,14.17409,0.9873642,0.09205225
18.70490002,14.17653,14.16677,0.978513,0.08204126
18.70556669,14.13686,14.12465,0.969967,0.07270174
18.70623337,14.10695,14.09169,0.9637101,0.06574289
18.70690004,14.09352,14.07765,0.955622,0.05689171
18.70756672,14.09657,14.09107,0.9672201,0.06696374
18.70823339,14.16311,14.1625,1.011934,0.1151264
18.70890007,14.19302,14.19057,1.025363,0.1319741
18.70956674,14.2156,14.20889,1.017275,0.1239775
18.71023342,14.23086,14.22537,1.017122,0.1222683
18.71090009,14.24612,14.2388,1.017885,0.1234892
18.71156677,14.24429,14.23941,1.011934,0.1178733
18.71223344,14.20889,14.20217,1.001251,0.1073739
18.71290012,14.15822,14.15273,0.9833964,0.08838969
18.71356679,14.0984,14.09169,0.9637101,0.06830668
18.71423347,14.10328,14.10023,0.9565377,0.06159199
18.71490014,14.10756,14.10756,0.9534855,0.05719692
18.71556682,14.0868,14.0868,0.963405,0.06635331
18.71623349,14.13197,14.13197,1.004456,0.1075571
18.71690017,14.1918,14.19424,1.027652,0.1314247
18.71756684,14.20645,14.21255,1.022769,0.128922
18.71823352,14.204,14.20645,1.020022,0.1261751
18.71890019,14.20217,14.20217,1.019259,0.1248932
18.71956687,14.22537,14.22781,1.014833,0.1202539
18.72023354,14.22354,14.2272,1.007813,0.1149432
18.72090022,14.21743,14.21316,0.9981992,0.1055427
18.72156689,14.19424,14.19057,0.9869063,0.0941277
18.72223357,14.15029,14.14723,0.9719509,0.07801245
18.72290024,14.09474,14.09046,0.9547064,0.05853986
18.72356692,14.03186,14.03797,0.9395983,0.04437798
18.72423359,14.05384,14.06178,0.9397509,0.04382859
18.72490027,14.09596,14.10084,0.9603528,0.06299597
18.72556694,14.1625,14.17104,1.012239,0.1163472
18.72623362,14.20278,14.21133,1.030094,0.1361861
18.72690029,14.21743,14.21988,1.024753,0.1300208
18.72756697,14.23453,14.23697,1.020175,0.1239775
18.72823364,14.2156,14.22171,1.016817,0.1199487
18.72890032,14.21255,14.21499,1.015749,0.1183616
18.72956699,14.22537,14.22476,1.009187,0.1099988
18.73023367,14.20034,14.20034,0.9939262,0.09333415
18.73090034,14.17043,14.17287,0.9757661,0.0767916
18.73156702,14.13075,14.13686,0.959895,0.06348431
18.73223369,14.08009,14.08192,0.9457026,0.04999389
18.73290037,14.04224,14.04468,0.9525699,0.05823465
18.73356704,14.08863,14.09413,0.9989623,0.1054816
18.73423372,14.19057,14.19241,1.022769,0.1267855
18.73490039,14.22842,14.22781,1.026737,0.1284336
18.73556707,14.22171,14.22171,1.025363,0.1266634
18.73623374,14.22354,14.22049,1.023685,0.1255036
18.73690042,14.22537,14.21865,1.017122,0.1190941
18.73756709,14.2156,14.21194,1.008882,0.1101209
18.73823377,14.1918,14.18874,1.005524,0.1055427
18.73890044,14.1802,14.17531,0.9980466,0.09901111
18.73956712,14.15517,14.15334,0.9798865,0.0805152
18.74023379,14.12465,14.11671,0.9629471,0.06342327
18.74090047,14.09596,14.09657,0.9490599,0.05054328
18.74156714,14.07459,14.07948,0.950586,0.05451105
18.74223382,14.11366,14.11977,0.9821755,0.08747406
18.74290049,14.14113,14.14052,1.003998,0.1086558
18.74356717,14.16982,14.16311,1.013918,0.1165303
18.74423384,14.22659,14.22354,1.021853,0.1236113
18.74490051,14.23514,14.23697,1.020632,0.1222073
18.74556719,14.22476,14.23025,1.016665,0.1181174
18.74623386,14.1979,14.1979,1.011171,0.1126236
18.74690054,14.17592,14.1747,0.9956049,0.09681357
18.74756721,14.15761,14.16494,0.9826334,0.08283482
18.74823389,14.13808,14.13381,0.9721035,0.07325113
18.74890056,14.10878,14.09962,0.9621841,0.06415578
18.74956724,14.0923,14.08924,0.9661518,0.06794042
18.75023391,14.1277,14.12709,0.9985045,0.1015139
18.75090059,14.17837,14.17776,1.015139,0.1191552
18.75156726,14.19607,14.19607,1.019259,0.123184
18.75223394,14.2211,14.21804,1.019259,0.1244048
18.75290061,14.21438,14.20767,1.01407,0.1199487
18.75356729,14.16799,14.16738,1.003846,0.1071298
18.75423396,14.14296,14.14907,0.9937736,0.0949823
18.75490064,14.17531,14.1802,0.9927054,0.09449396
18.75556731,14.16982,14.17104,0.9838542,0.08552069
18.75623399,14.13319,14.12526,0.9748504,0.07648639
18.75690066,14.11732,14.11793,0.9646258,0.06507142
18.75756734,14.0984,14.09779,0.9565377,0.05506043
