Zeit,Kanal A,Kanal B,Kanal C,Kanal D
39.99983229,14.06116,3.303015,0.8979368,0.09711879
40.00049897,14.06178,3.591747,0.8974789,0.09705774
40.00116564,14.06239,3.892687,0.8971737,0.09705774
40.00183232,14.063,4.205836,0.8968685,0.0969967
40.00249899,14.06422,4.529972,0.8965633,0.0969967
40.00316567,14.06483,4.863875,0.8962581,0.0969967
40.00383234,14.06605,5.206324,0.8959529,0.09705774
40.00449902,14.06666,5.556098,0.8956476,0.0969967
40.00516569,14.06727,5.912587,0.8951898,0.09687462
40.00583237,14.06788,6.273349,0.8948846,0.09681357
40.00649904,14.0691,6.638383,0.8945794,0.09681357
40.00716572,14.06971,7.00525,0.8942742,0.09675253
40.00783239,14.07093,7.372726,0.8941216,0.09675253
40.00849907,14.07154,7.739592,0.8938164,0.09675253
40.00916574,14.07276,8.104016,0.8935112,0.09669149
40.00983242,14.07337,8.465388,0.8932059,0.09663045
40.01049909,14.07398,8.821267,0.8929007,0.0965694
40.01116577,14.0752,9.171041,0.8925955,0.09650836
40.01183244,14.07581,9.513491,0.8922903,0.09650836
40.01249912,14.07643,9.847393,0.8919851,0.09644732
40.01316579,14.07704,10.17092,0.8916799,0.09638628
40.01383247,14.07765,10.48407,0.8912221,0.09632523
40.01449914,14.07826,10.78501,0.8909168,0.09626419
40.01516582,14.07826,11.07313,0.8906116,0.09620315
40.01583249,14.07887,11.34782,0.8903064,0.09620315
40.01649917,14.07948,11.60908,0.8900012,0.09614211
40.01716584,14.07948,11.85569,0.8895434,0.09608106
40.01783252,14.08009,12.08705,0.8892382,0.09602002
40.01849919,14.08009,12.30375,0.8887804,0.09589794
40.01916587,14.08009,12.50519,0.8883225,0.09583689
40.01983254,14.08009,12.69137,0.8878647,0.09577585
40.02049922,14.08009,12.8629,0.8874069,0.09571481
40.02116589,14.08009,13.01978,0.8871017,0.09571481
40.02183257,14.08009,13.16201,0.8866439,0.09565376
40.02249924,14.08009,13.2902,0.8861861,0.09559272
40.02316592,14.08009,13.40557,0.8857282,0.09559272
40.02383259,14.08009,13.50751,0.8852704,0.09553168
40.02449927,14.08009,13.59785,0.88466,0.09553168
40.02516594,14.07948,13.67721,0.8842022,0.09547064
40.02583262,14.07948,13.74618,0.8837444,0.09547064
40.02649929,14.07887,13.80601,0.8832865,0.09547064
40.02716597,14.07887,13.85728,0.8826761,0.09547064
40.02783264,14.07887,13.90123,0.8822183,0.09547064
40.02849932,14.07826,13.93847,0.8816078,0.09553168
40.02916599,14.07826,13.97021,0.88115,0.09559272
40.02983267,14.07826,13.99768,0.8806922,0.09559272
40.03049934,14.07826,14.0221,0.8800818,0.09565376
40.03116602,14.07765,14.04285,0.8796239,0.09565376
40.03183269,14.07765,14.06239,0.8790135,0.09571481
40.03249937,14.07704,14.08131,0.8785557,0.09577585
40.03316604,14.07704,14.08131,0.8779453,0.09583689
40.03383272,14.07704,14.0807,0.8774875,0.09583689
40.03449939,14.07704,14.0807,0.8768771,0.09589794
40.03516606,14.05018,0.9534855,0.2495117,0.097424
40.03583274,14.05018,1.03223,0.2505799,0.09748504
40.03649941,14.05079,1.125626,0.2518007,0.09748504
40.03716609,14.05079,1.234892,0.2531742,0.09754609
40.03783276,14.0514,1.358198,0.2543951,0.09760713
40.03849944,14.0514,1.515077,0.2556159,0.09760713
40.03916611,14.05201,1.686607,0.2569894,0.09760713
40.03983279,14.05262,1.873398,0.2583628,0.09760713
40.04049946,14.05323,2.074838,0.2597363,0.09766817
40.04116614,14.05384,2.291539,0.2611097,0.09766817
40.04183281,14.05445,2.523501,0.2626358,0.09760713
40.04249949,14.05506,2.770113,0.2640093,0.09754609
40.04316616,14.05567,3.030766,0.2655354,0.09748504
40.04383284,14.05628,3.306067,0.2670614,0.09748504
40.04449951,14.05689,3.594189,0.2687401,0.09748504
40.04516619,14.05811,3.895129,0.2704188,0.09748504
40.04583286,14.05872,4.208277,0.27225,0.097424
40.04649954,14.05933,4.531803,0.2740813,0.09736296
40.04716621,14.05994,4.865096,0.27576,0.09724087
40.04783289,14.06055,5.206934,0.2777439,0.09711879
40.04849956,14.06178,5.556708,0.2797278,0.09705774
40.04916624,14.06239,5.912587,0.2817116,0.09693566
40.04983291,14.063,6.273959,0.2838481,0.09687462
40.05049959,14.06361,6.638383,0.2861372,0.09681357
40.05116626,14.06483,7.004639,0.2884263,0.09669149
40.05183294,14.06544,7.372116,0.290868,0.09663045
40.05249961,14.06605,7.738371,0.2934623,0.09650836
40.05316629,14.06666,8.102796,0.2960566,0.09638628
40.05383296,14.06727,8.463557,0.298651,0.09626419
40.05449964,14.06788,8.819436,0.3015505,0.09614211
40.05516631,14.06849,9.16921,0.30445,0.09602002
40.05583299,14.0691,9.511659,0.3075021,0.09595898
40.05649966,14.06971,9.844952,0.3107069,0.09583689
40.05716634,14.07032,10.16848,0.3140642,0.09577585
40.05783301,14.07093,10.48163,0.3174216,0.09571481
40.05849969,14.07154,10.78196,0.3209315,0.09559272
40.05916636,14.07215,11.07069,0.3245941,0.09547064
40.05983304,14.07215,11.34538,0.3284092,0.09540959
40.06049971,14.07215,11.60603,0.3322244,0.09528751
40.06116639,14.07276,11.85264,0.3363448,0.09522647
40.06183306,14.07276,12.08461,0.3404651,0.09516542
40.06249974,14.07337,12.30131,0.3447381,0.09516542
40.06316641,14.07337,12.50336,0.3491637,0.09516542
40.06383309,14.07337,12.68954,0.3535893,0.09504334
40.06449976,14.07337,12.86107,0.3581675,0.09504334
40.06516644,14.07337,13.01795,0.3628983,0.09504334
40.06583311,14.07337,13.16079,0.3676291,0.09504334
40.06649979,14.07337,13.28898,0.3725125,0.09504334
40.06716646,14.07337,13.40435,0.3775485,0.09504334
40.06783314,14.07337,13.5069,0.3827372,0.09510438
40.06849981,14.07337,13.59724,0.3877732,0.09516542
40.06916649,14.07337,13.67721,0.3931144,0.09522647
40.06983316,14.07337,13.74618,0.3984556,0.09528751
40.07049984,14.07276,13.80601,0.4037969,0.09534855
40.07116651,14.07276,13.85728,0.4092907,0.09540959
40.07183319,14.07215,13.90123,0.4147845,0.09553168
40.07249986,14.07215,13.93908,0.4202783,0.09559272
40.07316654,14.07215,13.97082,0.4257722,0.09571481
40.07383321,14.07154,13.9989,0.4314186,0.09583689
40.07449989,14.07154,14.02271,0.4372177,0.09602002
40.07516656,14.07154,14.04407,0.4427115,0.09608106
40.07583324,14.07154,14.06361,0.4485106,0.09626419
40.07649991,14.07093,14.08253,0.454157,0.09638628
40.07716659,14.07093,14.08192,0.459956,0.09650836
40.07783326,14.07093,14.08192,0.4657551,0.09669149
40.07849994,14.07032,14.08192,0.4715541,0.09687462
40.07916661,14.07032,14.08192,0.4773532,0.09705774
40.07983329,14.07032,14.08192,0.4833048,0.09730192
40.08049996,14.07032,14.08192,0.4891039,0.09748504
40.08116664,14.07032,14.08131,0.4949029,0.09760713
40.08183331,14.07032,14.08131,0.500702,0.09772921
40.08249999,14.07032,14.08131,0.506501,0.09791234
40.08316666,14.07032,14.08131,0.5123001,0.09809547
40.08383334,14.07032,14.08131,0.5182517,0.09833964
40.08450001,14.07093,14.08131,0.5240508,0.09852277
40.08516669,14.07093,14.08131,0.5300024,0.0987059
40.08583336,14.07093,14.08131,0.5358015,0.09888902
40.08650004,14.07093,14.08131,0.5416005,0.09901111
40.08716671,14.07154,14.08131,0.5473996,0.09907215
40.08783339,14.07154,14.08192,0.5531986,0.09925528
40.08850006,14.07215,14.063,0.5591503,0.09937736
40.08916674,14.07215,14.04346,0.5649493,0.09949945
40.08983341,14.07276,14.0221,0.5707484,0.09956049
40.09050009,14.07276,13.99768,0.5765474,0.09968258
40.09116676,14.07337,13.97082,0.5823464,0.09980466
40.09183344,14.07398,13.93847,0.5881455,0.09980466
40.09250011,14.07459,13.90123,0.593792,0.0998657
40.09316679,14.07459,13.85728,0.599591,0.0998657
40.09383346,14.0752,13.80601,0.6052374,0.0998657
40.09450014,14.07581,13.74679,0.6108839,0.09980466
40.09516681,14.07581,13.67782,0.6165303,0.09980466
40.09583349,14.07643,13.59846,0.6221768,0.09974362
40.09650016,14.07704,13.50812,0.6278232,0.09974362
40.09716684,14.07765,13.40618,0.6334696,0.09974362
40.09783351,14.07826,13.29142,0.6389635,0.09962153
40.09850019,14.07826,13.16262,0.6441521,0.09943841
40.09916686,14.07826,13.021,0.6496459,0.09925528
40.09983354,14.07826,12.86412,0.6548346,0.09913319
40.10050021,14.07887,12.6932,0.6601758,0.09895007
40.10116689,14.07887,12.50702,0.6653644,0.09882798
40.10183356,14.07887,12.30558,0.6704004,0.09864485
40.10250024,14.07948,12.08949,0.675589,0.09846172
40.10316691,14.07948,11.85814,0.6804724,0.0982786
40.10383359,14.07887,11.61152,0.6853558,0.09797338
40.10450026,14.07887,11.35087,0.6900867,0.09779026
40.10516694,14.07826,11.07618,0.6948175,0.09754609
40.10583361,14.07826,10.78806,0.6993957,0.09736296
40.10650029,14.07765,10.48712,0.7039739,0.09711879
40.10716696,14.07765,10.17458,0.7083995,0.09693566
40.10783364,14.07704,9.851056,0.7128251,0.09675253
40.10850031,14.07643,9.517763,0.717098,0.0965694
40.10916699,14.07581,9.175924,0.7212184,0.09626419
40.10983366,14.07459,8.826151,0.7253388,0.09608106
40.11050034,14.07398,8.470272,0.7293065,0.09589794
40.11116701,14.07337,8.10951,0.7332743,0.09571481
40.11183369,14.07215,7.745086,0.7370895,0.09553168
40.11250036,14.07093,7.37822,0.740752,0.09534855
40.11316704,14.07032,7.011354,0.7444146,0.09522647
40.11383371,14.0691,6.644488,0.7480772,0.09516542
40.11450039,14.06788,6.280064,0.7514345,0.0949823
40.11516706,14.06666,5.918691,0.7547919,0.09479917
40.11583374,14.06544,5.562813,0.7581491,0.09467708
40.11650041,14.06422,5.213038,0.7615065,0.09461604
40.11716709,14.063,4.87059,0.7647113,0.094555
40.11783376,14.06178,4.536686,0.767916,0.094555
40.11850044,14.06116,4.213161,0.7709681,0.094555
40.11916711,14.05994,3.900012,0.7740203,0.09461604
40.11983379,14.05872,3.599072,0.7769198,0.094555
40.12050046,14.0575,3.310341,0.7798193,0.094555
40.12116714,14.05628,3.035038,0.7827188,0.094555
40.12183381,14.05506,2.773776,0.7854657,0.09461604
40.12250049,14.05384,2.527164,0.7883652,0.09467708
40.12316716,14.05323,2.295202,0.7911122,0.09479917
40.12383384,14.05201,2.07789,0.7937065,0.09492125
40.12450051,14.0514,1.87645,0.7964534,0.09504334
40.12516719,14.05018,1.689659,0.7990477,0.09522647
40.12583386,14.04896,1.517519,0.8014894,0.09522647
40.12650054,14.04835,1.36064,0.8039311,0.09528751
40.12716721,14.04774,1.236723,0.8063728,0.09540959
40.12783389,14.04712,1.128067,0.8088145,0.09553168
40.12850056,14.04651,1.034062,0.8112562,0.09571481
40.12916724,14.0459,0.9559273,0.8135453,0.09583689
40.12983391,14.04529,0.8924429,0.8158345,0.09602002
40.13050059,14.04468,0.8454401,0.8181235,0.09620315
40.13116726,14.04407,0.8136979,0.8204126,0.09632523
40.13183394,14.04407,0.7972164,0.8225491,0.09650836
40.13250061,14.04346,0.7972164,0.8246856,0.09663045
40.13316729,14.04346,0.8130875,0.8268221,0.09681357
40.13383396,14.04285,0.8448297,0.828806,0.09693566
40.13450064,14.04285,0.8924429,0.8309425,0.09711879
40.13516731,14.04285,0.9553168,0.8329264,0.09724087
40.13583399,14.04285,1.034062,0.8349103,0.097424
40.13650066,14.04285,1.127457,0.8367415,0.09760713
40.13716734,14.04285,1.236113,0.8387254,0.09772921
40.13783401,14.04224,1.360029,0.8404041,0.09779026
40.13850069,14.04224,1.516909,0.8420827,0.09791234
40.13916736,14.04224,1.687828,0.8437614,0.09803443
40.13983404,14.04285,1.874618,0.8454401,0.09815651
40.14050071,14.04285,2.076059,0.8471188,0.0982786
40.14116739,14.04285,2.29276,0.8486449,0.09833964
40.14183406,14.04346,2.524722,0.8501709,0.09852277
40.14250074,14.04346,2.771334,0.851697,0.09864485
40.14316741,14.04407,3.031986,0.8530704,0.09864485
40.14383409,14.04407,3.306678,0.8544439,0.09876694
40.14450076,14.04468,3.594799,0.8556647,0.09882798
40.14516744,14.04468,3.895129,0.8568856,0.09882798
40.14583411,14.04529,4.207667,0.8581064,0.09888902
40.14650079,14.04529,4.531193,0.8591747,0.09895007
40.14716746,14.0459,4.863875,0.860243,0.09895007
40.14783414,14.04651,5.205713,0.8613112,0.09901111
40.14850081,14.04712,5.555488,0.8623794,0.09907215
40.14916749,14.04712,5.910756,0.8632951,0.09913319
40.14983416,14.04774,6.270907,0.8642107,0.09913319
40.15050084,14.04835,6.635331,0.8649737,0.09919424
40.15116751,14.04896,7.000977,0.8658894,0.09919424
40.15183419,14.04896,7.367843,0.8666524,0.09925528
40.15250086,14.04957,7.733488,0.8672628,0.09925528
40.15316754,14.05018,8.097912,0.8680259,0.09925528
40.15383421,14.05079,8.458063,0.8686363,0.09931632
40.15450089,14.05079,8.813332,0.8690941,0.09931632
40.15516756,14.0514,9.161885,0.8697045,0.09931632
40.15583424,14.05201,9.503723,0.870315,0.09937736
40.15650091,14.05262,9.836406,0.8707728,0.09943841
40.15716759,14.05262,10.15932,0.8713832,0.09949945
40.15783426,14.05323,10.47186,0.871841,0.09949945
40.15850094,14.05323,10.77219,0.8722988,0.09956049
40.15916761,14.05384,11.0597,0.8727567,0.09962153
40.15983429,14.05384,11.33378,0.8730619,0.09962153
40.16050096,14.05445,11.59382,0.8735197,0.09968258
40.16116764,14.05445,11.83982,0.8738249,0.09974362
40.16183431,14.05445,12.07057,0.8742827,0.0998657
40.16250099,14.05506,12.28727,0.8747405,0.09998779
40.16316766,14.05445,12.4881,0.8751984,0.1000488
40.16383434,14.05506,12.67367,0.8755036,0.1001709
40.16450101,14.05506,12.84459,0.8759614,0.100293
40.16516769,14.05506,13.00085,0.8762666,0.100354
40.16583436,14.05445,13.14247,0.8767244,0.1004151
40.16650104,14.05445,13.27066,0.8770297,0.1005372
40.16716771,14.05445,13.38542,0.8774875,0.1005982
40.16783439,14.05384,13.48736,0.8779453,0.1007203
40.16850106,14.05384,13.5771,0.8784031,0.1008424
40.16916774,14.05384,13.65645,0.878861,0.1010255
40.16983441,14.05323,13.72543,0.8794714,0.1012086
40.17050109,14.05323,13.78464,0.8799292,0.1013918
40.17116776,14.05262,13.83531,0.8805396,0.1014528
40.17183444,14.05262,13.87926,0.8809974,0.1015749
40.17250111,14.05201,13.91649,0.8816078,0.101697
40.17316779,14.0514,13.94763,0.8820657,0.1018191
40.17383446,14.0514,13.97509,0.8826761,0.1020022
40.17450114,14.05079,13.9989,0.8834391,0.1021853
40.17516781,14.05079,14.02027,0.8840495,0.1023685
40.17583449,14.05079,14.0398,0.8848126,0.1025516
40.17650116,14.05018,14.05811,0.885423,0.1026737
40.17716784,14.04957,14.0575,0.8860334,0.1027347
40.17783451,14.04896,14.0575,0.8867965,0.1028568
40.17850119,14.04896,14.05689,0.8874069,0.1029789
40.17916786,14.04835,14.05628,0.8881699,0.103162
40.17983454,14.04835,14.05628,0.8889329,0.1032841
40.18050121,14.04774,14.05628,0.889696,0.1034672
40.18116789,14.04774,14.05567,0.890459,0.1035893
40.18183456,14.04774,14.05567,0.8912221,0.1037114
40.18250124,14.04712,14.05567,0.8919851,0.1037724
40.18316791,14.04712,14.05567,0.8927481,0.1038945
40.18383459,14.04712,14.05506,0.8935112,0.1040166
40.18450126,14.04651,14.05506,0.8942742,0.1041387
40.18516794,14.04651,14.05506,0.8950372,0.1041997
40.18583461,14.04651,14.05506,0.8958002,0.1042608
40.18650129,14.04651,14.05567,0.8964107,0.1043829
40.18716796,14.04651,14.05567,0.8971737,0.1044439
40.18783464,14.04712,14.05567,0.8979368,0.104566
40.18850131,14.04712,14.05567,0.8985472,0.1045049
40.18916799,14.04712,14.05628,0.8993102,0.104627
40.18983466,14.04774,14.05689,0.8999206,0.1046881
40.19050134,14.04774,14.05689,0.9005311,0.1046881
40.19116801,14.04774,14.03858,0.9011415,0.1046881
40.19183469,14.04835,14.01904,0.9017519,0.1046881
40.19250136,14.04835,13.99829,0.9023623,0.1047491
40.19316804,14.04896,13.97448,0.9029728,0.1047491
40.19383471,14.04957,13.94763,0.9034306,0.1046881
40.19450139,14.05018,13.91588,0.9038884,0.1046881
40.19516806,14.05018,13.87926,0.9043462,0.104627
40.19583474,14.05079,13.83592,0.9048041,0.104566
40.19650141,14.0514,13.78464,0.9052619,0.104566
40.19716809,14.05201,13.72604,0.905567,0.104566
40.19783476,14.05262,13.65767,0.9060249,0.1045049
40.19850144,14.05323,13.57893,0.9063301,0.1045049
40.19916811,14.05384,13.48919,0.9066353,0.1043829
40.19983479,14.05445,13.38786,0.9069405,0.1041997
40.20050146,14.05445,13.27372,0.9070932,0.1041387
40.20116814,14.05506,13.14614,0.9073983,0.1040166
40.20183481,14.05567,13.00513,0.9075509,0.1039556
40.20250149,14.05628,12.84947,0.9078562,0.1039556
40.20316816,14.05689,12.67916,0.9081614,0.1038945
40.20383484,14.0575,12.49359,0.908314,0.1038335
40.20450151,14.0575,12.29337,0.9084666,0.1037114
40.20516819,14.0575,12.07789,0.9084666,0.1034672
40.20583486,14.0575,11.84715,0.9086192,0.1034062
40.20650154,14.0575,11.60176,0.9086192,0.1032841
40.20716821,14.05811,11.34172,0.9087718,0.103223
40.20783489,14.05811,11.06825,0.9089244,0.103162
40.20850156,14.05811,10.78074,0.909077,0.103101
40.20916824,14.0575,10.48102,0.909077,0.1030399
40.20983491,14.0575,10.1697,0.9092296,0.1029789
40.21050159,14.05689,9.846783,0.9092296,0.1028568
40.21116826,14.05689,9.514101,0.9092296,0.1027957
40.21183494,14.05628,9.172873,0.9092296,0.1027347
40.21250161,14.05567,8.824319,0.9093822,0.1026737
40.21316829,14.05506,8.469051,0.9093822,0.1026126
40.21383496,14.05445,8.1089,0.9093822,0.1026126
40.21450164,14.05384,7.745086,0.9095348,0.1026126
40.21516831,14.05323,7.379441,0.9096875,0.1026737
40.21583499,14.05262,7.012575,0.9096875,0.1026737
40.21650166,14.05201,6.646319,0.9096875,0.1026126
40.21716834,14.05079,6.282505,0.9095348,0.1026126
40.21783501,14.04957,5.921743,0.9095348,0.1025516
40.21850169,14.04896,5.565865,0.9095348,0.1026126
40.21916836,14.04774,5.216701,0.9095348,0.1026126
40.21983504,14.04712,4.874863,0.9095348,0.1026737
40.22050171,14.0459,4.54157,0.9093822,0.1027347
40.22116839,14.04529,4.218044,0.9093822,0.1027957
40.22183506,14.04407,3.904896,0.9092296,0.1028568
40.22250174,14.04346,3.603956,0.9092296,0.1029178
40.22316841,14.04224,3.315835,0.909077,0.1029789
40.22383509,14.04163,3.040532,0.9089244,0.1030399
40.22450176,14.04102,2.77927,0.9086192,0.103162
40.22516844,14.0398,2.532658,0.9084666,0.103223
40.22583511,14.03919,2.300696,0.908314,0.1033451
40.22650179,14.03858,2.083995,0.9080088,0.1035283
40.22716846,14.03797,1.901477,0.9078562,0.1036503
40.22783514,14.03736,1.734221,0.9073983,0.1037114
40.22850181,14.03675,1.584056,0.9070932,0.1038335
40.22916849,14.03614,1.450983,0.9066353,0.1039556
40.22983516,14.03614,1.336223,0.9063301,0.1040776
40.23050184,14.03553,1.239775,0.9058723,0.1041997
40.23116851,14.03553,1.161641,0.9052619,0.1043218
40.23183519,14.03553,1.10304,0.9048041,0.1044439
40.23250186,14.03553,1.063973,0.9043462,0.104627
40.23316853,14.03492,1.043829,0.9037358,0.104627
40.23383521,14.03492,1.043829,0.9029728,0.1046881
40.23450188,14.03553,1.063362,0.9023623,0.1047491
40.23516856,14.03553,1.10243,0.9015993,0.1048102
40.23583523,14.03553,1.16103,0.9009889,0.1049322
40.23650191,14.03553,1.237944,0.9002258,0.1050543
40.23716858,14.03614,1.334391,0.8994628,0.1051154
40.23783526,14.03675,1.449152,0.8986998,0.1052375
40.23850193,14.03675,1.581614,0.8979368,0.1052985
40.23916861,14.03736,1.731168,0.8970211,0.1052985
40.23983528,14.03736,1.897815,0.8961055,0.1052375
40.24050196,14.03797,2.080332,0.8953424,0.1052985
40.24116863,14.03858,2.296423,0.8944268,0.1052985
40.24183531,14.03919,2.528385,0.8935112,0.1053595
40.24250198,14.04041,2.774386,0.8925955,0.1053595
40.24316866,14.04102,3.035038,0.8918325,0.1053595
40.24383533,14.04163,3.30973,0.8909168,0.1052985
40.24450201,14.04224,3.597851,0.8895434,0.1048102
40.24516868,14.04285,3.898181,0.8884751,0.104627
40.24583536,14.04346,4.210109,0.8875595,0.1045049
40.24650203,14.04407,4.533634,0.8864912,0.1043829
40.24716871,14.04529,4.866317,0.8855756,0.1041997
40.24783538,14.0459,5.208155,0.88466,0.1040166
40.24850206,14.04651,5.557319,0.8837444,0.1038335
40.24916873,14.04774,5.912587,0.8828287,0.1036503
40.24983541,14.04835,6.272738,0.8817605,0.1034062
40.25050208,14.04896,6.636552,0.8806922,0.1029789
40.25116876,14.04957,7.002197,0.8797766,0.1026737
40.25183543,14.05018,7.369063,0.8787083,0.1023685
40.25250211,14.05079,7.734709,0.8777927,0.1020022
40.25316878,14.0514,8.098522,0.8768771,0.1016359
40.25383546,14.05201,8.458674,0.8759614,0.1013307
40.25450213,14.05323,8.813942,0.8751984,0.1010255
40.25516881,14.05384,9.163106,0.8742827,0.1006593
40.25583548,14.05445,9.504333,0.8733671,0.100232
40.25650216,14.05445,9.837016,0.8726041,0.09974362
40.25716883,14.05445,10.15932,0.8716884,0.09925528
40.25783551,14.05506,10.47125,0.8709254,0.09895007
40.25850218,14.05567,10.77158,0.8701624,0.09858381
40.25916886,14.05567,11.0597,0.869552,0.0982786
40.25983553,14.05628,11.33378,0.8689415,0.09797338
40.26050221,14.05689,11.59443,0.8683311,0.09772921
40.26116888,14.05689,11.84043,0.8677207,0.097424
40.26183556,14.05689,12.07118,0.8671103,0.09711879
40.26250223,14.05689,12.28727,0.8666524,0.09675253
40.26316891,14.05689,12.4881,0.8661946,0.0965694
40.26383558,14.05689,12.67428,0.8657368,0.09638628
40.26450226,14.0575,12.8452,0.8654315,0.09626419
40.26516893,14.05689,13.00146,0.8651264,0.09614211
40.26583561,14.0575,13.14369,0.8648211,0.09608106
40.26650228,14.0575,13.27188,0.8646685,0.09614211
40.26716896,14.0575,13.38664,0.8645159,0.09608106
40.26783563,14.0575,13.48919,0.8643633,0.09608106
40.26850231,14.05689,13.57954,0.8642107,0.09608106
40.26916898,14.05689,13.65889,0.8640581,0.09614211
40.26983566,14.05689,13.72787,0.8640581,0.09626419
40.27050233,14.05689,13.78708,0.8640581,0.09638628
40.27116901,14.05689,13.83836,0.8642107,0.09663045
40.27183568,14.05689,13.88231,0.8643633,0.09687462
40.27250236,14.05628,13.92016,0.8643633,0.09705774
40.27316903,14.05628,13.9519,0.8643633,0.09730192
40.27383571,14.05628,13.97937,0.8646685,0.09754609
40.27450238,14.05628,14.00317,0.8648211,0.0978513
40.27516906,14.05567,14.02454,0.8649737,0.09815651
40.27583573,14.05567,14.04468,0.8651264,0.09852277
40.27650241,14.05567,14.06361,0.8654315,0.09888902
40.27716908,14.05567,14.06361,0.8657368,0.09931632
40.27783576,14.05567,14.06361,0.866042,0.09968258
40.27850243,14.05567,14.063,0.8661946,0.1000488
40.27916911,14.05567,14.063,0.8663472,0.100293
40.27983578,14.05506,14.063,0.8666524,0.1007203
40.28050246,14.05506,14.063,0.866805,0.1010866
40.28116913,14.05567,14.063,0.8671103,0.1015139
40.28183581,14.05567,14.063,0.8674154,0.1018801
40.28250248,14.05567,14.063,0.8677207,0.1022464
40.28316916,14.05567,14.063,0.8678733,0.1026126
40.28383583,14.05567,14.063,0.8680259,0.1029789
40.28450251,14.05506,14.063,0.8681785,0.103223
40.28516918,14.05506,14.063,0.8684837,0.1035283
40.28583586,14.05567,14.063,0.8686363,0.1038335
40.28650253,14.05567,14.06361,0.8687889,0.1040776
40.28716921,14.05567,14.06361,0.8687889,0.1043829
40.28783588,14.05628,14.06361,0.8689415,0.104627
40.28850256,14.05628,14.06422,0.8690941,0.1048102
40.28916923,14.05689,14.06422,0.8692467,0.1050543
40.28983591,14.05689,14.06483,0.8692467,0.1051764
40.29050258,14.05689,14.06483,0.8692467,0.1052375
40.29116926,14.05689,14.0459,0.8692467,0.1053595
40.29183593,14.0575,14.02637,0.8690941,0.1054816
40.29250261,14.0575,14.00562,0.8690941,0.1055427
40.29316928,14.05811,13.98181,0.8690941,0.1056037
40.29383596,14.05872,13.95434,0.8690941,0.1056648
40.29450263,14.05933,13.9226,0.8693993,0.1060921
40.29516931,14.05994,13.88597,0.8692467,0.1061531
40.29583598,14.05994,13.84202,0.8690941,0.1060921
40.29650266,14.06055,13.79136,0.8689415,0.106031
40.29716933,14.06055,13.73215,0.8689415,0.106031
40.29783601,14.06116,13.66317,0.8687889,0.10597
40.29850268,14.06178,13.58442,0.8686363,0.10597
40.29916936,14.06239,13.49469,0.8684837,0.10597
40.29983603,14.063,13.39275,0.8683311,0.1059089
40.30050271,14.06361,13.2786,0.8683311,0.1059089
40.30116938,14.06422,13.15102,0.8680259,0.1057258
40.30183606,14.06422,13.0094,0.8678733,0.1056648
40.30250273,14.06483,12.85313,0.8675681,0.1056037
40.30316941,14.06483,12.68282,0.8674154,0.1055427
40.30383608,14.06544,12.49725,0.8672628,0.1054816
40.30450276,14.06544,12.29642,0.8669576,0.1054206
40.30516943,14.06544,12.08094,0.866805,0.1053595
40.30583611,14.06544,11.8502,0.8664998,0.1052985
40.30650278,14.06605,11.60481,0.8663472,0.1052985
40.30716946,14.06605,11.34477,0.866042,0.1052375
40.30783613,14.06605,11.0713,0.8657368,0.1051764
40.30850281,14.06544,10.78379,0.8654315,0.1051764
40.30916948,14.06544,10.48346,0.8651264,0.1051154
40.30983616,14.06483,10.17214,0.8648211,0.1050543
40.31050283,14.06422,9.849225,0.8643633,0.1050543
40.31116951,14.06361,9.516542,0.8639055,0.1050543
40.31183618,14.06361,9.175314,0.8636003,0.1050543
40.31250286,14.06239,8.826761,0.8631425,0.1051154
40.31316953,14.06178,8.471493,0.862532,0.1050543
40.31383621,14.06116,8.111341,0.8619216,0.1051154
40.31450288,14.05994,7.747528,0.8613112,0.1051764
40.31516956,14.05872,7.381883,0.8607007,0.1052375
40.31583623,14.0575,7.015017,0.8599377,0.1052985
40.31650291,14.05689,6.649371,0.8593273,0.1054206
40.31716958,14.05567,6.285557,0.8584117,0.1054816
40.31783626,14.05445,5.925406,0.8576486,0.1056648
40.31850293,14.05323,5.569528,0.8565804,0.1057258
40.31916961,14.05201,5.220364,0.8556647,0.1059089
40.31983628,14.05079,4.878525,0.8545965,0.106031
40.32050296,14.04957,4.545843,0.8533757,0.1062141
40.32116963,14.04774,4.222317,0.8521548,0.1063362
40.32183631,14.04651,3.909779,0.8507813,0.1065193
40.32250298,14.04529,3.608839,0.8492553,0.1066414
40.32316966,14.04407,3.320718,0.8477292,0.1068246
40.32383633,14.04285,3.046026,0.8460505,0.1068856
40.32450301,14.04163,2.784764,0.8440666,0.1069466
40.32516968,14.04041,2.538152,0.8422354,0.1070687
40.32583636,14.0398,2.3068,0.8402515,0.1071908
40.32650303,14.03858,2.089489,0.838115,0.1073739
40.32716971,14.03797,1.906971,0.8359785,0.107496
40.32783638,14.03675,1.740325,0.8335368,0.1076181
40.32850306,14.03614,1.59016,0.8310951,0.1078012
40.32916973,14.03553,1.457087,0.8286534,0.1078623
40.32983641,14.03492,1.342327,0.8259065,0.1079233
40.33050308,14.03431,1.24588,0.8230069,0.1079844
40.33116976,14.03431,1.167745,0.82026,0.1080454
40.33183643,14.0337,1.109144,0.8172079,0.1081065
40.33250311,14.0337,1.070077,0.8141558,0.1081675
40.33316978,14.0337,1.049933,0.8109511,0.1082285
40.33383646,14.0337,1.049933,0.8077463,0.1082896
