Zeit,Kanal E,Kanal F,Kanal G,Kanal H
43.56387683,5.101636,1.679587,0.1226956,1.811134
43.5645435,5.099194,1.682029,0.1216274,1.883164
43.56521018,5.074777,1.663716,0.1011781,1.930778
43.56587685,5.066536,1.655781,0.09217434,1.94909
43.56654353,5.096447,1.680808,0.1173544,1.989989
43.5672102,5.104993,1.689965,0.126053,2.00647
43.56787688,5.084239,1.670431,0.1046881,1.989073
43.56854355,5.044561,1.634416,0.06607862,1.942681
43.56921023,5.024722,1.619155,0.04974972,1.866378
43.5698769,5.036931,1.624954,0.06195825,1.819375
43.57054358,5.078135,1.664021,0.1030094,1.84776
43.57121025,5.099804,1.681113,0.1202539,1.873398
43.57187693,5.084544,1.671957,0.1077402,1.878891
43.5725436,5.062569,1.658222,0.09385301,1.86943
43.57321028,5.08546,1.676535,0.1168966,1.852948
43.57387695,5.098889,1.687218,0.1283421,1.831889
43.57454363,5.098279,1.682334,0.1216274,1.81266
43.5752103,5.07905,1.663716,0.1042303,1.782139
43.57587698,5.068367,1.651813,0.09308998,1.759858
43.57654365,5.091564,1.670126,0.1133866,1.804114
43.57721033,5.109266,1.685997,0.1277317,1.876145
43.577877,5.113844,1.685386,0.1254426,1.925894
43.57854368,5.097363,1.666463,0.1091137,1.94848
43.57921035,5.087291,1.657612,0.1004151,1.964351
43.57987703,5.101636,1.67623,0.1181174,1.993041
43.5805437,5.103772,1.684165,0.1249847,1.995788
43.58121038,5.097363,1.682029,0.1220852,1.973202
43.58187705,5.073251,1.66158,0.09736296,1.900562
43.58254373,5.047003,1.635637,0.07233549,1.84074
43.5832104,5.074472,1.652423,0.09339519,1.840435
43.58387708,5.101636,1.680808,0.1161336,1.870345
43.58454375,5.104383,1.689049,0.1211696,1.882249
43.58521043,5.090953,1.674399,0.1068246,1.875839
43.5858771,5.074777,1.653339,0.09095348,1.832499
43.58654378,5.086986,1.666158,0.1028568,1.81205
43.58721045,5.109266,1.685692,0.1214748,1.801367
43.58787712,5.108656,1.677146,0.1191857,1.784581
43.5885438,5.090343,1.659443,0.103162,1.764742
43.58921047,5.07905,1.652423,0.09324259,1.780308
43.58987715,5.094616,1.668294,0.1088084,1.835856
43.59054382,5.110792,1.687523,0.1269686,1.916127
43.5912105,5.108046,1.696679,0.1283421,1.960383
43.59187717,5.090343,1.681419,0.113234,1.982664
43.59254385,5.064095,1.656391,0.09003785,1.964046
43.59321052,5.073251,1.663411,0.09629472,1.97015
43.5938772,5.091259,1.683555,0.1153705,1.975339
43.59454387,5.065926,1.663411,0.09003785,1.901782
43.59521055,5.016787,1.612135,0.03174216,1.817849
43.59587722,5.048834,1.628617,0.0631791,1.832499
43.5965439,5.09248,1.667989,0.1097241,1.864546
43.59721057,5.099194,1.682029,0.1204065,1.881944
43.59787725,5.0937,1.673483,0.1139971,1.877671
43.59854392,5.075998,1.65517,0.09675253,1.84776
43.5992106,5.07264,1.655475,0.09308998,1.807472
43.59987727,5.100415,1.685692,0.1194909,1.810524
43.60054395,5.112624,1.692101,0.1283421,1.799841
43.60121062,5.106214,1.686912,0.1199487,1.775119
43.6018773,5.07966,1.664632,0.09934685,1.754059
43.60254397,5.060432,1.646319,0.08347577,1.779087
43.60321065,5.090343,1.675009,0.1139971,1.877976
43.60387732,5.111403,1.694543,0.1335307,1.958552
43.604544,5.102857,1.686607,0.1239165,1.995178
43.60521067,5.075387,1.657002,0.09553168,1.983885
43.60587735,5.058601,1.636858,0.07981321,1.946344
43.60654402,5.081187,1.657612,0.1004151,1.946954
43.6072107,5.082102,1.667379,0.1043829,1.932609
43.60787737,5.075387,1.662495,0.09858381,1.884996
43.60854405,5.068978,1.654865,0.09278476,1.860884
43.60921072,5.061958,1.646319,0.08698571,1.829447
43.6098774,5.087596,1.66921,0.1100293,1.844708
43.61054407,5.098279,1.681419,0.1213222,1.876755
43.61121075,5.089733,1.678977,0.1149127,1.869735
43.61187742,5.074167,1.665853,0.09904163,1.813271
43.6125441,5.068978,1.659443,0.09095348,1.774814
43.61321077,5.101026,1.688133,0.1199487,1.79099
43.61387745,5.112319,1.696985,0.1316994,1.808692
43.61454412,5.10072,1.683555,0.122543,1.796179
43.6152108,5.075998,1.659443,0.09980466,1.787022
43.61587747,5.064705,1.646319,0.08607008,1.830973
43.61654415,5.086375,1.666768,0.1088084,1.929252
43.61721082,5.104993,1.689049,0.1278843,1.982053
43.6178775,5.099804,1.689659,0.1237639,1.994567
43.61854417,5.080882,1.663716,0.09736296,1.979917
43.61921085,5.068062,1.644183,0.0772189,1.949396
43.61987752,5.081797,1.657917,0.09629472,1.910634
43.6205442,5.083323,1.662495,0.1025516,1.888658
43.62121087,5.081492,1.663106,0.1027042,1.85539
43.62187755,5.068673,1.656086,0.09492125,1.835246
43.62254422,5.054328,1.647845,0.08576486,1.824258
43.6232109,5.084544,1.675009,0.1133866,1.876755
43.62387757,5.105909,1.691491,0.126816,1.892931
43.62454425,5.094616,1.684165,0.1141497,1.859663
43.62521092,5.064705,1.656391,0.08500183,1.795263
43.6258776,5.056464,1.64693,0.07843975,1.760774
43.62654427,5.095837,1.681724,0.1165914,1.786412
43.62721095,5.119033,1.700647,0.1371933,1.80442
43.62787762,5.103162,1.683555,0.1240691,1.822732
43.6285443,5.071725,1.650897,0.09293737,1.837077
43.62921097,5.061653,1.640215,0.08149188,1.877671
43.62987765,5.090648,1.671652,0.1100293,1.943291
43.63054432,5.113539,1.689354,0.1263582,2.000366
43.631211,5.105604,1.675925,0.1211696,2.000671
43.63187767,5.085765,1.656391,0.1069772,1.981748
43.63254435,5.073862,1.649676,0.1002625,1.95489
43.63321102,5.076303,1.660969,0.1033146,1.922232
43.6338777,5.080882,1.669821,0.1056037,1.872482
43.63454437,5.082102,1.666768,0.1043829,1.842266
43.63521105,5.069894,1.64113,0.07905018,1.824258
43.63587772,5.070199,1.631669,0.06714687,1.843792
43.6365444,5.097058,1.675314,0.1089611,1.899035
43.63721107,5.108656,1.694848,0.1266634,1.879807
43.63787775,5.095531,1.675314,0.113234,1.816628
43.63854442,5.080882,1.660359,0.1001099,1.786717
43.6392111,5.097363,1.678977,0.1179648,1.784886
43.63987777,5.108351,1.691796,0.1304786,1.794042
43.64054445,5.108961,1.692101,0.131852,1.820596
43.64121112,5.098584,1.683555,0.1214748,1.872482
43.6418778,5.075387,1.657917,0.09690514,1.902698
43.64254447,5.061042,1.643877,0.08271273,1.935356
43.64321115,5.088206,1.685081,0.1141497,2.008607
43.64387782,5.106519,1.698205,0.1271212,2.030277
43.6445445,5.090648,1.683555,0.1112501,2.011659
43.64521117,5.061348,1.65456,0.08362837,1.967403
43.64587785,5.040593,1.632585,0.06684165,1.896289
43.64654452,5.069283,1.659748,0.09507386,1.879502
43.6472112,5.097973,1.685386,0.1190331,1.894763
43.64787787,5.084544,1.670736,0.1080454,1.877671
43.64854455,5.055243,1.642351,0.08378097,1.854474
43.64921122,5.057685,1.64693,0.08637529,1.853864
43.6498779,5.088511,1.679587,0.1176596,1.875534
43.65054457,5.101026,1.695153,0.1278843,1.866988
43.65121125,5.095226,1.681724,0.1138445,1.825784
43.65187792,5.07966,1.663411,0.09614211,1.781834
43.6525446,5.07966,1.662801,0.09919424,1.775424
43.65321127,5.096447,1.683555,0.121017,1.817238
43.65387795,5.101636,1.693932,0.1263582,1.871566
43.65454462,5.086375,1.676535,0.1109449,1.916433
43.6552113,5.074167,1.663411,0.09736296,1.9555
43.65587797,5.094006,1.680198,0.1161336,2.000977
43.65654465,5.107435,1.689354,0.1286473,2.025394
43.65721132,5.098584,1.681419,0.1207118,2.017763
43.657878,5.070504,1.660664,0.09492125,1.981138
43.65854467,5.049444,1.639299,0.07737151,1.894457
43.65921135,5.083933,1.664327,0.1088084,1.882249
43.65987802,5.102551,1.688133,0.1230009,1.877976
43.6605447,5.09309,1.680198,0.1146075,1.880112
43.66121137,5.074472,1.659443,0.09583689,1.865462
43.66187805,5.063789,1.64693,0.08454401,1.864852
43.66254472,5.076914,1.660664,0.1014833,1.856611
43.6632114,5.099499,1.683555,0.1239165,1.851117
43.66387807,5.104077,1.690575,0.1252899,1.828836
43.66454475,5.08607,1.670126,0.1020938,1.789769
43.66521142,5.067147,1.649371,0.08622268,1.757417
43.6658781,5.089733,1.671957,0.1094189,1.788243
43.66654477,5.096447,1.687828,0.1219326,1.842571
43.66721145,5.088817,1.681724,0.1164388,1.899951
43.66787812,5.076608,1.665853,0.1002625,1.929252
43.6685448,5.075082,1.659443,0.09308998,1.956721
43.66921147,5.101941,1.685692,0.1208644,1.999756
43.66987815,5.106519,1.688439,0.1265108,2.000671
43.67054482,5.087901,1.673483,0.111708,1.972897
43.6712115,5.054633,1.649982,0.08622268,1.895373
43.67187817,5.046392,1.639299,0.07554023,1.852033
43.67254485,5.086375,1.673788,0.1078928,1.86241
43.67321152,5.109571,1.691796,0.1304786,1.874924
43.6738782,5.103772,1.681419,0.1248321,1.874924
43.67454487,5.075998,1.658833,0.09522647,1.85478
43.67521155,5.065316,1.64113,0.07325113,1.836772
43.67587822,5.092174,1.664327,0.09171651,1.828226
43.6765449,5.104993,1.685081,0.1162862,1.816933
43.67721157,5.104993,1.681419,0.1190331,1.790685
43.67787825,5.084239,1.663411,0.1014833,1.75528
43.67854492,5.067147,1.650592,0.0868331,1.747039
43.6792116,5.096447,1.67684,0.1164388,1.808387
43.67987827,5.10713,1.686912,0.1289525,1.890795
43.68054495,5.087291,1.674093,0.1152179,1.940544
43.68121162,5.061348,1.64754,0.09232694,1.959468
43.6818783,5.060127,1.644183,0.08866438,1.97656
43.68254497,5.09248,1.678061,0.117507,2.001282
43.68321165,5.106214,1.688744,0.1243743,1.997314
43.68387832,5.081797,1.670126,0.1049933,1.957331
43.684545,5.090343,1.679587,0.1149127,1.909718
43.68521167,5.162068,1.748565,0.1880112,1.94146
43.68587835,5.129715,1.722317,0.1571847,1.894457
43.68654502,5.095531,1.688439,0.12178,1.868514
43.6872117,5.079355,1.670126,0.1045355,1.873703
43.68787837,5.064705,1.655781,0.09034306,1.865767
43.68854505,5.081492,1.674704,0.1091137,1.837688
43.68921172,5.105299,1.691491,0.127579,1.823953
43.6898784,5.099804,1.688439,0.1201013,1.802588
43.69054507,5.075693,1.660969,0.09629472,1.771456
43.69121175,5.068367,1.651813,0.08973263,1.754059
43.69187842,5.105909,1.687523,0.1220852,1.81205
43.6925451,5.113539,1.696679,0.1339885,1.884385
43.69321177,5.10011,1.688133,0.1243743,1.939018
43.69387845,5.075693,1.664327,0.1017886,1.945123
43.69454512,5.053107,1.641436,0.08271273,1.942986
43.6952118,5.076608,1.660664,0.1027042,1.980833
43.69587847,5.090038,1.671041,0.1106397,1.990599
43.69654515,5.066842,1.643267,0.08622268,1.926505
43.69721182,5.047613,1.629838,0.06974117,1.855085
43.6978785,5.041814,1.626175,0.06272128,1.811134
43.69854517,5.081187,1.656696,0.09324259,1.834635
43.69921185,5.112013,1.679282,0.1089611,1.854474
43.69987852,5.104383,1.684776,0.1155231,1.876755
43.7005452,5.07966,1.663411,0.1004151,1.868209
43.70121187,5.075998,1.659748,0.09446344,1.838603
43.70187855,5.110487,1.694543,0.126816,1.832194
43.70254522,5.11415,1.698511,0.1342937,1.811439
43.7032119,5.102857,1.682945,0.1233061,1.788854
43.70387857,5.075998,1.664327,0.1013307,1.762605
43.70454525,5.062874,1.649982,0.08545965,1.787633
43.70521192,5.088206,1.671347,0.1075876,1.85539
43.7058786,5.108656,1.692101,0.1307838,1.929862
43.70654527,5.108656,1.689049,0.1262056,1.961299
43.70721195,5.089733,1.667074,0.1065193,1.968929
43.70787862,5.068673,1.651203,0.09247955,1.953974
43.7085453,5.083323,1.670431,0.1094189,1.970761
43.70921197,5.101026,1.679893,0.1202539,1.97717
43.70987865,5.089733,1.668294,0.1072824,1.914296
43.71054532,5.067757,1.644183,0.08561225,1.843181
43.711212,5.062874,1.643572,0.08545965,1.830973
43.71187867,5.09248,1.671652,0.1143023,1.866988
43.71254535,5.110182,1.68325,0.1242217,1.896899
43.71321202,5.099804,1.675925,0.1155231,1.883164
43.7138787,5.078135,1.660054,0.09888902,1.837688
43.71454537,5.069894,1.652423,0.08835918,1.791295
43.71521205,5.095837,1.678061,0.1130814,1.80442
43.71587872,5.107435,1.687218,0.1269686,1.801978
43.7165454,5.094311,1.678061,0.1196435,1.766573
43.71721207,5.069894,1.658222,0.09644732,1.745513
43.71787875,5.058906,1.648761,0.08408619,1.794653
43.71854542,5.093395,1.674399,0.1143023,1.896899
43.7192121,5.113844,1.693322,0.1352094,1.966182
43.71987877,5.104993,1.686607,0.1280369,1.995483
43.72054545,5.076303,1.659748,0.1016359,1.975034
43.72121212,5.066536,1.646624,0.08835918,1.958247
43.7218788,5.0937,1.671041,0.1143023,1.97015
43.72254547,5.092785,1.674704,0.111708,1.936577
43.72321215,5.07844,1.665242,0.1010255,1.887132
43.72387882,5.073862,1.658222,0.09278476,1.863936
43.7245455,5.065621,1.649066,0.0866805,1.83372
43.72521217,5.092174,1.67623,0.1138445,1.860579
43.72587885,5.102551,1.691796,0.1262056,1.884691
43.72654552,5.08607,1.677756,0.1126236,1.866988
43.7272122,5.061653,1.652118,0.08561225,1.811134
43.72787887,5.062874,1.64754,0.08088145,1.778782
43.72854555,5.101331,1.679893,0.1162862,1.7916
43.72921222,5.120559,1.700952,0.1359724,1.807472
43.7298789,5.104383,1.689049,0.1214748,1.794042
43.73054557,5.07264,1.657307,0.08332316,1.797094
43.73121225,5.061348,1.644488,0.06623123,1.843792
43.73187892,5.098279,1.682029,0.1135392,1.968929
43.7325456,5.112013,1.696374,0.130326,2.023562
43.73321227,5.097973,1.685997,0.1178122,2.011049
43.73387895,5.063179,1.651813,0.08973263,1.973202
43.73454562,5.047308,1.635331,0.07660847,1.945123
43.7352123,5.076608,1.658528,0.102399,1.91918
43.73587897,5.087291,1.667379,0.1092663,1.900562
43.73654565,5.079966,1.667989,0.1028568,1.857221
43.73721232,5.067147,1.657307,0.09171651,1.843181
43.737879,5.082713,1.668905,0.1068246,1.864241
43.73854567,5.087291,1.674093,0.1046881,1.888658
43.73921235,5.061348,1.654255,0.0703516,1.839519
43.73987902,5.071115,1.657612,0.08393358,1.825479
43.7405457,5.072946,1.657917,0.09141131,1.799536
43.74121237,5.099804,1.683555,0.121017,1.81266
43.74187905,5.120559,1.701563,0.1451288,1.827005
43.74254572,5.111403,1.696679,0.1356672,1.824564
43.7432124,5.085765,1.671041,0.1080454,1.836467
43.74387907,5.071725,1.657002,0.09324259,1.87645
43.74454575,5.102246,1.682029,0.1184227,1.946954
43.74521242,5.116591,1.696985,0.1295629,1.993346
43.7458791,5.104993,1.69088,0.1213222,2.010438
43.74654577,5.075998,1.665242,0.09766817,1.979612
43.74721245,5.065316,1.652423,0.08484922,1.950311
43.74787912,5.081187,1.666463,0.09888902,1.936577
43.7485458,4.909962,1.501343,-0.06348431,1.760469
43.74921247,4.630387,1.237944,-0.3319192,1.463191
43.74987915,4.883409,1.480283,-0.08591747,1.674704
43.75054582,5.046392,1.632279,0.07141985,1.824258
43.7512125,5.091259,1.67684,0.1141497,1.8911
43.75187917,5.117812,1.694848,0.1378037,1.926505
43.75254585,5.104383,1.677146,0.1220852,1.874618
43.75321252,5.075082,1.652729,0.09186912,1.803809
43.7538792,5.065316,1.645404,0.08256012,1.775729
43.75454587,5.097058,1.671041,0.1069772,1.790685
43.75521255,5.117202,1.680808,0.1123184,1.791906
43.75587922,5.104993,1.679587,0.1149127,1.816628
43.7565459,5.068978,1.660054,0.09675253,1.863936
43.75721257,5.052191,1.645098,0.08408619,1.917043
43.75787925,5.083323,1.675009,0.1110975,1.986021
43.75854592,5.103772,1.693017,0.1246795,2.0199
43.7592126,5.096753,1.682334,0.1149127,2.003724
43.75987927,5.068062,1.656391,0.09110609,1.974118
43.76054595,5.056464,1.644793,0.08103406,1.94909
43.76121262,5.072335,1.66158,0.09568429,1.908497
43.7618793,5.083628,1.673788,0.1078928,1.878891
43.76254597,5.080576,1.674399,0.106672,1.866073
43.76321265,5.053718,1.646624,0.08057624,1.838298
43.76387932,5.038762,1.629227,0.06974117,1.845318
43.764546,5.075998,1.666158,0.102399,1.891405
43.76521267,5.101331,1.693627,0.1216274,1.873398
43.76587935,5.094616,1.682029,0.1149127,1.826395
43.76654602,5.065316,1.650897,0.08530705,1.769625
43.7672127,5.051276,1.63991,0.07294592,1.742156
43.76787937,5.084239,1.667989,0.1065193,1.776035
43.76854605,5.091869,1.679893,0.1207118,1.820291
43.76921272,5.081492,1.671957,0.1112501,1.875534
43.7698794,5.064095,1.651508,0.08591747,1.904835
43.77054607,5.060127,1.643877,0.0796606,1.928641
43.77121275,5.099194,1.680503,0.1187279,1.986937
43.77187942,5.111097,1.695764,0.1355146,2.021426
43.7725461,5.086375,1.669821,0.111708,1.995178
43.77321277,5.063789,1.652423,0.08835918,1.955805
43.77387945,5.074472,1.657307,0.09415822,1.914296
43.77454612,5.087291,1.664632,0.1043829,1.887132
43.7752128,5.101026,1.680503,0.1182701,1.878586
43.77587947,5.088511,1.672262,0.1072824,1.866073
43.77654615,5.071725,1.660054,0.09263216,1.861494
43.77721282,5.096753,1.675009,0.1139971,1.893236
43.7778795,5.108656,1.681419,0.1252899,1.87645
43.77854617,5.123306,1.693627,0.1393297,1.86302
43.77921285,5.136735,1.699731,0.1523013,1.848981
43.77987952,5.094006,1.672567,0.1149127,1.793737
43.7805462,5.094921,1.682639,0.1179648,1.787938
43.78121287,5.112319,1.695458,0.1315468,1.827921
43.78187955,5.111403,1.695458,0.1297155,1.869735
43.78254622,5.082713,1.671041,0.1040776,1.904529
43.7832129,5.062569,1.644488,0.08484922,1.918874
43.78387957,5.077219,1.661885,0.09965205,1.968929
43.78454625,5.102551,1.691491,0.1239165,2.004029
43.78521292,5.104077,1.688744,0.1230009,1.994872
43.7858796,5.082407,1.658528,0.1004151,1.959468
43.78654627,5.049444,1.623733,0.06668904,1.868514
43.78721294,5.050055,1.6335,0.07126725,1.842571
43.78787962,5.087291,1.676535,0.1103345,1.881638
43.78854629,5.101331,1.691491,0.1236113,1.885606
43.78921297,5.084849,1.680198,0.112471,1.87004
43.78987964,5.062263,1.658222,0.09034306,1.848065
43.79054632,5.070809,1.66158,0.09568429,1.84135
43.79121299,5.102246,1.685692,0.1236113,1.832194
43.79187967,5.108961,1.693322,0.1316994,1.822427
43.79254634,5.08607,1.677146,0.1136919,1.783665
43.79321302,5.077829,1.665242,0.1033146,1.755891
43.79387969,5.106519,1.689659,0.1272738,1.788854
43.79454637,5.112624,1.69729,0.1316994,1.84776
43.79521304,5.102551,1.688744,0.1242217,1.906361
43.79587972,5.085765,1.674399,0.1092663,1.942376
