Zeit,Kanal E,Kanal F,Kanal G,Kanal H
25.21098115,5.075693,1.742156,0.0984312,4.027591
25.21164782,5.076914,1.743529,0.09980466,4.029117
25.2123145,5.07844,1.744903,0.1011781,4.030338
25.21298117,5.07966,1.746124,0.102399,4.031864
25.21364785,5.080882,1.747192,0.1034672,4.033085
25.21431452,5.082102,1.748413,0.1045355,4.034306
25.2149812,5.083018,1.749481,0.1054511,4.035527
25.21564787,5.083933,1.750397,0.1065193,4.036442
25.21631455,5.084849,1.751312,0.1072824,4.037663
25.21698122,5.085765,1.752228,0.108198,4.038579
25.2176479,5.08668,1.752991,0.1088084,4.039495
25.21831457,5.087596,1.753601,0.1095715,4.040105
25.21898125,5.088206,1.754364,0.1101819,4.04102
25.21964792,5.088817,1.754975,0.1107923,4.041631
25.2203146,5.089427,1.755433,0.1112501,4.042242
25.22098127,5.090038,1.756043,0.111708,4.042852
25.22164795,5.090648,1.756501,0.1121658,4.043157
25.22231462,5.091259,1.756959,0.1126236,4.043767
25.2229813,5.091869,1.757417,0.1130814,4.044378
25.22364797,5.092174,1.757722,0.1133866,4.044683
25.22431465,5.09248,1.758027,0.1136919,4.044988
25.22498132,5.09309,1.758332,0.1139971,4.045293
25.225648,5.093395,1.758485,0.1141497,4.045599
25.22631467,5.0937,1.75879,0.1144549,4.045599
25.22698135,5.0937,1.758943,0.1146075,4.045904
25.22764802,5.094006,1.759095,0.1146075,4.045904
25.2283147,5.094311,1.759095,0.1147601,4.046209
25.22898137,5.094311,1.759248,0.1149127,4.046209
25.22964805,5.094616,1.7594,0.1150653,4.046209
25.23031472,5.094616,1.759553,0.1152179,4.046515
25.2309814,5.094921,1.759553,0.1152179,4.046515
25.23164807,5.094921,1.759706,0.1153705,4.046515
25.23231475,5.095226,1.759858,0.1155231,4.046515
25.23298142,5.095226,1.759858,0.1155231,4.046515
25.2336481,5.095226,1.759858,0.1155231,4.046515
25.23431477,5.095226,1.759858,0.1155231,4.046515
25.23498145,5.095226,1.759858,0.1155231,4.046515
25.23564812,5.095226,1.759858,0.1155231,4.046515
25.2363148,5.095226,1.759706,0.1155231,4.046515
25.23698147,5.095226,1.759706,0.1155231,4.046209
25.23764815,5.095226,1.759706,0.1155231,4.046209
25.23831482,5.094921,1.759706,0.1155231,4.046209
25.2389815,5.094921,1.759553,0.1155231,4.046209
25.23964817,5.094921,1.759553,0.1153705,4.046209
25.24031485,5.094921,1.7594,0.1153705,4.045904
25.24098152,5.094616,1.759248,0.1152179,4.045904
25.2416482,5.094616,1.759095,0.1152179,4.045904
25.24231487,5.094616,1.759095,0.1150653,4.045904
25.24298155,5.094311,1.758943,0.1150653,4.045599
25.24364822,5.094311,1.75879,0.1149127,4.045599
25.2443149,5.094006,1.758485,0.1147601,4.045293
25.24498157,5.0937,1.758332,0.1146075,4.045293
25.24564825,5.0937,1.75818,0.1143023,4.045293
25.24631492,5.093395,1.757874,0.1141497,4.044988
25.2469816,5.093395,1.757722,0.1139971,4.044988
25.24764827,5.09309,1.757417,0.1138445,4.044683
25.24831495,5.092785,1.757264,0.1135392,4.044683
25.24898162,5.092785,1.756959,0.1133866,4.044378
25.2496483,5.09248,1.756654,0.1130814,4.044378
25.25031497,5.092174,1.756348,0.1127762,4.044073
25.25098165,5.091869,1.756043,0.112471,4.044073
25.25164832,5.091564,1.755738,0.1121658,4.043767
25.252315,5.091564,1.755433,0.1118606,4.043462
25.25298167,5.091259,1.755128,0.1115554,4.043462
25.25364835,5.090953,1.754822,0.1110975,4.043157
25.25431502,5.090648,1.754364,0.1107923,4.042852
25.2549817,5.090038,1.753907,0.1103345,4.042547
25.25564837,5.089733,1.753601,0.1098767,4.042242
25.25631505,5.089427,1.753144,0.1094189,4.041936
25.25698172,5.089122,1.752686,0.1089611,4.041631
25.2576484,5.088817,1.752228,0.1085032,4.041326
25.25831507,5.088206,1.75177,0.1080454,4.04102
25.25898175,5.087901,1.751312,0.1075876,4.040715
25.25964842,5.087291,1.750702,0.1069772,4.040105
25.2603151,5.086986,1.750244,0.1065193,4.0398
25.26098177,5.086375,1.749634,0.1059089,4.039189
25.26164845,5.085765,1.749176,0.1052985,4.038884
25.26231512,5.08546,1.748565,0.1046881,4.038274
25.2629818,5.084849,1.748108,0.1042303,4.037969
25.26364847,5.084239,1.747497,0.1036198,4.037358
25.26431515,5.083628,1.746734,0.1028568,4.036747
25.26498182,5.082713,1.746124,0.1022464,4.036137
25.2656485,5.082102,1.745513,0.1014833,4.035222
25.26631517,5.081492,1.74475,0.1008729,4.034611
25.26698185,5.080882,1.74414,0.1001099,4.034001
25.26764852,5.079966,1.743377,0.09934685,4.03339
25.2683152,5.079355,1.742614,0.09858381,4.032475
25.26898187,5.07844,1.741851,0.09782077,4.031864
25.26964855,5.077524,1.741088,0.09705774,4.030949
25.27031522,5.076914,1.740325,0.09629472,4.030033
25.2709819,5.075998,1.739562,0.09553168,4.029422
25.27164857,5.075082,1.738646,0.09461604,4.028507
25.27231525,5.074167,1.737883,0.09385301,4.027591
25.27298192,5.073251,1.736967,0.09293737,4.026676
25.2736486,5.072335,1.736052,0.09202173,4.02576
25.27431527,5.07142,1.735136,0.09110609,4.024539
25.27498195,5.070199,1.734221,0.09019046,4.023623
25.27564862,5.069283,1.733305,0.08927481,4.022708
25.2763153,5.068367,1.732389,0.08835918,4.021792
25.27698197,5.067147,1.731321,0.08744353,4.020571
25.27764865,5.066231,1.730405,0.0865279,4.019656
25.27831532,5.06501,1.729337,0.08545965,4.018435
25.278982,5.064095,1.728421,0.08454401,4.017519
25.27964867,5.062874,1.727353,0.08347577,4.016298
25.28031535,5.061958,1.726438,0.08256012,4.015078
25.28098202,5.060737,1.725369,0.08149188,4.014162
25.2816487,5.059822,1.724301,0.08042364,4.012941
25.28231537,5.058601,1.723233,0.07950799,4.01172
25.28298205,5.057685,1.722317,0.07843975,4.010805
25.28364872,5.056464,1.721401,0.07752411,4.009583
25.2843154,5.055549,1.720333,0.07660847,4.008668
25.28498207,5.054328,1.719265,0.07554023,4.007447
25.28564875,5.053107,1.718044,0.07431938,4.006226
25.28631542,5.052191,1.717129,0.07340373,4.005005
25.2869821,5.050971,1.71606,0.07233549,4.00409
25.28764877,5.050055,1.714992,0.07141985,4.002869
25.28831545,5.048834,1.714076,0.0703516,4.001953
25.28898212,5.047918,1.713008,0.06943597,4.000732
25.2896488,5.046698,1.712093,0.06836772,3.999512
25.29031547,5.045782,1.711177,0.06745208,3.998596
25.29098215,5.044866,1.710109,0.06638384,3.997375
25.29164882,5.043645,1.709193,0.06546819,3.996459
25.2923155,5.04273,1.708125,0.06455256,3.995239
25.29298217,5.041814,1.707209,0.06363691,3.994323
25.29364885,5.040593,1.706293,0.06272128,3.993102
25.29431552,5.039678,1.70553,0.06180564,3.992187
25.2949822,5.038762,1.704462,0.06073739,3.990966
25.29564887,5.037847,1.703547,0.05982175,3.99005
25.29631555,5.036931,1.702783,0.05905872,3.989134
25.29698222,5.036015,1.702021,0.05829569,3.988219
25.2976489,5.035405,1.701257,0.05753266,3.987303
25.29831557,5.034489,1.700494,0.05676962,3.986387
25.29898225,5.033573,1.699884,0.0561592,3.985777
25.29964892,5.032963,1.699121,0.05539617,3.984861
25.3003156,5.032352,1.698663,0.05478574,3.984251
25.30098227,5.031437,1.698053,0.05417531,3.983335
25.30164895,5.030827,1.697442,0.05356489,3.982725
25.30231562,5.030521,1.696985,0.05310707,3.982115
25.3029823,5.029911,1.696527,0.05264925,3.981504
25.30364897,5.029605,1.696221,0.05234404,3.981199
25.30431565,5.0293,1.696069,0.05219143,3.980894
25.30498232,5.028995,1.695764,0.05188622,3.980588
25.305649,5.02869,1.695611,0.05173361,3.980283
25.30631567,5.02869,1.695611,0.05173361,3.979978
25.30698235,5.02869,1.695611,0.05173361,3.979978
25.30764902,5.02869,1.695764,0.05173361,3.979978
25.3083157,5.028995,1.695916,0.05203882,3.980283
25.30898237,5.0293,1.696221,0.05234404,3.980283
25.30964905,5.029605,1.696679,0.05280185,3.980894
25.31031572,5.029911,1.697137,0.05325967,3.981199
25.3109824,5.030521,1.697747,0.05371749,3.981809
25.31164907,5.031437,1.698358,0.05448053,3.98242
25.31231575,5.032047,1.699121,0.05524356,3.98303
25.31298242,5.032963,1.700037,0.05600659,3.983946
25.3136491,5.033879,1.700952,0.05692223,3.984861
25.31431577,5.0351,1.702021,0.05799048,3.985777
25.31498245,5.036015,1.703089,0.05921133,3.986998
25.31564912,5.037236,1.70431,0.06027957,3.988219
25.3163158,5.038457,1.70553,0.06150043,3.989439
25.31698247,5.039983,1.706904,0.06287389,3.99066
25.31764915,5.041203,1.708277,0.06424734,3.992187
25.31831582,5.04273,1.709803,0.06577341,3.993407
25.3189825,5.044561,1.711329,0.06729947,3.995239
25.31964917,5.046087,1.712856,0.06882554,3.996765
25.32031585,5.047613,1.714382,0.0703516,3.998291
25.32098252,5.049444,1.71606,0.07203028,3.999817
25.3216492,5.051276,1.717739,0.07370895,4.001648
25.32231587,5.052802,1.719418,0.07538762,4.003174
25.32298255,5.054633,1.721096,0.07706629,4.005005
25.32364922,5.056464,1.722775,0.07874496,4.006837
25.3243159,5.057991,1.724606,0.08042364,4.008363
25.32498257,5.059822,1.726285,0.08225492,4.010194
25.32564925,5.061653,1.727964,0.08378097,4.01172
25.32631592,5.063179,1.72949,0.08545965,4.013551
25.3269826,5.064705,1.731168,0.08698571,4.015078
25.32764927,5.066536,1.732694,0.08866438,4.016603
25.32831595,5.068062,1.734221,0.09019046,4.01813
25.32898262,5.069589,1.735747,0.09171651,4.019656
25.3296493,5.071115,1.737273,0.09324259,4.021182
25.33031597,5.072335,1.738646,0.09461604,4.022708
25.33098265,5.073862,1.74002,0.0959895,4.023929
25.33164932,5.075082,1.741393,0.09736296,4.025455
25.332316,5.076303,1.742614,0.09858381,4.026676
25.33298267,5.077524,1.743835,0.09980466,4.027896
25.33364935,5.07844,1.744903,0.1008729,4.028812
25.33431602,5.07966,1.745971,0.1019412,4.030033
25.3349827,5.080576,1.747039,0.1030094,4.031254
25.33564937,5.081492,1.748108,0.1040776,4.032169
25.33631605,5.082407,1.748871,0.1049933,4.033085
25.33698272,5.083018,1.749786,0.1057563,4.034001
25.3376494,5.083933,1.750549,0.1065193,4.034916
25.33831607,5.084544,1.75116,0.1072824,4.035527
25.33898275,5.085155,1.751923,0.1080454,4.036442
25.33964942,5.085765,1.752533,0.1086558,4.037053
25.3403161,5.086375,1.753144,0.1092663,4.037663
25.34098277,5.08668,1.753754,0.1097241,4.038274
25.34164945,5.087291,1.754212,0.1103345,4.038884
25.34231612,5.087901,1.75467,0.1107923,4.039495
25.3429828,5.088206,1.755128,0.1112501,4.040105
25.34364947,5.088511,1.755585,0.1115554,4.040715
25.34431615,5.089122,1.756043,0.1120132,4.04102
25.34498282,5.089427,1.756501,0.112471,4.041631
25.3456495,5.089733,1.756806,0.1127762,4.042242
25.34631617,5.090038,1.757111,0.1130814,4.042547
25.34698285,5.090343,1.757264,0.113234,4.042852
25.34764952,5.090648,1.757569,0.1133866,4.043157
25.3483162,5.090953,1.757722,0.1136919,4.043462
25.34898287,5.091259,1.758027,0.1138445,4.043767
25.34964955,5.091564,1.75818,0.1141497,4.044073
25.35031622,5.091564,1.758332,0.1143023,4.044378
25.3509829,5.091869,1.758638,0.1144549,4.044683
25.35164957,5.092174,1.75879,0.1146075,4.044988
25.35231625,5.09248,1.758943,0.1147601,4.045293
25.35298292,5.092785,1.759095,0.1149127,4.045599
25.3536496,5.092785,1.759248,0.1150653,4.045904
25.35431627,5.09309,1.7594,0.1152179,4.046209
25.35498295,5.093395,1.759553,0.1153705,4.046209
25.35564962,5.093395,1.759706,0.1153705,4.046515
25.3563163,5.0937,1.759706,0.1155231,4.04682
25.35698297,5.0937,1.759858,0.1155231,4.04682
25.35764965,5.094006,1.760011,0.1156757,4.04682
25.35831632,5.094006,1.760011,0.1156757,4.047125
25.358983,5.094311,1.760011,0.1158284,4.047125
25.35964967,5.094311,1.760164,0.1158284,4.047125
25.36031635,5.094311,1.760164,0.1158284,4.04743
25.36098302,5.094616,1.760164,0.1158284,4.04743
25.3616497,5.094616,1.760316,0.115981,4.04743
25.36231637,5.094616,1.760316,0.115981,4.04743
25.36298305,5.094921,1.760316,0.115981,4.04743
25.36364972,5.094921,1.760316,0.1161336,4.04743
25.3643164,5.094921,1.760469,0.1161336,4.04743
25.36498307,5.094921,1.760469,0.1161336,4.04743
25.36564975,5.095226,1.760621,0.1162862,4.04743
25.36631642,5.095226,1.760621,0.1162862,4.04743
25.3669831,5.095226,1.760621,0.1162862,4.04743
25.36764977,5.095226,1.760621,0.1162862,4.04743
25.36831645,5.095226,1.760621,0.1164388,4.04743
25.36898312,5.095226,1.760621,0.1164388,4.04743
25.3696498,5.095226,1.760621,0.1164388,4.04743
25.37031647,5.095226,1.760621,0.1164388,4.04743
25.37098314,5.095226,1.760621,0.1164388,4.047125
25.37164982,5.095531,1.760621,0.1164388,4.047125
25.37231649,5.095531,1.760621,0.1164388,4.047125
25.37298317,5.095531,1.760621,0.1164388,4.047125
25.37364984,5.095531,1.760774,0.1165914,4.047125
25.37431652,5.095531,1.760774,0.1165914,4.047125
25.37498319,5.095531,1.760774,0.1165914,4.047125
25.37564987,5.095531,1.760774,0.1165914,4.047125
25.37631654,5.095531,1.760774,0.116744,4.047125
25.37698322,5.095531,1.760774,0.116744,4.047125
25.37764989,5.095531,1.760774,0.116744,4.047125
25.37831657,5.095531,1.760774,0.116744,4.047125
25.37898324,5.095531,1.760774,0.116744,4.04682
25.37964992,5.095837,1.760621,0.116744,4.047125
25.38031659,5.095837,1.760621,0.116744,4.047125
25.38098327,5.095837,1.760621,0.116744,4.047125
25.38164994,5.095837,1.760621,0.1168966,4.047125
25.38231662,5.095837,1.760621,0.1168966,4.047125
25.38298329,5.095837,1.760621,0.1168966,4.047125
25.38364997,5.095837,1.760621,0.1168966,4.047125
25.38431664,5.095837,1.760621,0.1168966,4.047125
25.38498332,5.095837,1.760621,0.1168966,4.047125
25.38564999,5.095837,1.760621,0.1168966,4.047125
25.38631667,5.095837,1.760621,0.1168966,4.04743
25.38698334,5.095837,1.760621,0.1168966,4.04743
25.38765002,5.095837,1.760469,0.1168966,4.04743
25.38831669,5.095837,1.760469,0.1168966,4.047125
25.38898337,5.095837,1.760469,0.1168966,4.047125
25.38965004,5.095837,1.760469,0.1168966,4.047125
25.39031672,5.095837,1.760469,0.1168966,4.047125
25.39098339,5.095837,1.760469,0.116744,4.047125
25.39165007,5.095837,1.760316,0.116744,4.047125
25.39231674,5.095837,1.760316,0.116744,4.047125
25.39298342,5.095837,1.760316,0.116744,4.047125
25.39365009,5.095531,1.760316,0.116744,4.047125
25.39431677,5.095531,1.760316,0.1165914,4.047125
25.39498344,5.095531,1.760316,0.1165914,4.047125
25.39565012,5.095531,1.760316,0.1165914,4.047125
25.39631679,5.095531,1.760316,0.1165914,4.047125
25.39698347,5.095531,1.760316,0.1165914,4.04682
25.39765014,5.095531,1.760316,0.1164388,4.04682
25.39831682,5.095226,1.760164,0.1162862,4.04682
25.39898349,5.095226,1.760164,0.1162862,4.046515
25.39965017,5.095226,1.760164,0.1162862,4.046515
25.40031684,5.095226,1.760164,0.1162862,4.046515
25.40098352,5.095226,1.760164,0.1161336,4.046515
25.40165019,5.094921,1.760164,0.1161336,4.046209
25.40231687,5.094921,1.760164,0.115981,4.046209
25.40298354,5.094921,1.760011,0.115981,4.046209
25.40365022,5.094921,1.760011,0.115981,4.045904
25.40431689,5.094921,1.760011,0.1158284,4.045904
25.40498357,5.094921,1.760011,0.1158284,4.045904
25.40565024,5.094921,1.760011,0.1158284,4.045904
25.40631692,5.094921,1.760011,0.1156757,4.045904
25.40698359,5.094616,1.760011,0.1156757,4.045904
25.40765027,5.094616,1.760011,0.1156757,4.045599
25.40831694,5.094616,1.759858,0.1155231,4.045599
25.40898362,5.094616,1.759858,0.1155231,4.045599
25.40965029,5.094616,1.759858,0.1155231,4.045599
25.41031697,5.094311,1.759858,0.1153705,4.045599
25.41098364,5.094311,1.759858,0.1153705,4.045599
25.41165032,5.094311,1.759858,0.1153705,4.045599
25.41231699,5.094311,1.759858,0.1153705,4.045599
25.41298367,5.094311,1.759858,0.1152179,4.045599
25.41365034,5.094006,1.759706,0.1152179,4.045599
25.41431702,5.094006,1.759706,0.1152179,4.045599
25.41498369,5.094006,1.759706,0.1152179,4.045599
25.41565037,5.094006,1.759706,0.1150653,4.045599
25.41631704,5.094006,1.759706,0.1150653,4.045599
25.41698372,5.0937,1.759706,0.1150653,4.045904
25.41765039,5.0937,1.759706,0.1150653,4.045904
25.41831707,5.0937,1.759553,0.1150653,4.045904
25.41898374,5.093395,1.759553,0.1150653,4.045904
25.41965042,5.093395,1.759553,0.1150653,4.045904
25.42031709,5.093395,1.759553,0.1150653,4.045904
25.42098377,5.093395,1.759553,0.1149127,4.045904
25.42165044,5.09309,1.759553,0.1149127,4.045904
25.42231712,5.09309,1.759553,0.1149127,4.046209
25.42298379,5.09309,1.759553,0.1150653,4.046209
25.42365047,5.09309,1.759553,0.1150653,4.046209
25.42431714,5.09309,1.759553,0.1150653,4.046209
25.42498382,5.09309,1.759553,0.1150653,4.046209
25.42565049,5.092785,1.759553,0.1150653,4.046515
25.42631717,5.092785,1.759553,0.1150653,4.046515
25.42698384,5.092785,1.759553,0.1152179,4.046515
25.42765052,5.09309,1.759706,0.1152179,4.046515
25.42831719,5.092785,1.759706,0.1153705,4.04682
25.42898387,5.092785,1.759706,0.1153705,4.04682
25.42965054,5.09309,1.759706,0.1153705,4.04682
25.43031722,5.09309,1.759706,0.1153705,4.04682
25.43098389,5.09309,1.759858,0.1155231,4.047125
25.43165057,5.09309,1.759858,0.1156757,4.047125
25.43231724,5.09309,1.759858,0.1156757,4.047125
25.43298392,5.093395,1.760011,0.1158284,4.04743
25.43365059,5.093395,1.760011,0.1158284,4.04743
25.43431727,5.0937,1.760164,0.115981,4.04743
25.43498394,5.0937,1.760164,0.1161336,4.047735
25.43565062,5.0937,1.760316,0.1161336,4.047735
25.43631729,5.094006,1.760316,0.1162862,4.047735
25.43698397,5.094311,1.760469,0.1164388,4.04804
25.43765064,5.094311,1.760621,0.1165914,4.04804
25.43831732,5.094311,1.760621,0.1165914,4.048346
25.43898399,5.094616,1.760621,0.1165914,4.048346
25.43965067,5.094616,1.760621,0.116744,4.048346
25.44031734,5.094921,1.760774,0.116744,4.048346
25.44098402,5.094921,1.760774,0.1168966,4.048346
25.44165069,5.095226,1.760774,0.1168966,4.048346
25.44231737,5.095226,1.760927,0.1168966,4.048651
25.44298404,5.095226,1.760927,0.1170492,4.048651
25.44365072,5.095531,1.760927,0.1170492,4.048651
25.44431739,5.095531,1.760927,0.1170492,4.048651
25.44498407,5.095531,1.760927,0.1170492,4.048651
25.44565074,5.095531,1.761079,0.1170492,4.048651
25.44631742,5.095837,1.761079,0.1170492,4.048651
25.44698409,5.095837,1.761079,0.1170492,4.048651
25.44765077,5.095837,1.761079,0.1170492,4.048651
25.44831744,5.095837,1.761232,0.1170492,4.048651
25.44898412,5.095837,1.761079,0.1170492,4.048346
25.44965079,5.095837,1.761079,0.1170492,4.048346
25.45031747,5.095837,1.761079,0.1168966,4.048346
25.45098414,5.095837,1.761079,0.1168966,4.048346
25.45165082,5.095531,1.761079,0.1168966,4.04804
25.45231749,5.095531,1.761079,0.116744,4.04804
25.45298417,5.095531,1.761079,0.116744,4.04804
25.45365084,5.095226,1.760927,0.116744,4.04804
25.45431752,5.095226,1.760927,0.1165914,4.047735
25.45498419,5.095226,1.760927,0.1165914,4.047735
25.45565087,5.095226,1.760927,0.1165914,4.047735
25.45631754,5.094921,1.760927,0.1165914,4.047735
25.45698422,5.094921,1.760927,0.1164388,4.04743
25.45765089,5.094921,1.760927,0.1164388,4.04743
25.45831757,5.094616,1.760927,0.1164388,4.04743
25.45898424,5.094616,1.760927,0.1164388,4.04743
25.45965092,5.094616,1.760927,0.1164388,4.04743
25.46031759,5.094311,1.760927,0.1164388,4.04743
25.46098427,5.094311,1.760927,0.1164388,4.04743
25.46165094,5.094311,1.760927,0.1164388,4.04743
25.46231762,5.094311,1.761079,0.1164388,4.04743
25.46298429,5.094006,1.761079,0.1164388,4.04743
25.46365097,5.094006,1.761079,0.1164388,4.04743
25.46431764,5.094006,1.761079,0.1165914,4.047735
25.46498432,5.094006,1.761079,0.1165914,4.047735
25.46565099,5.094006,1.761079,0.1165914,4.047735
25.46631767,5.094006,1.761232,0.116744,4.047735
25.46698434,5.094006,1.761232,0.116744,4.047735
25.46765102,5.094006,1.761232,0.1168966,4.04804
25.46831769,5.094006,1.761232,0.1168966,4.04804
25.46898437,5.094006,1.761232,0.1168966,4.04804
25.46965104,5.094006,1.761232,0.1168966,4.04804
25.47031772,5.094006,1.761232,0.1170492,4.048346
25.47098439,5.094006,1.761232,0.1170492,4.048346
25.47165107,5.094006,1.761232,0.1170492,4.048346
25.47231774,5.094006,1.761232,0.1170492,4.048346
25.47298442,5.094006,1.761232,0.1172018,4.048346
25.47365109,5.094006,1.761232,0.1172018,4.048651
25.47431777,5.0937,1.761232,0.1172018,4.048651
25.47498444,5.0937,1.761232,0.1172018,4.048651
25.47565112,5.0937,1.761079,0.1172018,4.048651
25.47631779,5.0937,1.761079,0.1172018,4.048651
25.47698447,5.0937,1.760927,0.1170492,4.048346
25.47765114,5.0937,1.760927,0.1170492,4.048346
25.47831782,5.0937,1.760927,0.1170492,4.048346
25.47898449,5.0937,1.760774,0.1170492,4.048346
