Zeit,Kanal E,Kanal F,Kanal G,Kanal H
35.23310622,5.075998,1.723538,0.09766817,1.54392
35.2337729,5.063179,1.711329,0.08545965,1.542089
35.23443957,5.041203,1.692101,0.06714687,1.49707
35.23510625,5.025638,1.676993,0.05097058,1.440453
35.23577292,5.035405,1.691033,0.06439995,1.446862
35.2364396,5.067452,1.722165,0.09492125,1.482115
35.23710627,5.078745,1.731168,0.1025516,1.506226
35.23777295,5.083628,1.731931,0.103925,1.516451
35.23843962,5.081187,1.727506,0.1025516,1.495239
35.2391063,5.081492,1.727048,0.1027042,1.447015
35.23977297,5.08607,1.731474,0.1049933,1.413289
35.24043965,5.079966,1.727506,0.09949945,1.39696
35.24110632,5.061653,1.709193,0.08271273,1.376663
35.241773,5.05036,1.699426,0.07447198,1.380936
35.24243967,5.061042,1.713619,0.08835918,1.424429
35.24310635,5.070809,1.725369,0.1011781,1.489287
35.24377302,5.081492,1.732847,0.1092663,1.557807
35.2444397,5.08607,1.736662,0.1149127,1.597943
35.24510637,5.083628,1.734221,0.1147601,1.606336
35.24577305,5.083628,1.729947,0.1060615,1.580393
35.24643972,5.076303,1.723385,0.09705774,1.568337
35.2471064,5.063789,1.709956,0.08469662,1.546972
35.24777307,5.036931,1.687065,0.06439995,1.505769
35.24843975,5.023501,1.67211,0.04837627,1.476773
35.24910642,5.044561,1.689049,0.0631791,1.479368
35.2497731,5.070809,1.717892,0.09141131,1.503479
35.25043977,5.080882,1.733915,0.107435,1.521334
35.25110645,5.087596,1.734221,0.108198,1.538579
35.25177312,5.090038,1.732084,0.1065193,1.516604
35.2524398,5.091259,1.733,0.1062141,1.479062
35.25310647,5.090648,1.733457,0.1080454,1.446252
35.25377315,5.079966,1.730863,0.1056037,1.423514
35.25443982,5.068367,1.720639,0.09568429,1.406422
35.2551065,5.056769,1.705225,0.07935539,1.418783
35.25577317,5.053412,1.702478,0.07599805,1.463191
35.25643985,5.078135,1.723691,0.09782077,1.530949
35.25710652,5.085765,1.733305,0.1083506,1.582835
35.2577732,5.090953,1.74002,0.1135392,1.609083
35.25843987,5.09248,1.739257,0.1112501,1.60832
35.25910655,5.091564,1.734221,0.1077402,1.595196
35.25977322,5.080271,1.72659,0.1017886,1.585887
35.2604399,5.057991,1.709651,0.0843914,1.582987
35.26110657,5.03632,1.687065,0.06272128,1.554908
35.26177325,5.023196,1.673178,0.04822366,1.509431
35.26243992,5.041203,1.690575,0.06378952,1.491576
35.2631066,5.069283,1.721707,0.09614211,1.53629
35.26377327,5.07844,1.731626,0.1057563,1.5691
35.26443995,5.079966,1.732389,0.1059089,1.56849
35.26510662,5.081797,1.731931,0.1054511,1.51874
35.2657733,5.078745,1.731016,0.1045355,1.475552
35.26643997,5.074472,1.726895,0.09965205,1.447625
35.26710665,5.074167,1.724148,0.09614211,1.429618
35.26777332,5.07203,1.717434,0.09019046,1.42626
35.26844,5.054938,1.7008,0.07416677,1.442132
35.26910667,5.049139,1.698968,0.07233549,1.494628
35.26977335,5.07905,1.727048,0.1005677,1.579783
35.27044002,5.088206,1.738646,0.1121658,1.63701
35.2711067,5.082713,1.733915,0.107435,1.65456
35.27177337,5.084239,1.73361,0.1071298,1.64342
35.27244005,5.084544,1.733763,0.1071298,1.62587
35.27310672,5.070199,1.725064,0.09782077,1.618087
35.2737734,5.048223,1.706751,0.07935539,1.61946
35.27444007,5.031742,1.683555,0.05982175,1.577494
35.27510675,5.021365,1.667379,0.04608717,1.527133
35.27577342,5.034184,1.682639,0.0586009,1.514162
35.2764401,5.069894,1.714992,0.09019046,1.547888
35.27710677,5.083628,1.729642,0.1043829,1.58665
35.27777345,5.084239,1.731626,0.1068246,1.58253
35.27844012,5.084239,1.729795,0.103925,1.54392
35.2791068,5.083018,1.72949,0.1030094,1.513094
35.27977347,5.079966,1.729032,0.102399,1.48654
35.28044015,5.077219,1.726132,0.09949945,1.461207
35.28110682,5.070199,1.715145,0.08805396,1.45022
35.2817735,5.054633,1.702021,0.07447198,1.467464
35.28244017,5.048529,1.698053,0.0724881,1.508515
35.28310685,5.068978,1.720028,0.09354779,1.587108
35.28377352,5.086986,1.735899,0.1085032,1.642351
35.2844402,5.097973,1.743072,0.1181174,1.667074
35.28510687,5.081187,1.731626,0.1072824,1.656239
35.28577355,5.076303,1.728269,0.102399,1.652118
35.28644022,5.074472,1.724301,0.09782077,1.646014
35.2871069,5.060432,1.711482,0.08484922,1.595501
35.28777357,5.053718,1.705073,0.07843975,1.578409
35.28844025,5.062874,1.706293,0.0796606,1.561623
35.28910692,5.053107,1.69729,0.07065682,1.560249
35.2897736,5.068062,1.714839,0.08835918,1.580698
35.29044027,5.085765,1.727353,0.1008729,1.605726
35.29110695,5.088511,1.729947,0.1036198,1.59367
35.29177362,5.084239,1.7301,0.1042303,1.560402
35.2924403,5.07844,1.729642,0.1068246,1.528354
35.29310697,5.070504,1.729642,0.1123184,1.510041
35.29377365,5.062263,1.722775,0.108198,1.499206
35.29444032,5.0644,1.714687,0.09415822,1.486998
35.295107,5.061653,1.707209,0.08301795,1.500122
35.29577367,5.044561,1.693627,0.06775729,1.533085
35.29644035,5.039678,1.692406,0.06577341,1.585734
35.29710702,5.067147,1.718349,0.09186912,1.651508
35.2977737,5.079966,1.727658,0.1011781,1.679435
35.29844037,5.078135,1.72308,0.09659992,1.669057
35.29910705,5.083018,1.724301,0.0984312,1.66158
35.29977372,5.083323,1.724301,0.09995727,1.657917
35.3004404,5.068673,1.71255,0.0889696,1.620834
35.30110707,5.057685,1.700342,0.07599805,1.604963
35.30177375,5.057991,1.703394,0.07798193,1.59016
35.30244042,5.044561,1.69027,0.06470516,1.5691
35.3031071,5.038152,1.68676,0.05921133,1.567422
35.30377377,5.060127,1.713313,0.08622268,1.606031
35.30444045,5.069589,1.726132,0.1002625,1.611372
35.30510712,5.075387,1.726743,0.1013307,1.565743
35.3057738,5.084849,1.728116,0.1013307,1.531254
35.30644047,5.083018,1.726132,0.09995727,1.505769
35.30710715,5.076914,1.724911,0.09675253,1.486998
35.30777382,5.074777,1.722928,0.09431083,1.496002
35.3084405,5.067147,1.717434,0.09034306,1.532169
35.30910717,5.056769,1.710261,0.08408619,1.57902
35.30977385,5.047918,1.698968,0.07340373,1.61885
35.31044052,5.047003,1.699579,0.0726407,1.655018
35.3111072,5.065926,1.715908,0.09034306,1.697747
35.31177387,5.069589,1.720333,0.09431083,1.700342
35.31244055,5.070809,1.720486,0.09385301,1.68325
35.31310722,5.075082,1.720944,0.09446344,1.671194
35.3137739,5.065316,1.714229,0.08759614,1.648456
35.31444057,5.061042,1.71255,0.08530705,1.619003
35.31510725,5.066231,1.720944,0.09278476,1.61946
35.31577392,5.061042,1.714382,0.08713832,1.60832
35.3164406,5.047308,1.700037,0.07340373,1.601758
35.31710727,5.029911,1.685997,0.05997436,1.598706
35.31777395,5.02869,1.687065,0.06134782,1.574289
35.31844062,5.053718,1.708735,0.08118667,1.55033
35.3191073,5.073862,1.72949,0.102399,1.541326
35.31977397,5.087291,1.739104,0.1120132,1.537816
35.32044065,5.091564,1.740477,0.1130814,1.539189
35.32110732,5.084239,1.733305,0.1077402,1.540258
35.321774,5.076914,1.728574,0.1027042,1.566811
35.32244067,5.074777,1.727048,0.09934685,1.607862
35.32310735,5.066842,1.722775,0.09247955,1.648456
35.32377402,5.054633,1.711024,0.08301795,1.669363
35.3244407,5.051581,1.702783,0.07889757,1.684318
35.32510737,5.068673,1.715755,0.09171651,1.694543
35.32577405,5.076303,1.724606,0.1013307,1.704157
35.32644072,5.077829,1.724606,0.09934685,1.708735
35.3271074,5.069894,1.719112,0.09247955,1.664479
35.32777407,5.066842,1.71957,0.09431083,1.64113
35.32844075,5.074777,1.724148,0.1014833,1.624802
35.32910742,5.077219,1.718807,0.09629472,1.630601
35.3297741,5.073862,1.713313,0.0912587,1.638384
35.33044077,5.062569,1.705378,0.08164449,1.647082
35.33110745,5.037541,1.690575,0.06409474,1.59779
35.33177412,5.037847,1.690728,0.06333171,1.552619
35.3324408,5.06501,1.709193,0.08362837,1.538121
35.33310747,5.081187,1.72659,0.1013307,1.536137
35.33377415,5.084239,1.732694,0.1085032,1.531864
35.33444082,5.083018,1.731626,0.1068246,1.547888
35.3351075,5.083628,1.728879,0.1020938,1.584666
35.33577417,5.088206,1.731016,0.1062141,1.639452
35.33644085,5.084849,1.731931,0.1075876,1.686455
35.33710752,5.083628,1.732084,0.1056037,1.713924
35.3377742,5.07264,1.72598,0.09782077,1.717739
35.33844087,5.055854,1.708125,0.08103406,1.695306
35.33910755,5.041509,1.689354,0.06348431,1.674093
35.33977422,5.044256,1.687828,0.06348431,1.680045
35.3404409,5.058296,1.705836,0.08149188,1.660054
35.34110757,5.055549,1.708125,0.08164449,1.633042
35.34177425,5.077219,1.725522,0.09751557,1.633958
35.34244092,5.084544,1.731321,0.1048407,1.655781
35.3431076,5.074777,1.72598,0.1016359,1.665395
35.34377427,5.07264,1.724606,0.1004151,1.657917
35.34444095,5.068978,1.720486,0.09461604,1.623276
35.34510762,5.072335,1.716365,0.09034306,1.583293
35.3457743,5.066842,1.711329,0.08698571,1.548193
35.34644097,5.054633,1.700952,0.0772189,1.514009
35.34710765,5.052802,1.699579,0.07599805,1.505005
35.34777432,5.073862,1.721859,0.0982786,1.551093
35.348441,5.079966,1.728574,0.1048407,1.60481
35.34910767,5.073862,1.725827,0.1008729,1.651965
35.34977435,5.083933,1.734526,0.1046881,1.709651
35.35044102,5.098889,1.741088,0.1077402,1.744445
35.3511077,5.090343,1.736357,0.1086558,1.745361
35.35177437,5.081797,1.727811,0.1056037,1.727811
35.35244105,5.068673,1.717129,0.09431083,1.71606
35.35310772,5.044256,1.698511,0.07157245,1.713161
35.3537744,5.019228,1.672262,0.04501892,1.646472
35.35444107,5.023196,1.670583,0.04395068,1.600079
35.35510775,5.069283,1.714839,0.08835918,1.636705
35.35577442,5.087901,1.737273,0.1107923,1.666463
35.3564411,5.084544,1.738646,0.1115554,1.692101
35.35710777,5.083628,1.73712,0.1089611,1.691948
35.35777445,5.086986,1.733305,0.1068246,1.65105
35.35844112,5.078135,1.725369,0.1010255,1.599011
35.3591078,5.072946,1.721554,0.09782077,1.564217
35.35977447,5.068978,1.717129,0.09278476,1.546362
35.36044115,5.055854,1.704004,0.07935539,1.530796
35.36110782,5.045476,1.691491,0.06821512,1.536595
35.3617745,5.055243,1.705073,0.08088145,1.59077
35.36244117,5.075387,1.724606,0.1013307,1.671347
35.36310785,5.082102,1.731779,0.1065193,1.729184
35.36377452,5.084849,1.734526,0.1088084,1.758027
35.3644412,5.079966,1.73361,0.1092663,1.766115
35.36510787,5.075387,1.730558,0.1063667,1.750244
35.36577455,5.07203,1.724911,0.09980466,1.727201
35.36644122,5.052802,1.709346,0.0843914,1.689202
35.3671079,5.025332,1.68325,0.05799048,1.647387
35.36777457,5.012514,1.666158,0.04181419,1.609083
35.36844125,5.0293,1.681724,0.05738005,1.613204
35.36910792,5.06501,1.716671,0.09141131,1.65166
35.3697746,5.086986,1.73361,0.1088084,1.688133
35.37044127,5.091869,1.736357,0.1110975,1.705073
35.37110795,5.08668,1.729337,0.1045355,1.66158
35.37177462,5.081797,1.72598,0.1001099,1.609999
35.3724413,5.076914,1.722775,0.09675253,1.574441
35.37310797,5.075998,1.719112,0.09476864,1.558418
35.37377464,5.066231,1.712245,0.08729093,1.546667
35.37444132,5.045476,1.696527,0.06974117,1.55506
35.37510799,5.04334,1.691796,0.06623123,1.598401
35.37577467,5.065316,1.715297,0.09003785,1.672873
35.37644134,5.078135,1.728421,0.1040776,1.722928
35.37710802,5.080576,1.729184,0.1054511,1.743682
35.37777469,5.077829,1.731931,0.1071298,1.746887
35.37844137,5.07905,1.734678,0.1072824,1.739867
35.37910804,5.07142,1.725064,0.09858381,1.721554
35.37977472,5.056769,1.70782,0.08286534,1.695764
35.38044139,5.039372,1.690422,0.06455256,1.668294
35.38110807,5.020754,1.672415,0.04654499,1.626786
35.38177474,5.032963,1.684318,0.05936394,1.618392
35.38244142,5.067452,1.719112,0.09324259,1.664632
35.38310809,5.077524,1.730863,0.1043829,1.692864
35.38377477,5.080576,1.72949,0.1036198,1.690117
35.38444144,5.081187,1.726895,0.1019412,1.638536
35.38510812,5.083018,1.726438,0.1007203,1.597485
35.38577479,5.081492,1.723538,0.09766817,1.566353
35.38644147,5.07142,1.716976,0.09202173,1.546057
35.38710814,5.059211,1.711024,0.08515444,1.541936
35.38777482,5.049444,1.702783,0.07737151,1.558723
35.38844149,5.039983,1.693627,0.07080942,1.601605
35.38910817,5.053412,1.706599,0.08347577,1.675162
35.38977484,5.072335,1.724148,0.1005677,1.74002
35.39044152,5.07966,1.728269,0.1052985,1.770693
35.39110819,5.070504,1.722165,0.09949945,1.759706
35.39177487,5.074167,1.723538,0.09904163,1.744292
35.39244154,5.079355,1.722317,0.09812599,1.739409
35.39310822,5.062263,1.707362,0.08362837,1.732694
35.39377489,5.03632,1.685692,0.06272128,1.678519
35.39444157,5.018923,1.669668,0.04746063,1.631058
35.39510824,5.040593,1.684623,0.06150043,1.61824
35.39577492,5.076303,1.716823,0.09202173,1.65807
35.39644159,5.07905,1.72659,0.09965205,1.696221
35.39710827,5.077524,1.729795,0.1036198,1.694085
35.39777494,5.077524,1.734678,0.1072824,1.651508
35.39844162,5.075387,1.731168,0.1054511,1.61244
35.39910829,5.074777,1.725064,0.1022464,1.589397
35.39977497,5.070809,1.721096,0.09675253,1.576883
35.40044164,5.068978,1.718197,0.0912587,1.56498
35.40110832,5.060127,1.708735,0.08362837,1.571694
35.40177499,5.047308,1.696374,0.07065682,1.606794
35.40244167,5.048834,1.694238,0.06439995,1.669363
35.40310834,5.068367,1.718197,0.08942742,1.742156
35.40377502,5.07264,1.723691,0.09797338,1.76993
35.40444169,5.069894,1.720028,0.09476864,1.763216
35.40510837,5.074167,1.720486,0.09614211,1.761842
35.40577504,5.077524,1.720181,0.09659992,1.75467
35.40644172,5.066231,1.710109,0.08576486,1.69088
35.40710839,5.059516,1.704767,0.07950799,1.665395
35.40777507,5.069283,1.710872,0.08591747,1.66219
35.40844174,5.049139,1.691948,0.06668904,1.65517
35.40910842,5.032047,1.679587,0.05463313,1.647082
35.40977509,5.045782,1.698511,0.07309853,1.679587
35.41044177,5.067757,1.721096,0.09675253,1.676535
35.41110844,5.07966,1.728269,0.103925,1.647845
35.41177512,5.08607,1.729337,0.1042303,1.615645
35.41244179,5.082713,1.727048,0.1020938,1.589092
35.41310847,5.07142,1.720791,0.09476864,1.570626
35.41377514,5.058296,1.710566,0.08454401,1.563606
35.41444182,5.051276,1.699579,0.07462458,1.581767
35.41510849,5.046392,1.689354,0.06348431,1.622665
35.41577517,5.044561,1.688439,0.06256867,1.675925
35.41644184,5.060737,1.709956,0.08622268,1.736967
35.41710852,5.07264,1.724911,0.1020938,1.77344
35.41777519,5.077524,1.726438,0.1011781,1.766115
35.41844187,5.07966,1.723385,0.09736296,1.757874
35.41910854,5.07905,1.718807,0.09446344,1.75177
35.41977522,5.065926,1.70843,0.08408619,1.705683
35.42044189,5.054328,1.701257,0.07462458,1.667989
35.42110857,5.052802,1.698511,0.07096203,1.649676
35.42177524,5.033573,1.682334,0.05676962,1.640215
35.42244192,5.030216,1.679129,0.05371749,1.64815
35.42310859,5.059516,1.705836,0.08011842,1.680198
35.42377527,5.078745,1.725522,0.09873642,1.68035
35.42444194,5.081187,1.732847,0.1078928,1.641588
35.42510862,5.081797,1.735136,0.1101819,1.609541
35.42577529,5.079966,1.732237,0.1048407,1.575968
35.42644197,5.075998,1.724148,0.09782077,1.552924
35.42710864,5.068367,1.713313,0.0889696,1.561928
35.42777532,5.056769,1.701105,0.07798193,1.597027
35.42844199,5.050971,1.700952,0.07828714,1.649982
35.42910867,5.075387,1.725827,0.1013307,1.729642
35.42977534,5.091259,1.736357,0.1114028,1.774203
35.43044202,5.088511,1.73712,0.1112501,1.7916
35.43110869,5.078745,1.731016,0.1045355,1.778476
35.43177537,5.071115,1.726438,0.1007203,1.762605
35.43244204,5.067757,1.719418,0.09568429,1.752686
35.43310872,5.058296,1.706904,0.08469662,1.710261
35.43377539,5.054023,1.702021,0.07828714,1.669363
35.43444207,5.056159,1.706141,0.08027103,1.673025
35.43510874,5.047613,1.69729,0.07141985,1.662648
35.43577542,5.04273,1.691796,0.0679099,1.66509
35.43644209,5.064095,1.71255,0.09049566,1.695001
35.43710877,5.07844,1.72659,0.1036198,1.673941
35.43777544,5.084239,1.734526,0.1109449,1.63991
35.43844212,5.090038,1.739257,0.1150653,1.616866
35.43910879,5.09309,1.739104,0.1138445,1.600079
35.43977547,5.090038,1.733763,0.1095715,1.589397
35.44044214,5.083933,1.728269,0.1052985,1.608015
35.44110882,5.07203,1.713313,0.09186912,1.636094
35.44177549,5.048529,1.696221,0.07416677,1.66219
35.44244217,5.041509,1.693932,0.06928336,1.705378
35.44310884,5.066536,1.713771,0.08561225,1.744445
35.44377552,5.082102,1.729795,0.0959895,1.766726
35.44444219,5.07905,1.730863,0.1013307,1.76642
35.44510887,5.080271,1.730863,0.1042303,1.760927
35.44577554,5.073251,1.72308,0.09659992,1.740325
35.44644222,5.054023,1.705378,0.07950799,1.700647
35.44710889,5.046392,1.699426,0.07447198,1.668752
35.44777557,5.050971,1.706751,0.08088145,1.653797
35.44844224,5.042425,1.695306,0.06882554,1.641588
35.44910892,5.04212,1.689965,0.06333171,1.652271
35.44977559,5.065621,1.712856,0.0868331,1.691948
35.45044227,5.085155,1.728727,0.1051459,1.683555
35.45110894,5.083628,1.730405,0.1089611,1.643267
35.45177562,5.084544,1.73361,0.1115554,1.609999
35.45244229,5.088511,1.736662,0.1115554,1.593212
35.45310897,5.088511,1.732847,0.1069772,1.582987
35.45377564,5.07905,1.723538,0.09934685,1.600995
35.45444232,5.058296,1.711024,0.0866805,1.637315
35.45510899,5.041814,1.697747,0.07172506,1.675772
35.45577567,5.04975,1.6979,0.07187767,1.718502
35.45644234,5.084849,1.728116,0.1037724,1.770693
35.45710902,5.095226,1.741088,0.117507,1.78336
35.45777569,5.091259,1.738799,0.1152179,1.771762
35.45844237,5.090038,1.735441,0.111708,1.764131
35.45910904,5.084544,1.729947,0.1049933,1.760011
35.45977572,5.067452,1.713924,0.08713832,1.729947
35.46044239,5.05738,1.707057,0.0819497,1.692101
35.46110907,5.067147,1.714839,0.09110609,1.670126
35.46177574,5.061042,1.710566,0.08622268,1.674704
35.46244242,5.046087,1.695611,0.06974117,1.67684
35.46310909,5.045782,1.695001,0.06836772,1.672262
35.46377577,5.068367,1.718197,0.09232694,1.65044
35.46444244,5.080882,1.730405,0.106672,1.625565
35.46510912,5.08607,1.734221,0.1115554,1.599927
35.46577579,5.08546,1.738036,0.1129288,1.579783
35.46644247,5.08546,1.738646,0.1129288,1.578714
35.46710914,5.08607,1.735747,0.1107923,1.608168
35.46777582,5.07844,1.727353,0.1028568,1.657459
35.46844249,5.065926,1.713008,0.08958003,1.702021
35.46910917,5.05036,1.699731,0.07431938,1.737273
35.46977584,5.04334,1.694848,0.06760469,1.758943
35.47044252,5.056464,1.711024,0.08347577,1.767794
35.47110919,5.070504,1.720639,0.09553168,1.759706
35.47177587,5.074472,1.717586,0.09400561,1.754822
35.47244254,5.058296,1.705683,0.0819497,1.758485
35.47310922,5.054328,1.708277,0.08393358,1.724148
35.47377589,5.053107,1.703852,0.07859236,1.682029
35.47444257,5.061958,1.714076,0.08912221,1.666921
35.47510924,5.066842,1.719418,0.09354779,1.679129
35.47577592,5.060432,1.707514,0.08225492,1.697137
35.47644259,5.041509,1.69088,0.06821512,1.680198
35.47710927,5.038152,1.690728,0.06760469,1.632279
35.47777594,5.064705,1.718197,0.09461604,1.620834
35.47844262,5.076303,1.728269,0.1046881,1.604658
35.47910929,5.083018,1.731779,0.1075876,1.594891
35.47977597,5.088511,1.736052,0.1109449,1.59428
35.48044264,5.090038,1.74124,0.1162862,1.624649
35.48110932,5.087291,1.737883,0.1126236,1.674093
35.48177599,5.07844,1.727811,0.1028568,1.728421
35.48244267,5.067147,1.715603,0.08973263,1.757569
35.48310934,5.051886,1.700647,0.07462458,1.758332
35.48377602,5.033879,1.686302,0.06119521,1.739714
35.48444269,5.039983,1.693169,0.06775729,1.742766
35.48510937,5.064705,1.719723,0.09553168,1.765657
35.48577604,5.062874,1.716823,0.09247955,1.724606
35.48644272,5.056464,1.705073,0.07920279,1.701563
35.48710939,5.050665,1.7008,0.07431938,1.690728
35.48777607,5.054633,1.70843,0.08118667,1.695916
35.48844274,5.062569,1.718807,0.0912587,1.692711
35.48910942,5.068978,1.721401,0.09629472,1.70141
35.48977609,5.065621,1.718502,0.09400561,1.696374
35.49044277,5.055549,1.710719,0.08484922,1.65868
35.49110944,5.043035,1.695611,0.06974117,1.609236
35.49177612,5.03632,1.685386,0.06104261,1.571389
35.49244279,5.049444,1.697595,0.07309853,1.569558
35.49310947,5.080882,1.729642,0.1037724,1.599011
35.49377614,5.117202,1.761842,0.135362,1.657612
35.49444282,5.104077,1.746734,0.1208644,1.695916
35.49510949,5.084849,1.734983,0.1100293,1.740172
35.49577617,5.075387,1.729947,0.1046881,1.773288
35.49644284,5.068978,1.721554,0.09583689,1.779697
35.49710952,5.059516,1.71255,0.08561225,1.758943
35.49777619,5.054328,1.706904,0.08057624,1.743987
35.49844287,5.046087,1.696679,0.06897815,1.733305
35.49910954,5.031132,1.678519,0.05203882,1.701257
35.49977622,5.030521,1.67623,0.05173361,1.69088
35.50044289,5.054328,1.698968,0.07462458,1.696221
35.50110957,5.075082,1.721401,0.09553168,1.703699
35.50177624,5.076608,1.725064,0.09797338,1.707667
35.50244292,5.076303,1.725827,0.09782077,1.721554
