Zeit,Kanal A,Kanal B,Kanal C,Kanal D
16.80687632,14.15273,14.15944,1.017885,0.09095348
16.80754299,14.15212,14.15883,1.01758,0.09070931
16.80820967,14.15151,14.15883,1.017275,0.09034306
16.80887634,14.15151,14.15822,1.016817,0.0899768
16.80954302,14.1509,14.15822,1.016512,0.08967159
16.81020969,14.1509,14.15761,1.016207,0.08936638
16.81087637,14.15029,14.15761,1.015902,0.08906116
16.81154304,14.15029,14.157,1.015596,0.08881699
16.81220972,14.15029,14.157,1.015444,0.08869491
16.81287639,14.15029,14.157,1.015291,0.08851178
16.81354307,14.1509,14.15761,1.015291,0.08851178
16.81420974,14.1509,14.15761,1.015139,0.08845074
16.81487642,14.1509,14.15761,1.015139,0.08838969
16.81554309,14.1509,14.15761,1.015139,0.08838969
16.81620977,14.15151,14.15761,1.015139,0.08845074
16.81687644,14.15151,14.15822,1.015139,0.08851178
16.81754312,14.15212,14.15822,1.015291,0.08857282
16.81820979,14.15212,14.15822,1.015444,0.08869491
16.81887647,14.15273,14.15822,1.015596,0.08881699
16.81954314,14.15273,14.15883,1.015749,0.08893908
16.82020982,14.15334,14.15883,1.015902,0.08912221
16.82087649,14.15395,14.15883,1.016054,0.08930533
16.82154317,14.15456,14.15944,1.016207,0.0895495
16.82220984,14.15456,14.15944,1.016512,0.08973263
16.82287652,14.15517,14.16005,1.016817,0.0899768
16.82354319,14.15578,14.16005,1.01697,0.09028202
16.82420987,14.15639,14.16066,1.017275,0.09052619
16.82487654,14.15639,14.16066,1.01758,0.09089244
16.82554322,14.157,14.16066,1.017885,0.09107557
16.82620989,14.15761,14.16127,1.018191,0.09138078
16.82687657,14.15761,14.16127,1.018496,0.091686
16.82754324,14.15822,14.16188,1.018801,0.09193017
16.82820992,14.15883,14.16188,1.019106,0.09223538
16.82887659,14.15883,14.1625,1.019412,0.09254059
16.82954327,14.15944,14.1625,1.019564,0.09272372
16.83020994,14.15944,14.1625,1.019869,0.09290685
16.83087662,14.16005,14.1625,1.020022,0.09308998
16.83154329,14.16005,14.16311,1.020327,0.0932731
16.83220997,14.16005,14.16311,1.02048,0.09345623
16.83287664,14.16066,14.16311,1.020632,0.09363936
16.83354332,14.16127,14.16372,1.020938,0.09382249
16.83420999,14.16127,14.16372,1.02109,0.0941277
16.83487667,14.16188,14.16433,1.021395,0.09431083
16.83554334,14.16188,14.16433,1.021548,0.09449396
16.83621002,14.1625,14.16494,1.021548,0.09443291
16.83687669,14.16311,14.16494,1.021701,0.09461604
16.83754337,14.16311,14.16555,1.021853,0.09467708
16.83821004,14.16372,14.16555,1.022006,0.09479917
16.83887672,14.16372,14.16616,1.022159,0.09492125
16.83954339,14.16433,14.16677,1.022311,0.0949823
16.84021007,14.16494,14.16677,1.022311,0.09504334
16.84087674,14.16494,14.16738,1.022311,0.09504334
16.84154342,14.16555,14.16738,1.022464,0.09504334
16.84221009,14.16616,14.16799,1.022464,0.09504334
16.84287677,14.16616,14.1686,1.022311,0.0949823
16.84354344,14.16677,14.1686,1.022311,0.0949823
16.84421012,14.16738,14.16921,1.022311,0.09492125
16.84487679,14.16799,14.16982,1.022616,0.09516542
16.84554347,14.1686,14.17043,1.022464,0.09504334
16.84621014,14.1686,14.17043,1.022311,0.09492125
16.84687682,14.16921,14.17104,1.022311,0.09479917
16.84754349,14.16921,14.17165,1.022159,0.09467708
16.84821017,14.16982,14.17165,1.022159,0.09461604
16.84887684,14.17043,14.17226,1.022006,0.094555
16.84954352,14.17043,14.17226,1.021853,0.09443291
16.85021019,14.17104,14.17287,1.021701,0.09424978
16.85087687,14.17104,14.17287,1.021548,0.09406666
16.85154354,14.17165,14.17348,1.021395,0.09394457
16.85221022,14.17165,14.17348,1.021243,0.09376144
16.85287689,14.17165,14.17348,1.02109,0.09363936
16.85354357,14.17226,14.17348,1.02109,0.09351727
16.85421024,14.17226,14.17409,1.020938,0.09339519
16.85487692,14.17226,14.17409,1.020785,0.09321206
16.85554359,14.17226,14.17409,1.020632,0.09308998
16.85621027,14.17226,14.17348,1.020327,0.0928458
16.85687694,14.17287,14.1747,1.020327,0.09290685
16.85754362,14.17287,14.17409,1.020175,0.09272372
16.85821029,14.17287,14.17409,1.020175,0.09266268
16.85887697,14.17287,14.17409,1.020022,0.09260163
16.85954364,14.17226,14.17409,1.020022,0.09260163
16.86021032,14.17226,14.17409,1.020022,0.09254059
16.86087699,14.17226,14.17409,1.020022,0.09247955
16.86154367,14.17226,14.17348,1.020022,0.09247955
16.86221034,14.17226,14.17348,1.020022,0.09247955
16.86287702,14.17226,14.17348,1.020022,0.09247955
16.86354369,14.17226,14.17348,1.020022,0.09254059
16.86421037,14.17226,14.17409,1.020175,0.09266268
16.86487704,14.17287,14.17409,1.020327,0.09278476
16.86554372,14.17287,14.17409,1.02048,0.09290685
16.86621039,14.17287,14.17409,1.020632,0.09302893
16.86687707,14.17287,14.17409,1.020785,0.09321206
16.86754374,14.17287,14.17409,1.02109,0.09345623
16.86821042,14.17348,14.1747,1.021395,0.0937004
16.86887709,14.17348,14.1747,1.021701,0.09400561
16.86954377,14.17409,14.17531,1.022006,0.09431083
16.87021044,14.17409,14.17531,1.022311,0.094555
16.87087712,14.1747,14.17592,1.022616,0.09486021
16.87154379,14.1747,14.17592,1.022921,0.09516542
16.87221047,14.17531,14.17653,1.023379,0.09547064
16.87287714,14.17531,14.17715,1.023685,0.09577585
16.87354382,14.17592,14.17776,1.024142,0.09614211
16.87421049,14.17653,14.17776,1.024448,0.09644732
16.87487717,14.17653,14.17837,1.024753,0.09669149
16.87554384,14.17715,14.17898,1.025058,0.09705774
16.87621052,14.17715,14.17898,1.025363,0.09730192
16.87687719,14.17776,14.17898,1.025668,0.09754609
16.87754387,14.17776,14.17959,1.025974,0.09779026
16.87821054,14.17837,14.1802,1.026126,0.09803443
16.87887722,14.17837,14.1802,1.026431,0.0982786
16.87954389,14.17898,14.18081,1.026584,0.09846172
16.88021057,14.17898,14.18081,1.026889,0.0987059
16.88087724,14.17898,14.18081,1.027042,0.09888902
16.88154392,14.17959,14.18142,1.027194,0.09901111
16.88221059,14.17959,14.18142,1.027347,0.09913319
16.88287727,14.17959,14.18142,1.027347,0.09925528
16.88354394,14.17959,14.18142,1.0275,0.09925528
16.88421062,14.1802,14.18142,1.0275,0.09931632
16.88487729,14.1802,14.18142,1.0275,0.09937736
16.88554397,14.1802,14.18203,1.0275,0.09943841
16.88621064,14.1802,14.18142,1.027805,0.09968258
16.88687732,14.1802,14.18142,1.027652,0.09962153
16.88754399,14.17959,14.18081,1.027652,0.09962153
16.88821067,14.17959,14.18081,1.0275,0.09956049
16.88887734,14.17959,14.18081,1.027347,0.09949945
16.88954402,14.17959,14.1802,1.027347,0.09937736
16.89021069,14.17898,14.1802,1.027194,0.09931632
16.89087737,14.17898,14.17959,1.027042,0.09925528
16.89154404,14.17898,14.17959,1.026889,0.09913319
16.89221072,14.17837,14.17898,1.026737,0.09907215
16.89287739,14.17837,14.17837,1.026584,0.09895007
16.89354407,14.17776,14.17837,1.026431,0.09882798
16.89421074,14.17776,14.17776,1.026431,0.09882798
16.89487742,14.17776,14.17715,1.026279,0.0987059
16.89554409,14.17715,14.17715,1.026126,0.09864485
16.89621077,14.17715,14.17653,1.025974,0.09852277
16.89687744,14.17653,14.17592,1.025821,0.09840068
16.89754412,14.17592,14.17531,1.025516,0.09821755
16.89821079,14.17531,14.1747,1.025211,0.09797338
16.89887747,14.1747,14.17409,1.025058,0.09779026
16.89954414,14.1747,14.17348,1.024905,0.09772921
16.90021082,14.17409,14.17348,1.024753,0.09760713
16.90087749,14.17409,14.17287,1.0246,0.09754609
16.90154417,14.17348,14.17226,1.024448,0.097424
16.90221084,14.17348,14.17165,1.024295,0.09730192
16.90287752,14.17287,14.17165,1.024142,0.09724087
16.90354419,14.17287,14.17104,1.024142,0.09711879
16.90421087,14.17226,14.17104,1.02399,0.09705774
16.90487754,14.17226,14.17104,1.02399,0.09711879
16.90554422,14.17226,14.17043,1.02399,0.09711879
16.90621089,14.17226,14.17043,1.02399,0.09717983
16.90687757,14.17104,14.16921,1.023685,0.0969967
16.90754424,14.17104,14.16921,1.023685,0.0969967
16.90821092,14.17043,14.1686,1.023685,0.0969967
16.90887759,14.17043,14.1686,1.023685,0.0969967
16.90954427,14.16982,14.1686,1.023532,0.0969967
16.91021094,14.16982,14.16799,1.023685,0.09705774
16.91087762,14.16982,14.16799,1.023685,0.09705774
16.91154429,14.16921,14.16799,1.023685,0.09711879
16.91221097,14.16921,14.16738,1.023685,0.09717983
16.91287764,14.1686,14.16738,1.023685,0.09717983
16.91354432,14.1686,14.16677,1.023685,0.09724087
16.91421099,14.16799,14.16677,1.023837,0.09724087
16.91487767,14.16799,14.16677,1.023837,0.09730192
16.91554434,14.16738,14.16616,1.023837,0.09730192
16.91621102,14.16738,14.16616,1.023685,0.09730192
16.91687769,14.16677,14.16555,1.023685,0.09724087
16.91754437,14.16616,14.16494,1.023532,0.09711879
16.91821104,14.16555,14.16433,1.023532,0.0969967
16.91887772,14.16494,14.16433,1.023227,0.09681357
16.91954439,14.16433,14.16372,1.023227,0.09663045
16.92021107,14.16372,14.16311,1.023074,0.09650836
16.92087774,14.16372,14.16311,1.022921,0.09632523
16.92154442,14.16311,14.1625,1.022769,0.09614211
16.92221109,14.1625,14.16188,1.022464,0.09589794
16.92287777,14.16188,14.16188,1.022311,0.09565376
16.92354444,14.16127,14.16127,1.022006,0.09540959
16.92421112,14.16066,14.16066,1.021853,0.09510438
16.92487779,14.16005,14.16005,1.021548,0.09479917
16.92554447,14.15944,14.16005,1.021243,0.09449396
16.92621114,14.15883,14.15944,1.020938,0.0941277
16.92687782,14.15883,14.15944,1.020632,0.09388353
16.92754449,14.15822,14.15883,1.02048,0.09351727
16.92821117,14.15761,14.15822,1.020175,0.09315102
16.92887784,14.157,14.15761,1.019869,0.0928458
16.92954452,14.15639,14.15761,1.019564,0.09254059
16.93021119,14.15639,14.15761,1.019412,0.09223538
16.93087787,14.15639,14.15761,1.019106,0.09199121
16.93154454,14.15578,14.15761,1.018954,0.09180808
16.93221122,14.15578,14.15761,1.018801,0.09162495
16.93287789,14.15578,14.15761,1.018801,0.09144183
16.93354457,14.15578,14.15761,1.018649,0.09131974
16.93421124,14.15578,14.15761,1.018649,0.0912587
16.93487792,14.15639,14.15822,1.018649,0.09119765
16.93554459,14.15639,14.15822,1.018801,0.09119765
16.93621127,14.157,14.15883,1.018801,0.0912587
16.93687794,14.15761,14.15944,1.019106,0.09138078
16.93754462,14.15822,14.16005,1.019259,0.09156391
16.93821129,14.15822,14.16005,1.019412,0.091686
16.93887797,14.15883,14.16066,1.019717,0.09186912
16.93954464,14.15944,14.16127,1.020022,0.09223538
16.94021132,14.16005,14.16188,1.02048,0.09254059
16.94087799,14.16066,14.16311,1.020938,0.09296789
16.94154467,14.16188,14.16372,1.021395,0.09339519
16.94221134,14.1625,14.16433,1.022006,0.09388353
16.94287802,14.16311,14.16494,1.022464,0.09437187
16.94354469,14.16372,14.16555,1.023074,0.09479917
16.94421137,14.16433,14.16616,1.023532,0.09522647
16.94487804,14.16494,14.16677,1.02399,0.09571481
16.94554472,14.16555,14.16738,1.0246,0.09620315
16.94621139,14.16616,14.16799,1.025058,0.09669149
16.94687807,14.16677,14.1686,1.025516,0.09717983
16.94754474,14.16738,14.16921,1.026126,0.09760713
16.94821142,14.16799,14.16982,1.026584,0.09803443
16.94887809,14.16799,14.16982,1.026889,0.09833964
16.94954477,14.16799,14.16982,1.027194,0.09864485
16.95021144,14.16799,14.16982,1.0275,0.09888902
16.95087812,14.16799,14.16982,1.027652,0.09907215
16.95154479,14.16799,14.16982,1.027805,0.09919424
16.95221147,14.16738,14.16921,1.027957,0.09931632
16.95287814,14.16677,14.1686,1.027957,0.09931632
16.95354482,14.16616,14.16799,1.027957,0.09919424
16.95421149,14.16555,14.16738,1.027805,0.09907215
16.95487817,14.16494,14.16677,1.027652,0.09882798
16.95554484,14.16372,14.16616,1.0275,0.09858381
16.95621152,14.16311,14.16494,1.027194,0.0982786
16.95687819,14.16188,14.16433,1.026737,0.0978513
16.95754486,14.16127,14.16372,1.026431,0.09748504
16.95821154,14.16005,14.1625,1.026126,0.09711879
16.95887821,14.15944,14.16188,1.025668,0.09663045
16.95954489,14.15822,14.16066,1.025211,0.09620315
16.96021156,14.15761,14.16005,1.024753,0.09571481
16.96087824,14.15639,14.15944,1.024295,0.09528751
16.96154491,14.15578,14.15822,1.023837,0.09479917
16.96221159,14.15517,14.15761,1.023532,0.09437187
16.96287826,14.15456,14.157,1.023074,0.09394457
16.96354494,14.15395,14.157,1.022769,0.09357832
16.96421161,14.15334,14.15639,1.022311,0.09321206
16.96487829,14.15334,14.15639,1.022159,0.09290685
16.96554496,14.15334,14.15639,1.021853,0.09266268
16.96621164,14.15334,14.15639,1.021701,0.09254059
16.96687831,14.15334,14.157,1.021548,0.09241851
16.96754499,14.15395,14.157,1.021548,0.09241851
16.96821166,14.15456,14.15822,1.021701,0.09247955
16.96887834,14.15517,14.15883,1.021853,0.09260163
16.96954501,14.15578,14.15944,1.022006,0.09278476
16.97021169,14.15639,14.16005,1.022159,0.09302893
16.97087836,14.15761,14.16127,1.022616,0.09339519
16.97154504,14.15883,14.1625,1.022921,0.09388353
16.97221171,14.15944,14.16311,1.023379,0.09431083
16.97287839,14.16066,14.16494,1.023837,0.09479917
16.97354506,14.1625,14.16616,1.024448,0.09534855
16.97421174,14.16372,14.16738,1.025058,0.09595898
16.97487841,14.16494,14.1686,1.025668,0.0965694
16.97554509,14.16616,14.16982,1.026279,0.09724087
16.97621176,14.16799,14.17165,1.026889,0.09797338
16.97687844,14.16921,14.17287,1.027652,0.09864485
16.97754511,14.17043,14.17409,1.028263,0.09937736
16.97821179,14.17165,14.17531,1.029026,0.1001099
16.97887846,14.17287,14.17653,1.029636,0.1008424
16.97954514,14.17409,14.17776,1.030247,0.1014528
16.98021181,14.1747,14.17837,1.030857,0.1020022
16.98087849,14.17531,14.17898,1.031315,0.1025516
16.98154516,14.17592,14.17959,1.031773,0.1030399
16.98221184,14.17653,14.1802,1.03223,0.1034672
16.98287851,14.17715,14.1802,1.032536,0.1038335
16.98354519,14.17715,14.1802,1.032841,0.1040776
16.98421186,14.17715,14.1802,1.032994,0.1042608
16.98487854,14.17715,14.1802,1.033146,0.1043829
16.98554521,14.17653,14.17959,1.033146,0.1043829
16.98621189,14.17592,14.17959,1.032994,0.1043218
16.98687856,14.17531,14.17898,1.032841,0.1041387
16.98754524,14.1747,14.17776,1.032688,0.1039556
16.98821191,14.17409,14.17715,1.032536,0.1037724
16.98887859,14.17348,14.17653,1.03223,0.1035283
16.98954526,14.17226,14.17592,1.031925,0.103162
16.99021194,14.17165,14.1747,1.031467,0.1026737
16.99087861,14.17043,14.17287,1.030857,0.1021853
16.99154529,14.16921,14.17226,1.030399,0.101697
16.99221196,14.16799,14.17104,1.029941,0.1011476
16.99287864,14.16738,14.16982,1.029484,0.1005982
16.99354531,14.16616,14.16921,1.028873,0.1001099
16.99421199,14.16555,14.16799,1.028415,0.09956049
16.99487866,14.16433,14.16677,1.027957,0.09901111
16.99554534,14.16372,14.16616,1.027347,0.09846172
16.99621201,14.16311,14.16555,1.026889,0.09797338
16.99687869,14.1625,14.16433,1.026431,0.09754609
16.99754536,14.16188,14.16372,1.026126,0.09711879
16.99821204,14.16127,14.16372,1.025668,0.09669149
16.99887871,14.16127,14.16311,1.025363,0.09632523
16.99954539,14.16127,14.1625,1.025058,0.09602002
17.00021206,14.16066,14.1625,1.024753,0.09565376
17.00087874,14.16066,14.16188,1.024448,0.09540959
17.00154541,14.16066,14.16188,1.024295,0.09522647
17.00221209,14.16066,14.16188,1.024142,0.09510438
17.00287876,14.16127,14.1625,1.024142,0.09504334
17.00354544,14.16127,14.1625,1.024142,0.0949823
17.00421211,14.16188,14.1625,1.024142,0.0949823
17.00487879,14.1625,14.16311,1.024142,0.09504334
17.00554546,14.1625,14.16311,1.024295,0.09510438
17.00621214,14.16311,14.16372,1.024295,0.09522647
17.00687881,14.16372,14.16433,1.024448,0.09534855
17.00754549,14.16433,14.16433,1.0246,0.09547064
17.00821216,14.16494,14.16494,1.024753,0.09565376
17.00887884,14.16555,14.16555,1.024905,0.09583689
17.00954551,14.16616,14.16616,1.025058,0.09602002
17.01021219,14.16616,14.16616,1.025211,0.09614211
17.01087886,14.16677,14.16616,1.025363,0.09620315
17.01154554,14.16677,14.16616,1.025363,0.09632523
17.01221221,14.16677,14.16616,1.025516,0.09638628
17.01287889,14.16677,14.16677,1.025516,0.09644732
17.01354556,14.16677,14.16677,1.025516,0.09650836
17.01421224,14.16677,14.16616,1.025516,0.09650836
17.01487891,14.16677,14.16616,1.025516,0.09650836
17.01554559,14.16677,14.16616,1.025363,0.09644732
17.01621226,14.16616,14.16555,1.025363,0.09638628
17.01687894,14.16616,14.16555,1.025211,0.09632523
17.01754561,14.16555,14.16494,1.024905,0.09602002
17.01821229,14.16494,14.16433,1.024753,0.09589794
17.01887896,14.16494,14.16433,1.024448,0.09571481
17.01954564,14.16433,14.16372,1.024295,0.09553168
17.02021231,14.16433,14.16372,1.02399,0.09534855
17.02087899,14.16372,14.16311,1.023685,0.09510438
17.02154566,14.1625,14.1625,1.023379,0.09473813
17.02221234,14.1625,14.1625,1.023227,0.09461604
17.02287901,14.16188,14.16188,1.022921,0.09437187
17.02354569,14.16188,14.16127,1.022769,0.09418874
17.02421236,14.16127,14.16127,1.022464,0.09406666
17.02487904,14.16066,14.16066,1.022159,0.09382249
17.02554571,14.16066,14.16066,1.022006,0.09357832
17.02621239,14.16005,14.16005,1.021701,0.09339519
17.02687906,14.16005,14.16005,1.021548,0.09321206
17.02754574,14.15944,14.16005,1.021395,0.09308998
17.02821241,14.15944,14.16005,1.021243,0.09296789
17.02887909,14.15944,14.16005,1.02109,0.09290685
17.02954576,14.15944,14.16005,1.020938,0.0928458
17.03021244,14.15944,14.16005,1.020938,0.0928458
17.03087911,14.15944,14.16005,1.020785,0.0928458
17.03154579,14.15883,14.16005,1.020785,0.09278476
17.03221246,14.15883,14.16005,1.020785,0.09278476
17.03287914,14.15883,14.16005,1.020785,0.0928458
17.03354581,14.15883,14.16005,1.020785,0.0928458
17.03421249,14.15883,14.16005,1.020632,0.0928458
17.03487916,14.15883,14.16005,1.020632,0.09290685
17.03554584,14.15822,14.16005,1.020632,0.09290685
17.03621251,14.15822,14.15944,1.020632,0.09290685
17.03687919,14.15822,14.15944,1.020632,0.0928458
17.03754586,14.15761,14.15944,1.02048,0.0928458
17.03821254,14.15761,14.15944,1.02048,0.09278476
17.03887921,14.157,14.15883,1.020327,0.09272372
17.03954589,14.157,14.15883,1.020327,0.09266268
17.04021256,14.15639,14.15822,1.020175,0.09260163
17.04087924,14.15578,14.15822,1.020022,0.09247955
17.04154591,14.15517,14.15761,1.019869,0.09229642
17.04221259,14.15456,14.157,1.019717,0.09211329
17.04287926,14.15395,14.15639,1.019412,0.09186912
17.04354594,14.15334,14.15578,1.019259,0.091686
17.04421261,14.15273,14.15578,1.018954,0.09144183
17.04487929,14.15273,14.15517,1.018801,0.0912587
17.04554596,14.15212,14.15456,1.018649,0.09101453
17.04621264,14.15151,14.15395,1.018343,0.09070931
17.04687931,14.1509,14.15395,1.018038,0.09046514
17.04754599,14.15029,14.15334,1.017885,0.09015993
17.04821266,14.15029,14.15334,1.017733,0.0899768
17.04887934,14.15029,14.15334,1.01758,0.08985472
17.04954601,14.15029,14.15334,1.017428,0.08973263
17.05021269,14.15029,14.15334,1.017428,0.08967159
17.05087936,14.15029,14.15334,1.017428,0.08961055
17.05154604,14.1509,14.15395,1.017428,0.08961055
17.05221271,14.1509,14.15395,1.01758,0.08961055
17.05287939,14.15151,14.15456,1.01758,0.08967159
17.05354606,14.15212,14.15517,1.017733,0.08979367
17.05421274,14.15334,14.15639,1.018038,0.0899768
17.05487941,14.15395,14.157,1.018343,0.09028202
17.05554609,14.15517,14.15761,1.018649,0.09058723
17.05621276,14.15578,14.15883,1.019106,0.09095348
17.05687944,14.157,14.16005,1.019564,0.09138078
17.05754611,14.15883,14.16188,1.020175,0.09180808
17.05821279,14.16005,14.16311,1.020785,0.09241851
17.05887946,14.16188,14.16433,1.021395,0.09290685
17.05954614,14.16311,14.16616,1.021853,0.09345623
17.06021281,14.16433,14.16738,1.022616,0.0941277
17.06087949,14.16616,14.16921,1.023227,0.09479917
17.06154616,14.16799,14.17043,1.02399,0.09547064
17.06221284,14.16921,14.17226,1.024753,0.09614211
17.06287951,14.17043,14.17348,1.025363,0.09675253
17.06354619,14.17226,14.1747,1.026126,0.097424
17.06421286,14.17348,14.17592,1.026737,0.09803443
17.06487954,14.1747,14.17715,1.027347,0.0987059
17.06554621,14.17592,14.17837,1.027957,0.09925528
17.06621289,14.17653,14.17898,1.028568,0.09980466
17.06687956,14.17715,14.17959,1.029026,0.100232
17.06754624,14.17837,14.18081,1.029636,0.1007203
17.06821291,14.17837,14.18081,1.029941,0.1010255
17.06887959,14.17898,14.18142,1.030094,0.1012697
17.06954626,14.17898,14.18081,1.030247,0.1013918
17.07021294,14.17837,14.18081,1.030399,0.1014528
17.07087961,14.17837,14.18081,1.030399,0.1014528
