Zeit,Kanal A,Kanal B,Kanal C,Kanal D
19.74957969,14.05262,14.04774,1.027194,0.1075571
19.75024637,14.05262,14.04835,1.027194,0.107496
19.75091304,14.05323,14.04835,1.027194,0.107435
19.75157972,14.05323,14.04835,1.027194,0.1073129
19.75224639,14.05323,14.04835,1.027042,0.1072519
19.75291307,14.05384,14.04896,1.027194,0.1072519
19.75357974,14.05384,14.04896,1.027194,0.1072519
19.75424642,14.05384,14.04957,1.027194,0.1071908
19.75491309,14.05384,14.04957,1.027194,0.1071298
19.75557977,14.05384,14.04957,1.027194,0.1071298
19.75624644,14.05384,14.04957,1.027194,0.1070687
19.75691312,14.05384,14.04957,1.027194,0.1070077
19.75757979,14.05445,14.04957,1.027194,0.1069466
19.75824647,14.05384,14.04957,1.027194,0.1068246
19.75891314,14.05323,14.04896,1.027042,0.1067025
19.75957982,14.05323,14.04896,1.026889,0.1065193
19.76024649,14.05262,14.04835,1.026737,0.1063973
19.76091317,14.05262,14.04835,1.026737,0.1062752
19.76157984,14.05201,14.04835,1.026737,0.1061531
19.76224652,14.05201,14.04774,1.026584,0.1060921
19.76291319,14.0514,14.04774,1.026584,0.10597
19.76357987,14.05079,14.04712,1.026431,0.1059089
19.76424654,14.05079,14.04712,1.026431,0.1057868
19.76491322,14.05018,14.04712,1.026279,0.1056648
19.76557989,14.05018,14.04651,1.026279,0.1056037
19.76624657,14.04957,14.04651,1.026431,0.1056648
19.76691324,14.04957,14.04651,1.026431,0.1056648
19.76757992,14.04957,14.04651,1.026431,0.1057258
19.76824659,14.04957,14.04651,1.026431,0.1057258
19.76891327,14.04896,14.04651,1.026431,0.1057258
19.76957994,14.04835,14.0459,1.026431,0.1057868
19.77024662,14.04835,14.0459,1.026584,0.1059089
19.77091329,14.04835,14.0459,1.026737,0.10597
19.77157997,14.04774,14.0459,1.026737,0.1060921
19.77224664,14.04774,14.0459,1.026889,0.1062141
19.77291332,14.04712,14.04529,1.027042,0.1063362
19.77357999,14.04712,14.04529,1.027042,0.1064583
19.77424667,14.04651,14.04529,1.027194,0.1065804
19.77491334,14.04651,14.04529,1.027194,0.1067025
19.77558002,14.0459,14.04468,1.027347,0.1067635
19.77624669,14.0459,14.04468,1.027347,0.1068856
19.77691337,14.04529,14.04468,1.0275,0.1070077
19.77758004,14.04529,14.04407,1.0275,0.1070687
19.77824672,14.04468,14.04407,1.0275,0.1071908
19.77891339,14.04407,14.04346,1.0275,0.1072519
19.77958007,14.04346,14.04285,1.0275,0.1072519
19.78024674,14.04285,14.04224,1.027347,0.1071908
19.78091342,14.04285,14.04224,1.027347,0.1072519
19.78158009,14.04224,14.04224,1.027347,0.1073129
19.78224677,14.04224,14.04163,1.027347,0.1073739
19.78291344,14.04163,14.04163,1.027194,0.1073739
19.78358012,14.04102,14.04102,1.027194,0.1073739
19.78424679,14.04102,14.04041,1.027042,0.1073739
19.78491347,14.04041,14.04041,1.027042,0.1073739
19.78558014,14.0398,14.0398,1.026889,0.1073129
19.78624682,14.0398,14.03919,1.026737,0.1073129
19.78691349,14.03919,14.03919,1.026737,0.1072519
19.78758017,14.03858,14.03858,1.026584,0.1072519
19.78824684,14.03858,14.03858,1.026431,0.1071908
19.78891352,14.03858,14.03858,1.026431,0.1072519
19.78958019,14.03797,14.03797,1.026279,0.1071298
19.79024687,14.03736,14.03736,1.025974,0.1070077
19.79091354,14.03736,14.03736,1.025821,0.1068856
19.79158022,14.03736,14.03675,1.025668,0.1068246
19.79224689,14.03736,14.03675,1.025668,0.1067635
19.79291357,14.03675,14.03675,1.025516,0.1067025
19.79358024,14.03736,14.03675,1.025363,0.1067025
19.79424692,14.03736,14.03614,1.025211,0.1066414
19.79491359,14.03736,14.03614,1.025058,0.1065193
19.79558027,14.03736,14.03614,1.025058,0.1065193
19.79624694,14.03736,14.03614,1.025058,0.1065193
19.79691362,14.03736,14.03675,1.024905,0.1065193
19.79758029,14.03797,14.03675,1.024905,0.1065804
19.79824697,14.03797,14.03675,1.024905,0.1066414
19.79891364,14.03858,14.03736,1.024905,0.1066414
19.79958032,14.03858,14.03736,1.024905,0.1066414
19.80024699,14.03858,14.03736,1.024753,0.1065804
19.80091367,14.03858,14.03675,1.024753,0.1065193
19.80158034,14.03919,14.03736,1.0246,0.1064583
19.80224702,14.03919,14.03736,1.0246,0.1064583
19.80291369,14.03919,14.03736,1.024448,0.1063973
19.80358037,14.0398,14.03736,1.024448,0.1063362
19.80424704,14.0398,14.03736,1.024448,0.1062752
19.80491372,14.0398,14.03736,1.024295,0.1062141
19.80558039,14.0398,14.03736,1.024142,0.1060921
19.80624707,14.0398,14.03736,1.024142,0.10597
19.80691374,14.0398,14.03736,1.02399,0.1059089
19.80758042,14.0398,14.03736,1.02399,0.1057868
19.80824709,14.0398,14.03736,1.023837,0.1057258
19.80891377,14.04041,14.03736,1.023837,0.1056648
19.80958044,14.04041,14.03736,1.023837,0.1056037
19.81024712,14.0398,14.03675,1.023532,0.1053595
19.81091379,14.0398,14.03614,1.023379,0.1051764
19.81158047,14.03919,14.03614,1.023227,0.1049933
19.81224714,14.03919,14.03553,1.023074,0.1048712
19.81291382,14.03858,14.03553,1.023074,0.1046881
19.81358049,14.03858,14.03492,1.022921,0.104566
19.81424717,14.03858,14.03492,1.022769,0.1044439
19.81491384,14.03797,14.03492,1.022769,0.1043218
19.81558052,14.03797,14.03431,1.022616,0.1041387
19.81624719,14.03736,14.03431,1.022464,0.1040166
19.81691387,14.03736,14.03431,1.022616,0.1040166
19.81758054,14.03736,14.0337,1.022616,0.1039556
19.81824722,14.03736,14.0337,1.022616,0.1039556
19.81891389,14.03736,14.0337,1.022769,0.1040166
19.81958057,14.03736,14.0337,1.022769,0.1040166
19.82024724,14.03736,14.0337,1.022769,0.1040166
19.82091392,14.03736,14.0337,1.022921,0.1040776
19.82158059,14.03675,14.0337,1.022921,0.1040776
19.82224727,14.03675,14.0337,1.023074,0.1041997
19.82291394,14.03675,14.0337,1.023227,0.1043218
19.82358062,14.03675,14.0337,1.023532,0.1044439
19.82424729,14.03736,14.0337,1.023685,0.104566
19.82491397,14.03736,14.03431,1.023837,0.1047491
19.82558064,14.03736,14.03431,1.024142,0.1049933
19.82624732,14.03797,14.03492,1.024448,0.1052375
19.82691399,14.03797,14.03492,1.024753,0.1054206
19.82758067,14.03797,14.03553,1.024905,0.1057258
19.82824734,14.03858,14.03553,1.025211,0.1059089
19.82891402,14.03858,14.03614,1.025363,0.1060921
19.82958069,14.03919,14.03614,1.025668,0.1063973
19.83024737,14.0398,14.03675,1.025974,0.1066414
19.83091404,14.0398,14.03736,1.026279,0.1068856
19.83158072,14.0398,14.03736,1.026584,0.1071298
19.83224739,14.04041,14.03797,1.026737,0.1073739
19.83291407,14.04102,14.03858,1.027042,0.1076181
19.83358074,14.04102,14.03919,1.027347,0.1078623
19.83424742,14.04163,14.03919,1.0275,0.1081065
19.83491409,14.04163,14.0398,1.027805,0.1083506
19.83558077,14.04163,14.0398,1.027957,0.1085338
19.83624744,14.04224,14.04041,1.02811,0.1087169
19.83691412,14.04224,14.04102,1.028263,0.108839
19.83758079,14.04224,14.04102,1.028263,0.1089
19.83824747,14.04285,14.04102,1.028263,0.1089611
19.83891414,14.04285,14.04163,1.028415,0.1090221
19.83958082,14.04285,14.04224,1.028568,0.1092052
19.84024749,14.04346,14.04224,1.028568,0.1093884
19.84091417,14.04346,14.04285,1.02872,0.1094494
19.84158084,14.04346,14.04285,1.02872,0.1095104
19.84224752,14.04346,14.04285,1.02872,0.1095104
19.84291419,14.04407,14.04285,1.02872,0.1095715
19.84358087,14.04407,14.04346,1.02872,0.1096325
19.84424754,14.04407,14.04346,1.028873,0.1096936
19.84491422,14.04468,14.04346,1.028873,0.1098156
19.84558089,14.04468,14.04407,1.028873,0.1098156
19.84624757,14.04468,14.04407,1.028873,0.1098156
19.84691424,14.04529,14.04407,1.028873,0.1098156
19.84758092,14.04529,14.04468,1.028873,0.1098156
19.84824759,14.0459,14.04468,1.02872,0.1098156
19.84891427,14.0459,14.04468,1.028873,0.1098767
19.84958094,14.04651,14.04529,1.028873,0.1099377
19.85024762,14.04651,14.04529,1.029026,0.1100598
19.85091429,14.04712,14.0459,1.029026,0.1101819
19.85158097,14.04712,14.0459,1.029026,0.1102429
19.85224764,14.04774,14.0459,1.029178,0.1102429
19.85291432,14.04774,14.04651,1.029178,0.110304
19.85358099,14.04835,14.04651,1.029178,0.110365
19.85424767,14.04835,14.04651,1.029178,0.1104261
19.85491434,14.04835,14.04651,1.029331,0.1104261
19.85558102,14.04896,14.04712,1.029331,0.1104871
19.85624769,14.04896,14.04712,1.029331,0.1104871
19.85691437,14.04896,14.04712,1.029331,0.1104261
19.85758104,14.04957,14.04712,1.029178,0.1104261
19.85824772,14.04957,14.04712,1.029178,0.110365
19.85891439,14.05018,14.04712,1.029026,0.110304
19.85958107,14.05018,14.04712,1.029026,0.1102429
19.86024774,14.05018,14.04774,1.029178,0.110365
19.86091442,14.05079,14.04774,1.029026,0.110304
19.86158109,14.05079,14.04774,1.029026,0.1101819
19.86224777,14.05079,14.04712,1.028873,0.1101209
19.86291444,14.05079,14.04712,1.02872,0.1099988
19.86358112,14.05079,14.04712,1.02872,0.1099377
19.86424779,14.05079,14.04712,1.028568,0.1098767
19.86491447,14.05079,14.04712,1.028568,0.1097546
19.86558114,14.05079,14.04712,1.028568,0.1096936
19.86624782,14.05079,14.04712,1.028415,0.1096325
19.86691449,14.05079,14.04712,1.028415,0.1095715
19.86758117,14.05079,14.04651,1.028263,0.1094494
19.86824784,14.05018,14.04651,1.02811,0.1093884
19.86891452,14.05018,14.04651,1.02811,0.1092663
19.86958119,14.05018,14.04651,1.027957,0.1091442
19.87024787,14.04957,14.0459,1.027805,0.1090831
19.87091454,14.04957,14.0459,1.027652,0.1089611
19.87158122,14.04957,14.0459,1.027652,0.1089
19.87224789,14.04896,14.04529,1.0275,0.1087169
19.87291457,14.04835,14.04468,1.027194,0.1085338
19.87358124,14.0514,14.04774,1.028568,0.1098767
19.87424792,14.05079,14.04774,1.028415,0.1098156
19.87491459,14.05079,14.04712,1.028415,0.1097546
19.87558127,14.05079,14.04712,1.028415,0.1098156
19.87624794,14.05079,14.04774,1.028568,0.1099377
19.87691462,14.0514,14.04774,1.02872,0.1101819
19.87758129,14.05201,14.04896,1.029026,0.1104261
19.87824797,14.05262,14.04957,1.029484,0.1108534
19.87891464,14.05323,14.05079,1.029941,0.1112807
19.87958132,14.05445,14.05201,1.030399,0.1118301
19.88024799,14.05567,14.05323,1.03101,0.1124405
19.88091467,14.05689,14.05445,1.03162,0.113173
19.88158134,14.05872,14.05628,1.032536,0.1140276
19.88224802,14.06055,14.05811,1.033299,0.1148822
19.88291469,14.06239,14.06055,1.034214,0.1157978
19.88358137,14.06422,14.06239,1.03513,0.1167745
19.88424804,14.06666,14.06483,1.036198,0.1178122
19.88491472,14.0691,14.06727,1.037266,0.118911
19.88558139,14.07154,14.06971,1.038487,0.1200708
19.88624807,14.07398,14.07215,1.039556,0.1212306
19.88691474,14.07643,14.07459,1.040776,0.1224515
19.88758142,14.07887,14.07704,1.041997,0.1236723
19.88824809,14.08131,14.08009,1.043066,0.1248321
19.88891477,14.08375,14.08253,1.044286,0.1259919
19.88958144,14.08619,14.08497,1.045355,0.1270907
19.89024812,14.08863,14.0868,1.046423,0.1281895
19.89091479,14.09046,14.08924,1.047491,0.1292882
19.89158147,14.09291,14.09169,1.048407,0.130326
19.89224814,14.09535,14.09352,1.049322,0.1312416
19.89291482,14.09657,14.09535,1.050085,0.1320352
19.89358149,14.0984,14.09657,1.050848,0.1327677
19.89424817,14.09962,14.0984,1.051459,0.1334391
19.89491484,14.10145,14.09962,1.052069,0.1339885
19.89558152,14.10267,14.10084,1.052527,0.1345379
19.89624819,14.10328,14.10206,1.052985,0.1350262
19.89691487,14.1045,14.10267,1.053443,0.1353925
19.89758154,14.10511,14.10328,1.053595,0.1356367
19.89824822,14.10511,14.10328,1.053748,0.1358198
19.89891489,14.10573,14.10389,1.053901,0.1359419
19.89958157,14.10573,14.10389,1.053748,0.1358808
19.90024824,14.10511,14.10328,1.053595,0.1357588
19.90091492,14.10511,14.10267,1.053443,0.1355756
19.90158159,14.1045,14.10206,1.053138,0.1353315
19.90224827,14.10389,14.10145,1.05268,0.1349042
19.90291494,14.10267,14.10023,1.052222,0.1344158
19.90358162,14.10145,14.09901,1.051612,0.1338054
19.90424829,14.10023,14.09779,1.050848,0.1331339
19.90491497,14.09901,14.09596,1.050238,0.1324625
19.90558164,14.09718,14.09413,1.049475,0.1317299
19.90624832,14.09535,14.0923,1.048559,0.1309974
19.90691499,14.09352,14.09046,1.047796,0.1301428
19.90758167,14.09169,14.08863,1.046881,0.1292882
19.90824834,14.08985,14.08619,1.045965,0.1283726
19.90891502,14.08802,14.08436,1.045049,0.127457
19.90958169,14.08558,14.08192,1.043981,0.1264803
19.91024837,14.08375,14.08009,1.043066,0.1255036
19.91091504,14.08131,14.07765,1.04215,0.124588
19.91158172,14.07948,14.07581,1.041082,0.1236723
19.91224839,14.07765,14.07398,1.040166,0.1228177
19.91291507,14.07581,14.07154,1.039403,0.1219021
19.91358174,14.07337,14.06971,1.038335,0.1209864
19.91424842,14.07093,14.06727,1.037419,0.1200708
19.91491509,14.0691,14.06544,1.036503,0.1192162
19.91558177,14.06727,14.06361,1.035588,0.1183006
19.91624844,14.06544,14.06178,1.034825,0.117507
19.91691512,14.06422,14.05994,1.033909,0.1166524
19.91758179,14.06239,14.05811,1.033146,0.1159199
19.91824847,14.06055,14.05628,1.032383,0.1151874
19.91891514,14.05933,14.05506,1.03162,0.1144549
19.91958182,14.05811,14.05384,1.03101,0.1137834
19.92024849,14.0575,14.05262,1.030399,0.113173
19.92091517,14.05628,14.05201,1.029789,0.1125626
19.92158184,14.05506,14.05079,1.029178,0.1120742
19.92224852,14.05506,14.05018,1.02872,0.1115859
19.92291519,14.05445,14.05018,1.028263,0.1111586
19.92358187,14.05079,14.0459,1.026431,0.1093273
19.92424854,14.05018,14.04529,1.025974,0.1089
19.92491522,14.04957,14.04529,1.025516,0.1084727
19.92558189,14.04957,14.04468,1.025211,0.1081065
19.92624857,14.04896,14.04407,1.024753,0.1077402
19.92691524,14.04896,14.04407,1.024448,0.1073739
19.92758192,14.04835,14.04407,1.024142,0.1070077
19.92824859,14.04835,14.04346,1.023837,0.1067025
19.92891527,14.04835,14.04346,1.023532,0.1063973
19.92958194,14.04835,14.04346,1.023227,0.1060921
19.93024862,14.04835,14.04346,1.023074,0.1059089
19.93091529,14.04835,14.04346,1.022769,0.1056648
19.93158197,14.04835,14.04407,1.022616,0.1055427
19.93224864,14.04835,14.04407,1.022616,0.1054206
19.93291532,14.04896,14.04468,1.022616,0.1053595
19.93358199,14.04896,14.04468,1.022616,0.1053595
19.93424867,14.04957,14.04529,1.022616,0.1052985
19.93491534,14.04957,14.04529,1.022616,0.1052985
19.93558202,14.04957,14.0459,1.022616,0.1053595
19.93624869,14.05018,14.0459,1.022769,0.1054816
19.93691536,14.05018,14.04651,1.022921,0.1055427
19.93758204,14.05079,14.04712,1.023074,0.1056648
19.93824871,14.05079,14.04712,1.023227,0.1057868
19.93891539,14.05079,14.04774,1.023379,0.1059089
19.93958206,14.05079,14.04774,1.023532,0.106031
19.94024874,14.05079,14.04835,1.023685,0.1061531
19.94091541,14.05079,14.04835,1.023837,0.1062752
19.94158209,14.05079,14.04835,1.024142,0.1063973
19.94224876,14.05079,14.04835,1.024295,0.1065193
19.94291544,14.05079,14.04835,1.024448,0.1065804
19.94358211,14.05079,14.04896,1.024448,0.1066414
19.94424879,14.05018,14.04835,1.0246,0.1066414
19.94491546,14.04957,14.04774,1.0246,0.1065804
19.94558214,14.04896,14.04712,1.0246,0.1065193
19.94624881,14.04835,14.04712,1.0246,0.1064583
19.94691549,14.04774,14.04651,1.024448,0.1063362
19.94758216,14.04712,14.0459,1.024448,0.1062141
19.94824884,14.04651,14.04529,1.024295,0.106031
19.94891551,14.0459,14.04468,1.024142,0.1057868
19.94958219,14.04529,14.04407,1.02399,0.1056037
19.95024886,14.04407,14.04346,1.023837,0.1053595
19.95091554,14.04346,14.04285,1.023685,0.1050543
19.95158221,14.04285,14.04224,1.023379,0.1048102
19.95224889,14.04224,14.04224,1.023227,0.104627
19.95291556,14.04224,14.04163,1.023227,0.1045049
19.95358224,14.04163,14.04102,1.023074,0.1042608
19.95424891,14.04102,14.04041,1.022921,0.1040166
19.95491559,14.04041,14.04041,1.022616,0.1038335
19.95558226,14.04041,14.0398,1.022464,0.1035893
19.95624894,14.0398,14.03919,1.022464,0.1034672
19.95691561,14.0398,14.03919,1.022311,0.1033451
19.95758229,14.0398,14.03919,1.022311,0.1032841
19.95824896,14.0398,14.03919,1.022311,0.1032841
19.95891564,14.0398,14.03919,1.022311,0.1032841
19.95958231,14.0398,14.03919,1.022464,0.1033451
19.96024899,14.04041,14.03919,1.022464,0.1034062
19.96091566,14.04041,14.03919,1.022616,0.1035283
19.96158234,14.04102,14.0398,1.022769,0.1036503
19.96224901,14.04102,14.0398,1.022921,0.1038335
19.96291569,14.04163,14.0398,1.023074,0.1040166
19.96358236,14.04224,14.04041,1.023379,0.1041997
19.96424904,14.04224,14.04102,1.023532,0.1045049
19.96491571,14.04285,14.04102,1.023837,0.1047491
19.96558239,14.04285,14.04102,1.02399,0.1049322
19.96624906,14.04346,14.04163,1.024142,0.1051764
19.96691574,14.04346,14.04163,1.024448,0.1054206
19.96758241,14.04407,14.04224,1.0246,0.1056648
19.96824909,14.04407,14.04224,1.024753,0.1059089
19.96891576,14.04468,14.04224,1.024905,0.1060921
19.96958244,14.04468,14.04285,1.025211,0.1063362
19.97024911,14.04468,14.04285,1.025363,0.1065193
19.97091579,14.04468,14.04285,1.025363,0.1067025
19.97158246,14.04468,14.04285,1.025516,0.1068856
19.97224914,14.04468,14.04285,1.025668,0.1070077
19.97291581,14.04468,14.04285,1.025668,0.1071298
19.97358249,14.04468,14.04285,1.025668,0.1071908
19.97424916,14.04468,14.04346,1.025821,0.1073129
19.97491584,14.04529,14.04346,1.025821,0.107435
19.97558251,14.04468,14.04346,1.025821,0.107496
19.97624919,14.04468,14.04285,1.025668,0.107435
19.97691586,14.04407,14.04285,1.025516,0.1073739
19.97758254,14.04407,14.04285,1.025363,0.1072519
19.97824921,14.04407,14.04285,1.025363,0.1071908
19.97891589,14.04407,14.04285,1.025211,0.1071908
19.97958256,14.04407,14.04285,1.025211,0.1071908
19.98024924,14.04407,14.04285,1.025211,0.1071908
19.98091591,14.04407,14.04285,1.025058,0.1071298
19.98158259,14.04407,14.04346,1.024905,0.1070687
19.98224926,14.04407,14.04346,1.024905,0.1070077
19.98291594,14.04407,14.04346,1.024753,0.1069466
19.98358261,14.04407,14.04346,1.024753,0.1069466
19.98424929,14.04468,14.04407,1.024753,0.1069466
19.98491596,14.04468,14.04407,1.024753,0.1068856
19.98558264,14.04468,14.04407,1.0246,0.1068246
19.98624931,14.04468,14.04407,1.024448,0.1067635
19.98691599,14.04468,14.04407,1.024448,0.1066414
19.98758266,14.04468,14.04468,1.024295,0.1065804
19.98824934,14.04468,14.04468,1.024448,0.1066414
19.98891601,14.04468,14.04468,1.024448,0.1065804
19.98958269,14.04468,14.04468,1.024295,0.1065193
19.99024936,14.04468,14.04468,1.024295,0.1064583
19.99091604,14.04468,14.04468,1.024295,0.1063362
19.99158271,14.04468,14.04468,1.024142,0.1062752
19.99224939,14.04468,14.04468,1.024142,0.1062141
19.99291606,14.04468,14.04407,1.024142,0.1060921
19.99358274,14.04468,14.04407,1.024142,0.106031
19.99424941,14.04468,14.04407,1.024142,0.10597
19.99491609,14.04407,14.04407,1.024142,0.1059089
19.99558276,14.04407,14.04407,1.024142,0.1058479
19.99624944,14.04407,14.04346,1.02399,0.1057258
19.99691611,14.04346,14.04285,1.02399,0.1056037
19.99758279,14.04346,14.04285,1.02399,0.1055427
19.99824946,14.04346,14.04285,1.02399,0.1054816
19.99891614,14.04285,14.04224,1.024142,0.1054816
19.99958281,14.04285,14.04163,1.024142,0.1054206
20.00024949,14.04224,14.04163,1.024142,0.1053595
20.00091616,14.04224,14.04102,1.024142,0.1052985
20.00158284,14.04224,14.04102,1.024142,0.1051764
20.00224951,14.04163,14.04041,1.024142,0.1051154
20.00291619,14.04163,14.04041,1.024142,0.1050543
20.00358286,14.04163,14.0398,1.024295,0.1049933
20.00424954,14.04163,14.0398,1.024448,0.1051154
20.00491621,14.04163,14.0398,1.0246,0.1051764
20.00558289,14.04163,14.0398,1.024753,0.1052985
20.00624956,14.04163,14.03919,1.024905,0.1053595
20.00691624,14.04163,14.03919,1.025058,0.1054816
20.00758291,14.04102,14.03919,1.025211,0.1055427
20.00824959,14.04102,14.03858,1.025363,0.1056037
20.00891626,14.04102,14.03858,1.025516,0.1056648
20.00958294,14.04102,14.03858,1.025668,0.1057258
20.01024961,14.04102,14.03797,1.025821,0.1058479
20.01091629,14.04102,14.03797,1.025821,0.1059089
20.01158296,14.04041,14.03797,1.025974,0.1059089
20.01224964,14.04041,14.03736,1.025974,0.1059089
20.01291631,14.04041,14.03736,1.025974,0.1059089
20.01358299,14.0398,14.03675,1.025974,0.1058479
20.01424966,14.03919,14.03614,1.025974,0.1057868
20.01491634,14.03919,14.03614,1.025974,0.1056648
20.01558301,14.03919,14.03553,1.025821,0.1056037
20.01624969,14.03858,14.03492,1.025668,0.1054816
20.01691636,14.03797,14.03431,1.025516,0.1052375
20.01758304,14.03736,14.0337,1.025211,0.1049322
20.01824971,14.03675,14.03308,1.025058,0.1047491
20.01891639,14.03553,14.03247,1.024753,0.1044439
20.01958306,14.03492,14.03186,1.024295,0.1041387
20.02024974,14.03431,14.03125,1.02399,0.1037724
20.02091641,14.0337,14.03003,1.023685,0.1034062
20.02158309,14.03308,14.02942,1.023227,0.1030399
20.02224976,14.03247,14.02881,1.022921,0.1026126
