Zeit,Kanal A,Kanal B,Kanal C,Kanal D
24.15030125,14.20278,14.20767,0.2977353,0.1004151
24.15096793,14.20461,14.2095,0.2960566,0.1008729
24.1516346,14.20645,14.21072,0.2945306,0.1013307
24.15230128,14.20767,14.21194,0.2928519,0.1014833
24.15296795,14.20828,14.21316,0.2910206,0.1016359
24.15363463,14.2095,14.21377,0.289342,0.1017886
24.1543013,14.21011,14.21438,0.2875107,0.1017886
24.15496798,14.21072,14.21499,0.2856794,0.1016359
24.15563465,14.21133,14.2156,0.2838481,0.1014833
24.15630133,14.21133,14.2156,0.2818642,0.1011781
24.156968,14.21133,14.21499,0.2798803,0.1007203
24.15763468,14.21072,14.21499,0.2778965,0.1002625
24.15830135,14.21011,14.21438,0.27576,0.09965205
24.15896803,14.2095,14.21316,0.2736235,0.09888902
24.1596347,14.20828,14.21255,0.271487,0.09812599
24.16030138,14.20706,14.21133,0.2691979,0.09721035
24.16096805,14.20584,14.21011,0.2669088,0.09629472
24.16163473,14.20461,14.20889,0.2647723,0.09553168
24.1623014,14.20278,14.20706,0.2624832,0.09446344
24.16296808,14.20095,14.20522,0.2600415,0.09339519
24.16363475,14.19912,14.20339,0.2577524,0.09232694
24.16430143,14.19668,14.20156,0.2554633,0.09110609
24.1649681,14.19485,14.19912,0.2531742,0.09003785
24.16563478,14.19302,14.19729,0.2508851,0.08881699
24.16630145,14.19057,14.19546,0.2487486,0.08774875
24.16696813,14.18874,14.19302,0.2464595,0.0865279
24.1676348,14.1863,14.19057,0.244323,0.08545965
24.16830148,14.18386,14.18813,0.2421865,0.0842388
24.16896815,14.18142,14.1863,0.2402027,0.08317055
24.16963483,14.17898,14.18386,0.2382188,0.08210231
24.1703015,14.17653,14.18142,0.2363875,0.08118667
24.17096818,14.1747,14.17959,0.2345562,0.08027103
24.17163485,14.17287,14.17715,0.2330302,0.07950799
24.17230153,14.16982,14.1747,0.2311989,0.07843975
24.1729682,14.16799,14.17226,0.2296728,0.07782932
24.17363488,14.16616,14.17104,0.228452,0.0772189
24.17430155,14.16433,14.16921,0.2272311,0.07676108
24.17496823,14.1625,14.16738,0.2261629,0.07630326
24.1756349,14.16127,14.16616,0.2250946,0.07599805
24.17630158,14.16005,14.16494,0.2243316,0.07584544
24.17696825,14.15883,14.16372,0.2235685,0.07569283
24.17763493,14.15822,14.16311,0.2229581,0.07569283
24.1783016,14.15761,14.1625,0.2226529,0.07584544
24.17896827,14.157,14.16188,0.2221951,0.07599805
24.17963495,14.15639,14.16127,0.2220425,0.07630326
24.18030162,14.15578,14.16066,0.2220425,0.07676108
24.1809683,14.15578,14.16066,0.2220425,0.0772189
24.18163497,14.15639,14.16127,0.2221951,0.07782932
24.18230165,14.15639,14.16127,0.2225003,0.07843975
24.18296832,14.157,14.16188,0.2229581,0.07920279
24.183635,14.15761,14.1625,0.2234159,0.07996581
24.18430167,14.15883,14.16372,0.2238738,0.08088145
24.18496835,14.15944,14.16433,0.2244842,0.08179709
24.18563502,14.16066,14.16555,0.2252472,0.08286534
24.1863017,14.16188,14.16677,0.2260102,0.08378097
24.18696837,14.16311,14.16799,0.2267733,0.08484922
24.18763505,14.16433,14.16921,0.2276889,0.08591747
24.18830172,14.16555,14.17043,0.228452,0.08713832
24.1889684,14.16677,14.17165,0.2293676,0.08820657
24.18963507,14.16799,14.17348,0.2302832,0.08927481
24.19030175,14.16982,14.1747,0.2311989,0.09034306
24.19096842,14.17104,14.17592,0.2321145,0.09156391
24.1916351,14.17226,14.17715,0.2330302,0.09263216
24.19230177,14.17348,14.17898,0.2339458,0.09354779
24.19296845,14.1747,14.1802,0.2347088,0.09461604
24.19363512,14.17531,14.18081,0.2354719,0.09537907
24.1943018,14.17653,14.18142,0.2362349,0.09629472
24.19496847,14.17715,14.18264,0.2368453,0.09705774
24.19563515,14.17776,14.18325,0.2374557,0.09782077
24.19630182,14.17776,14.18325,0.2379136,0.0984312
24.1969685,14.17776,14.18386,0.2383714,0.09904163
24.19763517,14.17837,14.18386,0.2388292,0.09949945
24.19830185,14.17776,14.18386,0.2389818,0.09995727
24.19896852,14.17715,14.18325,0.239287,0.1002625
24.1996352,14.17653,14.18264,0.239287,0.1004151
24.20030187,14.17592,14.18203,0.239287,0.1005677
24.20096855,14.1747,14.18081,0.239287,0.1005677
24.20163522,14.17348,14.17959,0.2391344,0.1004151
24.2023019,14.17165,14.17837,0.2388292,0.1004151
24.20296857,14.16982,14.17653,0.238524,0.1001099
24.20363525,14.16738,14.1747,0.2379136,0.09965205
24.20430192,14.16555,14.17226,0.2374557,0.09919424
24.2049686,14.16311,14.17043,0.2368453,0.09873642
24.20563527,14.16005,14.16738,0.2360823,0.09812599
24.20630195,14.15761,14.16494,0.2353193,0.09736296
24.20696862,14.15456,14.16188,0.2344036,0.09659992
24.2076353,14.15151,14.15944,0.2336406,0.09583689
24.20830197,14.14846,14.15639,0.2327249,0.09507386
24.20896865,14.1454,14.15334,0.2318093,0.09431083
24.20963532,14.14174,14.15029,0.2307411,0.09339519
24.210302,14.13869,14.14662,0.2298254,0.09232694
24.21096867,14.13503,14.14357,0.2287572,0.09141131
24.21163535,14.13136,14.14052,0.2275363,0.09034306
24.21230202,14.12831,14.13747,0.2264681,0.08942742
24.2129687,14.12526,14.13381,0.2253998,0.08835918
24.21363537,14.1216,14.13075,0.224179,0.08729093
24.21430205,14.11854,14.1277,0.2231107,0.08637529
24.21496872,14.11549,14.12465,0.2220425,0.08530705
24.2156354,14.11244,14.1216,0.2211268,0.0843914
24.21630207,14.10939,14.11915,0.2200586,0.08347577
24.21696875,14.10695,14.11671,0.219143,0.08271273
24.21763542,14.1045,14.11427,0.2182273,0.0819497
24.2183021,14.10267,14.11183,0.2174643,0.08118667
24.21896877,14.10084,14.11,0.2167013,0.08057624
24.21963545,14.09901,14.10878,0.2160908,0.07996581
24.22030212,14.09779,14.10695,0.2154804,0.07950799
24.2209688,14.09657,14.10634,0.21487,0.07905018
24.22163547,14.09596,14.10511,0.2144122,0.07874496
24.22230215,14.09535,14.10511,0.2141069,0.07859236
24.22296882,14.09535,14.1045,0.2139543,0.07843975
24.2236355,14.09535,14.1045,0.2136491,0.07828714
24.22430217,14.09596,14.10511,0.2136491,0.07843975
24.22496885,14.09657,14.10573,0.2136491,0.07859236
24.22563552,14.09779,14.10634,0.2136491,0.07874496
24.2263022,14.09962,14.10817,0.2139543,0.07920279
24.22696887,14.10145,14.10939,0.2141069,0.07950799
24.22763555,14.10328,14.11122,0.2145648,0.08011842
24.22830222,14.10573,14.11305,0.21487,0.08072884
24.2289689,14.10817,14.11549,0.2154804,0.08133927
24.22963557,14.11122,14.11854,0.2159382,0.08210231
24.23030225,14.11427,14.12099,0.2167013,0.08286534
24.23096892,14.11732,14.12404,0.2173117,0.08378097
24.2316356,14.12099,14.1277,0.2180747,0.08469662
24.23230227,14.12465,14.13075,0.2188377,0.08576486
24.23296895,14.12831,14.13442,0.2196008,0.0868331
24.23363562,14.13258,14.13808,0.2203638,0.08774875
24.2343023,14.13625,14.14174,0.2212794,0.08881699
24.23496897,14.14052,14.14601,0.2220425,0.08988523
24.23563565,14.14479,14.14968,0.2229581,0.09095348
24.23630232,14.14907,14.15334,0.2237211,0.09202173
24.236969,14.15334,14.15761,0.2244842,0.09308998
24.23763567,14.15761,14.16188,0.2253998,0.09431083
24.23830235,14.16188,14.16555,0.2261629,0.09522647
24.23896902,14.16555,14.16982,0.2269259,0.09629472
24.2396357,14.16982,14.17348,0.2276889,0.09721035
24.24030237,14.17409,14.17776,0.2282993,0.0982786
24.24096905,14.17776,14.18081,0.2287572,0.09904163
24.24163572,14.18142,14.18447,0.2293676,0.09980466
24.2423024,14.18508,14.18813,0.2298254,0.1005677
24.24296907,14.18813,14.1918,0.2302832,0.1013307
24.24363575,14.1918,14.19485,0.2307411,0.1019412
24.24430242,14.19485,14.1979,0.2310463,0.1025516
24.2449691,14.19729,14.20095,0.2311989,0.1030094
24.24563577,14.20034,14.20339,0.2315041,0.1034672
24.24630245,14.20278,14.20584,0.2315041,0.1037724
24.24696912,14.20522,14.20828,0.2315041,0.1040776
24.2476358,14.20706,14.21011,0.2315041,0.1042303
24.24830247,14.20889,14.21194,0.2313515,0.1043829
24.24896915,14.21011,14.21377,0.2311989,0.1043829
24.24963582,14.21194,14.2156,0.2308937,0.1043829
24.2503025,14.21316,14.21682,0.2305885,0.1042303
24.25096917,14.21377,14.21743,0.2302832,0.103925
24.25163585,14.21438,14.21865,0.2298254,0.1037724
24.25230252,14.21499,14.21926,0.229215,0.1034672
24.2529692,14.2156,14.21988,0.2287572,0.1030094
24.25363587,14.2156,14.21988,0.2281467,0.1025516
24.25430255,14.2156,14.21988,0.2273837,0.1020938
24.25496922,14.21499,14.21988,0.2266207,0.1013307
24.2556359,14.21438,14.21926,0.2258576,0.1007203
24.25630257,14.21377,14.21926,0.2250946,0.1001099
24.25696925,14.21316,14.21865,0.224179,0.09934685
24.25763592,14.21194,14.21743,0.2231107,0.0984312
24.2583026,14.21072,14.21621,0.2221951,0.09751557
24.25896927,14.2095,14.21499,0.2211268,0.09659992
24.25963595,14.20767,14.21377,0.2202112,0.09568429
24.26030262,14.20645,14.21255,0.2192956,0.09492125
24.2609693,14.20461,14.21072,0.2180747,0.09385301
24.26163597,14.20278,14.20889,0.2171591,0.09278476
24.26230265,14.20034,14.20706,0.2160908,0.09186912
24.26296932,14.19851,14.20461,0.2150226,0.09080088
24.263636,14.19607,14.20278,0.2139543,0.08973263
24.26430267,14.19363,14.20034,0.2127335,0.08866438
24.26496935,14.19118,14.1979,0.2116652,0.08759614
24.26563602,14.18874,14.19546,0.2107496,0.0866805
24.2663027,14.1863,14.19302,0.2096814,0.08576486
24.26696937,14.18447,14.19118,0.2087657,0.08484922
24.26763605,14.18203,14.18874,0.2078501,0.08393358
24.26830272,14.17959,14.1863,0.207087,0.08301795
24.2689694,14.17715,14.18386,0.206324,0.08225492
24.26963607,14.1747,14.18142,0.205561,0.08164449
24.27030275,14.17226,14.17898,0.2049506,0.08088145
24.27096942,14.17043,14.17653,0.2043401,0.08042364
24.2716361,14.1686,14.1747,0.2040349,0.07996581
24.27230277,14.16677,14.17287,0.2035771,0.07950799
24.27296945,14.16494,14.17104,0.2032719,0.07920279
24.27363612,14.16311,14.16921,0.2031193,0.07889757
24.2743028,14.16188,14.16738,0.2031193,0.07889757
24.27496947,14.16066,14.16616,0.2031193,0.07874496
24.27563615,14.15944,14.16494,0.2032719,0.07889757
24.27630282,14.15883,14.16372,0.2034245,0.07905018
24.2769695,14.15761,14.16311,0.2038823,0.07935539
24.27763617,14.15761,14.1625,0.2041875,0.0796606
24.27830285,14.157,14.16188,0.204798,0.08011842
24.27896952,14.157,14.16188,0.2054084,0.08072884
24.2796362,14.157,14.16127,0.2061714,0.08133927
24.28030287,14.157,14.16127,0.2069344,0.0819497
24.28096955,14.15761,14.16188,0.2078501,0.08286534
24.28163622,14.15822,14.1625,0.2089183,0.08362837
24.2823029,14.15883,14.1625,0.209834,0.08454401
24.28296957,14.16005,14.16372,0.2110548,0.08561225
24.28363625,14.16066,14.16433,0.2122757,0.0865279
24.28430292,14.16188,14.16555,0.2134965,0.08774875
24.2849696,14.16311,14.16677,0.2147174,0.08881699
24.28563627,14.16433,14.16799,0.2160908,0.08988523
24.28630295,14.16616,14.16921,0.2173117,0.09095348
24.28696962,14.16738,14.17043,0.2186851,0.09217434
24.2876363,14.1686,14.17165,0.2200586,0.09324259
24.28830297,14.17043,14.17348,0.2215847,0.09446344
24.28896965,14.17165,14.1747,0.2229581,0.09568429
24.28963632,14.17348,14.17653,0.2243316,0.09675253
24.290303,14.1747,14.17776,0.225705,0.09782077
24.29096967,14.17592,14.17898,0.2270785,0.09888902
24.29163635,14.17715,14.1802,0.228452,0.09995727
24.29230302,14.17837,14.18142,0.2298254,0.1008729
24.2929697,14.17959,14.18264,0.2311989,0.1017886
24.29363637,14.1802,14.18325,0.2324197,0.1027042
24.29430305,14.18142,14.18447,0.2336406,0.1036198
24.29496972,14.18203,14.18508,0.2348614,0.1043829
24.2956364,14.18203,14.18569,0.2360823,0.1051459
24.29630307,14.18264,14.18569,0.2371505,0.1057563
24.29696975,14.18264,14.1863,0.2382188,0.1063667
24.29763642,14.18264,14.1863,0.239287,0.1068246
24.2983031,14.18203,14.1863,0.2403553,0.1072824
24.29896977,14.18203,14.18569,0.2412709,0.1077402
24.29963645,14.18142,14.18569,0.2421865,0.1080454
24.30030312,14.1802,14.18508,0.2429496,0.1083506
24.3009698,14.17959,14.18447,0.2438652,0.1085032
24.30163647,14.17837,14.18325,0.2446283,0.1086558
24.30230315,14.17715,14.18203,0.2453913,0.1088084
24.30296982,14.17592,14.18142,0.2461543,0.1088084
24.3036365,14.1747,14.1802,0.2467647,0.1088084
24.30430317,14.17287,14.17898,0.2475278,0.1088084
24.30496985,14.17165,14.17715,0.2482908,0.1088084
24.30563652,14.16982,14.17592,0.2489012,0.1086558
24.3063032,14.16799,14.17409,0.2495117,0.1085032
24.30696987,14.16616,14.17226,0.2502747,0.108198
24.30763655,14.16433,14.17104,0.2508851,0.1080454
24.30830322,14.16188,14.16921,0.2514955,0.1077402
24.3089699,14.16005,14.16738,0.252106,0.107435
24.30963657,14.15822,14.16555,0.2527164,0.1069772
24.31030325,14.15578,14.16311,0.2533268,0.1065193
24.31096992,14.15395,14.16127,0.2539372,0.1060615
24.3116366,14.15151,14.15944,0.2547003,0.1054511
24.31230327,14.14968,14.15761,0.2553107,0.1049933
24.31296995,14.14785,14.15578,0.2562263,0.1043829
24.31363662,14.14601,14.15395,0.2569894,0.103925
24.3143033,14.14357,14.15212,0.257905,0.103162
24.31496997,14.14174,14.1509,0.2588207,0.1025516
24.31563665,14.13991,14.14907,0.2597363,0.1017886
24.31630332,14.13808,14.14723,0.2608045,0.1010255
24.31697,14.13686,14.1454,0.2618728,0.1002625
24.31763667,14.13503,14.14418,0.2630937,0.09934685
24.31830335,14.13319,14.14235,0.2644671,0.09858381
24.31897002,14.13197,14.14113,0.2658406,0.09751557
24.3196367,14.13075,14.13991,0.2673666,0.09659992
24.32030337,14.12953,14.13808,0.2690453,0.09553168
24.32097005,14.1277,14.13686,0.2708766,0.09461604
24.32163672,14.12709,14.13564,0.2728605,0.09339519
24.3223034,14.12587,14.13503,0.2751496,0.09232694
24.32297007,14.12465,14.13381,0.2774386,0.0912587
24.32363675,14.12404,14.13258,0.280033,0.09019046
24.32430342,14.12282,14.13197,0.2827799,0.08912221
24.3249701,14.12221,14.13136,0.285832,0.08790135
24.32563677,14.1216,14.13014,0.2890368,0.0868331
24.32630345,14.12099,14.12953,0.2923941,0.08561225
24.32697012,14.12038,14.12892,0.2960566,0.0843914
24.3276368,14.11977,14.12831,0.2998718,0.08332316
24.32830347,14.11915,14.1277,0.3039922,0.08210231
24.32897015,14.11854,14.12709,0.3084178,0.08103406
24.32963682,14.11854,14.12709,0.3131486,0.07996581
24.3303035,14.11854,14.12648,0.318032,0.07889757
24.33097017,14.11854,14.12648,0.3233732,0.07798193
24.33163685,14.11854,14.12648,0.328867,0.07706629
24.33230352,14.11854,14.12648,0.3346661,0.07615066
24.3329702,14.11854,14.12648,0.3406177,0.07538762
24.33363687,14.11915,14.12648,0.3470272,0.07462458
24.33430355,14.11977,14.12709,0.3535893,0.07401416
24.33497022,14.12038,14.12709,0.3604566,0.07340373
24.3356369,14.12099,14.12831,0.3676291,0.07309853
24.33630357,14.1216,14.12831,0.3751068,0.0726407
24.33697025,14.12282,14.12953,0.3827372,0.07233549
24.33763692,14.12343,14.13014,0.3905201,0.07218288
24.3383036,14.12465,14.13136,0.3986082,0.07218288
24.33897027,14.12587,14.13197,0.4070016,0.07218288
24.33963695,14.12709,14.13319,0.4153949,0.07233549
24.34030362,14.12892,14.13503,0.4240935,0.0726407
24.3409703,14.13014,14.13625,0.4329447,0.07309853
24.34163697,14.13197,14.13808,0.4419485,0.07355634
24.34230365,14.13381,14.13991,0.4511049,0.07416677
24.34297032,14.13625,14.14174,0.4602613,0.07477719
24.343637,14.13808,14.14357,0.4695702,0.07554023
24.34430367,14.14052,14.1454,0.4790319,0.07645586
24.34497035,14.14296,14.14785,0.4883409,0.07737151
24.34563702,14.1454,14.15029,0.4979551,0.07843975
24.3463037,14.14785,14.15273,0.5072641,0.07950799
24.34697037,14.15029,14.15456,0.5167257,0.08057624
24.34763705,14.15273,14.157,0.5260347,0.08179709
24.34830372,14.15578,14.16005,0.5354963,0.08301795
24.3489704,14.15822,14.1625,0.5448053,0.0842388
24.34963707,14.16127,14.16494,0.5539616,0.08561225
24.35030375,14.16372,14.16799,0.563118,0.0868331
24.35097042,14.16677,14.17043,0.5721219,0.08820657
24.3516371,14.16982,14.17348,0.580973,0.08958003
24.35230377,14.17226,14.17592,0.5898242,0.09080088
24.35297045,14.17531,14.17898,0.5983701,0.09217434
24.35363712,14.17837,14.18142,0.6067635,0.09339519
24.3543038,14.18081,14.18447,0.6150042,0.09476864
24.35497047,14.18386,14.18691,0.6230924,0.0959895
24.35563715,14.18691,14.18996,0.6310279,0.09721035
24.35630382,14.18935,14.19241,0.6388109,0.0982786
24.3569705,14.1918,14.19485,0.646136,0.09934685
24.35763717,14.19424,14.19729,0.6534611,0.1004151
24.35830385,14.19668,14.19973,0.6606336,0.1013307
24.35897052,14.19912,14.20156,0.6675009,0.1022464
24.3596372,14.20156,14.204,0.6742156,0.103162
24.36030387,14.20339,14.20645,0.6806251,0.103925
24.36097055,14.20584,14.20828,0.686882,0.1046881
24.36163722,14.20767,14.21011,0.6929862,0.1054511
24.3623039,14.2095,14.21194,0.6987852,0.1060615
24.36297057,14.21072,14.21377,0.7044317,0.1065193
24.36363725,14.21255,14.21499,0.7099255,0.1069772
24.36430392,14.21377,14.21682,0.7152668,0.107435
24.3649706,14.21499,14.21804,0.7204553,0.1077402
24.36563727,14.21621,14.21926,0.7253388,0.1080454
24.36630395,14.21804,14.22049,0.7302222,0.1083506
24.36697062,14.21865,14.22171,0.7348004,0.1085032
24.3676373,14.21926,14.22293,0.7393786,0.1086558
24.36830397,14.22049,14.22354,0.7436516,0.1088084
24.36897065,14.2211,14.22476,0.7479246,0.1089611
24.36963732,14.22171,14.22537,0.7520449,0.1089611
24.370304,14.22232,14.22598,0.7560127,0.1089611
24.37097067,14.22293,14.22659,0.7598279,0.1089611
24.37163735,14.22354,14.2272,0.763643,0.1089611
24.37230402,14.22354,14.22781,0.7673056,0.1089611
24.3729707,14.22415,14.22842,0.7708155,0.1089611
24.37363737,14.22415,14.22842,0.7741728,0.1088084
24.37430405,14.22476,14.22842,0.7775302,0.1086558
24.37497072,14.22476,14.22903,0.780735,0.1083506
24.3756374,14.22476,14.22903,0.7837871,0.108198
24.37630407,14.22537,14.22964,0.7869918,0.1080454
24.37697074,14.22537,14.22964,0.790044,0.1078928
24.37763742,14.22537,14.22964,0.7927908,0.1075876
24.37830409,14.22537,14.22964,0.7956904,0.107435
24.37897077,14.22537,14.22964,0.7984373,0.1072824
24.37963744,14.22537,14.22964,0.8011842,0.1069772
24.38030412,14.22537,14.22964,0.8037785,0.106672
24.38097079,14.22537,14.22903,0.8063728,0.1065193
24.38163747,14.22476,14.22903,0.8088145,0.1062141
24.38230414,14.22476,14.22903,0.8112562,0.1059089
24.38297082,14.22476,14.22842,0.8136979,0.1056037
24.38363749,14.22415,14.22842,0.8159871,0.1052985
24.38430417,14.22415,14.22781,0.8182762,0.1049933
24.38497084,14.22354,14.2272,0.8204126,0.1046881
24.38563752,14.22293,14.22659,0.8225491,0.1043829
24.38630419,14.22232,14.22598,0.8246856,0.1040776
24.38697087,14.22171,14.22537,0.8266695,0.1037724
24.38763754,14.2211,14.22415,0.8286534,0.1033146
24.38830422,14.22049,14.22354,0.8304847,0.1030094
24.38897089,14.21926,14.22232,0.8323159,0.1025516
24.38963757,14.21804,14.2211,0.8341472,0.1020938
24.39030424,14.21682,14.21988,0.8358259,0.1017886
24.39097092,14.2156,14.21865,0.8375046,0.1013307
24.39163759,14.21438,14.21743,0.8391832,0.1008729
24.39230427,14.21255,14.2156,0.8407093,0.1004151
24.39297094,14.21072,14.21377,0.8422354,0.09995727
24.39363762,14.20889,14.21194,0.8436089,0.09934685
24.39430429,14.20706,14.21011,0.8449823,0.09888902
24.39497097,14.20461,14.20767,0.8463557,0.0984312
24.39563764,14.20217,14.20584,0.8475766,0.09782077
24.39630432,14.19973,14.20339,0.8487974,0.09721035
24.39697099,14.19729,14.20095,0.8500183,0.09675253
24.39763767,14.19485,14.1979,0.8510866,0.0959895
24.39830434,14.1918,14.19546,0.8520022,0.09537907
24.39897102,14.18874,14.19241,0.8529179,0.09461604
24.39963769,14.18569,14.18935,0.8538334,0.09400561
24.40030437,14.18203,14.1863,0.8545965,0.09324259
24.40097104,14.17898,14.18264,0.8553596,0.09247955
24.40163772,14.17531,14.17959,0.8561226,0.09171651
24.40230439,14.17165,14.17592,0.856733,0.09095348
24.40297107,14.16738,14.17226,0.8571908,0.09003785
24.40363774,14.16372,14.1686,0.8576486,0.08927481
24.40430442,14.16005,14.16494,0.8581064,0.08835918
24.40497109,14.15578,14.16066,0.8584117,0.08744353
24.40563777,14.15151,14.157,0.8587168,0.0865279
24.40630444,14.14723,14.15273,0.8590221,0.08561225
24.40697112,14.14357,14.14907,0.8593273,0.08469662
24.40763779,14.1393,14.1454,0.8594799,0.08378097
24.40830447,14.13503,14.14113,0.8594799,0.08286534
24.40897114,14.13075,14.13686,0.8596325,0.0819497
24.40963782,14.12648,14.13319,0.8596325,0.08103406
24.41030449,14.12282,14.12892,0.8596325,0.08011842
24.41097117,14.11854,14.12526,0.8596325,0.07920279
24.41163784,14.11488,14.1216,0.8596325,0.07828714
24.41230452,14.11122,14.11732,0.8594799,0.07752411
24.41297119,14.10695,14.11427,0.8594799,0.07660847
24.41363787,14.10389,14.11061,0.8594799,0.07584544
