Zeit,Kanal A,Kanal B,Kanal C,Kanal D
23.34229117,14.18203,14.18813,0.9425589,0.08924429
23.34295785,14.18203,14.18813,0.9425589,0.08924429
23.34362452,14.18203,14.18813,0.9424978,0.08921377
23.3442912,14.18142,14.18813,0.9424368,0.08915272
23.34495787,14.18142,14.18813,0.9423758,0.08912221
23.34562455,14.18142,14.18813,0.9423147,0.08909169
23.34629122,14.18081,14.18752,0.9422537,0.08906116
23.3469579,14.18081,14.18752,0.9422537,0.08906116
23.34762457,14.18081,14.18752,0.9422537,0.08906116
23.34829125,14.18081,14.18752,0.9421926,0.08906116
23.34895792,14.1802,14.18691,0.9421316,0.08903064
23.3496246,14.1802,14.18691,0.9421316,0.08903064
23.35029127,14.17959,14.18691,0.9420705,0.08903064
23.35095795,14.17959,14.1863,0.9420705,0.08903064
23.35162462,14.17898,14.1863,0.9420095,0.08903064
23.3522913,14.17898,14.18569,0.9420095,0.08903064
23.35295797,14.17898,14.18569,0.9420095,0.08906116
23.35362465,14.17898,14.18508,0.9419485,0.08906116
23.35429132,14.17837,14.18508,0.9419485,0.08906116
23.354958,14.17837,14.18447,0.9419485,0.08906116
23.35562467,14.17776,14.18447,0.9418874,0.08909169
23.35629135,14.17715,14.18386,0.9417653,0.0889696
23.35695802,14.17715,14.18325,0.9417043,0.0889696
23.3576247,14.17653,14.18325,0.9417043,0.0889696
23.35829137,14.17653,14.18264,0.9416432,0.0889696
23.35895805,14.17592,14.18203,0.9416432,0.0889696
23.35962472,14.17531,14.18142,0.9415822,0.08893908
23.3602914,14.1747,14.18081,0.9415212,0.08890855
23.36095807,14.1747,14.1802,0.9413991,0.08884752
23.36162475,14.17409,14.1802,0.9413991,0.08881699
23.36229142,14.17348,14.17959,0.9413381,0.08878647
23.3629581,14.17348,14.17898,0.9412159,0.08872543
23.36362477,14.17287,14.17837,0.9411549,0.08869491
23.36429145,14.17226,14.17776,0.9410939,0.08863387
23.36495812,14.17165,14.17715,0.9409718,0.0885423
23.3656248,14.17104,14.17653,0.9409108,0.08845074
23.36629147,14.17043,14.17592,0.9407886,0.08835918
23.36695815,14.16982,14.17531,0.9406666,0.08823709
23.36762482,14.1686,14.15517,0.9404835,0.08805396
23.3682915,14.16799,14.13442,0.9403614,0.08793187
23.36895817,14.16738,14.11793,0.9402393,0.08777927
23.36962485,14.16616,14.11183,0.9401172,0.08765718
23.37029152,14.16555,14.10328,0.9398119,0.0873825
23.3709582,14.16494,14.09291,0.9396899,0.08719936
23.37162487,14.16372,14.07948,0.9395678,0.08704676
23.37229155,14.16311,14.06361,0.9394457,0.08692467
23.37295822,14.1625,14.04529,0.9392626,0.08674154
23.3736249,14.16127,14.02393,0.9390795,0.0865279
23.37429157,14.16066,14.00012,0.9389574,0.08634476
23.37495825,14.15944,13.97326,0.9387742,0.08613112
23.37562492,14.15822,13.94457,0.9385911,0.08594799
23.3762916,14.15761,13.91344,0.938408,0.08570382
23.37695827,14.15639,13.87987,0.9382249,0.08549017
23.37762495,14.15578,13.84446,0.9381028,0.08530705
23.37829162,14.15456,13.80784,0.9379807,0.08512391
23.3789583,14.15334,13.76877,0.9377975,0.08487974
23.37962497,14.15273,13.72909,0.9376144,0.0846661
23.38029165,14.15151,13.68819,0.9374313,0.08445245
23.38095832,14.1509,13.6473,0.9373703,0.08426932
23.381625,14.14968,13.60579,0.9372482,0.08414723
23.38229167,14.14907,13.56367,0.9371261,0.08396411
23.38295835,14.14785,13.52277,0.9370651,0.08384202
23.38362502,14.14723,13.48187,0.937004,0.08371994
23.38429169,14.14662,13.44219,0.9368819,0.0835368
23.38495837,14.14601,13.40435,0.9368209,0.08341472
23.38562504,14.14479,13.36772,0.9368209,0.08332316
23.38629172,14.14418,13.33354,0.9367598,0.08326212
23.38695839,14.14357,13.30118,0.9366378,0.08304846
23.38762507,14.14296,13.27127,0.9366378,0.08301795
23.38829174,14.14235,13.24441,0.9366378,0.0829569
23.38895842,14.14235,13.22122,0.9366988,0.08292638
23.38962509,14.14174,13.20046,0.9366988,0.08289586
23.39029177,14.14113,13.18398,0.9366378,0.08280429
23.39095844,14.14113,13.17055,0.9366988,0.08280429
23.39162512,14.14113,13.1614,0.9368209,0.08286534
23.39229179,14.14052,13.1559,0.9368819,0.08292638
23.39295847,14.14052,13.15407,0.936943,0.0829569
23.39362514,14.14052,13.15651,0.937004,0.08301795
23.39429182,14.14052,13.16262,0.9370651,0.08307899
23.39495849,14.14052,13.17238,0.9371261,0.08314003
23.39562517,14.14052,13.18581,0.9372482,0.0832316
23.39629184,14.14052,13.20291,0.9373092,0.08332316
23.39695852,14.14052,13.22366,0.9373703,0.08341472
23.39762519,14.14052,13.24747,0.9374313,0.08350629
23.39829187,14.14052,13.27433,0.9374924,0.08359785
23.39895854,14.14052,13.30424,0.9375534,0.08368941
23.39962522,14.14052,13.33659,0.9375534,0.08375046
23.40029189,14.14113,13.37077,0.9376144,0.08387254
23.40095857,14.14174,13.4074,0.9376144,0.08393358
23.40162524,14.14174,13.44524,0.9376755,0.08405567
23.40229192,14.14174,13.48492,0.9377365,0.08417775
23.40295859,14.14235,13.52521,0.9377365,0.08429984
23.40362527,14.14235,13.5655,0.9377365,0.08436088
23.40429194,14.14296,13.6064,0.9376755,0.08442193
23.40495862,14.14296,13.64791,0.9376755,0.08451349
23.40562529,14.14357,13.68819,0.9376144,0.08460505
23.40629197,14.14357,13.72787,0.9376144,0.0846661
23.40695864,14.14418,13.76694,0.9375534,0.08472714
23.40762532,14.14418,13.80418,0.9374313,0.08478818
23.40829199,14.14418,13.84019,0.9373703,0.08484922
23.40895867,14.14418,13.87437,0.9372482,0.08484922
23.40962534,14.14479,13.90673,0.9371261,0.08487974
23.41029202,14.14479,13.93664,0.9370651,0.08494079
23.41095869,14.1454,13.96472,0.937004,0.08500183
23.41162537,14.1454,13.98974,0.9368819,0.08503235
23.41229204,14.14601,14.01233,0.9367598,0.08503235
23.41295872,14.14601,14.03186,0.9366378,0.08503235
23.41362539,14.14601,14.04957,0.9365157,0.08503235
23.41429207,14.14601,14.06422,0.9364547,0.08503235
23.41495874,14.14662,14.07581,0.9363325,0.08506288
23.41562542,14.14662,14.08558,0.9362715,0.08509339
23.41629209,14.14662,14.0923,0.9361494,0.08509339
23.41695877,14.14723,14.09718,0.9360884,0.08509339
23.41762544,14.14723,14.11854,0.9360884,0.08518496
23.41829212,14.14785,14.13808,0.9360273,0.08518496
23.41895879,14.14785,14.15151,0.9359663,0.08518496
23.41962547,14.14785,14.15212,0.9359663,0.08521548
23.42029214,14.14846,14.15212,0.9359663,0.08527652
23.42095882,14.14907,14.15212,0.9360273,0.08533756
23.42162549,14.14907,14.15273,0.9360884,0.08542913
23.42229217,14.14968,14.15273,0.9361494,0.08549017
23.42295884,14.14968,14.15334,0.9362105,0.08555122
23.42362552,14.15029,14.15334,0.9363325,0.08564278
23.42429219,14.15029,14.15395,0.9364547,0.08576486
23.42495887,14.1509,14.15395,0.9365767,0.08585642
23.42562554,14.15151,14.15456,0.9367598,0.08597851
23.42629222,14.15212,14.15456,0.936943,0.08610059
23.42695889,14.15273,14.15517,0.9371871,0.08622268
23.42762557,14.15273,14.15517,0.9373703,0.08634476
23.42829224,14.15334,14.15578,0.9375534,0.08646685
23.42895892,14.15395,14.15639,0.9377975,0.08658893
23.42962559,14.15456,14.157,0.9381028,0.08674154
23.43029227,14.15517,14.15761,0.938408,0.08692467
23.43095894,14.15578,14.15761,0.9387132,0.08707727
23.43162562,14.15578,14.15822,0.9388964,0.08719936
23.43229229,14.15639,14.15883,0.9392015,0.08732145
23.43295897,14.157,14.15944,0.9395068,0.08747406
23.43362564,14.15761,14.16005,0.9398119,0.08762667
23.43429232,14.15822,14.16005,0.9400561,0.08771823
23.43495899,14.15883,14.16066,0.9403614,0.08787084
23.43562567,14.15944,14.16127,0.9406666,0.08799292
23.43629234,14.16005,14.16188,0.9409718,0.08814552
23.43695902,14.16066,14.1625,0.9412159,0.08826761
23.43762569,14.16066,14.1625,0.9414601,0.08835918
23.43829237,14.16127,14.16311,0.9417043,0.08842021
23.43895904,14.16188,14.16372,0.9420095,0.0885423
23.43962572,14.1625,14.16433,0.9422537,0.08869491
23.44029239,14.16311,14.16494,0.9424978,0.08878647
23.44095907,14.16372,14.16555,0.942742,0.08887804
23.44162574,14.16433,14.16616,0.9429252,0.0889696
23.44229242,14.16433,14.16677,0.9431693,0.08903064
23.44295909,14.16494,14.16738,0.9432914,0.08909169
23.44362577,14.16555,14.16799,0.9434745,0.08915272
23.44429244,14.16616,14.16799,0.9436576,0.08921377
23.44495912,14.16677,14.1686,0.9437798,0.08927481
23.44562579,14.16677,14.16921,0.9438408,0.08930533
23.44629247,14.16738,14.16982,0.9439629,0.08933586
23.44695914,14.16799,14.17043,0.9440239,0.08939689
23.44762582,14.16799,14.17043,0.9440849,0.08942742
23.44829249,14.1686,14.17104,0.9440849,0.08936638
23.44895917,14.16921,14.17165,0.9440849,0.08939689
23.44962584,14.16921,14.17226,0.944146,0.08945794
23.45029252,14.16982,14.17287,0.944146,0.08951898
23.45095919,14.17043,14.17348,0.9440849,0.08948846
23.45162587,14.17043,14.17348,0.9440239,0.08951898
23.45229254,14.17104,14.17409,0.9439629,0.0895495
23.45295922,14.17104,14.1747,0.9439629,0.08961055
23.45362589,14.17165,14.17531,0.9438408,0.08961055
23.45429257,14.17226,14.17592,0.9437187,0.08964106
23.45495924,14.17226,14.17592,0.9435966,0.08967159
23.45562592,14.17287,14.17653,0.9435356,0.08970211
23.45629259,14.17287,14.17715,0.9434135,0.08976315
23.45695927,14.17348,14.17776,0.9432304,0.08976315
23.45762594,14.17348,14.17776,0.9430472,0.08976315
23.45829262,14.17409,14.17837,0.9429252,0.0898242
23.45895929,14.1747,14.17898,0.9428031,0.08991576
23.45962597,14.1747,14.17959,0.9424368,0.0898242
23.46029264,14.1747,14.17959,0.9423147,0.08985472
23.46095932,14.17531,14.1802,0.9421316,0.08991576
23.46162599,14.17592,14.18081,0.9419485,0.0899768
23.46229267,14.17592,14.18081,0.9416432,0.08991576
23.46295934,14.17592,14.18142,0.9414601,0.0899768
23.46362602,14.17653,14.18142,0.941277,0.09000732
23.46429269,14.17653,14.18203,0.9410939,0.09003785
23.46495937,14.17715,14.18264,0.9407276,0.0899768
23.46562604,14.17715,14.18264,0.9404835,0.08994628
23.46629272,14.17715,14.18264,0.9403003,0.08994628
23.46695939,14.17776,14.18325,0.9400561,0.08994628
23.46762607,14.17776,14.16433,0.9397509,0.08985472
23.46829274,14.17776,14.14479,0.9395678,0.08985472
23.46895942,14.17776,14.12587,0.9393847,0.0898242
23.46962609,14.17837,14.12099,0.9392015,0.08979367
23.47029277,14.17837,14.11366,0.9390184,0.08979367
23.47095944,14.17837,14.10328,0.9388353,0.08973263
23.47162612,14.17837,14.09046,0.9385911,0.08967159
23.47229279,14.17837,14.07459,0.9384691,0.08964106
23.47295947,14.17898,14.05628,0.938347,0.08958003
23.47362614,14.17837,14.03431,0.9380417,0.08939689
23.47429282,14.17837,14.00989,0.9379197,0.08930533
23.47495949,14.17837,13.98303,0.9377975,0.08924429
23.47562617,14.17898,13.95373,0.9377365,0.08921377
23.47629284,14.17837,13.92138,0.9375534,0.08903064
23.47695952,14.17837,13.88719,0.9374924,0.08893908
23.47762619,14.17837,13.85057,0.9374313,0.08884752
23.47829287,14.17837,13.81272,0.9374313,0.08884752
23.47895954,14.17837,13.77243,0.9373703,0.08869491
23.47962622,14.17837,13.73153,0.9373703,0.08860335
23.48029289,14.17776,13.6888,0.9374313,0.0885423
23.48095957,14.17776,13.64607,0.9374924,0.08851178
23.48162624,14.17776,13.60273,0.9374924,0.08838969
23.48229292,14.17776,13.55939,0.9375534,0.08829813
23.48295959,14.17776,13.51605,0.9376144,0.08820657
23.48362627,14.17776,13.47332,0.9377365,0.08817604
23.48429294,14.17776,13.43243,0.9378586,0.08814552
23.48495962,14.17715,13.39214,0.9379807,0.08811501
23.48562629,14.17715,13.35368,0.9381028,0.08802344
23.48629297,14.17715,13.31767,0.9382859,0.08799292
23.48695964,14.17715,13.28409,0.9384691,0.0879624
23.48762632,14.17653,13.25296,0.9385301,0.08784031
23.48829299,14.17653,13.22488,0.9387742,0.08784031
23.48895967,14.17653,13.19985,0.9390184,0.08784031
23.48962634,14.17653,13.17849,0.9392015,0.08787084
23.49029302,14.17653,13.16079,0.9393237,0.08774875
23.49095969,14.17653,13.14675,0.9395068,0.08771823
23.49162637,14.17653,13.13637,0.9397509,0.08771823
23.49229304,14.17653,13.13026,0.9399951,0.08771823
23.49295972,14.17653,13.12843,0.9401172,0.08762667
23.49362639,14.17592,13.13088,0.9403003,0.08759614
23.49429307,14.17592,13.13698,0.9404835,0.08759614
23.49495974,14.17592,13.14736,0.9407276,0.08759614
23.49562642,14.17592,13.1614,0.9408497,0.08750458
23.49629309,14.17592,13.1791,0.9409108,0.0873825
23.49695977,14.17531,13.20046,0.9410939,0.08735197
23.49762644,14.17592,13.22549,0.941277,0.08735197
23.49829312,14.17531,13.25357,0.9414601,0.08732145
23.49895979,14.17531,13.2847,0.9414601,0.08716884
23.49962647,14.17531,13.31828,0.9415822,0.0871078
23.50029314,14.1747,13.35429,0.9417043,0.08701624
23.50095982,14.1747,13.39275,0.9417653,0.08695519
23.50162649,14.1747,13.43182,0.9417653,0.08674154
23.50229317,14.17409,13.47271,0.9417653,0.08661946
23.50295984,14.17409,13.51483,0.9418264,0.08649737
23.50362652,14.17348,13.55756,0.9418874,0.08640581
23.50429319,14.17348,13.60029,0.9417653,0.08613112
23.50495987,14.17287,13.64302,0.9417043,0.08597851
23.50562654,14.17226,13.68575,0.9417043,0.08576486
23.50629322,14.17531,13.73031,0.9431083,0.08686363
23.50695989,14.1747,13.77121,0.9430472,0.0866805
23.50762657,14.1747,13.81089,0.9431693,0.08658893
23.50829324,14.1747,13.84874,0.9432914,0.08655842
23.50895992,14.1747,13.88475,0.9434745,0.08661946
23.50962659,14.17531,13.91893,0.9437798,0.08677207
23.51029327,14.17531,13.95129,0.9440849,0.0868331
23.51095994,14.17592,13.9812,0.9444512,0.08704676
23.51162662,14.17653,14.00806,0.9449396,0.08735197
23.51229329,14.17776,14.03308,0.94555,0.08771823
23.51295997,14.17837,14.05506,0.9460383,0.08802344
23.51362664,14.17959,14.07459,0.9467098,0.08848126
23.51429332,14.18142,14.09169,0.9475033,0.08903064
23.51495999,14.18264,14.10573,0.9482969,0.08964106
23.51562667,14.18386,14.11732,0.9490294,0.09015993
23.51629334,14.18569,14.12648,0.9500061,0.09086192
23.51696002,14.18752,14.13319,0.9509827,0.09165548
23.51762669,14.18996,14.15639,0.9520205,0.09247955
23.51829337,14.1918,14.17837,0.9529972,0.09318154
23.51896004,14.19363,14.19668,0.9540349,0.09400561
23.51962672,14.19607,14.19851,0.9551337,0.09486021
23.52029339,14.1979,14.20095,0.9562324,0.09574533
23.52096007,14.19973,14.20278,0.9571481,0.09650836
23.52162674,14.20217,14.20461,0.9581858,0.09736296
23.52229342,14.204,14.20645,0.9592235,0.09818703
23.52296009,14.20584,14.20889,0.9602002,0.09904163
23.52362677,14.20767,14.21072,0.9611158,0.09983519
23.52429344,14.2095,14.21194,0.9620315,0.1005677
23.52496012,14.21072,14.21377,0.962764,0.1012392
23.52562679,14.21255,14.21499,0.9635575,0.1018801
23.52629347,14.21377,14.21621,0.964229,0.1024905
23.52696014,14.21499,14.21743,0.9647784,0.1030094
23.52762682,14.21621,14.21865,0.9653278,0.1034977
23.52829349,14.21682,14.21926,0.9656941,0.1038945
23.52896017,14.21682,14.21988,0.9659992,0.1042303
23.52962684,14.21743,14.21988,0.9661824,0.1044439
23.53029352,14.21743,14.21988,0.9663045,0.104627
23.53096019,14.21682,14.21988,0.9663045,0.1046881
23.53162687,14.21682,14.21926,0.9661824,0.1046881
23.53229354,14.2156,14.21865,0.9658161,0.1045049
23.53296022,14.21499,14.21743,0.9655109,0.1043523
23.53362689,14.21377,14.21682,0.9650836,0.1041082
23.53429357,14.21255,14.21499,0.9645342,0.1037724
23.53496024,14.21072,14.21316,0.9637407,0.103223
23.53562692,14.20889,14.21194,0.9630082,0.1027347
23.53629359,14.20706,14.21011,0.9622146,0.1022158
23.53696027,14.20461,14.20767,0.96136,0.1016359
23.53762694,14.20278,14.20584,0.9603834,0.1009645
23.53829362,14.19973,14.20339,0.9592845,0.100232
23.53896029,14.19729,14.20095,0.9581858,0.09946893
23.53962697,14.19485,14.1979,0.957087,0.09867537
23.54029364,14.1918,14.19546,0.9558662,0.09782077
23.54096032,14.18935,14.19241,0.9546453,0.09696618
23.54162699,14.1863,14.18996,0.9534245,0.09611158
23.54229367,14.18325,14.18691,0.9521426,0.09522647
23.54296034,14.18081,14.18447,0.9508607,0.09434135
23.54362702,14.17776,14.18142,0.9496399,0.09345623
23.54429369,14.1747,14.17837,0.9483579,0.09257111
23.54496037,14.17226,14.17592,0.9471371,0.09174704
23.54562704,14.16921,14.17348,0.9459773,0.09095348
23.54629372,14.16677,14.17104,0.9448785,0.09019046
23.54696039,14.16494,14.1686,0.9437798,0.08945794
23.54762707,14.1625,14.16616,0.942742,0.08878647
23.54829374,14.16005,14.16433,0.9417653,0.08811501
23.54896042,14.15822,14.1625,0.9409108,0.08765718
23.54962709,14.15639,14.16066,0.9401172,0.08713832
23.55029377,14.15456,14.15883,0.9393237,0.08664998
23.55096044,14.15334,14.15761,0.9385911,0.0862532
23.55162712,14.15212,14.15639,0.9381028,0.08600903
23.55229379,14.1509,14.15517,0.9375534,0.08576486
23.55296047,14.15029,14.15456,0.9371261,0.08555122
23.55362714,14.14907,14.15334,0.9366988,0.08539861
23.55429382,14.14846,14.15273,0.9363325,0.08527652
23.55496049,14.14846,14.15273,0.9361494,0.08527652
23.55562717,14.14785,14.15212,0.9360273,0.08536808
23.55629384,14.14479,14.14907,0.9345013,0.08417775
23.55696052,14.14418,14.14846,0.9343792,0.08426932
23.55762719,14.14418,14.14846,0.9343792,0.08442193
23.55829387,14.14418,14.14846,0.9343181,0.08454401
23.55896054,14.14418,14.14846,0.9342571,0.08463557
23.55962722,14.14418,14.14846,0.9341961,0.08472714
23.56029389,14.14418,14.14846,0.9341961,0.08487974
23.56096057,14.14418,14.14846,0.934135,0.08497131
23.56162724,14.14418,14.14846,0.934074,0.08503235
23.56229392,14.14418,14.14785,0.9340129,0.08512391
23.56296059,14.14418,14.14846,0.934074,0.08530705
23.56362727,14.14418,14.14785,0.934074,0.08536808
23.56429394,14.14418,14.14785,0.9340129,0.08542913
23.56496062,14.14418,14.14846,0.9339519,0.08552069
23.56562729,14.14418,14.14846,0.934074,0.08573434
23.56629397,14.14418,14.14846,0.934074,0.08579539
23.56696064,14.14418,14.14846,0.934074,0.08588695
23.56762732,14.14418,14.12953,0.9340129,0.08594799
23.56829399,14.14418,14.10939,0.934074,0.08610059
23.56896067,14.14357,14.08863,0.934074,0.08619216
23.56962734,14.14357,14.08314,0.934074,0.0862532
23.57029402,14.14357,14.0752,0.9340129,0.08628373
23.57096069,14.14357,14.06483,0.934074,0.08643633
23.57162737,14.14357,14.0514,0.934074,0.0865279
23.57229404,14.14357,14.03553,0.934074,0.08661946
23.57296072,14.14357,14.01599,0.934074,0.08664998
23.57362739,14.14296,13.99341,0.9340129,0.08671102
23.57429407,14.14296,13.96899,0.9340129,0.08677207
23.57496074,14.14296,13.94091,0.934074,0.08686363
23.57562742,14.14235,13.91039,0.934074,0.08692467
23.57629409,14.14235,13.87743,0.934074,0.08698571
23.57696077,14.14235,13.84202,0.934135,0.0871078
23.57762744,14.14174,13.80418,0.934135,0.08719936
23.57829412,14.14113,13.7645,0.934135,0.08726041
23.57896079,14.14052,13.72299,0.934135,0.08732145
23.57962747,14.14052,13.68026,0.934135,0.0873825
23.58029414,14.13991,13.63631,0.934135,0.08744353
23.58096082,14.1393,13.59175,0.934135,0.08750458
23.58162749,14.13869,13.54658,0.934135,0.08756562
23.58229416,14.13808,13.5014,0.9341961,0.08771823
23.58296084,14.13747,13.45623,0.9341961,0.08777927
23.58362751,14.13747,13.41289,0.9345013,0.08808448
23.58429419,14.13686,13.36955,0.9345013,0.08814552
23.58496086,14.13625,13.32804,0.9346844,0.08835918
23.58562754,14.13564,13.28837,0.9347454,0.08848126
23.58629421,14.13564,13.25052,0.9348675,0.08857282
23.58696089,14.13503,13.21511,0.9349285,0.08869491
23.58762756,14.13442,13.18276,0.9351727,0.08893908
23.58829424,14.13442,13.15346,0.9352948,0.08912221
23.58896091,14.13381,13.12721,0.935478,0.08927481
23.58962759,14.13319,13.10463,0.9356,0.08942742
23.59029426,14.13319,13.08631,0.9359052,0.08973263
23.59096094,14.13319,13.07166,0.9361494,0.0899768
23.59162761,14.13319,13.06129,0.9363936,0.09019046
23.59229429,14.13319,13.05457,0.9365767,0.09037358
23.59296096,14.13319,13.05274,0.9368819,0.0906788
23.59362764,14.13319,13.05518,0.9371261,0.09095348
23.59429431,14.13381,13.06129,0.9374313,0.09119765
23.59496099,14.13381,13.07227,0.9376755,0.09144183
23.59562766,14.13442,13.08692,0.9379807,0.09174704
23.59629434,14.13503,13.10585,0.9382859,0.09205225
23.59696101,14.13564,13.12843,0.9385911,0.09229642
23.59762769,14.13564,13.15468,0.9387742,0.09251007
23.59829436,14.13686,13.18459,0.9390795,0.0928458
23.59896104,14.13747,13.21756,0.9393237,0.09305945
23.59962771,14.13808,13.25296,0.9395068,0.0932731
23.60029439,14.13869,13.29081,0.9396288,0.09342571
23.60096106,14.13991,13.33109,0.9397509,0.09357832
23.60162774,14.14052,13.37321,0.939873,0.09373093
23.60229441,14.14113,13.41655,0.9399341,0.09385301
23.60296109,14.14235,13.46051,0.9399951,0.09391405
23.60362776,14.14296,13.50568,0.9399951,0.0939751
