Zeit,Kanal E,Kanal F,Kanal G,Kanal H
21.48226801,5.013734,1.715908,0.04059333,3.97601
21.48293468,4.99939,1.708583,0.03372604,3.970516
21.48360136,5.033573,1.735136,0.06394213,4.005005
21.48426803,5.070504,1.766573,0.09980466,4.044073
21.48493471,5.083933,1.774509,0.112471,4.059333
21.48560138,5.088817,1.781528,0.1144549,4.060249
21.48626806,5.090038,1.781528,0.1123184,4.063606
21.48693473,5.091259,1.776035,0.1109449,4.066658
21.48760141,5.090648,1.777866,0.1139971,4.062386
21.48826808,5.07966,1.771762,0.1072824,4.053535
21.48893476,5.066231,1.761995,0.09247955,4.042547
21.48960143,5.05738,1.74826,0.08347577,4.028202
21.49026811,5.053412,1.74124,0.07599805,4.014772
21.49093478,5.04334,1.736052,0.06974117,4.005311
21.49160146,5.068062,1.760774,0.0959895,4.034306
21.49226813,5.094616,1.781223,0.1164388,4.059639
21.49293481,5.098889,1.784275,0.1173544,4.059028
21.49360148,5.096447,1.784886,0.113234,4.054755
21.49426816,5.098279,1.789159,0.112471,4.05506
21.49493483,5.083933,1.77695,0.1037724,4.04804
21.49560151,5.064095,1.754975,0.08729093,4.031559
21.49626818,5.05036,1.74124,0.07569283,4.01813
21.49693486,5.048834,1.741546,0.07630326,4.015383
21.49760153,5.061042,1.751923,0.08805396,4.02576
21.49826821,5.051581,1.743987,0.07813454,4.022098
21.49893488,5.038457,1.734526,0.06729947,4.016909
21.49960156,5.061653,1.752533,0.08622268,4.036442
21.50026823,5.090953,1.77634,0.1135392,4.06147
21.50093491,5.099499,1.786107,0.1248321,4.0691
21.50160158,5.104993,1.797705,0.1295629,4.068184
21.50226826,5.10713,1.800146,0.130326,4.067574
21.50293493,5.104688,1.793737,0.1243743,4.070016
21.50360161,5.097058,1.787328,0.1164388,4.063606
21.50426828,5.088817,1.776645,0.1094189,4.052313
21.50493496,5.078745,1.768404,0.1019412,4.041936
21.50560163,5.067147,1.763826,0.09476864,4.034916
21.50626831,5.053718,1.75528,0.0842388,4.024539
21.50693498,5.054633,1.751312,0.08332316,4.021182
21.50760166,5.084239,1.775119,0.1085032,4.04682
21.50826833,5.081797,1.769015,0.1059089,4.050177
21.50893501,5.065316,1.749786,0.08729093,4.034306
21.50960168,5.062569,1.754059,0.08942742,4.03278
21.51026836,5.086375,1.782749,0.1170492,4.06147
21.51093503,5.093395,1.789464,0.1185753,4.063301
21.51160171,5.090648,1.777256,0.1107923,4.052924
21.51226838,5.082407,1.763216,0.1051459,4.05384
21.51293506,5.071115,1.758638,0.09476864,4.045599
21.51360173,5.050665,1.751007,0.08179709,4.023929
21.51426841,5.036625,1.74002,0.070199,4.009889
21.51493508,5.039372,1.74124,0.07309853,4.012941
21.51560176,5.07142,1.763826,0.1005677,4.043767
21.51626843,5.089427,1.77634,0.112471,4.057197
21.51693511,5.09309,1.781528,0.1141497,4.059028
21.51760178,5.091259,1.782139,0.116744,4.06208
21.51826846,5.087596,1.780308,0.1144549,4.059639
21.51893513,5.082407,1.772372,0.1078928,4.051703
21.51960181,5.082713,1.769625,0.1051459,4.051093
21.52026848,5.077524,1.76993,0.1048407,4.049567
21.52093516,5.057991,1.757111,0.08942742,4.037663
21.52160183,5.037236,1.731779,0.06592602,4.014772
21.52226851,5.015261,1.707667,0.03891466,3.983946
21.52293518,5.013124,1.702478,0.03158955,3.975095
21.52360186,5.056464,1.742766,0.07431938,4.017824
21.52426853,5.082407,1.770846,0.103162,4.053229
21.52493521,5.088511,1.777256,0.1092663,4.062691
21.52560188,5.087596,1.776645,0.1092663,4.057197
21.52626856,5.082407,1.778476,0.1071298,4.055366
21.52693523,5.083018,1.775729,0.1042303,4.052313
21.52760191,5.080271,1.765047,0.1007203,4.048956
21.52826858,5.068367,1.756806,0.09537907,4.048346
21.52893526,5.059516,1.751007,0.08774875,4.040715
21.52960193,5.057685,1.745513,0.07737151,4.029117
21.53026861,5.052802,1.745819,0.07431938,4.021792
21.53093528,5.056769,1.756196,0.08469662,4.026371
21.53160196,5.075998,1.76291,0.0984312,4.041631
21.53226863,5.08668,1.772067,0.103162,4.05445
21.53293531,5.080576,1.774509,0.1007203,4.052924
21.53360198,5.081492,1.781223,0.1056037,4.056281
21.53426866,5.076303,1.774814,0.1048407,4.051703
21.53493533,5.056159,1.74826,0.08637529,4.026371
21.53560201,5.039678,1.730558,0.06577341,4.009889
21.53626868,5.029605,1.723538,0.05524356,4.0047
21.53693536,5.036625,1.733,0.06256867,4.009889
21.53760203,5.046698,1.740325,0.07309853,4.014467
21.53826871,5.083018,1.766878,0.1025516,4.048651
21.53893538,5.090343,1.780613,0.1109449,4.057502
21.53960206,5.094006,1.785496,0.1110975,4.054145
21.54026873,5.102551,1.786107,0.1156757,4.062996
21.54093541,5.09248,1.775424,0.1092663,4.060859
21.54160208,5.082713,1.766878,0.1008729,4.051703
21.54226876,5.083018,1.769625,0.1022464,4.049872
21.54293543,5.080271,1.775729,0.1020938,4.045293
21.54360211,5.070809,1.76993,0.0959895,4.037358
21.54426878,5.061958,1.752228,0.08698571,4.030949
21.54493546,5.047003,1.735441,0.07325113,4.019045
21.54560213,5.039678,1.729032,0.06546819,4.012941
21.54626881,5.052802,1.74002,0.07569283,4.023623
21.54693548,5.076914,1.76169,0.09553168,4.044073
21.54760216,5.089733,1.781223,0.1104871,4.060554
21.54826883,5.077829,1.771762,0.09965205,4.049872
21.54893551,5.064095,1.753754,0.08561225,4.034306
21.54960218,5.061042,1.748871,0.08454401,4.031864
21.55026886,5.07905,1.772067,0.103162,4.04682
21.55093553,5.077829,1.772982,0.1025516,4.043767
21.55160221,5.074472,1.769625,0.0984312,4.046515
21.55226888,5.074777,1.767489,0.09568429,4.048651
21.55293556,5.065621,1.75467,0.08729093,4.034001
21.55360223,5.051886,1.742156,0.07676108,4.022708
21.55426891,5.055243,1.743072,0.07782932,4.026065
21.55493558,5.082407,1.772067,0.1025516,4.048346
21.55560226,5.08607,1.777561,0.1085032,4.05384
21.55626893,5.090343,1.775729,0.1115554,4.062386
21.55693561,5.098889,1.782444,0.1194909,4.072457
21.55760228,5.10011,1.7916,0.12178,4.072457
21.55826896,5.095837,1.79099,0.1168966,4.064827
21.55893563,5.087596,1.779087,0.1085032,4.056586
21.55960231,5.078135,1.762605,0.09690514,4.048956
21.56026898,5.074777,1.761995,0.09385301,4.042547
21.56093566,5.0644,1.754975,0.08454401,4.028812
21.56160233,5.041509,1.734221,0.06516299,4.007752
21.56226901,5.015871,1.706446,0.04150897,3.983335
21.56293568,5.020449,1.710109,0.04028812,3.986998
21.56360236,5.064705,1.75467,0.08317055,4.029727
21.56426903,5.082407,1.774814,0.1051459,4.052619
21.56493571,5.082407,1.778476,0.1085032,4.057197
21.56560238,5.087596,1.782139,0.1129288,4.055366
21.56626906,5.09248,1.786107,0.116744,4.064217
21.56693573,5.097363,1.784581,0.1168966,4.067879
21.56760241,5.091869,1.780918,0.1133866,4.062386
21.56826908,5.076914,1.764437,0.1002625,4.052008
21.56893576,5.065926,1.751923,0.08576486,4.037969
21.56960243,5.056159,1.739714,0.07477719,4.020876
21.57026911,5.062263,1.74826,0.08545965,4.02576
21.57093578,5.09248,1.781528,0.1141497,4.059028
21.57160246,5.094616,1.789464,0.115981,4.062386
21.57226913,5.090343,1.782444,0.1146075,4.056891
21.57293581,5.090038,1.779697,0.1144549,4.054755
21.57360248,5.090038,1.775729,0.1092663,4.054145
21.57426916,5.090953,1.767489,0.1013307,4.047735
21.57493583,5.084239,1.761995,0.0912587,4.040715
21.57560251,5.059211,1.746734,0.0772189,4.031254
21.57626918,5.050971,1.737273,0.06913075,4.022098
21.57693586,5.057991,1.743072,0.07706629,4.024539
21.57760253,5.047308,1.738188,0.07050421,4.012025
21.57826921,5.034489,1.734221,0.06256867,4.002258
21.57893588,5.051581,1.751923,0.08103406,4.022403
21.57960256,5.082713,1.768099,0.1037724,4.04804
21.58026923,5.103467,1.77695,0.1170492,4.059639
21.58093591,5.098889,1.779697,0.1147601,4.059028
21.58160258,5.084239,1.778476,0.1114028,4.057807
21.58226926,5.081492,1.775424,0.1097241,4.056586
21.58293593,5.083628,1.771762,0.1033146,4.052313
21.58360261,5.076608,1.766573,0.09919424,4.046515
21.58426928,5.069283,1.766878,0.09766817,4.040715
21.58493596,5.059211,1.76291,0.09141131,4.03339
21.58560263,5.048529,1.744598,0.07523501,4.019961
21.58626931,5.045782,1.737578,0.07187767,4.014162
21.58693598,5.076303,1.764131,0.09888902,4.04041
21.58760266,5.081187,1.770846,0.1016359,4.049567
21.58826933,5.066536,1.759553,0.08790135,4.036747
21.58893601,5.059516,1.751618,0.08027103,4.031559
21.58960268,5.064095,1.756806,0.08530705,4.034916
21.59026936,5.087291,1.77695,0.1071298,4.052008
21.59093603,5.086986,1.777561,0.1072824,4.053229
21.59160271,5.071115,1.769015,0.09492125,4.043767
21.59226938,5.058906,1.751007,0.08103406,4.029117
21.59293606,5.047918,1.732084,0.06806251,4.012025
21.59360273,5.040898,1.724148,0.05921133,3.999206
21.59426941,5.045171,1.733,0.06546819,4.006837
21.59493608,5.07844,1.760469,0.09583689,4.040105
21.59560275,5.097058,1.776645,0.1150653,4.063911
21.59626943,5.095837,1.779697,0.1179648,4.0691
21.5969361,5.092785,1.780918,0.1172018,4.068184
21.59760278,5.095837,1.784275,0.1181174,4.064827
21.59826945,5.10011,1.78397,0.1185753,4.063606
21.59893613,5.097363,1.778476,0.1153705,4.060859
21.5996028,5.084239,1.769625,0.1060615,4.052008
21.60026948,5.069589,1.759858,0.09568429,4.04041
21.60093615,5.054633,1.742461,0.07691368,4.023623
21.60160283,5.027164,1.716823,0.04852887,3.994628
21.6022695,5.006409,1.6979,0.0303687,3.970211
21.60293618,5.029911,1.71896,0.05005494,3.988219
21.60360285,5.078135,1.770846,0.09675253,4.044683
21.60426953,5.090038,1.78397,0.1135392,4.063911
21.6049362,5.091869,1.781834,0.1138445,4.063606
21.60560288,5.088817,1.776645,0.1100293,4.061165
21.60626955,5.083933,1.773288,0.1057563,4.055976
21.60693623,5.086375,1.774509,0.1068246,4.055366
21.6076029,5.08668,1.778476,0.1098767,4.05445
21.60826958,5.083323,1.764131,0.1017886,4.051398
21.60893625,5.065621,1.753144,0.08851178,4.036137
21.60960293,5.044256,1.742156,0.07401416,4.020571
21.6102696,5.044866,1.739409,0.07096203,4.01874
21.61093628,5.071115,1.752533,0.08958003,4.034916
21.61160295,5.088206,1.76993,0.1077402,4.05506
21.61226963,5.091869,1.778476,0.1146075,4.066353
21.6129363,5.088206,1.782139,0.1126236,4.066658
21.61360298,5.087291,1.784581,0.1115554,4.059028
21.61426965,5.081492,1.773898,0.1059089,4.050787
21.61493633,5.0644,1.755585,0.0889696,4.035527
21.615603,5.04273,1.738188,0.06974117,4.013246
21.61626968,5.038762,1.737273,0.06638384,4.01111
21.61693635,5.056769,1.752228,0.08271273,4.030338
21.61760303,5.058906,1.751007,0.08301795,4.032169
21.6182697,5.057075,1.750092,0.08011842,4.029422
21.61893638,5.074167,1.766573,0.1001099,4.043462
21.61960305,5.082407,1.77634,0.1085032,4.050177
21.62026973,5.088817,1.783055,0.1139971,4.056891
21.6209364,5.095837,1.787938,0.1205591,4.066048
21.62160308,5.101636,1.794653,0.1271212,4.074594
21.62226975,5.105909,1.798315,0.1291051,4.07551
21.62293643,5.101026,1.797705,0.1266634,4.075204
21.6236031,5.085155,1.787938,0.1150653,4.061165
21.62426978,5.075082,1.777256,0.1056037,4.052924
21.62493645,5.067757,1.763826,0.09293737,4.041631
21.62560313,5.063789,1.751007,0.08149188,4.027896
21.6262698,5.048529,1.737578,0.06852032,4.012331
21.62693648,5.049444,1.738493,0.0726407,4.014162
21.62760315,5.075082,1.768099,0.09934685,4.042852
21.62826983,5.070504,1.765657,0.09431083,4.043767
21.6289365,5.056464,1.751618,0.08042364,4.03278
21.62960318,5.059822,1.752533,0.08240752,4.030643
21.63026985,5.087291,1.771456,0.1080454,4.047735
21.63093653,5.096447,1.775729,0.115981,4.055671
21.6316032,5.090648,1.777866,0.1109449,4.057197
21.63226988,5.075387,1.76932,0.1013307,4.04743
21.63293655,5.062569,1.756806,0.08973263,4.034916
21.63360323,5.051581,1.745208,0.07691368,4.022098
21.6342699,5.03571,1.734221,0.06455256,4.006532
21.63493658,5.034489,1.733,0.06623123,4.0047
21.63560325,5.061958,1.754364,0.08851178,4.030643
21.63626993,5.087291,1.775729,0.1097241,4.048651
21.6369366,5.099804,1.785191,0.117507,4.058418
21.63760328,5.10072,1.787328,0.1199487,4.060249
21.63826995,5.089427,1.779697,0.1155231,4.061165
21.63893663,5.084544,1.773593,0.112471,4.059028
21.6396033,5.08668,1.778476,0.113234,4.060249
21.64026998,5.089122,1.781223,0.1155231,4.059944
21.64093665,5.076914,1.76871,0.1028568,4.04041
21.64160333,5.051886,1.743377,0.07645586,4.013246
21.64227,5.022281,1.720181,0.0491393,3.989439
21.64293668,5.012514,1.705836,0.03479429,3.979367
21.64360335,5.034794,1.723538,0.05707484,4.003479
21.64427003,5.073862,1.76169,0.09537907,4.04102
21.6449367,5.094006,1.784275,0.1144549,4.063911
21.64560338,5.097668,1.786717,0.1170492,4.0691
21.64627005,5.094006,1.786717,0.117507,4.069406
21.64693673,5.094616,1.789769,0.1176596,4.069406
21.6476034,5.09309,1.787328,0.1178122,4.067879
21.64827008,5.086986,1.778171,0.113234,4.062386
21.64893675,5.084239,1.774203,0.111708,4.055976
21.64960343,5.083933,1.773898,0.1091137,4.05384
21.6502701,5.078745,1.766268,0.09949945,4.043767
21.65093678,5.060432,1.745208,0.07981321,4.026371
21.65160345,5.04975,1.741546,0.07203028,4.022403
21.65227013,5.069894,1.765352,0.09080088,4.041326
21.6529368,5.082713,1.780613,0.1045355,4.056281
21.65360348,5.08546,1.788548,0.1120132,4.064522
21.65427015,5.084849,1.785801,0.1126236,4.064827
21.65493683,5.075082,1.768099,0.09888902,4.04804
21.6556035,5.062569,1.747039,0.08149188,4.03339
21.65627018,5.056464,1.74002,0.07554023,4.023013
21.65693685,5.07203,1.756196,0.08805396,4.034916
21.65760353,5.064705,1.761384,0.08637529,4.033085
21.6582702,5.050665,1.745819,0.07584544,4.019351
21.65893688,5.056769,1.741851,0.07828714,4.019351
21.65960355,5.090648,1.771456,0.1048407,4.043157
21.66027023,5.099804,1.784886,0.1170492,4.057502
21.6609369,5.094006,1.785496,0.1164388,4.06208
21.66160358,5.094616,1.784275,0.1152179,4.062386
21.66227025,5.093395,1.784886,0.1143023,4.061775
21.66293693,5.089427,1.787938,0.1152179,4.066658
21.6636036,5.091869,1.780308,0.1144549,4.065438
21.66427028,5.088511,1.776035,0.1092663,4.056891
21.66493695,5.075998,1.765352,0.09919424,4.046209
21.66560363,5.057075,1.745513,0.08256012,4.020571
21.6662703,5.040593,1.728116,0.06363691,4.001953
21.66693698,5.046392,1.735441,0.06607862,4.003174
21.66760365,5.078135,1.764131,0.09721035,4.04041
21.66827033,5.074777,1.766573,0.09751557,4.04682
21.668937,5.058906,1.75528,0.08576486,4.034306
21.66960368,5.061653,1.757722,0.08866438,4.033085
21.67027035,5.07905,1.774509,0.1063667,4.05506
21.67093703,5.075693,1.781223,0.1071298,4.058723
21.6716037,5.075082,1.775424,0.102399,4.052313
21.67227038,5.07264,1.770846,0.09858381,4.047735
21.67293705,5.061958,1.765047,0.09400561,4.04102
21.67360373,5.041509,1.744903,0.07676108,4.023623
21.6742704,5.034489,1.737578,0.0679099,4.015078
21.67493708,5.057685,1.753144,0.0866805,4.035527
21.67560375,5.081492,1.768099,0.1051459,4.053535
21.67627043,5.09309,1.778476,0.1112501,4.059028
21.6769371,5.094616,1.786717,0.1164388,4.063606
21.67760378,5.09248,1.791906,0.1191857,4.067879
21.67827045,5.09309,1.787938,0.1130814,4.065438
21.67893713,5.08607,1.780308,0.1068246,4.053535
21.6796038,5.069589,1.765047,0.09537907,4.039495
21.68027048,5.055549,1.751007,0.08164449,4.02576
21.68093715,5.039983,1.736662,0.06546819,4.009583
21.68160383,5.013429,1.714076,0.04028812,3.980283
21.6822705,4.99298,1.694543,0.02212794,3.963802
21.68293718,5.020449,1.71255,0.04395068,3.993713
21.68360385,5.068978,1.758332,0.08927481,4.043767
21.68427053,5.080576,1.776645,0.1042303,4.057197
21.6849372,5.080271,1.775424,0.1043829,4.052313
21.68560388,5.08668,1.776645,0.1068246,4.050482
21.68627055,5.0937,1.781528,0.1112501,4.052924
21.68693723,5.08668,1.778171,0.107435,4.050177
21.6876039,5.07844,1.765657,0.09736296,4.04682
21.68827058,5.066842,1.747039,0.08042364,4.031254
21.68893725,5.054328,1.74124,0.07508241,4.017519
21.68960393,5.069283,1.761995,0.09217434,4.034611
21.6902706,5.088511,1.778171,0.1059089,4.053229
21.69093728,5.097363,1.786717,0.1147601,4.064217
21.69160395,5.094311,1.7916,0.1150653,4.066048
21.69227063,5.086986,1.784275,0.1100293,4.066964
21.6929373,5.083018,1.773593,0.1054511,4.064522
21.69360398,5.075998,1.769015,0.1020938,4.056891
21.69427065,5.065316,1.756806,0.09156391,4.037358
21.69493733,5.058601,1.743377,0.07462458,4.021487
21.695604,5.045171,1.733305,0.06256867,4.011415
21.69627068,5.029911,1.722317,0.05463313,4.001648
21.69693735,5.036015,1.728116,0.06165303,4.006532
21.69760403,5.047918,1.740935,0.07080942,4.012636
21.6982707,5.075998,1.768099,0.09385301,4.040715
21.69893738,5.087901,1.779392,0.1052985,4.057502
21.69960405,5.097058,1.786107,0.1138445,4.067269
21.70027073,5.106519,1.79801,0.1251373,4.077646
21.7009374,5.101636,1.792516,0.1226956,4.071847
21.70160408,5.09248,1.783665,0.1158284,4.063606
21.70227075,5.08607,1.779087,0.1080454,4.056586
21.70293743,5.075387,1.770236,0.09812599,4.047735
21.7036041,5.064705,1.767794,0.09278476,4.040715
21.70427078,5.056159,1.759248,0.08942742,4.034916
21.70493745,5.053107,1.749176,0.08088145,4.02576
21.70560413,5.054633,1.750702,0.07782932,4.024234
21.7062708,5.081492,1.77634,0.1049933,4.04743
21.70693748,5.06501,1.763521,0.08988523,4.030338
21.70760415,5.022586,1.722317,0.04776584,3.985777
21.70827083,5.041509,1.736662,0.06607862,4.003479
21.7089375,5.04975,1.743072,0.07599805,4.016603
21.70960418,5.054023,1.751007,0.08500183,4.030949
21.71027085,5.080271,1.775729,0.1069772,4.05506
21.71093753,5.083628,1.774814,0.1043829,4.052924
21.7116042,5.07142,1.762605,0.09034306,4.038274
21.71227088,5.055549,1.748565,0.07691368,4.020266
21.71293755,5.041509,1.732389,0.06455256,4.009278
21.71360423,5.044561,1.731779,0.06684165,4.014467
21.7142709,5.071115,1.756806,0.09080088,4.039495
21.71493758,5.089733,1.780613,0.113234,4.061165
21.71560425,5.096447,1.784581,0.1201013,4.064522
21.71627093,5.0937,1.787328,0.1187279,4.062386
21.7169376,5.093395,1.786717,0.1164388,4.059028
21.71760428,5.091259,1.783055,0.1150653,4.057807
21.71827095,5.087291,1.779087,0.1115554,4.05506
21.71893763,5.077219,1.777866,0.1042303,4.044988
21.7196043,5.063789,1.766268,0.0959895,4.030338
21.72027098,5.050665,1.753144,0.08408619,4.019045
21.72093765,5.037236,1.739104,0.06775729,4.013246
21.72160433,5.036625,1.732694,0.06470516,4.01172
21.722271,5.033879,1.731168,0.06226346,4.01111
21.72293768,5.05036,1.745513,0.07508241,4.023013
21.72360435,5.08607,1.77695,0.1068246,4.057197
21.72427103,5.097668,1.784886,0.1190331,4.066964
21.7249377,5.095226,1.780918,0.1144549,4.065438
21.72560438,5.082713,1.775729,0.1049933,4.055366
21.72627105,5.075693,1.766573,0.0982786,4.041326
21.72693773,5.074777,1.762605,0.09705774,4.038274
21.7276044,5.065621,1.761079,0.09278476,4.036137
21.72827108,5.050665,1.753449,0.08103406,4.031559
21.72893775,5.055854,1.753449,0.08271273,4.033085
21.72960443,5.092785,1.781528,0.1114028,4.05506
21.7302711,5.093395,1.788243,0.1150653,4.059028
21.73093778,5.08546,1.780613,0.1104871,4.057502
21.73160445,5.090953,1.784581,0.1139971,4.064522
21.73227113,5.0937,1.79099,0.1176596,4.068795
21.7329378,5.097668,1.793127,0.1213222,4.075815
21.73360448,5.097973,1.789159,0.1196435,4.073373
21.73427115,5.09248,1.782139,0.1106397,4.058113
21.73493783,5.071115,1.759553,0.08927481,4.03339
21.7356045,5.116897,1.801978,0.135362,4.080393
21.73627118,5.223111,1.908497,0.2394396,4.192711
21.73693785,5.127274,1.816933,0.1468075,4.100232
21.73760453,5.059211,1.753144,0.07615066,4.026065
21.7382712,5.054328,1.749481,0.07157245,4.020876
21.73893788,5.079355,1.770846,0.09888902,4.047125
21.73960455,5.101636,1.787938,0.1191857,4.069711
21.74027123,5.105909,1.801367,0.126053,4.073678
21.7409379,5.104383,1.808998,0.1286473,4.073373
21.74160458,5.106214,1.806556,0.1323099,4.077036
21.74227125,5.104688,1.804725,0.1320046,4.07612
21.74293793,5.099499,1.798315,0.1228482,4.070016
21.7436046,5.0937,1.787328,0.1127762,4.057197
21.74427128,5.075082,1.770846,0.1002625,4.048346
21.74493795,5.053107,1.753144,0.08011842,4.030949
21.74560463,5.031742,1.735136,0.06363691,4.006532
21.7462713,5.039067,1.743682,0.07111464,4.01111
21.74693798,5.081492,1.77634,0.1065193,4.050482
21.74760465,5.08607,1.778476,0.1118606,4.055366
21.74827133,5.074777,1.769625,0.1020938,4.044378
21.748938,5.076303,1.767794,0.09995727,4.044683
21.74960468,5.094921,1.786107,0.1182701,4.067879
