Zeit,Kanal A,Kanal B,Kanal C,Kanal D
32.0143994,14.15639,14.17653,0.8454401,0.07502136
32.01506608,14.09413,14.10939,0.828806,0.05481626
32.01573275,14.08314,14.08375,0.8272799,0.04974972
32.01639943,14.14357,14.15212,0.8457453,0.0660481
32.0170661,14.16005,14.1747,0.8590221,0.07715786
32.01773278,14.19729,14.19912,0.8802344,0.09626419
32.01839945,14.22964,14.22598,0.8944268,0.1084727
32.01906613,14.21865,14.22232,0.8985472,0.1112807
32.0197328,14.20278,14.20706,0.9075509,0.1190331
32.02039948,14.20095,14.2095,0.914113,0.1230619
32.02106615,14.2156,14.22659,0.9167073,0.1255036
32.02173283,14.22415,14.23575,0.9142656,0.1236723
32.0223995,14.24368,14.2504,0.9113661,0.1199487
32.02306618,14.25284,14.24918,0.9093822,0.1156147
32.02373285,14.24796,14.2449,0.905567,0.1101819
32.02439953,14.24796,14.25345,0.9034306,0.107435
32.0250662,14.24429,14.25955,0.9037358,0.1078012
32.02573288,14.25955,14.27298,0.904041,0.1073739
32.02639955,14.24979,14.2565,0.9063301,0.1085948
32.02706623,14.2095,14.20767,0.9017519,0.1043829
32.0277329,14.16005,14.16677,0.8816078,0.0846661
32.02839958,14.09779,14.11122,0.8564278,0.05768526
32.02906625,14.09535,14.11305,0.8457453,0.04437798
32.02973293,14.16005,14.1686,0.8620742,0.06006593
32.0303996,14.23819,14.23147,0.8771822,0.0763643
32.03106628,14.30595,14.30228,0.9006836,0.1004151
32.03173295,14.31632,14.3267,0.9072458,0.1072519
32.03239963,14.32731,14.33525,0.9086192,0.1076181
32.0330663,14.31693,14.32609,0.9142656,0.1115248
32.03373298,14.30045,14.31205,0.9209803,0.1168966
32.03439965,14.30961,14.31876,0.9251007,0.118911
32.03506633,14.31571,14.3206,0.9247955,0.117507
32.035733,14.32365,14.33219,0.919149,0.1123184
32.03639968,14.31999,14.32609,0.9159443,0.1093273
32.03706635,14.30778,14.30656,0.9122818,0.106031
32.03773303,14.28885,14.29496,0.9069405,0.09937736
32.0383997,14.26749,14.27603,0.9037358,0.09394457
32.03906638,14.26138,14.26871,0.9002258,0.08881699
32.03973305,14.23636,14.13442,0.8925955,0.08063728
32.04039973,14.204,11.08839,0.8756562,0.0618972
32.0410664,14.11366,3.449518,0.8681785,0.05298498
32.04173308,14.06727,0.4132584,0.8742827,0.0586009
32.04239975,14.0984,0.3058234,0.8913746,0.07587596
32.04306643,14.16738,0.3210841,0.9174704,0.1020022
32.0437331,14.21682,0.3375656,0.9325784,0.116042
32.04439978,14.22415,0.3485533,0.9408192,0.1240386
32.04506645,14.20889,0.3406177,0.9395983,0.1229398
32.04573313,14.21072,0.338176,0.9339519,0.1159199
32.0463998,14.20095,0.3393969,0.9287633,0.1112196
32.04706648,14.19485,0.326578,0.9254059,0.1068856
32.04773315,14.19424,0.3229154,0.9275424,0.1071298
32.04839983,14.20706,0.3393969,0.9348675,0.1136003
32.0490665,14.18508,0.346722,0.9322732,0.1092663
32.04973318,14.15273,0.3393969,0.9254059,0.1013918
32.05039985,14.14846,0.3168111,0.9072458,0.08387254
32.05106653,14.12526,0.2978879,0.8932059,0.07068734
32.0517332,14.11,0.2899524,0.8892382,0.06623123
32.05239988,14.12404,0.2991088,0.899768,0.0767916
32.05306655,14.15029,0.4193627,0.9139605,0.09162495
32.05373323,14.21072,3.477597,0.9310524,0.1084727
32.0543999,14.25101,11.10487,0.9353253,0.1128067
32.05506658,14.21438,14.09413,0.9157917,0.09199121
32.05573325,14.1918,14.18508,0.904041,0.08045416
32.05639993,14.24796,14.24796,0.9209803,0.0969967
32.0570666,14.2681,14.2742,0.9368514,0.111769
32.05773328,14.27787,14.27787,0.940514,0.1142718
32.05839995,14.29191,14.28763,0.9368514,0.1109144
32.05906663,14.26749,14.2742,0.9336467,0.1066414
32.0597333,14.23758,14.24612,0.9315102,0.1026737
32.06039998,14.23208,14.23758,0.9206751,0.09150287
32.06106665,14.20217,14.21072,0.9106031,0.08198022
32.06173333,14.19424,14.20339,0.9064827,0.07886705
32.0624,14.18325,14.18752,0.9003785,0.07251862
32.06306668,14.17043,14.17898,0.8983946,0.06989378
32.06373335,14.20156,14.21255,0.91686,0.08771823
32.06440003,14.23025,14.2388,0.9334941,0.1054816
32.0650667,14.24796,14.25284,0.9331889,0.1062141
32.06573338,14.24796,14.25711,0.9299841,0.1023074
32.06640005,14.25833,14.26993,0.9368514,0.1099988
32.06706673,14.26993,14.28153,0.9435661,0.1176901
32.0677334,14.26383,14.27298,0.9356306,0.1102429
32.06840008,14.2211,14.22598,0.917623,0.09113661
32.06906675,14.14907,14.15517,0.9048041,0.07715786
32.06973343,14.14174,14.14479,0.9020571,0.07367843
32.0704001,14.21865,14.22171,0.9144182,0.08613112
32.07106678,14.25162,14.25772,0.922659,0.09363936
32.07173345,14.26077,14.26077,0.923422,0.09296789
32.07240013,14.23575,14.23147,0.9135026,0.08368941
32.0730668,14.20889,14.21255,0.9005311,0.07111464
32.07373348,14.17898,14.18142,0.8909168,0.06177512
32.07440015,14.1625,14.16433,0.8918325,0.06262971
32.07506683,14.18325,14.18935,0.9115188,0.0838115
32.0757335,14.2095,14.21438,0.9278476,0.1014528
32.07640018,14.2333,14.24185,0.9382249,0.1110975
32.07706685,14.23636,14.2449,0.9428031,0.1143938
32.07773353,14.24673,14.25162,0.9395983,0.1110975
32.0784002,14.25284,14.26138,0.9333414,0.1049933
32.07906688,14.24002,14.24673,0.928458,0.1013918
32.07973355,14.23147,14.23025,0.928458,0.1023074
32.08040023,14.24246,14.24368,0.9270846,0.1012697
32.0810669,14.24307,14.24368,0.923422,0.09730192
32.08173358,14.18569,14.19607,0.9099926,0.0829569
32.08240025,14.12404,14.13381,0.8910695,0.06433891
32.08306693,14.11305,14.12831,0.88466,0.05866195
32.0837336,14.17043,14.18447,0.8994628,0.07251862
32.08440028,14.18691,14.20034,0.8970211,0.07026004
32.08506695,14.16982,14.18508,0.8906116,0.06452204
32.08573363,14.16311,14.16555,0.8860334,0.05976071
32.0864003,14.16799,14.16188,0.8860334,0.05829569
32.08706698,14.16799,14.16799,0.904041,0.07587596
32.08773365,14.18264,14.19118,0.9188439,0.09235746
32.08840033,14.18752,14.19912,0.9229642,0.09754609
32.089067,14.18935,14.20339,0.928458,0.1023685
32.08973368,14.20889,14.22354,0.9366988,0.1104871
32.09040035,14.22537,14.22781,0.9350201,0.1092663
32.09106703,14.23208,14.22293,0.9304419,0.1039556
32.0917337,14.22598,14.21926,0.9246429,0.0969967
32.09240038,14.21926,14.22232,0.9173177,0.09235746
32.09306705,14.2156,14.21743,0.91335,0.08942742
32.09373373,14.20339,14.20828,0.9138078,0.08808448
32.0944004,14.19485,14.21011,0.9086192,0.08283482
32.09506708,14.15151,14.16311,0.8948846,0.06836772
32.09573375,14.08314,14.09046,0.8764192,0.04797949
32.09640043,14.04346,14.05872,0.8666524,0.03748016
32.0970671,14.09657,14.10817,0.8802344,0.05121475
32.09773378,14.16616,14.1686,0.9009889,0.07184715
32.09840045,14.18813,14.18813,0.9200647,0.09089244
32.09906713,14.20584,14.20828,0.9310524,0.103162
32.0997338,14.21621,14.22232,0.9389879,0.1110975
32.10040048,14.22293,14.22781,0.9357831,0.1073129
32.10106715,14.21804,14.22659,0.9336467,0.103223
32.10173383,14.20339,14.2095,0.9339519,0.1021243
32.1024005,14.20339,14.19912,0.9281529,0.09797338
32.10306718,14.19363,14.19302,0.9292211,0.09888902
32.10373385,14.19424,14.1979,0.9302893,0.1001709
32.10440053,14.20828,14.20706,0.9273898,0.09809547
32.1050672,14.18996,14.19607,0.9209803,0.09260163
32.10573388,14.1863,14.19546,0.9107557,0.0833842
32.10640055,14.16433,14.16921,0.9005311,0.07380051
32.10706723,14.13564,14.14418,0.8915273,0.06470516
32.1077339,14.12282,14.12892,0.8800818,0.05219143
32.10840058,14.09596,14.09413,0.8785557,0.04968868
32.10906725,14.08131,14.08924,0.8942742,0.06610914
32.10973393,14.07765,14.09535,0.9029728,0.07526553
32.1104006,14.1625,14.17653,0.9186912,0.09089244
32.11106728,14.20217,14.21072,0.9246429,0.09675253
32.11173395,14.19424,14.19668,0.9205225,0.09302893
32.11240063,14.20645,14.20645,0.9231168,0.09559272
32.1130673,14.21865,14.21621,0.9302893,0.1021853
32.11373398,14.22903,14.22537,0.9347149,0.1070687
32.11440065,14.21804,14.22659,0.9337993,0.1062752
32.11506733,14.19424,14.21438,0.9296789,0.101697
32.115734,14.1918,14.20706,0.9231168,0.09577585
32.11640068,14.18142,14.1802,0.9193016,0.09296789
32.11706735,14.17715,14.1747,0.9229642,0.0969967
32.11773403,14.18386,14.18874,0.9249481,0.09919424
32.1184007,14.17287,14.18569,0.9136552,0.0879624
32.11906738,14.16677,14.1747,0.9014467,0.07666951
32.11973405,14.13808,14.14968,0.8950372,0.06873398
32.12040073,14.12404,14.13869,0.8820657,0.05365645
32.1210674,14.11061,14.11305,0.8784031,0.0520083
32.12173408,14.10634,14.09718,0.8848126,0.06012697
32.12240075,14.10878,14.09962,0.8918325,0.06671957
32.12306743,14.11427,14.11061,0.9019045,0.07673056
32.1237341,14.18935,14.18569,0.9205225,0.09681357
32.12440078,14.21926,14.21255,0.9240324,0.1015139
32.12506745,14.20767,14.20706,0.9217434,0.09907215
32.12573413,14.20278,14.21133,0.9214382,0.09949945
32.1264008,14.20767,14.21865,0.9252533,0.104627
32.12706748,14.22049,14.22354,0.9295263,0.1096936
32.12773415,14.21804,14.20706,0.9283054,0.1076792
32.12840083,14.21133,14.20584,0.9200647,0.09809547
32.1290675,14.22049,14.22049,0.9131974,0.09028202
32.12973418,14.19912,14.204,0.9058723,0.0842388
32.13040085,14.18935,14.19973,0.8890856,0.06940544
32.13106753,14.1802,14.17592,0.8814552,0.0623245
32.1317342,14.18813,14.17898,0.8787083,0.05976071
32.13240088,14.20767,14.20706,0.8843548,0.06494933
32.13306755,14.24002,14.24857,0.9067879,0.08784031
32.13373423,14.2681,14.2797,0.9160969,0.09687462
32.1344009,14.26016,14.27176,0.9119766,0.09388353
32.13506758,14.23453,14.24612,0.9008363,0.0838115
32.13573425,14.20095,14.21499,0.8961055,0.07831766
32.13640093,14.1979,14.21316,0.9019045,0.08320107
32.1370676,14.25955,14.26444,0.918386,0.1001099
32.13773428,14.2797,14.28214,0.9197595,0.1020632
32.13840095,14.27664,14.28275,0.9138078,0.09687462
32.13906763,14.25589,14.26077,0.9110609,0.0941277
32.1397343,14.23941,14.13136,0.9127396,0.09547064
32.14040098,14.23453,11.11586,0.9122818,0.09400561
32.14106765,14.16555,3.491027,0.9154865,0.09766817
32.14173433,14.12709,0.445611,0.9115188,0.09663045
32.142401,14.10817,0.3143694,0.8999206,0.08472714
32.14306768,14.08741,0.3003296,0.8898486,0.07422781
32.14373435,14.07032,0.2936149,0.8867965,0.07257966
32.14440103,14.063,0.3003296,0.8889329,0.07599805
32.1450677,14.09046,0.3143694,0.8954951,0.08240752
32.14573438,14.13747,0.3302405,0.9116713,0.09907215
32.14640105,14.16494,0.3357343,0.9182334,0.1064583
32.14706773,14.15761,0.3357343,0.9196069,0.1086558
32.1477344,14.1454,0.3302405,0.9144182,0.1037114
32.14840108,14.12465,0.3119277,0.9015993,0.09150287
32.14906775,14.07032,0.3015505,0.8916799,0.08283482
32.14973443,14.06239,0.318032,0.9002258,0.09235746
32.1504011,14.13625,0.3271884,0.9145709,0.1079844
32.15106778,14.16372,0.3198633,0.9109083,0.1054206
32.15173445,14.16005,0.3210841,0.9043462,0.09931632
32.15240113,14.13808,0.3210841,0.8979368,0.09266268
32.1530678,14.12831,0.4291295,0.889696,0.08747406
32.15373448,14.11488,3.43853,0.8835917,0.0829569
32.15440115,14.13136,11.0127,0.8774875,0.07697473
32.15506783,14.14785,14.0337,0.8730619,0.07331217
32.1557345,14.1277,14.12953,0.8666524,0.06769625
32.15640118,14.11427,14.11977,0.8614638,0.06458308
32.15706785,14.1277,14.13014,0.8784031,0.08289586
32.15773453,14.15883,14.16127,0.8976315,0.1025516
32.1584012,14.17287,14.17959,0.9009889,0.1064583
32.15906788,14.1802,14.18508,0.904041,0.1115248
32.15973455,14.20584,14.21255,0.908314,0.1171408
32.16040123,14.22293,14.22537,0.9020571,0.1122574
32.1610679,14.23025,14.23269,0.8962581,0.1082896
32.16173458,14.21682,14.22598,0.8932059,0.106031
32.16240125,14.14846,14.16005,0.8715358,0.08527652
32.16306793,14.13319,14.14723,0.8611585,0.07654743
32.1637346,14.2095,14.22232,0.8767244,0.09437187
32.16440128,14.23086,14.23147,0.8787083,0.09803443
32.16506795,14.20461,14.20645,0.8715358,0.09119765
32.16573463,14.18081,14.17959,0.8636003,0.08314003
32.1664013,14.15639,14.16005,0.8523074,0.07319009
32.16706798,14.12404,14.12587,0.8468136,0.06781834
32.16773465,14.11549,14.11732,0.8408619,0.06183616
32.16840133,14.12648,14.13258,0.8480344,0.06971066
32.169068,14.16494,14.16494,0.8765718,0.09992675
32.16973468,14.18447,14.18081,0.8875595,0.1128678
32.17040135,14.18874,14.18996,0.8838969,0.1107923
32.17106803,14.20034,14.19607,0.8838969,0.1098767
32.1717347,14.19607,14.19302,0.8866439,0.1124405
32.17240138,14.20156,14.20095,0.8832865,0.1097546
32.17306805,14.22476,14.22659,0.8816078,0.1095715
32.17373473,14.2333,14.23636,0.8831339,0.1125015
32.1744014,14.23575,14.23636,0.8791661,0.1084117
32.17506808,14.21011,14.21804,0.8724515,0.1013307
32.17573475,14.15822,14.15944,0.8547491,0.08570382
32.17640143,14.0868,14.09291,0.838115,0.07172506
32.1770681,14.0691,14.08314,0.8387254,0.07196923
32.17773478,14.16372,14.17898,0.8585643,0.08942742
32.17840145,14.19729,14.20217,0.8599377,0.09089244
32.17906813,14.17592,14.17592,0.8509339,0.08277377
32.1797348,14.14418,14.14907,0.8434562,0.07673056
32.18040148,14.13747,14.14723,0.8400989,0.07489928
32.18106815,14.17348,14.16921,0.8639055,0.09962153
32.18173483,14.18203,14.17287,0.8750458,0.1116469
32.1824015,14.19973,14.19668,0.8751984,0.1113417
32.18306818,14.21499,14.21438,0.8782505,0.1129899
32.18373485,14.21255,14.21682,0.8791661,0.1155537
32.18440153,14.21011,14.22537,0.8751984,0.1126847
32.1850682,14.1918,14.20339,0.8726041,0.1098767
32.18573488,14.19363,14.19851,0.8697045,0.1081065
32.18640155,14.21133,14.21743,0.8689415,0.1076181
32.18706823,14.22781,14.22781,0.8724515,0.1107923
32.1877349,14.23269,14.23086,0.866805,0.1056037
32.18840158,14.19851,14.21133,0.8558173,0.09424978
32.18906825,14.13503,14.14846,0.8376572,0.07703577
32.18973493,14.05628,14.06483,0.8208705,0.06092052
32.1904016,14.03003,14.03492,0.805915,0.04688072
32.19106828,14.09474,14.10389,0.8118666,0.05499939
32.19173495,14.12404,14.13564,0.8136979,0.05896716
32.19240163,14.13991,14.1509,0.819497,0.06507142
32.1930683,14.17837,14.18203,0.8478818,0.09528751
32.19373498,14.21194,14.20339,0.8582591,0.1071298
32.19440165,14.20828,14.2095,0.85597,0.1049933
32.19506832,14.19729,14.19973,0.8562751,0.1055427
32.195735,14.21255,14.21499,0.8631425,0.1129899
32.19640167,14.21377,14.21988,0.8681785,0.11885
32.19706835,14.20461,14.2095,0.8672628,0.1183616
32.19773502,14.19973,14.20584,0.862532,0.1136613
32.1984017,14.19546,14.20034,0.8542913,0.1062752
32.19906837,14.19241,14.19851,0.8491027,0.1026737
32.19973505,14.18813,14.18508,0.8455927,0.1004151
32.20040172,14.20767,14.19668,0.8379624,0.09400561
32.2010684,14.204,14.20522,0.8364363,0.09241851
32.20173507,14.18203,14.18386,0.828806,0.08448297
32.20240175,14.12709,14.12709,0.8049994,0.06348431
32.20306842,14.04041,14.04529,0.7801245,0.04132584
32.2037351,14.00806,14.02576,0.7700525,0.03369552
32.20440177,14.07459,14.0923,0.787297,0.05225247
32.20506845,14.15395,14.15883,0.8201074,0.08564278
32.20573512,14.204,14.20339,0.8443719,0.1112196
32.2064018,14.20706,14.20889,0.8443719,0.1119521
32.20706847,14.20767,14.21133,0.8433036,0.1126847
32.20773515,14.21499,14.21377,0.8454401,0.1168966
32.20840182,14.20461,14.21377,0.8404041,0.1124405
32.2090685,14.19363,14.20645,0.8394884,0.1120742
32.20973517,14.20095,14.20217,0.8440666,0.1194604
32.21040185,14.22171,14.22537,0.8408619,0.1186058
32.21106852,14.22171,14.22354,0.8371993,0.1165303
32.2117352,14.22049,14.22049,0.8326212,0.1136613
32.21240187,14.21133,14.21133,0.8256013,0.107496
32.21306855,14.20095,14.20339,0.81675,0.09901111
32.21373522,14.20095,14.21255,0.810188,0.0949823
32.2144019,14.19363,14.20889,0.8053046,0.09211329
32.21506857,14.18935,14.19424,0.7964534,0.08521548
32.21573525,14.13197,14.13442,0.7789037,0.06855085
32.21640192,14.04407,14.05201,0.752808,0.04633134
32.2170686,14.03064,14.03614,0.7497558,0.04840679
32.21773527,14.12404,14.12221,0.7839397,0.08588695
32.21840195,14.18386,14.18691,0.7975217,0.1012086
32.21906862,14.19973,14.19912,0.7995055,0.1062752
32.2197353,14.21255,14.20584,0.8039311,0.1156147
32.22040197,14.2333,14.2333,0.796606,0.1120132
32.22106865,14.2333,14.24124,0.792333,0.1107313
32.22173532,14.22415,14.2333,0.7908069,0.113173
32.222402,14.19851,14.20339,0.7863814,0.1106702
32.22306867,14.18935,14.19851,0.7819558,0.1095715
32.22373535,14.20339,14.21499,0.7792089,0.111708
32.22440202,14.20706,14.2156,0.7741728,0.1104261
32.2250687,14.20584,14.20828,0.7666951,0.1045049
32.22573537,14.19302,14.19546,0.7572336,0.09803443
32.22640205,14.17592,14.18508,0.7433463,0.08704676
32.22706872,14.15822,14.16921,0.7331217,0.07947747
32.2277354,14.15395,14.16311,0.7219814,0.07148089
32.22840207,14.1625,14.17043,0.7068734,0.06079844
32.22906875,14.14601,14.16372,0.7013795,0.05969967
32.22973542,14.12648,14.14662,0.7132829,0.07532658
32.2304021,14.14723,14.15822,0.7059578,0.07319009
32.23106877,14.22415,14.2211,0.7158772,0.08741301
32.23173545,14.27664,14.26383,0.7239653,0.09992675
32.23240212,14.27787,14.27542,0.7221341,0.1028568
32.2330688,14.28092,14.28946,0.7207606,0.104566
32.23373547,14.29496,14.3035,0.7225919,0.1099988
32.23440215,14.29191,14.29679,0.7152668,0.1063973
32.23506882,14.28336,14.28946,0.7080942,0.1029789
32.2357355,14.25955,14.26688,0.7038212,0.1021243
32.23640217,14.24673,14.25711,0.6942071,0.09687462
32.23706885,14.24063,14.2388,0.6874924,0.09424978
32.23773552,14.2449,14.24246,0.6827615,0.09333415
32.2384022,14.24918,14.25345,0.6754364,0.09150287
32.23906887,14.22293,14.23514,0.6621597,0.08198022
32.23973555,14.21011,14.10328,0.6494933,0.07087047
32.24040222,14.17348,11.06641,0.646899,0.07178611
32.2410689,14.13197,3.476377,0.6717739,0.1015139
32.24173557,14.12526,0.4474423,0.6745208,0.1081675
32.24240225,14.10634,0.3174216,0.660481,0.09730192
32.24306892,14.08924,0.309486,0.6479673,0.08649737
32.2437356,14.09291,0.3082651,0.6446099,0.08722989
32.24440227,14.1454,0.3210841,0.6536137,0.101758
32.24506895,14.16433,0.3271884,0.6522403,0.1049933
32.24573562,14.15212,0.3198633,0.6472042,0.1037114
32.2464023,14.16311,0.326578,0.6450678,0.1050543
32.24706897,14.16799,0.3393969,0.6465938,0.1109755
32.24773565,14.17715,0.3351239,0.6417104,0.1100598
32.24840232,14.16127,0.3241363,0.6333171,0.1039556
32.249069,14.13258,0.3174216,0.6270602,0.09937736
32.24973567,14.1161,0.318032,0.6220242,0.09888902
32.25040235,14.08863,0.3088756,0.6058479,0.08735197
32.25106902,14.07948,0.2960566,0.5882981,0.07239653
32.2517357,14.07093,0.2923941,0.5820413,0.0684898
32.25240237,14.07581,0.2899524,0.577463,0.06897815
32.25306905,14.12282,0.4248565,0.5876877,0.08375046
32.25373572,14.16127,3.469662,0.6009645,0.1008424
32.2544024,14.19668,11.0658,0.6011171,0.1015139
32.25506907,14.18874,14.07398,0.5960811,0.09876694
32.25573575,14.18081,14.18691,0.5913503,0.09693566
32.25640242,14.16494,14.16494,0.5823464,0.09217434
32.2570691,14.14296,14.13869,0.5776157,0.09180808
32.25773577,14.19851,14.19912,0.5867721,0.1041997
32.25840245,14.21499,14.20828,0.5812782,0.1008424
32.25906912,14.20461,14.19302,0.5750214,0.09748504
32.2597358,14.19973,14.18813,0.572427,0.09968258
32.26040247,14.20095,14.19363,0.5625076,0.09406666
32.26106915,14.2095,14.21011,0.557319,0.09138078
32.26173582,14.18996,14.18569,0.5516726,0.08832865
32.2624025,14.16066,14.15517,0.5382432,0.07898913
32.26306917,14.14113,14.13197,0.5248138,0.07068734
32.26373585,14.13075,14.12099,0.5211512,0.070199
32.26440252,14.13625,14.13319,0.5272555,0.07978269
32.2650692,14.15029,14.14968,0.5300024,0.0871078
32.26573587,14.18874,14.18569,0.5414479,0.1035283
32.26640255,14.20584,14.20156,0.5443475,0.110304
32.26706922,14.20889,14.21194,0.5408375,0.1104871
32.2677359,14.22842,14.23086,0.5333598,0.1072519
32.26840257,14.2333,14.23086,0.5300024,0.1082285
32.26906925,14.22537,14.22354,0.5283238,0.1112807
32.26973592,14.14968,14.1625,0.5071114,0.09565376
32.2704026,14.07215,14.08558,0.4163106,0.00970577
32.27106927,14.03125,14.03797,0.3024661,-0.1008424
32.27173595,14.15517,14.15395,0.4239409,0.02429496
32.27240262,14.20828,14.21194,0.4886461,0.09308998
32.2730693,14.19057,14.19302,0.4808631,0.08967159
32.27373597,14.17776,14.17959,0.4695702,0.08393358
32.27440265,14.18264,14.18081,0.4604139,0.08185814
32.27506932,14.17776,14.16066,0.4530888,0.07856183
32.275736,14.157,14.14907,0.4437798,0.07294592
32.27640267,14.13503,14.13686,0.4459162,0.08063728
32.27706935,14.15883,14.16799,0.4698755,0.1106092
32.27773602,14.17715,14.18569,0.4643816,0.1096936
32.2784027,14.17592,14.17592,0.4540044,0.1034062
32.27906937,14.19851,14.19424,0.4582774,0.1109755
32.27973605,14.21255,14.21865,0.4651447,0.1225736
