Zeit,Kanal A,Kanal B,Kanal C,Kanal D
20.33692039,14.19424,14.2095,0.9582163,0.04288243
20.33758706,14.20522,14.20889,0.9586741,0.04517153
20.33825374,14.19302,14.20584,0.959132,0.04532414
20.33892041,14.18081,14.19241,0.9672201,0.05280185
20.33958709,14.16982,14.17531,0.9775974,0.06378952
20.34025376,14.13747,14.14601,0.967678,0.05478574
20.34092044,14.14174,14.15029,0.959132,0.04532414
20.34158711,14.23453,14.24185,0.9637101,0.04868148
20.34225379,14.24429,14.25955,0.9730191,0.05707484
20.34292046,14.26383,14.27787,1.007661,0.09217434
20.34358714,14.29801,14.30717,1.0246,0.1088084
20.34425381,14.28397,14.28641,1.014681,0.09919424
20.34492049,14.25772,14.25772,0.9943841,0.07905018
20.34558716,14.25284,14.25772,0.9985045,0.08515444
20.34625384,14.27115,14.28641,1.024295,0.1106397
20.34692051,14.28824,14.30472,1.019106,0.1049933
20.34758719,14.26077,14.27848,0.9969784,0.08256012
20.34825386,14.24307,14.26016,0.9919423,0.07752411
20.34892054,14.22293,14.24063,1.000183,0.08576486
20.34958721,14.21621,14.22537,0.9994201,0.08515444
20.35025389,14.18203,14.17837,0.9760713,0.06180564
20.35092056,14.16921,14.16921,0.9717983,0.05738005
20.35158724,14.22598,14.23453,0.9963679,0.08072884
20.35225391,14.26566,14.2742,1.009492,0.09202173
20.35292059,14.29313,14.29557,1.020632,0.1057563
20.35358726,14.30167,14.3035,1.02399,0.1107923
20.35425394,14.28763,14.29618,1.025058,0.1100293
20.35492061,14.309,14.3206,1.033756,0.1190331
20.35558729,14.31327,14.32731,1.043676,0.1287999
20.35625396,14.29252,14.30839,1.036961,0.1211696
20.35692064,14.31083,14.31632,1.033604,0.1194909
20.35758731,14.3151,14.3151,1.027652,0.1158284
20.35825399,14.30472,14.30656,1.022616,0.1107923
20.35892066,14.28397,14.28763,1.020938,0.108198
20.35958734,14.28153,14.27726,1.017275,0.1060615
20.36025401,14.2449,14.24185,1.012544,0.1027042
20.36092069,14.204,14.20034,0.9985045,0.08713832
20.36158736,14.20217,14.1979,0.9916372,0.07859236
20.36225404,14.26383,14.27237,1.006898,0.09431083
20.36292071,14.30167,14.31693,1.018496,0.1043829
20.36358739,14.30289,14.31083,1.022006,0.1063667
20.36425406,14.30045,14.31205,1.027652,0.1129288
20.36492074,14.31327,14.33097,1.032688,0.1185753
20.36558741,14.30656,14.3206,1.029026,0.1149127
20.36625409,14.30839,14.31999,1.026431,0.1123184
20.36692076,14.31693,14.32304,1.025668,0.1115554
20.36758744,14.31693,14.31266,1.022921,0.1089611
20.36825411,14.3035,14.3035,1.022311,0.1088084
20.36892079,14.29923,14.30534,1.028263,0.1164388
20.36958746,14.32304,14.32548,1.028415,0.1170492
20.37025414,14.29862,14.29862,1.020022,0.1080454
20.37092081,14.26627,14.26627,0.9998779,0.08637529
20.37158749,14.28641,14.28641,0.9867538,0.0724881
20.37225416,14.33097,14.33586,1.007356,0.09308998
20.37292084,14.33341,14.34623,1.017733,0.1042303
20.37358751,14.32304,14.32731,1.022921,0.1103345
20.37425419,14.32243,14.32243,1.027957,0.1144549
20.37492086,14.3267,14.32609,1.029331,0.1152179
20.37558754,14.32487,14.32487,1.029331,0.1138445
20.37625421,14.32609,14.32609,1.027957,0.1100293
20.37692089,14.31999,14.32182,1.024142,0.1072824
20.37758756,14.30839,14.31693,1.021395,0.1080454
20.37825424,14.30472,14.31327,1.023837,0.1141497
20.37892091,14.31999,14.32182,1.030552,0.1214748
20.37958759,14.33219,14.32975,1.029636,0.1191857
20.38025426,14.31632,14.31022,1.022464,0.1112501
20.38092094,14.27909,14.27909,1.007966,0.0959895
20.38158761,14.22781,14.23575,0.992095,0.07905018
20.38225429,14.22049,14.22903,0.9870589,0.07447198
20.38292096,14.30106,14.30656,1.013918,0.1004151
20.38358764,14.33769,14.34684,1.029484,0.1165914
20.38425431,14.34196,14.35112,1.026737,0.1164388
20.38492099,14.32792,14.3328,1.025821,0.1152179
20.38558766,14.31999,14.32609,1.027042,0.1152179
20.38625434,14.31754,14.31999,1.026126,0.1139971
20.38692101,14.31876,14.32121,1.021701,0.1120132
20.38758769,14.3328,14.34135,1.024905,0.1146075
20.38825436,14.33403,14.34562,1.031162,0.1179648
20.38892104,14.33158,14.34562,1.029178,0.1176596
20.38958771,14.33403,14.3499,1.024142,0.1120132
20.39025439,14.34013,14.35051,1.020632,0.1088084
20.39092106,14.33525,14.34806,1.016359,0.1043829
20.39158774,14.31022,14.3151,1.007813,0.09492125
20.39225441,14.27542,14.28031,0.9963679,0.0843914
20.39292109,14.2565,14.2742,0.997131,0.08576486
20.39358776,14.30778,14.32548,1.016054,0.1040776
20.39425444,14.32914,14.33708,1.021548,0.1094189
20.39492111,14.31449,14.32365,1.020022,0.1097241
20.39558779,14.31876,14.33036,1.018496,0.1085032
20.39625446,14.31632,14.32731,1.019106,0.1094189
20.39692114,14.32243,14.33647,1.022769,0.1115554
20.39758781,14.33036,14.34867,1.024448,0.1115554
20.39825449,14.32365,14.33769,1.021243,0.1094189
20.39892116,14.33036,14.34196,1.019564,0.1071298
20.39958784,14.32243,14.33341,1.019106,0.1059089
20.40025451,14.31388,14.31999,1.013765,0.1037724
20.40092119,14.31999,14.31815,1.017428,0.1057563
20.40158786,14.31999,14.3267,1.019717,0.1085032
20.40225454,14.28702,14.29862,1.001404,0.09156391
20.40292121,14.27726,14.28397,0.9954523,0.08469662
20.40358788,14.34806,14.34684,1.00995,0.09873642
20.40425456,14.33708,14.34318,1.014681,0.1027042
20.40492123,14.31388,14.32548,1.01407,0.1005677
20.40558791,14.31022,14.32121,1.017733,0.1042303
20.40625458,14.30595,14.3151,1.022159,0.1095715
20.40692126,14.32731,14.33525,1.022769,0.1092663
20.40758793,14.32853,14.34379,1.020632,0.1065193
20.40825461,14.31632,14.32975,1.017733,0.1036198
20.40892128,14.3151,14.32609,1.015596,0.1007203
20.40958796,14.31083,14.32182,1.013155,0.09858381
20.41025463,14.30839,14.31938,1.009645,0.09919424
20.41092131,14.31327,14.32426,1.011934,0.1028568
20.41158798,14.31754,14.32914,1.011171,0.1011781
20.41225466,14.28763,14.29923,0.9977414,0.08729093
20.41292133,14.23758,14.24857,0.9846172,0.07203028
20.41358801,14.22964,14.24063,0.9817177,0.06836772
20.41425468,14.27542,14.28702,1.000183,0.08561225
20.41492136,14.30045,14.30961,1.010866,0.09751557
20.41558803,14.30961,14.31449,1.017122,0.1028568
20.41625471,14.31144,14.3206,1.020785,0.1045355
20.41692138,14.32487,14.33586,1.018496,0.1027042
20.41758806,14.31327,14.32182,1.016817,0.1028568
20.41825473,14.30167,14.30961,1.016817,0.1010255
20.41892141,14.3035,14.31876,1.011934,0.09690514
20.41958808,14.31693,14.33097,1.015749,0.1046881
20.42025476,14.33952,14.35112,1.029484,0.1181174
20.42092143,14.31815,14.32975,1.027652,0.1143023
20.42158811,14.32731,14.33891,1.015596,0.1019412
20.42225478,14.31449,14.32609,1.003541,0.09080088
20.42292146,14.25589,14.26505,0.9946893,0.08103406
20.42358813,14.23636,14.24124,0.9959101,0.08103406
20.42425481,14.30289,14.309,1.007966,0.09141131
20.42492148,14.33647,14.33891,1.019869,0.1028568
20.42558816,14.32304,14.21316,1.027805,0.1109449
20.42625483,14.28458,11.20193,1.030247,0.1138445
20.42692151,14.24612,4.858381,1.028415,0.1141497
20.42758818,14.23147,6.714077,1.02811,0.1155231
20.42825486,14.2272,12.33,1.027805,0.1149127
20.42892153,14.21804,14.16494,1.031162,0.1187279
20.42958821,14.23269,14.24124,1.035588,0.1234587
20.43025488,14.24368,14.24002,1.031773,0.1216274
20.43092156,14.24796,14.24734,1.02872,0.117507
20.43158823,14.25711,14.26566,1.025516,0.1121658
20.43225491,14.24002,14.24918,1.016054,0.1025516
20.43292158,14.22415,14.22964,0.9992675,0.08713832
20.43358826,14.22293,14.23208,0.9893481,0.07676108
20.43425493,14.23819,14.24673,0.9930106,0.07828714
20.43492161,14.31571,14.3206,1.01346,0.09965205
20.43558828,14.33891,14.35051,1.025516,0.1097241
20.43625496,14.31999,14.33525,1.029178,0.1123184
20.43692163,14.30167,14.30167,1.029636,0.1138445
20.43758831,14.29374,14.2858,1.026889,0.1130814
20.43825498,14.29007,14.29801,1.031162,0.1155231
20.43892166,14.30656,14.31205,1.036503,0.1214748
20.43958833,14.33403,14.34135,1.028263,0.1173544
20.44025501,14.32731,14.34867,1.020022,0.1094189
20.44092168,14.31754,14.33403,1.02109,0.1104871
20.44158836,14.30595,14.31449,1.02811,0.1184227
20.44225503,14.29496,14.2974,1.024142,0.1133866
20.44292171,14.28946,14.28885,1.011323,0.09995727
20.44358838,14.24734,14.24734,1.01056,0.0984312
20.44425506,14.22171,14.22415,1.017122,0.1030094
20.44492173,14.26749,14.27664,1.028568,0.1127762
20.44558841,14.29374,14.29984,1.029331,0.1138445
20.44625508,14.29374,14.29252,1.02811,0.1123184
20.44692176,14.27176,14.27848,1.03223,0.1173544
20.44758843,14.29313,14.30656,1.029636,0.1149127
20.44825511,14.30534,14.32304,1.031467,0.1150653
20.44892178,14.29862,14.31266,1.040013,0.1236113
20.44958846,14.2858,14.30289,1.039098,0.1243743
20.45025513,14.26749,14.29496,1.023227,0.1085032
20.45092181,14.27176,14.29557,1.025211,0.1101819
20.45158848,14.27603,14.29557,1.023227,0.1112501
20.45225516,14.27848,14.30289,0.9980466,0.0868331
20.45292183,14.23269,14.24857,1.003998,0.08820657
20.45358851,14.16555,14.1747,0.9881272,0.06989378
20.45425518,14.09291,14.09535,0.8849652,-0.03235258
20.45492186,14.0923,14.0923,0.7753937,-0.1437553
20.45558853,14.17409,14.17898,0.8837444,-0.0350995
20.45625521,14.204,14.21621,0.9539433,0.03555732
20.45692188,14.21255,14.21988,0.9638628,0.0468502
20.45758856,14.22781,14.23453,0.9762239,0.05783787
20.45825523,14.21499,14.21988,0.9815651,0.06363691
20.45892191,14.21438,14.22293,0.9801916,0.06287389
20.45958858,14.2211,14.23208,0.9779025,0.05997436
20.46025526,14.22964,14.24124,0.9748504,0.05646441
20.46092193,14.26016,14.26871,0.9716457,0.05524356
20.46158861,14.27787,14.28031,0.9783604,0.06165303
20.46225528,14.29068,14.29313,0.9844646,0.06714687
20.46292196,14.28214,14.28885,0.9838542,0.06714687
20.46358863,14.24185,14.24673,0.9771395,0.06073739
20.46425531,14.19118,14.19973,0.967678,0.04944451
20.46492198,14.17226,14.18081,0.9661518,0.04746063
20.46558866,14.25467,14.25955,0.987822,0.06653644
20.46625533,14.2974,14.30411,1.047644,0.08103406
20.46692201,14.30778,14.31266,1.167745,0.08545965
20.46758868,14.31205,14.32121,1.224209,0.08744353
20.46825536,14.309,14.3206,1.23596,0.08881699
20.46892203,14.31571,14.32731,1.238554,0.08591747
20.46958871,14.30411,14.31571,1.243285,0.08515444
20.47025538,14.30167,14.31632,1.247864,0.0865279
20.47092206,14.31754,14.33525,1.257478,0.09232694
20.47158873,14.33403,14.34562,1.262819,0.09476864
20.47225541,14.34196,14.34684,1.264955,0.09492125
20.47292208,14.32487,14.33097,1.269228,0.09537907
20.47358876,14.2974,14.30472,1.269228,0.09247955
20.47425543,14.24796,14.26322,1.257325,0.07905018
20.47492211,14.23453,14.24857,1.256104,0.07569283
20.47558878,14.30534,14.31999,1.277927,0.09705774
20.47625546,14.32548,14.34074,1.246795,0.1083506
20.47692213,14.3328,14.34074,1.129899,0.1016359
20.47758881,14.33158,14.34074,1.075113,0.09797338
20.47825548,14.33036,14.34196,1.064888,0.09721035
20.47892216,14.33708,14.34867,1.059089,0.09629472
20.47958883,14.32914,14.33769,1.0568,0.09782077
20.48025551,14.34501,14.3499,1.057716,0.1001099
20.48092218,14.35234,14.36149,1.057563,0.1007203
20.48158886,14.34867,14.35966,1.055427,0.1007203
20.48225553,14.34745,14.35661,1.051154,0.09995727
20.48292221,14.33891,14.34684,1.045049,0.09705774
20.48358888,14.32487,14.33769,1.039556,0.09202173
20.48425556,14.28336,14.29068,1.03223,0.08561225
20.48492223,14.24796,14.25467,1.02399,0.07782932
20.48558891,14.24857,14.24857,1.024753,0.07859236
20.48625558,14.31022,14.30656,1.040624,0.09446344
20.48692226,14.34074,14.3499,1.044744,0.09888902
20.48758893,14.32792,14.34562,1.04276,0.09797338
20.48825561,14.3206,14.33464,1.042608,0.1004151
20.48892228,14.32548,14.33708,1.048712,0.1068246
20.48958896,14.34318,14.35234,1.050085,0.1086558
20.49025563,14.356,14.36394,1.049017,0.1071298
20.49092231,14.34806,14.36638,1.046118,0.1052985
20.49158898,14.34074,14.35661,1.041539,0.1020938
20.49225566,14.33403,14.3328,1.03864,0.1007203
20.49292233,14.33158,14.33158,1.036961,0.1002625
20.49358901,14.32121,14.32975,1.037877,0.1028568
20.49425568,14.2974,14.30595,1.040013,0.1062141
20.49492236,14.27603,14.27909,1.021853,0.09019046
20.49558903,14.25589,14.2565,1.013307,0.08317055
20.49625571,14.2913,14.29374,1.03223,0.1011781
20.49692238,14.29862,14.30961,1.04276,0.1112501
20.49758906,14.29801,14.31571,1.036198,0.1052985
20.49825573,14.31571,14.32731,1.036198,0.1063667
20.49892241,14.31571,14.31815,1.043066,0.1121658
20.49958908,14.3151,14.31449,1.040013,0.1091137
20.50025576,14.31022,14.31266,1.038335,0.1077402
20.50092243,14.2974,14.30595,1.038793,0.1063667
20.50158911,14.26627,14.2797,1.025668,0.09415822
20.50225578,14.23819,14.25589,1.003846,0.07508241
20.50292246,14.22476,14.2388,0.9768343,0.05005494
20.50358913,14.2272,14.2388,0.9745452,0.04929191
20.50425581,14.2211,14.23269,0.9779025,0.05478574
20.50492248,14.20217,14.2156,0.9646258,0.04501892
20.50558916,14.15334,14.16616,0.9510438,0.03448907
20.50625583,14.15639,14.15761,0.9571481,0.04105115
20.50692251,14.22476,14.23086,0.9855329,0.07126725
20.50758918,14.28092,14.29007,0.9966732,0.08454401
20.50825586,14.31205,14.31632,1.004303,0.09431083
20.50892253,14.32487,14.33097,1.006745,0.1017886
20.50958921,14.33036,14.33525,0.9985045,0.09904163
20.51025588,14.31876,14.32731,0.9948419,0.09644732
20.51092256,14.3151,14.32365,0.9945367,0.09980466
20.51158923,14.31388,14.31632,0.992095,0.1048407
20.51225591,14.32792,14.32975,0.9862959,0.1051459
20.51292258,14.34806,14.35417,0.9841594,0.1091137
20.51358926,14.32914,14.33158,0.9821755,0.1120132
20.51425593,14.30778,14.30778,0.9827859,0.1172018
20.51492261,14.29496,14.2974,0.9760713,0.1146075
20.51558928,14.20461,14.21316,0.9363936,0.07981321
20.51625596,14.15334,14.16494,0.8877121,0.03616774
20.51692263,14.22354,14.23514,0.8956476,0.04776584
20.51758931,14.27787,14.28702,0.9136552,0.06928336
20.51825598,14.29374,14.29618,0.9205225,0.08149188
20.51892266,14.3035,14.30656,0.923422,0.09095348
20.51958933,14.31571,14.32731,0.917623,0.09324259
20.52025601,14.31205,14.32975,0.908314,0.0937004
20.52092268,14.32365,14.3383,0.8973264,0.0959895
20.52158936,14.33158,14.34562,0.8909168,0.103925
20.52225603,14.33403,14.35173,0.88115,0.1078928
20.52292271,14.3328,14.34684,0.866805,0.1065193
20.52358938,14.32121,14.33219,0.8513917,0.1043829
20.52425606,14.31754,14.3267,0.8384202,0.1042303
20.52492273,14.27726,14.28214,0.8103406,0.08912221
20.52558941,14.20156,14.09413,0.7566231,0.0468502
20.52625608,14.13686,11.06031,0.7378525,0.03601514
20.52692276,14.08375,4.265657,0.7483823,0.0514284
20.52758943,14.14723,5.371749,0.7744781,0.08362837
20.52825611,14.21926,11.80808,0.7790563,0.0982786
20.52892278,14.24734,14.16433,0.7637956,0.0984312
20.52958946,14.24307,14.25162,0.7465511,0.09980466
20.53025613,14.24796,14.25467,0.7294592,0.1052985
20.53092281,14.26871,14.26444,0.7076364,0.1100293
20.53158948,14.26322,14.26322,0.6827615,0.1150653
20.53225616,14.24979,14.25589,0.6552924,0.1150653
20.53292283,14.2504,14.25772,0.6240081,0.106672
20.53358951,14.25833,14.27603,0.588756,0.09186912
20.53425618,14.23514,14.2504,0.5394641,0.05814308
20.53492286,14.24307,14.24429,0.5231351,0.05264925
20.53558953,14.27054,14.27176,0.5283238,0.06501038
20.53625621,14.26444,14.25711,0.5313759,0.0726407
20.53692288,14.2272,14.21804,0.5263399,0.06958857
20.53758956,14.21988,14.21926,0.5252717,0.07141985
20.53825623,14.29984,14.30839,0.533665,0.0865279
20.53892291,14.35905,14.37004,0.5296972,0.09278476
20.53958958,14.33158,14.34257,0.5217617,0.09904163
20.54025626,14.31693,14.32853,0.5116897,0.1068246
20.54092293,14.2913,14.30228,0.4910878,0.1004151
20.54158961,14.23086,14.24429,0.4393542,0.06134782
20.54225628,14.23392,14.24857,0.4167684,0.05341228
20.54292296,14.26566,14.27054,0.4184471,0.06668904
20.54358963,14.29496,14.29496,0.4199731,0.07676108
20.54425631,14.30656,14.30961,0.4193627,0.08591747
20.54492298,14.32609,14.34013,0.4234831,0.09858381
20.54558966,14.33464,14.35417,0.4236357,0.1052985
20.54625633,14.32121,14.31999,0.411885,0.09980466
20.54692301,14.28092,14.2742,0.3934196,0.08744353
20.54758968,14.18508,14.19118,0.3668661,0.06470516
20.54825636,14.13014,14.13869,0.3357343,0.03952509
20.54892303,14.19118,14.19607,0.3348187,0.04501892
20.54958971,14.25833,14.25955,0.340923,0.05829569
20.55025638,14.30778,14.29679,0.3451959,0.07355634
20.55092306,14.31571,14.31022,0.3511476,0.09217434
20.55158973,14.31999,14.31938,0.3519106,0.1036198
20.55225641,14.32609,14.33158,0.3426016,0.1051459
20.55292308,14.32609,14.34135,0.3290197,0.1025516
20.55358976,14.35417,14.36577,0.3160481,0.09949945
20.55425643,14.37737,14.38225,0.2920889,0.08515444
20.55492311,14.28824,14.2974,0.2626358,0.0631791
20.55558978,14.24124,14.25223,0.2476804,0.05432792
20.55625646,14.26077,14.26932,0.2498169,0.06043218
20.55692313,14.27176,14.2742,0.2553107,0.07203028
20.55758981,14.23758,14.23697,0.2516482,0.07355634
20.55825648,14.24002,14.2449,0.2562263,0.08072884
20.55892316,14.30839,14.32426,0.2783543,0.107435
20.55958983,14.32487,14.33891,0.2754548,0.1097241
20.56025651,14.29618,14.30778,0.2637041,0.1020938
20.56092318,14.26138,14.27298,0.2505799,0.09415822
20.56158986,14.24002,14.2565,0.2228055,0.07187767
20.56225653,14.26077,14.2797,0.2141069,0.06958857
20.56292321,14.31388,14.3151,0.2225003,0.08545965
20.56358988,14.34806,14.34806,0.2311989,0.09949945
20.56425656,14.3444,14.35051,0.2325723,0.1040776
20.56492323,14.33952,14.34135,0.2273837,0.1042303
20.56558991,14.31022,14.3151,0.2141069,0.09446344
20.56625658,14.2626,14.28031,0.1878586,0.06943597
20.56692326,14.21255,14.23269,0.1637468,0.04746063
20.56758993,14.2156,14.2272,0.164052,0.05005494
20.56825661,14.24185,14.23941,0.1816018,0.06974117
20.56892328,14.24673,14.23636,0.1916738,0.08317055
20.56958996,14.2974,14.30411,0.2049506,0.09766817
20.57025663,14.30961,14.32731,0.2093761,0.1027042
20.57092331,14.28824,14.30228,0.2046453,0.1002625
20.57158998,14.2504,14.26199,0.1890795,0.08744353
20.57225666,14.23697,14.24857,0.1625259,0.06439995
20.57292333,14.28214,14.29618,0.1635942,0.07050421
20.57359001,14.30595,14.3267,0.1791601,0.09080088
20.57425668,14.32365,14.34929,0.1870956,0.1014833
20.57492336,14.32853,14.35356,0.1846539,0.1034672
20.57559003,14.32182,14.33219,0.1794653,0.1020938
20.57625671,14.29923,14.30839,0.1713771,0.0937004
20.57692338,14.25772,14.26627,0.1538274,0.07599805
20.57759006,14.2626,14.26749,0.139635,0.06333171
20.57825673,14.26199,14.2681,0.1414662,0.06714687
20.57892341,14.23453,14.23392,0.1457392,0.07462458
20.57959008,14.2388,14.23208,0.1495544,0.0796606
20.58025676,14.2974,14.29679,0.1651202,0.09614211
20.58092343,14.33769,14.34379,0.1664937,0.09904163
20.58159011,14.31022,14.31022,0.1510805,0.08484922
20.58225678,14.25406,14.2449,0.1204065,0.0563118
20.58292346,14.26077,14.25711,0.1179648,0.0561592
20.58359013,14.2858,14.29801,0.1342937,0.07370895
20.58425681,14.31571,14.32975,0.1472653,0.08851178
20.58492348,14.32487,14.33403,0.1510805,0.09492125
20.58559016,14.32853,14.33403,0.1510805,0.09904163
20.58625683,14.32304,14.32914,0.1530643,0.1027042
20.58692351,14.29068,14.29068,0.1355146,0.08637529
20.58759018,14.24857,14.24185,0.1022464,0.051581
20.58825686,14.23147,14.22842,0.1014833,0.05112318
20.58892353,14.22659,14.23147,0.1121658,0.0631791
20.58959021,14.20095,14.21621,0.1104871,0.06241607
20.59025688,14.20828,14.21988,0.1156757,0.06745208
20.59092356,14.29862,14.30656,0.1397876,0.09324259
20.59159023,14.33525,14.34806,0.15047,0.1060615
20.59225691,14.33219,14.33708,0.1518435,0.108198
20.59292358,14.29557,14.29801,0.1381089,0.09507386
20.59359026,14.25162,14.25772,0.1056037,0.06409474
20.59425693,14.26749,14.27481,0.103925,0.06348431
20.59492361,14.29068,14.30595,0.1182701,0.0796606
20.59559028,14.32487,14.33891,0.1326151,0.09476864
20.59625696,14.33647,14.34562,0.1425345,0.1052985
20.59692363,14.34013,14.34562,0.1419241,0.1063667
20.59759031,14.33525,14.34135,0.1387193,0.1037724
20.59825698,14.31449,14.31938,0.1374985,0.1045355
20.59892366,14.26627,14.27726,0.1220852,0.09263216
20.59959033,14.16494,14.18264,0.07554023,0.04517153
20.60025701,14.13197,14.14357,0.06043218,0.02975827
20.60092368,14.17653,14.18447,0.0726407,0.04150897
