Zeit,Kanal A,Kanal B,Kanal C,Kanal D
19.49624322,14.11427,14.11244,0.9231168,0.02853742
19.4969099,14.063,14.06849,0.9063301,0.01297155
19.49757657,14.05506,14.06422,0.9019045,0.00808815
19.49824325,14.12831,14.13625,0.9189965,0.02472226
19.49890992,14.14846,14.16127,0.9237273,0.03021609
19.4995766,14.15395,14.16127,0.9231168,0.0305213
19.50024327,14.14357,14.15517,0.9336467,0.03998291
19.50090995,14.13686,14.157,0.9399036,0.04562935
19.50157662,14.17531,14.19302,0.9542485,0.05997436
19.5022433,14.23208,14.23758,0.9963679,0.102399
19.50290997,14.24124,14.24124,1.005219,0.1106397
19.50357665,14.19118,14.19302,0.9705775,0.0749298
19.50424332,14.15273,14.15883,0.9351727,0.04028812
19.50491,14.17776,14.18264,0.9501282,0.05600659
19.50557667,14.20095,14.21194,0.9635575,0.06943597
19.50624335,14.18752,14.19973,0.9527225,0.05783787
19.50691002,14.13564,14.13381,0.9515016,0.0563118
19.5075767,14.14968,14.14723,0.9659992,0.07218288
19.50824337,14.22354,14.22598,0.9824808,0.08759614
19.50891005,14.24918,14.25833,0.9840068,0.08881699
19.50957672,14.25955,14.27115,0.9873642,0.09171651
19.5102434,14.25406,14.26566,0.9948419,0.09904163
19.51091007,14.25162,14.25833,0.9962153,0.09904163
19.51157675,14.25589,14.25223,0.9957575,0.1004151
19.51224342,14.25894,14.25406,1.000183,0.1060615
19.5129101,14.26383,14.2565,1.000946,0.1063667
19.51357677,14.25223,14.24368,0.998657,0.102399
19.51424345,14.26871,14.25284,0.9962153,0.09888902
19.51491012,14.26993,14.25772,0.9980466,0.1008729
19.5155768,14.25406,14.25406,0.9910267,0.09736296
19.51624347,14.2333,14.24185,0.9798865,0.08713832
19.51691015,14.19057,14.20156,0.9708827,0.07905018
19.51757682,14.19241,14.204,0.9661518,0.07416677
19.5182435,14.25711,14.2681,0.9809547,0.08637529
19.51891017,14.27848,14.28702,0.9937736,0.09659992
19.51957685,14.29252,14.29191,0.9997253,0.1045355
19.52024352,14.28946,14.28031,1.002625,0.1086558
19.5209102,14.2797,14.27237,1.003388,0.1080454
19.52157687,14.27115,14.27237,1.002625,0.1048407
19.52224355,14.2742,14.26932,0.9998779,0.103162
19.52291022,14.26383,14.25894,0.9992675,0.103925
19.5235769,14.26749,14.26077,1.004609,0.1091137
19.52424357,14.29313,14.29068,1.004456,0.1098767
19.52491025,14.28397,14.28824,1.001862,0.1078928
19.52557692,14.29313,14.30595,0.9930106,0.09904163
19.5262436,14.31083,14.31571,0.9772921,0.08332316
19.52691027,14.23941,14.23941,0.9690514,0.07508241
19.52757695,14.18142,14.17837,0.9635575,0.06806251
19.52824362,14.18874,14.17959,0.9707301,0.07340373
19.5289103,14.27115,14.25894,0.9907215,0.09537907
19.52957697,14.30167,14.29252,0.9963679,0.102399
19.53024365,14.28946,14.28946,0.9981992,0.1042303
19.53091032,14.2797,14.2858,0.9988096,0.1054511
19.531577,14.26871,14.27359,0.9934684,0.1004151
19.53224367,14.26749,14.27176,0.9936211,0.09797338
19.53291035,14.26383,14.26016,0.997894,0.1004151
19.53357702,14.26871,14.26627,1.003846,0.1060615
19.5342437,14.28031,14.27787,1.000946,0.1057563
19.53491037,14.27359,14.15151,0.9946893,0.1001099
19.53557705,14.2626,11.11769,0.9895006,0.09339519
19.53624372,14.20095,3.63875,0.9853803,0.08912221
19.5369104,14.12709,3.688194,0.9801916,0.08484922
19.53757707,14.11915,11.06214,0.9746978,0.07843975
19.53824375,14.12892,14.02576,0.9759187,0.07950799
19.53891042,14.18935,14.19668,0.9887376,0.09293737
19.53957709,14.21133,14.22415,0.9939262,0.09675253
19.54024377,14.21255,14.21988,0.9937736,0.0984312
19.54091044,14.19607,14.20217,0.9957575,0.1010255
19.54157712,14.1918,14.19668,0.9972836,0.1010255
19.54224379,14.21011,14.21316,1.002777,0.1059089
19.54291047,14.20522,14.1979,1.008271,0.1115554
19.54357714,14.20339,14.1918,1.008119,0.1118606
19.54424382,14.21377,14.20461,1.000794,0.1049933
19.54491049,14.19912,14.19607,0.9975888,0.09980466
19.54557717,14.1979,14.1979,0.9960628,0.09858381
19.54624384,14.18325,14.18325,0.9879746,0.09034306
19.54691052,14.16433,14.16921,0.9757661,0.07782932
19.54757719,14.14052,14.15334,0.9730191,0.07767671
19.54824387,14.17715,14.18447,0.9710352,0.07630326
19.54891054,14.29191,14.30106,0.9780552,0.08179709
19.54957722,14.24612,14.25711,0.9896533,0.09278476
19.55024389,14.20645,14.21804,0.9948419,0.09797338
19.55091057,14.18264,14.19912,0.9937736,0.09629472
19.55157724,14.18691,14.20584,0.9959101,0.09751557
19.55224392,14.20461,14.20584,0.9988096,0.1013307
19.55291059,14.18874,14.18935,0.9968258,0.09995727
19.55357727,14.17898,14.19241,0.9988096,0.1013307
19.55424394,14.17837,14.1979,0.9952997,0.09675253
19.55491062,14.17898,14.18325,0.9908741,0.09263216
19.55557729,14.19668,14.20095,0.988585,0.08942742
19.55624397,14.23636,14.23575,0.9826334,0.08362837
19.55691064,14.22049,14.21621,0.9775974,0.08072884
19.55757732,14.15334,14.157,0.9684409,0.07370895
19.55824399,14.09046,14.09474,0.9566903,0.06195825
19.55891067,14.06788,14.07398,0.9537907,0.05738005
19.55957734,14.13564,14.13747,0.9702722,0.07340373
19.56024402,14.16982,14.16921,0.9812599,0.08362837
19.56091069,14.16799,14.16799,0.9869063,0.08774875
19.56157737,14.17959,14.17959,0.9887376,0.08973263
19.56224404,14.17287,14.17531,0.9870589,0.08942742
19.56291072,14.157,14.16005,0.9840068,0.0865279
19.56357739,14.15944,14.15761,0.9850751,0.08591747
19.56424407,14.15761,14.16433,0.9814125,0.08103406
19.56491074,14.15578,14.16982,0.978513,0.07706629
19.56557742,14.17592,14.18874,0.9751557,0.07462458
19.56624409,14.20889,14.21011,0.967678,0.06836772
19.56691077,14.17653,14.18264,0.9684409,0.07096203
19.56757744,14.12831,14.1393,0.960658,0.06501038
19.56824412,14.05994,14.07154,0.9321206,0.03799902
19.56891079,14.00562,14.01477,0.9058723,0.00991942
19.56957747,14.09291,14.09779,0.944787,0.04776584
19.57024414,14.15212,14.16066,0.969967,0.07233549
19.57091082,14.15639,14.16494,0.9722561,0.07370895
19.57157749,14.17043,14.17592,0.9678305,0.06958857
19.57224417,14.17776,14.18691,0.9600476,0.06073739
19.57291084,14.17592,14.18447,0.9551642,0.05524356
19.57357752,14.17226,14.17226,0.9560798,0.05676962
19.57424419,14.18142,14.17715,0.9539433,0.05600659
19.57491087,14.19363,14.19729,0.9536381,0.05646441
19.57557754,14.18752,14.18996,0.9547064,0.05753266
19.57624422,14.17776,14.1747,0.9524173,0.05600659
19.57691089,14.18264,14.17348,0.94204,0.04715541
19.57757757,14.17226,14.16555,0.9275424,0.03387865
19.57824424,14.11793,14.12099,0.9008363,0.00808815
19.57891092,13.80662,13.81333,0.7044317,-0.1913686
19.57957759,13.43059,13.4428,0.4114272,-0.4895617
19.58024427,13.89513,13.90245,0.7329691,-0.1672567
19.58091094,14.15334,14.16188,0.9289159,0.03174216
19.58157762,14.16005,14.17165,0.9336467,0.0373886
19.58224429,14.13686,14.1509,0.9330363,0.03494689
19.58291097,14.11671,14.13442,0.931205,0.03387865
19.58357764,14.12282,14.13442,0.9374619,0.04059333
19.58424432,14.14907,14.15395,0.9475338,0.04776584
19.58491099,14.19057,14.19668,0.9705775,0.07233549
19.58557767,14.23636,14.24368,0.9902637,0.09400561
19.58624434,14.24979,14.26505,0.9751557,0.08042364
19.58691102,14.21499,14.22903,0.9745452,0.08042364
19.58757769,14.20889,14.22049,0.9847699,0.09080088
19.58824437,14.17165,14.18325,0.9730191,0.07889757
19.58891104,14.13991,14.14846,0.9693566,0.07462458
19.58957772,14.17104,14.17348,0.9731718,0.07752411
19.59024439,14.22903,14.23453,0.9833964,0.08805396
19.59091107,14.24307,14.26138,0.9904163,0.09415822
19.59157774,14.25528,14.27542,0.9930106,0.09629472
19.59224442,14.25833,14.27237,0.9963679,0.1001099
19.59291109,14.27542,14.28458,1.000641,0.1048407
19.59357777,14.27359,14.27603,1.004914,0.1077402
19.59424444,14.27664,14.27664,1.000488,0.1045355
19.59491112,14.27542,14.27237,1.001404,0.1052985
19.59557779,14.27542,14.27115,1.000641,0.1045355
19.59624447,14.2742,14.27542,0.9951471,0.09980466
19.59691114,14.26505,14.26077,0.9946893,0.09980466
19.59757782,14.27359,14.27115,0.9948419,0.1017886
19.59824449,14.25894,14.25589,0.9875168,0.09415822
19.59891117,14.20828,14.204,0.9760713,0.0819497
19.59957784,14.18813,14.19424,0.9743926,0.0796606
19.60024452,14.23392,14.2449,0.9876693,0.09202173
19.60091119,14.26932,14.27848,0.9934684,0.09766817
19.60157787,14.27909,14.27909,0.9963679,0.09919424
19.60224454,14.27787,14.27359,0.9989623,0.1030094
19.60291122,14.2742,14.28092,1.004609,0.1083506
19.60357789,14.26505,14.27603,1.009034,0.1121658
19.60424457,14.2742,14.28031,1.003693,0.1068246
19.60491124,14.27542,14.27176,0.9998779,0.1036198
19.60557792,14.28092,14.28031,0.9957575,0.1004151
19.60624459,14.29252,14.29557,0.9925528,0.09644732
19.60691127,14.28824,14.28397,1.000183,0.103925
19.60757794,14.29496,14.29435,1.002625,0.1080454
19.60824462,14.27359,14.2797,0.9927054,0.09858381
19.60891129,14.2211,14.22903,0.9775974,0.08301795
19.60957797,14.17226,14.18813,0.9670675,0.07080942
19.61024464,14.16433,14.17776,0.9661518,0.06897815
19.61091132,14.24307,14.25406,0.9847699,0.08774875
19.61157799,14.27909,14.28824,0.9966732,0.09965205
19.61224467,14.28824,14.29068,0.9998779,0.102399
19.61291134,14.28458,14.2797,1.00293,0.103162
19.61357802,14.2858,14.26993,1.004303,0.1042303
19.61424469,14.29618,14.28397,0.9946893,0.09812599
19.61491137,14.2742,14.27115,0.9913319,0.09568429
19.61557804,14.26627,14.27115,0.9911793,0.0959895
19.61624472,14.27664,14.28702,0.9914845,0.09583689
19.61691139,14.27787,14.27848,0.9956049,0.1004151
19.61757807,14.27664,14.27787,0.9966732,0.09980466
19.61824474,14.25772,14.25345,0.9893481,0.09156391
19.61891142,14.22293,14.21988,0.9724087,0.07584544
19.61957809,14.1747,14.1747,0.959895,0.06180564
19.62024477,14.16433,14.16372,0.9615737,0.0631791
19.62091144,14.24246,14.2449,0.9843121,0.0843914
19.62157812,14.2742,14.28275,0.9930106,0.09171651
19.62224479,14.26993,14.27909,0.9902637,0.08988523
19.62291147,14.26077,14.26383,0.9908741,0.09110609
19.62357814,14.25162,14.25406,0.9936211,0.09385301
19.62424482,14.24429,14.2504,0.9895006,0.08973263
19.62491149,14.24185,14.24368,0.9852277,0.0866805
19.62557817,14.25467,14.2565,0.9884324,0.0912587
19.62624484,14.24796,14.25162,0.9925528,0.09324259
19.62691152,14.24673,14.2449,0.9852277,0.08713832
19.62757819,14.24368,14.24734,0.9798865,0.08286534
19.62824487,14.23086,14.23269,0.9714931,0.07447198
19.62891154,14.21011,14.2095,0.9612684,0.06424734
19.62957822,14.16433,14.16616,0.9527225,0.0561592
19.63024489,14.16005,14.16677,0.9528751,0.05722744
19.63091157,14.22659,14.23453,0.9719509,0.07508241
19.63157824,14.25284,14.2681,0.9743926,0.07660847
19.63224492,14.24734,14.26383,0.9664571,0.06989378
19.63291159,14.22171,14.24002,0.9696618,0.07096203
19.63357827,14.20828,14.22232,0.9717983,0.07325113
19.63424494,14.21865,14.11,0.9708827,0.07554023
19.63491162,14.22232,11.08351,0.9766817,0.08133927
19.63557829,14.17715,3.451959,0.9711879,0.07325113
19.63624497,14.13503,0.5139787,0.9560798,0.0584483
19.63691164,14.11915,3.42449,0.9646258,0.06760469
19.63757832,14.12892,11.01087,0.9705775,0.07416677
19.63824499,14.14296,14.03003,0.9672201,0.07172506
19.63891167,14.14113,14.13869,0.9605054,0.06409474
19.63957834,14.10756,14.10023,0.9508912,0.05448053
19.64024502,14.05506,14.05445,0.9376144,0.04196679
19.64091169,14.03247,14.04102,0.9374619,0.04028812
19.64157837,14.10023,14.11122,0.9530277,0.05432792
19.64224504,14.13136,14.13808,0.9553168,0.05753266
19.64291172,14.11915,14.11977,0.9553168,0.05753266
19.64357839,14.12282,14.13258,0.9624893,0.0631791
19.64424507,14.13014,14.13747,0.9643206,0.06439995
19.64491174,14.11854,14.12709,0.9611158,0.06180564
19.64557842,14.11488,14.12587,0.9566903,0.05905872
19.64624509,14.11061,14.1216,0.9487547,0.051581
19.64691177,14.10023,14.11427,0.946313,0.0491393
19.64757844,14.08619,14.10145,0.9478391,0.05066536
19.64824512,14.09107,14.10084,0.9495177,0.05310707
19.64891179,14.09046,14.10328,0.9481443,0.05325967
19.64957847,14.0691,14.08131,0.9337993,0.03891466
19.65024514,14.02332,14.04224,0.9173177,0.02151752
19.65091182,13.99585,14.00256,0.9165547,0.02090709
19.65157849,14.06361,14.06361,0.9313576,0.03418386
19.65224517,14.08863,14.09046,0.9365462,0.03769381
19.65291184,14.08985,14.10084,0.9435661,0.0445611
19.65357852,14.09474,14.11244,0.9536381,0.05325967
19.65424519,14.08314,14.09718,0.9486021,0.04959712
19.65491187,14.08192,14.09046,0.9434135,0.04410328
19.65557854,14.07704,14.07887,0.9435661,0.04410328
19.65624522,14.06971,14.07215,0.9492126,0.0514284
19.65691189,14.08436,14.09046,0.9545538,0.05676962
19.65757857,14.07704,14.07887,0.9431083,0.0444085
19.65824524,14.09535,14.09779,0.9511964,0.05341228
19.65891192,14.13564,14.14479,0.9890428,0.09217434
19.65957859,14.13136,14.14479,0.9972836,0.1002625
19.66024527,14.0752,14.09046,0.9750031,0.07737151
19.66091194,14.03492,14.04529,0.955622,0.05707484
19.66157862,14.09169,14.1045,0.9661518,0.06775729
19.66224529,14.13564,14.14052,0.9811073,0.0819497
19.66291197,14.16127,14.16127,1.000336,0.1005677
19.66357864,14.17287,14.17531,1.015444,0.1158284
19.66424532,14.17409,14.18081,1.012544,0.1121658
19.66491199,14.17776,14.18203,1.007356,0.1052985
19.66557867,14.16799,14.1747,1.00705,0.1045355
19.66624534,14.17348,14.17837,1.005372,0.1033146
19.66691202,14.17653,14.18264,1.013918,0.1129288
19.66757869,14.18996,14.18996,1.017885,0.115981
19.66824537,14.22415,14.21743,1.013918,0.1106397
19.66891204,14.21011,14.20767,1.008729,0.1051459
19.66957872,14.18996,14.19241,0.9981992,0.09721035
19.67024539,14.13625,14.14296,0.9873642,0.08744353
19.67091207,14.08314,14.08802,0.9786656,0.07889757
19.67157874,14.10573,14.11183,0.9788182,0.0796606
19.67224542,14.22476,14.22964,0.9988096,0.1007203
19.67291209,14.27726,14.28336,1.007813,0.1086558
19.67357877,14.27298,14.27481,1.008882,0.1085032
19.67424544,14.26627,14.26627,1.005372,0.1033146
19.67491212,14.2681,14.26505,1.003998,0.1013307
19.67557879,14.2742,14.26749,1.003235,0.1005677
19.67624547,14.28946,14.28946,1.001862,0.09919424
19.67691214,14.28092,14.28397,1.009187,0.1071298
19.67757882,14.27542,14.27115,1.009645,0.1098767
19.67824549,14.27664,14.27176,1.005677,0.107435
19.67891217,14.27359,14.26444,1.001709,0.103162
19.67957884,14.27237,14.26322,0.9965206,0.09782077
19.68024552,14.23086,14.22781,0.9856855,0.08500183
19.68091219,14.18813,14.19057,0.9777499,0.0772189
19.68157887,14.19424,14.20034,0.9800391,0.08011842
19.68224554,14.25406,14.2565,0.9962153,0.09583689
19.68291222,14.28458,14.28214,1.004303,0.1030094
19.68357889,14.27787,14.26871,1.005372,0.1049933
19.68424557,14.27603,14.26627,1.002167,0.102399
19.68491224,14.28214,14.2742,1.004609,0.1046881
19.68557892,14.28458,14.26871,1.009339,0.1083506
19.68624559,14.28458,14.26993,1.014833,0.1118606
19.68691227,14.28214,14.27542,1.011018,0.1092663
19.68757894,14.27542,14.28397,1.005677,0.1042303
19.68824562,14.2681,14.28336,1.001099,0.1007203
19.68891229,14.27237,14.27787,0.9969784,0.09659992
19.68957897,14.29679,14.2974,0.9930106,0.09171651
19.69024564,14.27054,14.27054,0.9890428,0.08866438
19.69091232,14.23086,14.23025,0.9791234,0.07996581
19.69157899,14.20828,14.21072,0.9753082,0.07630326
19.69224567,14.24368,14.24979,0.9902637,0.08881699
19.69291234,14.27481,14.27176,0.9952997,0.09400561
19.69357902,14.26749,14.25467,0.9966732,0.09782077
19.69424569,14.27726,14.26932,0.9962153,0.09644732
19.69491237,14.28702,14.28031,0.9997253,0.09766817
19.69557904,14.29862,14.29313,0.9884324,0.08515444
19.69624572,14.30411,14.29679,0.9687462,0.06439995
19.69691239,14.2858,14.28031,0.9859907,0.08378097
19.69757907,14.27664,14.26749,0.9939262,0.09446344
19.69824574,14.26383,14.25467,0.9934684,0.09278476
19.69891242,14.2626,14.2626,0.9930106,0.09400561
19.69957909,14.28031,14.2913,0.9927054,0.09659992
19.70024577,14.26688,14.28458,0.9873642,0.09049566
19.70091244,14.22049,14.23392,0.9759187,0.07798193
19.70157912,14.1625,14.1686,0.9609632,0.06424734
19.70224579,14.15639,14.15517,0.9580637,0.05936394
19.70291247,14.22598,14.23514,0.9782078,0.07843975
19.70357914,14.24857,14.26566,0.9895006,0.08912221
19.70424582,14.26871,14.27787,0.9895006,0.08881699
19.70491249,14.26749,14.2681,0.9882798,0.09019046
19.70557917,14.24796,14.25833,0.9891955,0.09217434
19.70624584,14.2388,14.24673,0.9910267,0.09476864
19.70691252,14.2272,14.23636,0.9833964,0.08820657
19.70757919,14.23269,14.24124,0.9794286,0.08317055
19.70824587,14.24551,14.2449,0.9830912,0.08500183
19.70891254,14.26199,14.25528,0.9861433,0.08607008
19.70957922,14.25833,14.25528,0.9829386,0.08469662
19.71024589,14.2449,14.24429,0.9745452,0.07767671
19.71091257,14.22232,14.2272,0.9605054,0.06348431
19.71157924,14.15517,14.17043,0.9453974,0.04822366
19.71224592,14.13319,14.14174,0.9414296,0.04425589
19.71291259,14.19851,14.19668,0.9620315,0.06501038
19.71357927,14.22781,14.23208,0.9733244,0.07645586
19.71424594,14.23697,14.24185,0.9672201,0.0703516
19.71491262,14.21804,14.22415,0.9650836,0.06729947
19.71557929,14.21377,14.21926,0.9618789,0.06256867
19.71624597,14.21011,14.2211,0.9536381,0.05432792
19.71691264,14.18813,14.20584,0.9531803,0.05600659
19.71757932,14.19241,14.20584,0.9560798,0.05982175
19.71824599,14.20034,14.20645,0.9589794,0.06089
19.71891267,14.20706,14.20584,0.9553168,0.05768526
19.71957934,14.1863,14.19485,0.9499756,0.05341228
19.72024602,14.16921,14.18691,0.9418874,0.04700281
19.72091269,14.14846,14.1625,0.9298315,0.03540471
19.72157937,14.10634,14.11305,0.9173177,0.02243316
19.72224604,14.11244,14.11122,0.9200647,0.0235014
19.72291272,14.157,14.16616,0.9392931,0.04272982
19.72357939,14.1686,14.1863,0.9438713,0.04837627
19.72424607,14.16188,14.17592,0.9388353,0.04288243
19.72491274,14.15395,14.16555,0.935478,0.0398303
19.72557942,14.16433,14.17043,0.9286107,0.03204737
19.72624609,14.16799,14.16433,0.9222012,0.02441704
19.72691277,14.15883,14.15639,0.9296789,0.03097912
19.72757944,14.16311,14.16555,0.9385301,0.04059333
19.72824612,14.16188,14.16799,0.9525699,0.05539617
19.72891279,14.18264,14.18996,0.9730191,0.07538762
19.72957947,14.19668,14.2095,0.9902637,0.09247955
19.73024614,14.1979,14.20278,0.9728665,0.07752411
19.73091282,14.19546,14.1979,0.9617262,0.06760469
19.73157949,14.16738,14.17898,0.964168,0.07126725
19.73224617,14.14113,14.15578,0.9696618,0.07813454
19.73291284,14.13564,14.13991,0.9760713,0.08103406
19.73357952,14.21133,14.20828,0.988585,0.09171651
19.73424619,14.25528,14.13625,0.9966732,0.09919424
19.73491287,14.22659,11.1006,0.9988096,0.1010255
19.73557954,14.17165,3.46661,0.9907215,0.09476864
19.73624622,14.15517,0.5371749,0.9812599,0.08484922
19.73691289,14.17592,3.464778,0.9995727,0.1020938
19.73757957,14.19363,11.06825,1.009797,0.1106397
19.73824624,14.19302,14.08253,1.008119,0.1078928
19.73891291,14.18813,14.19668,1.006593,0.1065193
19.73957959,14.18386,14.19485,1.002472,0.1059089
19.74024626,14.18813,14.19363,1.000488,0.1048407
19.74091294,14.18996,14.18569,0.9991149,0.1037724
19.74157961,14.18142,14.17898,0.9939262,0.09705774
19.74224629,14.14052,14.14235,0.9850751,0.0865279
19.74291296,14.10817,14.11427,0.9838542,0.08576486
19.74357964,14.16799,14.17043,0.9997253,0.1011781
19.74424631,14.19851,14.1979,0.9992675,0.1017886
19.74491299,14.19607,14.1979,0.9965206,0.09965205
19.74557966,14.20522,14.20584,1.003693,0.107435
19.74624634,14.21743,14.21194,1.007813,0.1118606
19.74691301,14.21377,14.2211,1.006898,0.1097241
19.74757969,14.20706,14.21194,1.005677,0.1097241
19.74824636,14.20584,14.20584,1.004609,0.1071298
19.74891304,14.19607,14.19546,1.004303,0.1043829
19.74957971,14.19851,14.1979,1.001862,0.1043829
19.75024639,14.21499,14.21194,1.001709,0.1071298
19.75091306,14.2156,14.20889,1.001557,0.1075876
19.75157974,14.19729,14.19729,0.992858,0.09888902
19.75224641,14.14479,14.15273,0.9815651,0.08759614
19.75291309,14.11854,14.12953,0.9794286,0.08469662
19.75357976,14.17348,14.18264,0.9962153,0.09934685
19.75424644,14.204,14.20828,0.9989623,0.09919424
19.75491311,14.21377,14.21804,1.000488,0.09904163
19.75557979,14.22537,14.22659,0.9997253,0.09934685
19.75624646,14.22659,14.23697,0.9910267,0.0912587
19.75691314,14.20767,14.21194,0.9942315,0.09446344
19.75757981,14.19302,14.19546,1.000031,0.1002625
19.75824649,14.18264,14.19118,0.9989623,0.09980466
19.75891316,14.1686,14.17959,0.9995727,0.1014833
19.75957984,14.18081,14.18752,1.004914,0.1065193
19.76024651,14.19546,14.19118,1.00705,0.1095715
