Zeit,Kanal A,Kanal B,Kanal C,Kanal D
18.20289375,14.26199,14.26138,0.9861433,0.06882554
18.20356043,14.20339,14.20034,0.9632523,0.04562935
18.2042271,14.16921,14.16494,0.951349,0.03647296
18.20489378,14.20767,14.21133,0.9647784,0.04852887
18.20556045,14.2333,14.23819,0.9669149,0.04974972
18.20622713,14.22293,14.23147,0.9603528,0.04303504
18.2068938,14.21438,14.22293,0.9762239,0.0584483
18.20756048,14.26138,14.26322,1.012086,0.09263216
18.20822715,14.26077,14.2626,1.007813,0.08851178
18.20889383,14.2681,14.27176,1.016512,0.09934685
18.2095605,14.28702,14.28275,1.02872,0.113234
18.21022718,14.30534,14.29984,1.029941,0.1135392
18.21089385,14.31938,14.31022,1.029941,0.1129288
18.21156053,14.32365,14.31449,1.029026,0.1120132
18.2122272,14.31571,14.31266,1.023074,0.106672
18.21289388,14.30656,14.30595,1.016054,0.1005677
18.21356055,14.27726,14.27726,1.001099,0.08515444
18.21422723,14.23758,14.24002,0.9869063,0.07187767
18.2148939,14.22537,14.22964,0.9901111,0.07508241
18.21556058,14.30595,14.29984,1.010255,0.09446344
18.21622725,14.33525,14.32609,1.017122,0.1022464
18.21689393,14.31083,14.30534,1.017428,0.1025516
18.2175606,14.31327,14.30411,1.012697,0.09690514
18.21822728,14.30411,14.29496,1.00705,0.09293737
18.21889395,14.30167,14.29618,1.006593,0.09507386
18.21956063,14.309,14.30228,1.007813,0.09721035
18.2202273,14.30106,14.29557,0.9977414,0.08484922
18.22089398,14.28824,14.27909,0.9882798,0.07386155
18.22156065,14.26322,14.25406,0.9783604,0.06394213
18.22222733,14.24002,14.23453,0.9679831,0.05417531
18.222894,14.21255,14.21072,0.9640154,0.05112318
18.22356068,14.16738,14.17776,0.9507386,0.03815163
18.22422735,14.11977,14.12953,0.9308997,0.01953363
18.22489403,14.10695,14.11915,0.94204,0.02960566
18.2255607,14.22537,14.22781,0.9907215,0.07950799
18.22622738,14.26932,14.26077,1.001404,0.09171651
18.22689405,14.27603,14.26932,1.007508,0.09675253
18.22756073,14.2913,14.29496,1.016359,0.1043829
18.2282274,14.30595,14.31144,1.020022,0.1072824
18.22889408,14.32182,14.33097,1.025058,0.112471
18.22956075,14.31144,14.3206,1.031162,0.1176596
18.23022743,14.31266,14.31693,1.023379,0.1100293
18.2308941,14.31083,14.31693,1.018191,0.1062141
18.23156078,14.31632,14.31815,1.012239,0.1014833
18.23222745,14.33464,14.33219,1.009797,0.09934685
18.23289413,14.33158,14.32548,1.013613,0.1014833
18.2335608,14.29313,14.29313,1.000946,0.0889696
18.23422748,14.23636,14.24002,0.9832438,0.07172506
18.23489415,14.21988,14.21316,0.9794286,0.0679099
18.23556083,14.28397,14.27237,0.988585,0.07706629
18.2362275,14.29435,14.2797,0.9881272,0.07660847
18.23689418,14.29007,14.2742,0.9904163,0.07843975
18.23756085,14.29252,14.28641,0.9905689,0.07630326
18.23822753,14.27115,14.27054,0.9815651,0.06501038
18.2388942,14.24796,14.24551,0.9746978,0.05799048
18.23956088,14.21499,14.21072,0.9708827,0.05570138
18.24022755,14.19241,14.19607,0.9588267,0.04364546
18.24089423,14.17226,14.17715,0.9534855,0.0373886
18.2415609,14.20217,14.21133,0.9702722,0.05646441
18.24222758,14.26077,14.27115,1.002014,0.09217434
18.24289425,14.25406,14.26199,0.9974362,0.08820657
18.24356093,14.25467,14.25406,0.9957575,0.08576486
18.2442276,14.23025,14.22598,0.9896533,0.08118667
18.24489428,14.21499,14.2211,0.987822,0.08149188
18.24556095,14.2797,14.28824,1.003846,0.09751557
18.24622763,14.32426,14.32609,1.01346,0.1049933
18.2468943,14.34196,14.34379,1.021243,0.1112501
18.24756098,14.33891,14.34257,1.02109,0.1115554
18.24822765,14.33525,14.32853,1.017275,0.106672
18.24889433,14.31754,14.30839,1.015139,0.103925
18.249561,14.30289,14.30289,1.014223,0.1036198
18.25022768,14.31327,14.31999,1.005677,0.0959895
18.25089435,14.309,14.31449,1.004761,0.09476864
18.25156103,14.31693,14.32365,1.007356,0.0982786
18.2522277,14.31815,14.32365,1.001099,0.09263216
18.25289438,14.29679,14.30595,0.9942315,0.08515444
18.25356105,14.27481,14.28641,0.9859907,0.07599805
18.25422773,14.21621,14.22781,0.9624893,0.05264925
18.2548944,14.1509,14.16188,0.941277,0.03158955
18.25556108,14.14968,14.15578,0.9411244,0.03265779
18.25622775,14.23147,14.22476,0.960658,0.05051276
18.25689443,14.24124,14.23453,0.9684409,0.05692223
18.2575611,14.22476,14.22293,0.9614211,0.05051276
18.25822778,14.22232,14.20889,0.9516543,0.04166158
18.25889445,14.2095,14.1979,0.9621841,0.05127579
18.25956113,14.23147,14.23086,1.002777,0.09141131
18.2602278,14.26138,14.26993,1.01697,0.1063667
18.26089448,14.27115,14.27787,1.002472,0.09400561
18.26156115,14.30411,14.30534,1.01056,0.1043829
18.26222783,14.29618,14.30595,1.013155,0.1075876
18.2628945,14.30289,14.30778,1.011629,0.1060615
18.26356118,14.29862,14.30045,1.011171,0.1043829
18.26422785,14.25833,14.26199,0.9988096,0.08942742
18.26489453,14.23514,14.23636,0.9873642,0.07828714
18.2655612,14.23575,14.24796,0.9913319,0.08286534
18.26622788,14.29557,14.30656,1.006898,0.0982786
18.26689455,14.32243,14.32243,1.014681,0.1056037
18.26756123,14.33403,14.33219,1.015139,0.1045355
18.2682279,14.31083,14.3206,1.00995,0.09934685
18.26889458,14.28946,14.29374,1.01056,0.1007203
18.26956125,14.30595,14.30289,1.019564,0.1089611
18.27022793,14.32121,14.31144,1.015139,0.103162
18.2708946,14.31876,14.30656,1.008424,0.09553168
18.27156128,14.32609,14.31144,0.9975888,0.08561225
18.27222795,14.31815,14.30472,0.9812599,0.06989378
18.27289463,14.28092,14.28397,0.979276,0.06852032
18.2735613,14.24979,14.25589,0.9757661,0.06714687
18.27422798,14.22293,14.2211,0.9637101,0.05661702
18.27489465,14.18142,14.18508,0.947076,0.03891466
18.27556133,14.16616,14.16799,0.9385301,0.02899524
18.276228,14.22415,14.2211,0.9458552,0.03418386
18.27689468,14.21133,14.20461,0.9496704,0.03632035
18.27756135,14.21499,14.2095,0.9612684,0.04898669
18.27822803,14.25955,14.25284,0.998657,0.0865279
18.2788947,14.2681,14.26566,1.00705,0.09339519
18.27956138,14.29435,14.29618,1.027957,0.1138445
18.28022805,14.30472,14.31144,1.027957,0.1144549
18.28089473,14.32548,14.32792,1.019412,0.1068246
18.2815614,14.33219,14.33219,1.01407,0.1017886
18.28222808,14.33708,14.33891,1.002625,0.09156391
18.28289475,14.31876,14.3267,1.01056,0.0982786
18.28356143,14.30595,14.31388,1.015139,0.1045355
18.2842281,14.29252,14.29252,1.005219,0.09705774
18.28489478,14.25284,14.24307,0.9939262,0.08500183
18.28556145,14.20584,14.19607,0.9927054,0.08378097
18.28622813,14.23025,14.22476,1.010866,0.09919424
18.2868948,14.24063,14.23147,1.015596,0.1043829
18.28756148,14.25284,14.24124,1.010866,0.1010255
18.28822815,14.25772,14.24612,1.013155,0.102399
18.28889483,14.24673,14.23697,1.016665,0.1052985
18.2895615,14.22842,14.22598,1.016359,0.1049933
18.29022818,14.21926,14.22415,1.003693,0.09293737
18.29089485,14.21499,14.23025,0.9939262,0.0842388
18.29156153,14.19302,14.204,0.9930106,0.08164449
18.2922282,14.17776,14.17776,0.9930106,0.07935539
18.29289488,14.17837,14.17409,0.9850751,0.07141985
18.29356155,14.18569,14.18386,0.9809547,0.06943597
18.29422823,14.19912,14.18874,0.9737822,0.06455256
18.2948949,14.12404,14.1161,0.9464656,0.03769381
18.29556158,14.1863,14.1747,0.9988096,0.09034306
18.29622825,14.40545,14.39202,1.129746,0.2218899
18.29689493,14.28824,14.28885,1.072061,0.1638994
18.2975616,14.21499,14.21499,1.012849,0.1037724
18.29822828,14.22903,14.22476,1.025058,0.1138445
18.29889495,14.22903,14.22964,1.026737,0.1138445
18.29956163,14.24185,14.24002,1.024905,0.1130814
18.3002283,14.28031,14.28641,1.019106,0.1077402
18.30089498,14.29862,14.30717,1.014833,0.1042303
18.30156165,14.31083,14.31327,1.020938,0.1112501
18.30222833,14.32365,14.32609,1.02872,0.1188805
18.302895,14.32243,14.32609,1.021548,0.113234
18.30356168,14.32182,14.3206,1.016817,0.1100293
18.30422835,14.31022,14.31693,1.012086,0.1049933
18.30489503,14.27237,14.28336,0.9927054,0.08591747
18.3055617,14.24551,14.25711,0.9775974,0.0703516
18.30622838,14.22293,14.23392,0.9820229,0.07431938
18.30689505,14.28214,14.29068,1.002472,0.09247955
18.30756173,14.32243,14.32182,1.005524,0.09492125
18.3082284,14.31144,14.30472,1.000946,0.09171651
18.30889508,14.27848,14.27542,0.9956049,0.08713832
18.30956175,14.25467,14.25162,0.9917898,0.08317055
18.31022843,14.24429,14.23758,0.9812599,0.07203028
18.3108951,14.2388,14.2333,0.9759187,0.06501038
18.31156178,14.24734,14.24063,0.9765291,0.06501038
18.31222845,14.23697,14.23453,0.9721035,0.06180564
18.31289513,14.22171,14.21865,0.9594372,0.05097058
18.3135618,14.2156,14.20828,0.9521121,0.04303504
18.31422848,14.19851,14.19546,0.954859,0.04654499
18.31489515,14.18752,14.1918,0.9702722,0.06073739
18.31556183,14.16433,14.17898,0.9646258,0.05539617
18.3162285,14.15761,14.16921,0.9682884,0.05951654
18.31689518,14.25528,14.25345,0.9980466,0.08958003
18.31756185,14.3206,14.31022,1.013155,0.1046881
18.31822853,14.31815,14.32121,1.013155,0.1040776
18.3188952,14.30717,14.31571,1.012697,0.1020938
18.31956188,14.29435,14.29923,1.020022,0.1088084
18.32022855,14.31022,14.32121,1.020175,0.1089611
18.32089523,14.32426,14.33952,1.019564,0.1095715
18.3215619,14.32975,14.33219,1.020785,0.1127762
18.32222858,14.31388,14.30778,1.022769,0.1135392
18.32289525,14.32243,14.31693,1.015139,0.1060615
18.32356193,14.35173,14.34196,1.007966,0.09949945
18.3242286,14.30472,14.29313,1.000488,0.09202173
18.32489528,14.26383,14.25467,0.9917898,0.08393358
18.32556195,14.23697,14.22903,0.9821755,0.07462458
18.32622863,14.21865,14.20278,0.9797338,0.06943597
18.3268953,14.25833,14.24612,0.9916372,0.08027103
18.32756198,14.27176,14.26871,0.9870589,0.07554023
18.32822865,14.25833,14.25772,0.9765291,0.06577341
18.32889533,14.23819,14.23758,0.9746978,0.06546819
18.329562,14.22964,14.2272,0.9765291,0.0679099
18.33022868,14.24002,14.2388,0.9682884,0.05890612
18.33089535,14.22903,14.23636,0.9614211,0.05051276
18.33156203,14.21743,14.21804,0.9602002,0.04868148
18.3322287,14.20156,14.20278,0.9666097,0.05570138
18.33289538,14.24124,14.23453,0.9861433,0.07691368
18.33356205,14.27237,14.26627,0.997894,0.08881699
18.33422873,14.26871,14.27481,1.000031,0.09110609
18.3348954,14.29313,14.29679,1.012392,0.1065193
18.33556208,14.27298,14.2626,0.9992675,0.09263216
18.33622875,14.21682,14.20645,0.9814125,0.07325113
18.33689543,14.21377,14.20339,0.9856855,0.07447198
18.3375621,14.28458,14.28763,1.002777,0.09293737
18.33822878,14.32243,14.33341,1.013613,0.1045355
18.33889545,14.31999,14.32609,1.026584,0.116744
18.33956213,14.31327,14.309,1.032536,0.1236113
18.3402288,14.31266,14.30656,1.025974,0.1176596
18.34089548,14.309,14.29984,1.020175,0.1112501
18.34156215,14.31083,14.29862,1.018649,0.1086558
18.34222883,14.28885,14.28153,1.018191,0.1097241
18.3428955,14.28763,14.28885,1.008729,0.1007203
18.34356218,14.30289,14.29618,1.006287,0.09583689
18.34422885,14.31022,14.3035,0.9966732,0.08927481
18.34489553,14.29313,14.29618,0.9814125,0.07554023
18.3455622,14.22354,14.22598,0.964168,0.05829569
18.34622888,14.15212,14.15151,0.9443291,0.03647296
18.34689555,14.12709,14.12343,0.9417348,0.0303687
18.34756222,14.19973,14.19241,0.9530277,0.04318764
18.3482289,14.24063,14.23819,0.9579111,0.0491393
18.34889557,14.22232,14.22171,0.9573007,0.04852887
18.34956225,14.2211,14.21804,0.9714931,0.06165303
18.35022892,14.25467,14.24551,0.997131,0.08484922
18.3508956,14.27298,14.26383,0.9991149,0.08713832
18.35156227,14.28214,14.28153,1.015596,0.1056037
18.35222895,14.26627,14.27298,1.029484,0.1216274
18.35289562,14.28641,14.2913,1.0275,0.1188805
18.3535623,14.30778,14.31144,1.022159,0.1155231
18.35422897,14.32426,14.32304,1.013765,0.1088084
18.35489565,14.32609,14.33219,1.004914,0.1010255
18.35556232,14.28397,14.29252,0.9985045,0.09415822
18.356229,14.24612,14.2504,0.9847699,0.08072884
18.35689567,14.22415,14.22781,0.9876693,0.08256012
18.35756235,14.30411,14.2974,1.007661,0.1014833
18.35822902,14.34318,14.33403,1.016359,0.1078928
18.3588957,14.32548,14.32731,1.018038,0.1080454
18.35956237,14.31144,14.32365,1.02048,0.1115554
18.36022905,14.30839,14.31266,1.012697,0.1048407
18.36089572,14.30534,14.30289,1.003998,0.09705774
18.3615624,14.29679,14.28763,1.004609,0.09751557
18.36222907,14.2974,14.2858,1.005524,0.09934685
18.36289575,14.31022,14.29801,0.9968258,0.09064827
18.36356242,14.29435,14.28519,0.9902637,0.08301795
18.3642291,14.27664,14.27115,0.9791234,0.07340373
18.36489577,14.24368,14.23941,0.9672201,0.06378952
18.36556245,14.19302,14.19851,0.9528751,0.05066536
18.36622912,14.14235,14.14846,0.9376144,0.03616774
18.3668958,14.13258,14.12831,0.9348675,0.03189476
18.36756247,14.19363,14.19302,0.9453974,0.04028812
18.36822915,14.21865,14.22415,0.9624893,0.05722744
18.36889582,14.24918,14.25406,1.000336,0.09705774
18.3695625,14.25711,14.26077,1.013002,0.1097241
18.37022917,14.26932,14.26749,1.003846,0.09965205
18.37089585,14.2974,14.30106,1.008729,0.1054511
18.37156252,14.31083,14.31266,1.016665,0.1133866
18.3722292,14.31999,14.31938,1.016817,0.1112501
18.37289587,14.32365,14.32853,1.016512,0.1100293
18.37356255,14.31815,14.33403,1.013613,0.1091137
18.37422922,14.31632,14.3328,1.008271,0.103925
18.3748959,14.30534,14.3206,1.007508,0.1036198
18.37556257,14.30472,14.31266,1.006745,0.103162
18.37622925,14.26322,14.26688,0.9951471,0.09415822
18.37689592,14.21682,14.21011,0.9812599,0.08072884
18.3775626,14.22903,14.21743,0.9771395,0.07447198
18.37822927,14.29068,14.27848,0.9870589,0.08271273
18.37889595,14.30228,14.29252,0.9902637,0.08698571
18.37956262,14.28153,14.27787,0.9930106,0.08835918
18.3802293,14.27848,14.27787,0.9893481,0.08133927
18.38089597,14.28336,14.28336,0.9827859,0.07660847
18.38156265,14.27848,14.27848,0.9690514,0.06546819
18.38222932,14.28153,14.27909,0.9482969,0.04532414
18.382896,14.2504,14.24368,0.9492126,0.04562935
18.38356267,14.22354,14.22049,0.9492126,0.04471371
18.38422935,14.19546,14.19668,0.9423453,0.03952509
18.38489602,14.17715,14.17837,0.9551642,0.05509095
18.3855627,14.19241,14.18203,0.9927054,0.09385301
18.38622937,14.14418,14.14418,0.997131,0.09644732
18.38689605,14.10206,14.11488,0.9861433,0.08561225
18.38756272,14.13014,14.13442,0.9811073,0.08118667
18.3882294,14.2095,14.204,0.9959101,0.09537907
18.38889607,14.25101,14.23758,1.008271,0.1062141
18.38956275,14.24918,14.24124,1.019869,0.1173544
18.39022942,14.26627,14.25711,1.02109,0.1179648
18.3908961,14.26016,14.25894,1.017275,0.1136919
18.39156277,14.24063,14.26199,1.015902,0.1135392
18.39222945,14.23147,14.25162,1.01697,0.1141497
18.39289612,14.23514,14.23758,1.008729,0.1071298
18.3935628,14.23758,14.22842,1.002014,0.1005677
18.39422947,14.23758,14.22842,1.000488,0.09873642
18.39489615,14.23941,14.23636,0.9983518,0.09537907
18.39556282,14.2272,14.22415,0.9890428,0.08866438
18.3962295,14.16372,14.15944,0.9725614,0.0749298
18.39689617,14.08497,14.08863,0.9534855,0.05646441
18.39756285,14.06666,14.06849,0.9391405,0.04135637
18.39822952,14.12831,14.13075,0.9481443,0.04807105
18.3988962,14.15578,14.15944,0.9583689,0.0561592
18.39956287,14.1625,14.15883,0.9632523,0.06104261
18.40022955,14.19851,14.20095,0.951349,0.04990233
18.40089622,14.20584,14.21804,0.9603528,0.05875351
18.4015629,14.24979,14.25162,1.005067,0.1046881
18.40222957,14.27237,14.26322,1.018038,0.1182701
18.40289625,14.28336,14.2742,1.00583,0.1054511
18.40356292,14.309,14.30595,1.007813,0.1069772
18.4042296,14.31449,14.31876,1.011018,0.1109449
18.40489627,14.30656,14.32182,1.013002,0.1106397
18.40556295,14.309,14.3206,1.011171,0.1095715
18.40622962,14.28519,14.29007,1.003541,0.1020938
18.4068963,14.23269,14.24124,0.9879746,0.08744353
18.40756297,14.22476,14.2333,0.9803443,0.07981321
18.40822965,14.30228,14.30228,0.9974362,0.0959895
18.40889632,14.3383,14.33403,1.008424,0.107435
18.409563,14.32914,14.3267,1.012392,0.1104871
18.41022967,14.32914,14.31571,1.006135,0.1036198
18.41089635,14.3035,14.29191,0.9972836,0.09522647
18.41156302,14.31693,14.31449,0.9896533,0.08851178
18.4122297,14.35173,14.34929,0.9806495,0.07859236
18.41289637,14.31571,14.31083,0.9837016,0.08164449
18.41356305,14.29557,14.29679,0.9815651,0.08103406
18.41422972,14.27787,14.27603,0.9721035,0.07157245
18.4148964,14.25894,14.2626,0.9635575,0.06272128
18.41556307,14.24979,14.25162,0.9582163,0.05982175
18.41622975,14.22781,14.2272,0.9522647,0.0538701
18.41689642,14.1454,14.14479,0.9348675,0.03448907
18.4175631,14.17837,14.17837,0.9153339,0.01617629
18.41822977,14.3267,14.3267,0.9290684,0.02899524
18.41889645,14.29557,14.29557,0.9801916,0.07874496
18.41956312,14.25467,14.25467,1.002625,0.1022464
18.4202298,14.27176,14.27176,1.006898,0.1059089
18.42089647,14.28641,14.28885,1.011323,0.1069772
18.42156315,14.32975,14.33586,1.010408,0.1056037
18.42222982,14.3737,14.37126,1.004761,0.1008729
18.4228965,14.34684,14.33647,1.009492,0.1052985
18.42356317,14.32365,14.32182,1.012239,0.1095715
18.42422985,14.32243,14.31571,1.008882,0.1071298
18.42489652,14.32609,14.31449,1.008577,0.1043829
18.4255632,14.32182,14.31205,1.009034,0.1042303
18.42622987,14.30411,14.29557,1.00583,0.103162
18.42689655,14.25955,14.24612,0.9951471,0.09415822
18.42756322,14.22476,14.21926,0.9821755,0.08011842
18.4282299,14.22781,14.2272,0.9783604,0.07431938
18.42889657,14.29068,14.29313,0.9968258,0.0889696
18.42956325,14.31327,14.32243,1.005219,0.09644732
18.43022992,14.30167,14.31083,0.9969784,0.09171651
18.4308966,14.30228,14.30472,0.9951471,0.08958003
18.43156327,14.32243,14.32182,0.9907215,0.0842388
18.43222995,14.33891,14.3383,0.9757661,0.07111464
18.43289662,14.31449,14.31388,0.9766817,0.07233549
18.4335633,14.27176,14.27176,0.9728665,0.06943597
18.43422997,14.25223,14.24918,0.9620315,0.0584483
18.43489665,14.24429,14.23758,0.9562324,0.05051276
18.43556332,14.23025,14.23269,0.9550116,0.04837627
18.43623,14.20217,14.21438,0.9504334,0.0468502
18.43689667,14.14113,14.14357,0.9392931,0.03708338
18.43756335,14.11549,14.10878,0.9357831,0.03128434
18.43823002,14.14968,14.14907,0.9681357,0.06241607
18.4388967,14.23941,14.24246,0.9957575,0.08958003
18.43956337,14.28885,14.28458,1.004151,0.09583689
18.44023005,14.2913,14.28824,1.012392,0.1030094
18.44089672,14.30961,14.31144,1.017733,0.1109449
18.4415634,14.31449,14.32121,1.021243,0.1156757
18.44223007,14.30961,14.31693,1.022464,0.1164388
18.44289675,14.31876,14.33403,1.015444,0.1089611
18.44356342,14.31815,14.32914,1.007203,0.1025516
18.4442301,14.32182,14.32121,1.004456,0.1002625
18.44489677,14.32121,14.31205,1.008882,0.1062141
18.44556345,14.33464,14.32548,1.009034,0.1086558
18.44623012,14.32182,14.31632,1.005372,0.1056037
18.4468968,14.27237,14.26322,0.9957575,0.09537907
18.44756347,14.24124,14.23208,0.9772921,0.07508241
18.44823015,14.22354,14.2211,0.9693566,0.06592602
18.44889682,14.26505,14.26749,0.9827859,0.07782932
18.4495635,14.28519,14.2913,0.992095,0.08713832
18.45023017,14.29496,14.29984,0.9870589,0.08301795
18.45089685,14.28397,14.29007,0.9783604,0.07325113
18.45156352,14.25589,14.25833,0.9695092,0.06455256
18.4522302,14.22171,14.22415,0.9646258,0.06043218
18.45289687,14.20034,14.20645,0.9534855,0.04837627
18.45356355,14.1918,14.1918,0.9409718,0.03632035
18.45423022,14.19912,14.19485,0.9389879,0.03693078
18.4548969,14.2156,14.21865,0.9595898,0.05783787
18.45556357,14.27359,14.27542,1.002472,0.1014833
18.45623025,14.27848,14.27787,1.010103,0.1086558
18.45689692,14.2504,14.24734,0.997894,0.09614211
18.4575636,14.2333,14.22903,0.9875168,0.0843914
18.45823027,14.25467,14.26077,0.9774448,0.07630326
18.45889695,14.35966,14.36821,0.9890428,0.08851178
18.45956362,14.3499,14.35417,1.011629,0.1097241
18.4602303,14.32975,14.33647,1.013613,0.1103345
18.46089697,14.32731,14.33219,1.009645,0.1042303
18.46156365,14.33403,14.34257,1.002777,0.09568429
18.46223032,14.35478,14.36394,0.9919423,0.08576486
18.462897,14.31876,14.32121,0.9985045,0.09278476
18.46356367,14.3151,14.3151,1.004456,0.09888902
18.46423035,14.32121,14.32121,1.00644,0.1008729
18.46489702,14.31144,14.31449,1.003235,0.09782077
18.4655637,14.31327,14.32182,0.9975888,0.09339519
18.46623037,14.29191,14.30045,0.9930106,0.0912587
18.46689705,14.26505,14.26444,0.9870589,0.08500183
