Zeit,Kanal A,Kanal B,Kanal C,Kanal D
28.8430265,14.22842,14.23636,0.07920279,0.07709681
28.84369317,14.21926,14.22537,0.08866438,0.08784031
28.84435985,14.24002,14.24185,0.08500183,0.08515444
28.84502652,14.23453,14.23208,0.07813454,0.07862288
28.8456932,14.22049,14.21621,0.06485777,0.0651935
28.84635987,14.22293,14.22964,0.07630326,0.07685264
28.84702655,14.20217,14.21621,0.07920279,0.07886705
28.84769322,14.21377,14.23453,0.07660847,0.07544866
28.8483599,14.22781,14.24796,0.07645586,0.07526553
28.84902657,14.21194,14.22293,0.06577341,0.06568184
28.84969325,14.22049,14.22232,0.08088145,0.08222439
28.85035992,14.2156,14.21499,0.07798193,0.07935539
28.8510266,14.16372,14.16555,0.05890612,0.05799048
28.85169327,14.13625,14.14418,0.05676962,0.05646441
28.85235995,14.17898,14.18996,0.06623123,0.06555976
28.85302662,14.23208,14.24124,0.08256012,0.08100354
28.8536933,14.23575,14.24368,0.08225492,0.08124771
28.85435997,14.21682,14.22659,0.07111464,0.07013796
28.85502665,14.22293,14.22415,0.07386155,0.07355634
28.85569332,14.20339,14.21499,0.06729947,0.06873398
28.85636,14.19912,14.22537,0.07325113,0.07441094
28.85702667,14.21316,14.23086,0.07996581,0.07911122
28.85769335,14.21743,14.21865,0.07218288,0.07129776
28.85836002,14.22842,14.22964,0.0749298,0.0755097
28.8590267,14.21804,14.21133,0.0700464,0.07111464
28.85969337,14.22781,14.2211,0.08027103,0.0809425
28.86036005,14.22964,14.23575,0.07645586,0.0772189
28.86102672,14.19973,14.20828,0.06348431,0.06287389
28.8616934,14.21743,14.22232,0.07050421,0.0697717
28.86236007,14.1918,14.19851,0.06180564,0.06220242
28.86302675,14.16372,14.16311,0.06302649,0.06385057
28.86369342,14.204,14.20278,0.07355634,0.07294592
28.8643601,14.19363,14.20645,0.06409474,0.06201929
28.86502677,14.21072,14.22415,0.07508241,0.07331217
28.86569345,14.21804,14.23147,0.08286534,0.08198022
28.86636012,14.21621,14.23147,0.07981321,0.07843975
28.8670268,14.22354,14.2333,0.0796606,0.07703577
28.86769347,14.1918,14.20217,0.06394213,0.06171408
28.86836015,14.22964,14.22537,0.07386155,0.07447198
28.86902682,14.23269,14.22354,0.08164449,0.08289586
28.8696935,14.20584,14.20278,0.07691368,0.07630326
28.87036017,14.21194,14.2095,0.07065682,0.0706263
28.87102685,14.19241,14.18325,0.06012697,0.0598828
28.87169352,14.25223,14.24551,0.07355634,0.07380051
28.8723602,14.29007,14.29618,0.07599805,0.07727994
28.87302687,14.2681,14.27909,0.06089,0.06220242
28.87369355,14.25284,14.26444,0.06272128,0.06214137
28.87436022,14.21621,14.23025,0.06119521,0.0590282
28.8750269,14.26383,14.27909,0.06867293,0.06671957
28.87569357,14.29557,14.30289,0.07523501,0.07337321
28.87636025,14.28519,14.29191,0.06638384,0.06397265
28.87702692,14.30411,14.30656,0.07569283,0.07447198
28.8776936,14.28946,14.28702,0.07477719,0.07441094
28.87836027,14.29984,14.29068,0.0703516,0.0693444
28.87902695,14.28885,14.27909,0.070199,0.06897815
28.87969362,14.25162,14.24857,0.06012697,0.0590282
28.8803603,14.29252,14.29496,0.07141985,0.07117568
28.88102697,14.30167,14.31266,0.07676108,0.07709681
28.88169365,14.3151,14.33036,0.06653644,0.06653644
28.88236032,14.33525,14.34562,0.0563118,0.05622024
28.883027,14.26627,14.27909,0.04608717,0.04492736
28.88369367,14.27787,14.28214,0.06439995,0.06311806
28.88436035,14.27603,14.27298,0.0679099,0.06733
28.88502702,14.24002,14.23269,0.05356489,0.05219143
28.8856937,14.23453,14.22903,0.05921133,0.05738005
28.88636037,14.25833,14.25711,0.06226346,0.06012697
28.88702705,14.27848,14.2913,0.07203028,0.06995483
28.88769372,14.27664,14.29068,0.07141985,0.06879502
28.8883604,14.26749,14.27726,0.05707484,0.05567086
28.88902707,14.28336,14.2913,0.07096203,0.0706263
28.88969375,14.29191,14.30778,0.08042364,0.0792333
28.89036042,14.30228,14.31876,0.07523501,0.07428885
28.8910271,14.29313,14.31327,0.06852032,0.0684898
28.89169377,14.27481,14.2974,0.05127579,0.051581
28.89236045,14.30289,14.32304,0.05676962,0.05719692
28.89302712,14.29618,14.31022,0.06897815,0.06830668
28.8936938,14.28153,14.28824,0.06577341,0.06617019
28.89436047,14.28641,14.28458,0.06439995,0.06501038
28.89502715,14.26077,14.22415,0.05371749,0.05176413
28.89569382,14.23819,13.00513,0.07096203,0.06855085
28.8963605,14.13808,8.188866,0.07416677,0.07172506
28.89702717,14.09291,2.278721,0.05936394,0.05676962
28.89769385,14.14174,0.3589305,0.06943597,0.06794042
28.89836052,14.15334,0.2844585,0.06974117,0.06824563
28.8990272,14.16311,0.2936149,0.08149188,0.07978269
28.89969387,14.17592,0.305213,0.08591747,0.08533756
28.90036055,14.1625,0.2923941,0.06943597,0.06910023
28.90102722,14.17776,0.2948358,0.07706629,0.07685264
28.9016939,14.15395,0.285069,0.0726407,0.07300696
28.90236057,14.12038,0.2637041,0.04410328,0.04462215
28.90302725,14.14723,0.2862898,0.05936394,0.06085948
28.90369392,14.15212,0.2917837,0.06668904,0.06739104
28.9043606,14.18935,0.3039922,0.08103406,0.08069833
28.90502727,14.18874,0.3088756,0.09171651,0.09009889
28.90569395,14.18569,0.3027713,0.08454401,0.08173605
28.90636062,14.18203,0.2948358,0.07706629,0.07453302
28.9070273,14.1393,0.2844585,0.06394213,0.06146991
28.90769397,14.11915,0.2832377,0.06470516,0.06122573
28.90836065,14.10878,0.2844585,0.06607862,0.06195825
28.90902732,14.16127,0.2997192,0.08042364,0.07789037
28.909694,14.17165,0.305213,0.08637529,0.08356733
28.91036067,14.14785,0.2856794,0.06897815,0.06555976
28.91102735,14.16921,0.2899524,0.07477719,0.07257966
28.91169402,14.1747,0.2881211,0.07462458,0.07282383
28.9123607,14.20706,0.2869003,0.06974117,0.06842876
28.91302737,14.20217,0.2991088,0.07752411,0.07734098
28.91369405,14.16738,0.2984983,0.0726407,0.07172506
28.91436072,14.18935,0.3039922,0.07798193,0.07776828
28.9150274,14.17959,0.3003296,0.07996581,0.07886705
28.91569407,14.17409,0.2936149,0.07782932,0.07789037
28.91636075,14.17104,0.2899524,0.07294592,0.07257966
28.91702742,14.15151,0.2832377,0.06272128,0.06183616
28.9176941,14.19302,0.2991088,0.0772189,0.07770724
28.91836077,14.18508,0.2997192,0.07920279,0.07898913
28.91902745,14.15029,0.2905628,0.0724881,0.07184715
28.91969412,14.11488,0.280796,0.06806251,0.06720791
28.9203608,14.11671,0.2716396,0.0563118,0.0548773
28.92102747,14.16799,0.2899524,0.07218288,0.06995483
28.92169415,14.18203,0.3003296,0.08362837,0.08204126
28.92236082,14.19607,0.3021609,0.07843975,0.07825662
28.9230275,14.18264,0.2966671,0.07431938,0.07416677
28.92369417,14.14479,0.2795751,0.06104261,0.05933341
28.92436085,14.18142,0.2960566,0.07462458,0.07282383
28.92502752,14.17959,0.2997192,0.07981321,0.07850079
28.9256942,14.1747,0.4108167,0.07187767,0.07148089
28.92636087,14.17898,3.434257,0.070199,0.06952753
28.92702755,14.17653,11.03406,0.05951654,0.05841777
28.92769422,14.22903,14.11122,0.07676108,0.075937
28.9283609,14.24246,14.23636,0.08240752,0.08167501
28.92902757,14.2211,14.2211,0.07233549,0.07190819
28.92969425,14.20034,14.20706,0.08545965,0.08545965
28.93036092,14.16372,14.17104,0.08515444,0.08436088
28.9310276,14.16127,14.17409,0.07554023,0.07489928
28.93169427,14.21133,14.21865,0.08225492,0.08185814
28.93236095,14.23269,14.2388,0.07157245,0.07105359
28.93302762,14.2333,14.2388,0.07935539,0.07831766
28.9336943,14.21804,14.22659,0.08057624,0.08014894
28.93436097,14.21804,14.22903,0.07706629,0.07746307
28.93502765,14.21438,14.22293,0.07645586,0.07557075
28.93569432,14.21804,14.22293,0.07096203,0.06964961
28.936361,14.24002,14.24857,0.08805396,0.08649737
28.93702767,14.23575,14.24979,0.09705774,0.09644732
28.93769435,14.22964,14.24734,0.08851178,0.08893908
28.93836102,14.21377,14.22781,0.07798193,0.07862288
28.9390277,14.19851,14.21011,0.06775729,0.06855085
28.93969437,14.20278,14.20889,0.07920279,0.0800879
28.94036105,14.21865,14.21438,0.07737151,0.0792333
28.94102772,14.23025,14.22781,0.07828714,0.0805152
28.9416944,14.20461,14.20706,0.06592602,0.0664754
28.94236107,14.18569,14.19485,0.0421194,0.04108167
28.94302775,14.20584,14.21499,0.07218288,0.07135881
28.94369442,14.21743,14.21988,0.08805396,0.0875351
28.9443611,14.21499,14.21194,0.08088145,0.08069833
28.94502777,14.21926,14.21804,0.07874496,0.07734098
28.94569445,14.21133,14.22659,0.07172506,0.06916127
28.94636112,14.22476,14.24246,0.07981321,0.07843975
28.94702779,14.22293,14.2333,0.0796606,0.07929435
28.94769447,14.21499,14.23025,0.07782932,0.07691368
28.94836114,14.21438,14.22537,0.0726407,0.07227445
28.94902782,14.19607,14.19607,0.06043218,0.06006593
28.94969449,14.21804,14.21133,0.0819497,0.08149188
28.95036117,14.23086,14.23086,0.08576486,0.08521548
28.95102784,14.21926,14.22781,0.07676108,0.075937
28.95169452,14.23941,14.25101,0.06943597,0.06964961
28.95236119,14.22903,14.24063,0.04349286,0.04419485
28.95302787,14.18996,14.204,0.05570138,0.05518252
28.95369454,14.18874,14.20156,0.06699426,0.06641436
28.95436122,14.23208,14.23086,0.07141985,0.06995483
28.95502789,14.23147,14.23147,0.07660847,0.07337321
28.95569457,14.18874,14.1918,0.06455256,0.06018801
28.95636124,14.21316,14.20889,0.07691368,0.07331217
28.95702792,14.22537,14.22293,0.08042364,0.07862288
28.95769459,14.20522,14.20522,0.07126725,0.06964961
28.95836127,14.21194,14.21438,0.06928336,0.06745208
28.95902794,14.18386,14.18752,0.06348431,0.0618972
28.95969462,14.21926,14.21499,0.08469662,0.08521548
28.96036129,14.23697,14.23208,0.08469662,0.08576486
28.96102797,14.21804,14.21438,0.07218288,0.07184715
28.96169464,14.24429,14.2504,0.07203028,0.0706263
28.96236132,14.24002,14.24612,0.05661702,0.05426688
28.96302799,14.22903,14.22537,0.07050421,0.06781834
28.96369467,14.22659,14.22415,0.08057624,0.07703577
28.96436134,14.18569,14.1802,0.06455256,0.06122573
28.96502802,14.15273,14.14235,0.06089,0.06012697
28.96569469,14.12099,14.1216,0.06119521,0.06116469
28.96636137,14.1863,14.18874,0.07172506,0.07068734
28.96702804,14.20706,14.21133,0.07660847,0.07496032
28.96769472,14.19118,14.20339,0.06729947,0.06568184
28.96836139,14.23392,14.23819,0.08378097,0.0825296
28.96902807,14.23575,14.23514,0.09705774,0.09461604
28.96969474,14.22781,14.23269,0.09217434,0.08948846
28.97036142,14.21194,14.22964,0.07950799,0.07856183
28.97102809,14.18264,14.20522,0.0631791,0.06354535
28.97169477,14.23697,14.25711,0.07126725,0.07172506
28.97236144,14.29435,14.30778,0.06821512,0.06751312
28.97302812,14.31449,14.32365,0.0727933,0.0722134
28.97369479,14.30717,14.31205,0.0772189,0.07612013
28.97436147,14.26566,14.27726,0.06134782,0.06000488
28.97502814,14.2681,14.28336,0.06546819,0.06452204
28.97569482,14.22415,14.23147,0.05738005,0.0565865
28.97636149,14.20217,14.21133,0.05112318,0.04944451
28.97702817,14.20278,14.21438,0.05417531,0.0524356
28.97769484,14.2565,14.26871,0.06272128,0.06153095
28.97836152,14.31266,14.32609,0.07828714,0.07691368
28.97902819,14.29923,14.31144,0.0843914,0.08149188
28.97969487,14.30534,14.3035,0.08225492,0.08033207
28.98036154,14.29801,14.29557,0.07111464,0.07087047
28.98102822,14.26322,14.2626,0.05341228,0.05316811
28.98169489,14.3151,14.31449,0.06958857,0.06958857
28.98236157,14.34318,14.34318,0.07462458,0.07471615
28.98302824,14.32731,14.32914,0.07370895,0.07196923
28.98369492,14.30228,14.31144,0.07370895,0.07196923
28.98436159,14.2742,14.2858,0.05722744,0.05634233
28.98502827,14.29191,14.30045,0.06958857,0.06922232
28.98569494,14.29313,14.29252,0.07676108,0.07642534
28.98636162,14.29801,14.28885,0.06729947,0.06659748
28.98702829,14.25955,14.25284,0.0584483,0.05725797
28.98769497,14.19973,14.20339,0.04379807,0.04230253
28.98836164,14.21377,14.2156,0.05371749,0.05237456
28.98902832,14.2681,14.2681,0.07080942,0.06885606
28.98969499,14.29252,14.29252,0.07737151,0.07514345
28.99036167,14.28336,14.28336,0.07126725,0.0693444
28.99102834,14.27237,14.27664,0.06089,0.05835673
28.99169502,14.31327,14.32609,0.07431938,0.07331217
28.99236169,14.33464,14.33952,0.070199,0.0706263
28.99302837,14.32426,14.32426,0.06943597,0.06952753
28.99369504,14.30472,14.30411,0.06943597,0.0693444
28.99436172,14.27848,14.27787,0.05570138,0.05438896
28.99502839,14.28702,14.27603,0.06714687,0.06635331
28.99569507,14.26444,13.81638,0.07950799,0.07917226
28.99636174,14.2156,10.22647,0.08133927,0.0805152
28.99702842,14.18081,3.105848,0.07737151,0.0755097
28.99769509,14.1625,0.3857893,0.06348431,0.06214137
28.99836177,14.17348,0.2899524,0.07050421,0.070199
28.99902844,14.12282,0.2856794,0.06653644,0.06629227
28.99969512,14.08802,0.2777439,0.06012697,0.05908924
29.00036179,14.13442,0.285069,0.06821512,0.06659748
29.00102847,14.15334,0.2832377,0.06424734,0.06110365
29.00169514,14.19546,0.2960566,0.07843975,0.07502136
29.00236182,14.21194,0.2905628,0.07508241,0.07300696
29.00302849,14.19363,0.2869003,0.07096203,0.06879502
29.00369517,14.17409,0.2936149,0.07096203,0.06952753
29.00436184,14.13869,0.2832377,0.05570138,0.05463313
29.00502852,14.1686,0.2978879,0.07431938,0.07489928
29.00569519,14.19729,0.3149799,0.08835918,0.08942742
29.00636187,14.18813,0.3113173,0.07813454,0.07905018
29.00702854,14.17287,0.2899524,0.07141985,0.07270174
29.00769522,14.14907,0.2679771,0.05753266,0.05890612
29.00836189,14.16311,0.2875107,0.0703516,0.07141985
29.00902857,14.16372,0.2972775,0.08133927,0.08027103
29.00969524,14.15029,0.2905628,0.08011842,0.07825662
29.01036192,14.12221,0.2759126,0.06470516,0.06464412
29.01102859,14.08619,0.2637041,0.04593456,0.04639238
29.01169527,14.16433,0.2923941,0.06745208,0.06684165
29.01236194,14.21621,0.2869003,0.06684165,0.0651935
29.01302862,14.18996,0.2844585,0.06943597,0.06739104
29.01369529,14.17592,0.2936149,0.07401416,0.0743499
29.01436197,14.16982,0.2856794,0.06455256,0.06458308
29.01502864,14.19302,0.2960566,0.07950799,0.07874496
29.01569532,14.19546,0.2936149,0.08271273,0.08265169
29.01636199,14.19302,0.2936149,0.07706629,0.0772189
29.01702867,14.18691,0.2960566,0.07355634,0.07373947
29.01769534,14.16677,0.2856794,0.06439995,0.06427786
29.01836202,14.17043,0.2966671,0.07172506,0.07251862
29.01902869,14.16738,0.2984983,0.07416677,0.07575388
29.01969537,14.19118,0.3039922,0.08500183,0.08619216
29.02036204,14.19241,0.2972775,0.08149188,0.08259065
29.02102872,14.15212,0.2869003,0.06638384,0.0656208
29.02169539,14.13136,0.2795751,0.06119521,0.05896716
29.02236207,14.12038,0.2563789,0.04608717,0.04327921
29.02302874,14.15029,0.2716396,0.06729947,0.0656208
29.02369542,14.17715,0.289342,0.08256012,0.08124771
29.02436209,14.18203,0.2844585,0.07523501,0.07325113
29.02502877,14.19546,0.2887315,0.08210231,0.07996581
29.02569544,14.18386,0.4132584,0.08088145,0.07990477
29.02636212,14.18508,3.455012,0.0796606,0.07837871
29.02702879,14.20584,11.07557,0.07706629,0.07447198
29.02769547,14.19607,14.08863,0.06821512,0.06708582
29.02836214,14.22354,14.2333,0.08500183,0.08460505
29.02902882,14.25162,14.24979,0.09919424,0.09876694
29.02969549,14.24124,14.23819,0.09385301,0.09394457
29.03036217,14.23147,14.22842,0.08042364,0.08063728
29.03102884,14.21499,14.20767,0.06821512,0.06812355
29.03169552,14.23941,14.23636,0.08103406,0.08106458
29.03236219,14.25101,14.25284,0.08515444,0.08478818
29.03302887,14.18935,14.19851,0.07523501,0.07300696
29.03369554,14.17104,14.1802,0.06882554,0.06610914
29.03436222,14.1979,14.20034,0.06989378,0.06617019
29.03502889,14.21988,14.22232,0.07874496,0.07673056
29.03569557,14.19973,14.20584,0.07752411,0.07642534
29.03636224,14.20278,14.20461,0.07752411,0.07575388
29.03702892,14.2156,14.21499,0.08011842,0.07727994
29.03769559,14.21988,14.21926,0.07767671,0.07605909
29.03836227,14.22171,14.22415,0.07462458,0.07410572
29.03902894,14.18569,14.19424,0.06043218,0.06085948
29.03969562,14.20645,14.21743,0.07752411,0.07850079
29.04036229,14.22781,14.23392,0.07950799,0.07996581
29.04102897,14.21377,14.21438,0.070199,0.07105359
29.04169564,14.21438,14.22476,0.0703516,0.07129776
29.04236232,14.20522,14.2095,0.05722744,0.05780735
29.04302899,14.22903,14.22903,0.07294592,0.07361738
29.04369567,14.22842,14.23086,0.08027103,0.08088145
29.04436234,14.17226,14.17837,0.06394213,0.06256867
29.04502902,14.14357,14.14846,0.05768526,0.05457209
29.04569569,14.14296,14.14907,0.05524356,0.05225247
29.04636237,14.1979,14.20034,0.07294592,0.07074838
29.04702904,14.23269,14.23025,0.08179709,0.0800879
29.04769572,14.22842,14.2272,0.07935539,0.07831766
29.04836239,14.21804,14.23025,0.07645586,0.07471615
29.04902907,14.18325,14.1918,0.06363691,0.06092052
29.04969574,14.204,14.19973,0.07889757,0.07642534
29.05036242,14.22171,14.21865,0.08088145,0.0800879
29.05102909,14.22354,14.22293,0.07630326,0.07605909
29.05169577,14.23636,14.2388,0.07080942,0.07013796
29.05236244,14.1918,14.1979,0.03815163,0.03760225
29.05302912,14.21438,14.21682,0.06378952,0.06397265
29.05369579,14.22659,14.22842,0.08225492,0.08155292
29.05436247,14.21072,14.21926,0.07584544,0.07477719
29.05502914,14.20095,14.20461,0.06867293,0.06665853
29.05569582,14.157,14.14907,0.05448053,0.05054328
29.05636249,14.17043,14.17409,0.06867293,0.06623123
29.05702917,14.21011,14.2211,0.0868331,0.08570382
29.05769584,14.22842,14.23697,0.0843914,0.08204126
29.05836252,14.22842,14.2333,0.07630326,0.07428885
29.05902919,14.18447,14.19057,0.06241607,0.06104261
29.05969587,14.20584,14.20767,0.07798193,0.07703577
29.06036254,14.22293,14.22537,0.08500183,0.08375046
29.06102922,14.22964,14.23819,0.08378097,0.08277377
29.06169589,14.24918,14.25772,0.07767671,0.07605909
29.06236257,14.2388,14.24368,0.05448053,0.05298498
29.06302924,14.23269,14.2388,0.06943597,0.07038213
29.06369592,14.22598,14.23086,0.07935539,0.08155292
29.06436259,14.22659,14.23269,0.07676108,0.07795141
29.06502927,14.23208,14.23758,0.07859236,0.0792333
29.06569594,14.21743,14.22354,0.07325113,0.07196923
29.06636262,14.22781,14.23269,0.07782932,0.07673056
29.06702929,14.18569,14.19485,0.07080942,0.06928336
29.06769597,14.18081,14.18935,0.06913075,0.06726895
29.06836264,14.22415,14.22964,0.07386155,0.07276279
29.06902932,14.20095,14.21011,0.06943597,0.06879502
29.06969599,14.20217,14.21072,0.07645586,0.0755097
29.07036267,14.18935,14.19424,0.06546819,0.06501038
29.07102934,14.2156,14.2272,0.07813454,0.07624222
29.07169602,14.24429,14.26383,0.08622268,0.08307899
29.07236269,14.26932,14.2797,0.06775729,0.0656208
29.07302937,14.30106,14.28702,0.07233549,0.07172506
29.07369604,14.28336,14.27542,0.07859236,0.07819558
29.07436272,14.29801,14.2974,0.07935539,0.07807349
29.07502939,14.30411,14.30656,0.08042364,0.07935539
29.07569607,14.2913,14.29984,0.0726407,0.07184715
29.07636274,14.29435,14.2974,0.0656208,0.06586497
29.07702942,14.25955,14.24673,0.05081797,0.04938347
29.07769609,14.2858,14.27664,0.06394213,0.06269076
29.07836277,14.2681,14.27359,0.06592602,0.06470516
29.07902944,14.21072,14.21926,0.05463313,0.05255768
29.07969612,14.20278,14.20767,0.0538701,0.05219143
29.08036279,14.23514,14.23819,0.04974972,0.04791845
29.08102947,14.31388,14.30717,0.06867293,0.06714687
29.08169614,14.3151,14.30839,0.07309853,0.07154194
29.08236282,14.2974,14.3035,0.05921133,0.05652545
29.08302949,14.28641,14.29496,0.05997436,0.05799048
29.08369617,14.25772,14.26016,0.05539617,0.05267977
29.08436284,14.29252,14.2974,0.07111464,0.06989378
29.08502952,14.29435,14.30717,0.07660847,0.07789037
29.08569619,14.29191,14.29984,0.07080942,0.07355634
29.08636287,14.28641,14.29252,0.06623123,0.06763521
29.08702954,14.25467,14.25711,0.05234404,0.05121475
29.08769622,14.28641,14.28641,0.06546819,0.06501038
29.08836289,14.2974,14.29679,0.07355634,0.07270174
29.08902957,14.30472,14.30167,0.07950799,0.07892809
29.08969624,14.28031,14.27603,0.08393358,0.08283482
29.09036292,14.20645,14.21011,0.05219143,0.04987181
29.09102959,14.21804,14.22049,0.05402271,0.05188622
29.09169627,14.27359,14.27115,0.07508241,0.07337321
29.09236294,14.30228,14.29557,0.0749298,0.07325113
29.09302962,14.30106,14.2974,0.07416677,0.0722134
29.09369629,14.29557,14.29496,0.06867293,0.06610914
29.09436297,14.29435,14.29374,0.06592602,0.06415578
