Zeit,Kanal A,Kanal B,Kanal C,Kanal D
26.41099616,14.1686,0.2984983,0.08851178,0.08820657
26.41166283,14.13503,0.2948358,0.08805396,0.0865279
26.41232951,14.10389,0.2905628,0.07859236,0.07508241
26.41299618,14.05018,0.2783543,0.06867293,0.06745208
26.41366286,14.03003,0.2704188,0.06607862,0.06653644
26.41432953,14.10023,0.2997192,0.08362837,0.08225492
26.41499621,14.13747,0.305213,0.08820657,0.08729093
26.41566288,14.14418,0.3027713,0.08851178,0.08744353
26.41632956,14.14723,0.3064339,0.09064827,0.08820657
26.41699623,14.12587,0.3003296,0.0868331,0.0842388
26.41766291,14.14723,0.2911732,0.08591747,0.08500183
26.41832958,14.14846,0.2881211,0.08607008,0.08515444
26.41899626,14.13625,0.280796,0.0772189,0.07462458
26.41966293,14.10817,0.2734709,0.06424734,0.06226346
26.42032961,14.12831,0.280796,0.07050421,0.07111464
26.42099628,14.12099,0.2630937,0.06104261,0.06119521
26.42166296,14.11549,0.2746917,0.06928336,0.06897815
26.42232963,14.10511,0.2759126,0.06195825,0.06150043
26.42299631,14.12404,0.2856794,0.06836772,0.06729947
26.42366298,14.08924,0.2734709,0.05997436,0.05722744
26.42432966,14.09413,0.2869003,0.0772189,0.07416677
26.42499633,14.85716,0.6903919,0.4370651,0.439812
26.42566301,16.16652,1.350262,1.032536,1.043829
26.42632968,14.93896,0.7111464,0.4565987,0.45843
26.42699636,14.14479,0.313759,0.09629472,0.09415822
26.42766303,14.10756,0.2881211,0.0726407,0.07065682
26.42832971,14.12343,0.2942254,0.07828714,0.07660847
26.42899638,14.13381,0.2917837,0.07752411,0.07554023
26.42966306,14.16188,0.2966671,0.0866805,0.08576486
26.43032973,14.16066,0.289342,0.08240752,0.0819497
26.43099641,14.15273,0.2899524,0.08454401,0.0842388
26.43166308,14.13014,0.2869003,0.08210231,0.08179709
26.43232976,14.14113,0.2923941,0.08515444,0.08469662
26.43299643,14.14052,0.2960566,0.08225492,0.0819497
26.43366311,14.15883,0.3039922,0.08958003,0.08866438
26.43432978,14.16738,0.305213,0.09385301,0.09186912
26.43499646,14.14785,0.3015505,0.09034306,0.08866438
26.43566313,14.12038,0.2844585,0.07615066,0.07355634
26.43632981,14.06849,0.2771334,0.06989378,0.06592602
26.43699648,14.04407,0.2820168,0.07370895,0.06882554
26.43766316,14.10695,0.2972775,0.0912587,0.08744353
26.43832983,14.13564,0.3064339,0.09690514,0.09354779
26.43899651,14.14296,0.3027713,0.0959895,0.09278476
26.43966318,14.14235,0.2954462,0.08729093,0.08408619
26.44032986,14.13136,0.2869003,0.07569283,0.07294592
26.44099653,14.13869,0.2899524,0.07874496,0.07767671
26.44166321,14.12648,0.2869003,0.07676108,0.07630326
26.44232988,14.12343,0.285069,0.07462458,0.07416677
26.44299656,14.09718,0.276523,0.06165303,0.06058479
26.44366323,14.12221,0.2887315,0.0703516,0.06882554
26.44432991,14.11244,0.2826273,0.06668904,0.06653644
26.44499658,14.13747,0.2801856,0.0724881,0.07111464
26.44566326,14.13564,0.3845684,0.06439995,0.06333171
26.44632993,14.14113,3.420828,0.0749298,0.07447198
26.44699661,14.13564,11.00964,0.07111464,0.07065682
26.44766328,14.13136,14.02271,0.06714687,0.06668904
26.44832996,14.08253,14.07276,0.05188622,0.0514284
26.44899663,14.0923,14.07459,0.05692223,0.05570138
26.44966331,14.14113,14.12892,0.06897815,0.06638384
26.45032998,14.17898,14.17898,0.08072884,0.07813454
26.45099666,14.16433,14.17287,0.07538762,0.07370895
26.45166333,14.16738,14.17653,0.08362837,0.08164449
26.45233001,14.18996,14.19241,0.08393358,0.08301795
26.45299668,14.20828,14.20278,0.09034306,0.08927481
26.45366336,14.20828,14.19729,0.09019046,0.08759614
26.45433003,14.19302,14.19424,0.0937004,0.09049566
26.45499671,14.18691,14.1863,0.08774875,0.08454401
26.45566338,14.19424,14.18508,0.0865279,0.08332316
26.45633006,14.19546,14.18142,0.08805396,0.08545965
26.45699673,14.20217,14.18874,0.09308998,0.09202173
26.45766341,14.204,14.20461,0.09400561,0.0937004
26.45833008,14.20889,14.20584,0.1020938,0.1017886
26.45899676,14.22293,14.2095,0.1065193,0.1062141
26.45966343,14.14235,14.13625,0.07859236,0.07828714
26.46033011,14.18203,14.17592,0.09888902,0.09812599
26.46099678,14.38408,14.36821,0.2087657,0.2073923
26.46166346,14.27542,14.26322,0.136125,0.1347516
26.46233013,14.17776,14.1747,0.06897815,0.06684165
26.46299681,14.18691,14.18386,0.07477719,0.0724881
26.46366348,14.17226,14.16311,0.06928336,0.06577341
26.46433016,14.17959,14.16738,0.07630326,0.07523501
26.46499683,14.16005,14.14785,0.06607862,0.06775729
26.46566351,14.18264,14.17776,0.07447198,0.07630326
26.46633018,14.17959,14.1863,0.07996581,0.08011842
26.46699686,14.19241,14.19057,0.08820657,0.08790135
26.46766353,14.17837,14.17837,0.08042364,0.07996581
26.46833021,14.18325,14.18874,0.08225492,0.0819497
26.46899688,14.18752,14.18996,0.07508241,0.07401416
26.46966356,14.18142,14.18386,0.07950799,0.07691368
26.47033023,14.1802,14.1863,0.08072884,0.07798193
26.47099691,14.16616,14.16616,0.08225492,0.08057624
26.47166358,14.11793,14.1161,0.06958857,0.06745208
26.47233026,14.11549,14.12526,0.06852032,0.06684165
26.47299693,14.16738,14.16738,0.07935539,0.07676108
26.47366361,14.19729,14.18142,0.08622268,0.08301795
26.47433028,14.18935,14.1747,0.08805396,0.08484922
26.47499696,14.19607,14.1863,0.09293737,0.08988523
26.47566363,14.21011,14.204,0.09324259,0.09064827
26.47633031,14.20095,14.19363,0.09553168,0.09446344
26.47699698,14.19729,14.19118,0.09324259,0.09278476
26.47766366,14.19302,14.18386,0.08637529,0.08607008
26.47833033,14.19057,14.18386,0.08637529,0.08607008
26.47899701,14.18996,14.19302,0.09156391,0.09049566
26.47966368,14.17531,14.17715,0.08088145,0.07828714
26.48033036,14.16127,14.15822,0.06180564,0.05982175
26.48099703,14.18081,14.17104,0.06836772,0.06882554
26.48166371,14.15761,14.14846,0.06058479,0.06012697
26.48233038,14.16433,14.16616,0.06531559,0.06272128
26.48299706,14.10023,14.11244,0.05173361,0.04898669
26.48366373,14.05994,14.06483,0.05036015,0.0491393
26.48433041,14.05384,14.05323,0.05005494,0.05020754
26.48499708,14.16066,14.15456,0.07172506,0.0727933
26.48566376,14.19851,14.18508,0.07447198,0.07462458
26.48633043,14.18996,14.18386,0.08347577,0.08317055
26.48699711,14.17837,14.17776,0.0819497,0.08103406
26.48766378,14.19057,14.18813,0.08347577,0.08088145
26.48833046,14.19241,14.18325,0.08088145,0.07828714
26.48899713,14.20889,14.19973,0.08530705,0.0843914
26.48966381,14.19668,14.19607,0.08576486,0.08484922
26.49033048,14.19973,14.20339,0.08729093,0.08607008
26.49099716,14.20339,14.19912,0.08637529,0.08713832
26.49166383,14.19668,14.19118,0.08942742,0.08973263
26.49233051,14.20278,14.19302,0.08805396,0.08774875
26.49299718,14.18935,14.1802,0.0889696,0.08866438
26.49366386,14.1802,14.1747,0.08133927,0.08103406
26.49433053,14.13869,14.13136,0.06760469,0.06729947
26.49499721,14.10206,14.10145,0.06043218,0.05997436
26.49566388,14.03614,14.04407,0.0445611,0.04395068
26.49633056,14.04468,14.05323,0.05066536,0.04898669
26.49699723,14.11,14.10939,0.05951654,0.05509095
26.49766391,14.15639,14.14968,0.0700464,0.06668904
26.49833058,14.16616,14.16066,0.06729947,0.06684165
26.49899726,14.204,14.19973,0.07691368,0.07798193
26.49966393,14.1918,14.19057,0.07386155,0.07416677
26.50033061,14.20522,14.19424,0.07935539,0.07905018
26.50099728,14.18386,14.18081,0.07431938,0.07462458
26.50166396,14.18569,14.18874,0.07752411,0.07874496
26.50233063,14.19668,14.19241,0.07660847,0.07630326
26.50299731,14.19851,14.19546,0.08545965,0.08347577
26.50366398,14.20584,14.20278,0.08622268,0.08515444
26.50433066,14.20095,14.08009,0.09171651,0.09141131
26.50499733,14.17165,11.05054,0.0866805,0.08698571
26.50566401,14.10695,3.448907,0.08607008,0.08729093
26.50633068,14.05994,0.4205835,0.08149188,0.08179709
26.50699736,14.04529,0.3021609,0.07538762,0.07508241
26.50766403,14.05811,0.2972775,0.07508241,0.07340373
26.50833071,14.12953,0.3143694,0.09553168,0.09217434
26.50899738,14.16433,0.305213,0.09446344,0.09171651
26.50966406,14.13747,0.2936149,0.08698571,0.08286534
26.51033073,14.13991,0.2948358,0.08561225,0.08179709
26.51099741,14.11549,0.2960566,0.08271273,0.07996581
26.51166408,14.11183,0.2966671,0.07691368,0.07584544
26.51233076,14.11793,0.2856794,0.06623123,0.06501038
26.51299743,14.14846,0.2917837,0.07706629,0.07431938
26.51366411,14.13625,0.2881211,0.07233549,0.070199
26.51433078,14.13014,0.2978879,0.08042364,0.08103406
26.51499746,14.11793,0.2856794,0.07141985,0.07157245
26.51566413,14.13319,0.2875107,0.07508241,0.07416677
26.51633081,14.12953,0.2917837,0.07630326,0.0749298
26.51699748,14.14968,0.305213,0.08790135,0.08790135
26.51766416,14.13564,0.2984983,0.08408619,0.08271273
26.51833083,14.10267,0.2899524,0.07798193,0.07691368
26.51899751,14.05994,0.2753022,0.06287389,0.06241607
26.51966418,14.04529,0.2771334,0.06439995,0.06333171
26.52033086,14.10511,0.2905628,0.07828714,0.07630326
26.52099753,14.13991,0.3039922,0.08927481,0.08774875
26.52166421,14.15395,0.3076547,0.09156391,0.08958003
26.52233088,14.17165,0.3131486,0.09461604,0.09308998
26.52299756,14.1625,0.3082651,0.09095348,0.08973263
26.52366423,14.15273,0.309486,0.09171651,0.09232694
26.52433091,14.13625,0.309486,0.09064827,0.09095348
26.52499758,14.12526,0.3033817,0.08393358,0.08362837
26.52566426,14.15517,0.3082651,0.09110609,0.09080088
26.52633093,14.16677,0.3241363,0.1057563,0.1054511
26.52699761,14.15456,0.3100964,0.09354779,0.09324259
26.52766428,14.11549,0.2789647,0.06867293,0.06882554
26.52833096,14.12953,0.2795751,0.06806251,0.06989378
26.52899763,14.10817,0.2710292,0.05722744,0.05966915
26.52966431,14.09291,0.2728605,0.06226346,0.06333171
26.53033098,14.05445,0.2655354,0.05448053,0.05249664
26.53099766,14.03431,0.2588207,0.05600659,0.05264925
26.53166433,14.0166,0.252106,0.05005494,0.04730802
26.53233101,14.10511,0.2832377,0.07325113,0.07157245
26.53299768,14.12038,0.2917837,0.07752411,0.0749298
26.53366436,14.13442,0.2991088,0.08256012,0.07996581
26.53433103,14.11549,0.30094,0.08057624,0.07889757
26.53499771,14.12465,0.3107069,0.08515444,0.08317055
26.53566438,14.14785,0.3076547,0.0843914,0.08332316
26.53633106,14.1625,0.3070443,0.08927481,0.08820657
26.53699773,14.15395,0.305213,0.08759614,0.08576486
26.53766441,14.15273,0.3039922,0.08759614,0.08729093
26.53833108,14.15456,0.2984983,0.08332316,0.08393358
26.53899776,14.14785,0.3015505,0.0866805,0.08530705
26.53966443,14.14113,0.2960566,0.0868331,0.08576486
26.54033111,14.16188,0.2978879,0.08820657,0.08713832
26.54099778,14.14785,0.3003296,0.08790135,0.08545965
26.54166446,14.10084,0.2948358,0.08240752,0.07981321
26.54233113,14.07337,0.2820168,0.07554023,0.07370895
26.54299781,14.04651,0.2820168,0.07737151,0.07523501
26.54366448,14.08802,0.2875107,0.07737151,0.07569283
26.54433116,14.08741,0.2832377,0.06867293,0.06729947
26.54499783,14.12709,0.2911732,0.07660847,0.0772189
26.54566451,14.13136,0.4028812,0.07050421,0.07065682
26.54633118,14.15029,3.432426,0.07859236,0.07813454
26.54699786,14.15456,11.01331,0.07386155,0.07340373
26.54766453,14.16738,14.04712,0.07599805,0.07569283
26.54833121,14.16921,14.16494,0.070199,0.07050421
26.54899788,14.18569,14.18935,0.07935539,0.08133927
26.54966456,14.1863,14.19057,0.07935539,0.0819497
26.55033123,14.20645,14.21255,0.08469662,0.08729093
26.55099791,14.19912,14.19851,0.07981321,0.08240752
26.55166458,14.20095,14.19424,0.08133927,0.08317055
26.55233126,14.18996,14.18691,0.07950799,0.07981321
26.55299793,14.16921,14.1686,0.08118667,0.08011842
26.55366461,14.14479,14.14418,0.07798193,0.07462458
26.55433128,14.10756,14.10756,0.07874496,0.07462458
26.55499796,14.10878,14.11122,0.07523501,0.07294592
26.55566463,14.16005,14.16555,0.0866805,0.08408619
26.55633131,14.18447,14.18386,0.08851178,0.08591747
26.55699798,14.18081,14.17409,0.0889696,0.08744353
26.55766466,14.17653,14.1686,0.08347577,0.08088145
26.55833133,14.18386,14.17104,0.07752411,0.0749298
26.55899801,14.18813,14.1802,0.07782932,0.07676108
26.55966468,14.15212,14.14479,0.06287389,0.06226346
26.56033136,14.17531,14.17226,0.06913075,0.06806251
26.56099803,14.15151,14.15639,0.06302649,0.06089
26.56166471,14.15639,14.16616,0.07096203,0.06989378
26.56233138,14.16616,14.16188,0.06760469,0.06699426
26.56299805,14.19057,14.18142,0.07798193,0.07752411
26.56366473,14.19118,14.18813,0.07645586,0.07615066
26.5643314,14.1918,14.18874,0.08469662,0.08500183
26.56499808,14.1802,14.17348,0.07447198,0.07569283
26.56566475,14.14785,14.13747,0.06684165,0.06699426
26.56633143,14.08741,14.06727,0.05875351,0.05768526
26.5669981,14.07826,14.07032,0.06729947,0.06516299
26.56766478,14.14968,14.15151,0.0843914,0.08332316
26.56833145,14.1918,14.19729,0.09278476,0.09186912
26.56899813,14.20095,14.20095,0.09293737,0.09095348
26.5696648,14.19668,14.19241,0.09690514,0.0959895
26.57033148,14.20217,14.20584,0.09446344,0.09354779
26.57099815,14.18691,14.18935,0.09324259,0.09141131
26.57166483,14.17959,14.17653,0.0796606,0.07935539
26.5723315,14.16555,14.15822,0.06439995,0.06607862
26.57299818,14.18264,14.17715,0.0724881,0.07431938
26.57366485,14.17776,14.1686,0.06714687,0.06745208
26.57433153,14.17959,14.16982,0.07752411,0.0772189
26.5749982,14.17409,14.17104,0.07065682,0.0703516
26.57566488,14.18691,14.18874,0.07447198,0.07477719
26.57633155,14.16738,14.17348,0.07523501,0.07569283
26.57699823,14.16311,14.16494,0.08484922,0.08347577
26.5776649,14.12282,14.12038,0.07096203,0.06928336
26.57833158,14.13014,14.12038,0.06897815,0.06699426
26.57899825,14.18447,14.17226,0.07950799,0.07798193
26.57966493,14.19729,14.18508,0.08744353,0.08545965
26.5803316,14.18935,14.18264,0.08484922,0.08271273
26.58099828,14.17653,14.1802,0.08805396,0.08454401
26.58166495,14.19485,14.19668,0.09217434,0.09003785
26.58233163,14.21316,14.21072,0.0982786,0.09629472
26.5829983,14.21255,14.20584,0.09141131,0.09034306
26.58366498,14.1918,14.1863,0.08622268,0.08515444
26.58433165,14.18813,14.17898,0.09385301,0.0912587
26.58499833,14.19241,14.18264,0.09751557,0.09507386
26.585665,14.17959,14.17592,0.08103406,0.08011842
26.58633168,14.15761,14.15456,0.06638384,0.06653644
26.58699835,14.18081,14.17409,0.07782932,0.07905018
26.58766503,14.16677,14.15883,0.06928336,0.06882554
26.5883317,14.18386,14.17043,0.07172506,0.06974117
26.58899838,14.12892,14.12343,0.05692223,0.05570138
26.58966505,14.08009,14.08009,0.05325967,0.05264925
26.59033173,14.07276,14.07215,0.05264925,0.051581
26.5909984,14.15151,14.1509,0.07905018,0.07691368
26.59166508,14.19668,14.19851,0.08271273,0.08164449
26.59233175,14.20767,14.21072,0.08545965,0.08515444
26.59299843,14.19912,14.19241,0.08057624,0.08011842
26.5936651,14.19729,14.18813,0.08408619,0.08317055
26.59433178,14.17531,14.16921,0.08347577,0.08149188
26.59499845,14.19241,14.18508,0.08576486,0.08545965
26.59566513,14.20828,14.20278,0.08866438,0.09003785
26.5963318,14.2095,14.20034,0.09583689,0.09614211
26.59699848,14.21011,14.19851,0.09690514,0.09721035
26.59766515,14.19607,14.18691,0.09461604,0.09537907
26.59833183,14.18813,14.18264,0.08347577,0.08210231
26.5989985,14.16555,14.15578,0.07141985,0.07096203
26.59966518,14.17348,14.16188,0.06974117,0.0703516
26.60033185,14.16005,14.14785,0.06012697,0.05921133
26.60099853,14.12526,14.1161,0.05783787,0.0584483
26.6016652,14.05262,14.05445,0.03860945,0.03876206
26.60233188,14.06055,14.07276,0.04608717,0.04425589
26.60299855,14.12038,14.12465,0.05783787,0.05356489
26.60366523,14.16921,14.16921,0.07416677,0.070199
26.6043319,14.16555,14.05079,0.07782932,0.07447198
26.60499858,14.17226,11.05848,0.08805396,0.08469662
26.60566525,14.11366,3.455012,0.08591747,0.08271273
26.60633193,14.11061,0.4193627,0.0912587,0.08866438
26.6069986,14.13075,0.2984983,0.0865279,0.08561225
26.60766528,14.13808,0.2991088,0.0842388,0.08393358
26.60833195,14.1393,0.2923941,0.08011842,0.08027103
26.60899863,14.15029,0.3015505,0.08698571,0.08881699
26.6096653,14.15761,0.3027713,0.08790135,0.08988523
26.61033198,14.15883,0.3003296,0.08912221,0.08958003
26.61099865,14.15151,0.3003296,0.08927481,0.0889696
26.61166533,14.1625,0.3082651,0.09736296,0.09705774
26.612332,14.15944,0.322305,0.1078928,0.1069772
26.61299868,14.08863,0.3088756,0.09293737,0.09110609
26.61366535,14.01599,0.2746917,0.06409474,0.06241607
26.61433203,13.98608,0.2563789,0.04807105,0.04578196
26.6149987,14.10573,0.2771334,0.0703516,0.06806251
26.61566538,14.13503,0.2826273,0.07370895,0.06943597
26.61633205,14.14235,0.2936149,0.08133927,0.07737151
26.61699873,14.12221,0.2917837,0.07920279,0.07645586
26.6176654,14.12953,0.2991088,0.08133927,0.08027103
26.61833208,14.15212,0.2984983,0.08210231,0.08179709
26.61899875,14.15883,0.3039922,0.08958003,0.08912221
26.61966543,14.15639,0.305213,0.0866805,0.08698571
26.6203321,14.16005,0.3039922,0.08881699,0.09019046
26.62099878,14.14479,0.2960566,0.08545965,0.08576486
26.62166545,14.14601,0.2954462,0.08301795,0.08271273
26.62233213,14.15639,0.2960566,0.09095348,0.09003785
26.6229988,14.16005,0.3033817,0.1022464,0.1004151
26.62366548,14.14723,0.2923941,0.08607008,0.08515444
26.62433215,14.07643,0.2685875,0.05814308,0.05753266
26.62499883,14.05811,0.2612624,0.05478574,0.05356489
26.6256655,14.04224,0.2557685,0.05203882,0.04929191
26.62633218,14.10695,0.2795751,0.07523501,0.07187767
26.62699885,14.12099,0.2869003,0.07981321,0.07599805
26.62766553,14.13625,0.2923941,0.08484922,0.08057624
26.6283322,14.157,0.2960566,0.08179709,0.08011842
26.62899888,14.16555,0.3015505,0.08729093,0.08698571
26.62966555,14.15883,0.2984983,0.08545965,0.08500183
26.63033223,14.16311,0.3039922,0.08729093,0.08637529
26.6309989,14.1509,0.2997192,0.08545965,0.08362837
26.63166558,14.14357,0.2905628,0.08484922,0.08393358
26.63233225,14.13869,0.2832377,0.08240752,0.08210231
26.63299893,14.14052,0.280796,0.07584544,0.07554023
26.6336656,14.15639,0.3039922,0.08973263,0.08942742
26.63433228,14.14113,0.3149799,0.1011781,0.1002625
26.63499895,14.13991,0.2948358,0.08530705,0.08271273
26.63566563,14.10817,0.2685875,0.06256867,0.05921133
26.6363323,14.08192,0.2637041,0.06180564,0.0584483
26.63699898,14.01782,0.2594311,0.05020754,0.0468502
26.63766565,14.03797,0.2753022,0.05722744,0.05448053
26.63833233,14.11427,0.2862898,0.06882554,0.06699426
26.638999,14.1454,0.2991088,0.08484922,0.08164449
26.63966568,14.13381,0.2984983,0.08271273,0.07843975
26.64033235,14.14113,0.3015505,0.08347577,0.08057624
26.64099903,14.13381,0.2960566,0.08042364,0.07615066
26.6416657,14.15151,0.2948358,0.08576486,0.0819497
26.64233238,14.15761,0.2936149,0.09049566,0.08790135
26.64299905,14.16005,0.2978879,0.09202173,0.09049566
26.64366573,14.16005,0.305213,0.09217434,0.09156391
26.6443324,14.1454,0.3131486,0.09553168,0.09782077
26.64499908,14.14785,0.305213,0.0912587,0.09232694
26.64566575,14.13503,0.4175314,0.09339519,0.0937004
26.64633243,14.157,3.433647,0.08530705,0.0865279
26.6469991,14.16433,11.01575,0.07203028,0.0727933
26.64766578,14.17837,14.0514,0.07477719,0.07538762
26.64833245,14.13014,14.11854,0.06073739,0.0586009
26.64899913,14.0752,14.06788,0.05417531,0.0514284
26.6496658,14.05811,14.06116,0.0468502,0.04501892
26.65033248,14.15151,14.14846,0.07431938,0.07233549
26.65099915,14.18874,14.17531,0.0868331,0.08530705
26.65166583,14.20767,14.20156,0.09492125,0.09293737
26.6523325,14.20217,14.19851,0.09247955,0.09217434
26.65299918,14.18874,14.18203,0.08835918,0.08958003
26.65366585,14.18447,14.18142,0.08805396,0.08774875
26.65433253,14.17165,14.17104,0.0912587,0.08942742
26.6549992,14.17287,14.16738,0.07752411,0.07584544
26.65566588,14.15273,14.13991,0.06287389,0.06089
26.65633255,14.17776,14.17226,0.07462458,0.07416677
26.65699923,14.157,14.15883,0.06836772,0.070199
26.6576659,14.17409,14.17776,0.07126725,0.07294592
26.65833258,14.18386,14.17715,0.06516299,0.06531559
26.65899925,14.18996,14.18081,0.07294592,0.07203028
26.65966593,14.16982,14.16677,0.07065682,0.06806251
