Zeit,Kanal A,Kanal B,Kanal C,Kanal D
26.24099404,14.2095,14.21804,0.07554023,0.07386155
26.24166071,14.20767,14.22537,0.0843914,0.08347577
26.24232739,14.204,14.21804,0.07981321,0.0772189
26.24299406,14.23147,14.24551,0.08881699,0.08622268
26.24366074,14.20522,14.22049,0.08042364,0.07874496
26.24432741,14.21133,14.21865,0.08530705,0.08271273
26.24499409,14.18691,14.18874,0.07355634,0.0703516
26.24566076,14.21377,14.20828,0.08866438,0.08591747
26.24632744,14.19851,14.20584,0.08973263,0.08866438
26.24699411,14.19668,14.08619,0.07203028,0.07096203
26.24766079,14.17287,11.03345,0.0679099,0.06577341
26.24832746,14.18325,3.447076,0.09034306,0.08881699
26.24899414,14.18081,0.4187523,0.09354779,0.09095348
26.24966081,14.19057,0.309486,0.09705774,0.09324259
26.25032749,14.18752,0.3155903,0.09705774,0.09217434
26.25099416,14.20645,0.3155903,0.1060615,0.1022464
26.25166084,14.22781,0.3290197,0.1190331,0.1165914
26.25232751,14.23575,0.3247467,0.1126236,0.1110975
26.25299419,14.22415,0.3253571,0.1104871,0.1086558
26.25366086,14.2156,0.3198633,0.108198,0.1078928
26.25432754,14.19851,0.3186424,0.1062141,0.1063667
26.25499421,14.19912,0.3143694,0.1007203,0.09782077
26.25566089,14.21865,0.3143694,0.1045355,0.102399
26.25632756,14.23575,0.3186424,0.1037724,0.1017886
26.25699424,14.25101,0.3168111,0.09949945,0.09858381
26.25766091,14.21988,0.318032,0.09659992,0.09690514
26.25832759,14.157,0.3046026,0.08622268,0.0868331
26.25899426,14.13808,0.2887315,0.07584544,0.07447198
26.25966094,14.20217,0.3082651,0.09003785,0.08835918
26.26032761,14.21682,0.3216946,0.09583689,0.09385301
26.26099429,14.21377,0.3314614,0.1030094,0.1014833
26.26166096,14.21377,0.3247467,0.103162,0.1001099
26.26232764,14.2272,0.3229154,0.1040776,0.09995727
26.26299431,14.21133,0.3131486,0.09690514,0.09476864
26.26366099,14.21072,0.3107069,0.09919424,0.09736296
26.26432766,14.18508,0.3039922,0.09339519,0.09247955
26.26499434,14.20339,0.3107069,0.09614211,0.09583689
26.26566101,14.21438,0.3107069,0.09553168,0.0959895
26.26632769,14.21438,0.3162007,0.1014833,0.1028568
26.26699436,14.1979,0.3168111,0.0959895,0.09644732
26.26766104,14.204,0.3107069,0.09446344,0.09354779
26.26832771,14.18569,0.2972775,0.08332316,0.08072884
26.26899439,14.17776,0.3003296,0.08454401,0.08133927
26.26966106,14.14113,0.2856794,0.07538762,0.07340373
26.27032774,14.11,0.2826273,0.07141985,0.07126725
26.27099441,14.08253,0.2789647,0.06516299,0.06302649
26.27166109,14.1625,0.2978879,0.08713832,0.08332316
26.27232776,14.17776,0.2966671,0.08286534,0.07798193
26.27299444,14.18081,0.3033817,0.08622268,0.08164449
26.27366111,14.17043,0.2997192,0.08286534,0.07798193
26.27432779,14.18752,0.3125381,0.09614211,0.09232694
26.27499446,14.18142,0.3058234,0.08835918,0.08576486
26.27566114,14.19118,0.3003296,0.09247955,0.09095348
26.27632781,14.17104,0.2838481,0.08179709,0.07981321
26.27699449,14.18081,0.2954462,0.08881699,0.08729093
26.27766116,14.15273,0.2881211,0.07798193,0.07660847
26.27832784,14.16799,0.2942254,0.07981321,0.08042364
26.27899451,14.16555,0.2966671,0.07615066,0.07615066
26.27966119,14.18569,0.3046026,0.08942742,0.08774875
26.28032786,14.16616,0.2869003,0.07782932,0.07355634
26.28099454,14.17959,0.3076547,0.09415822,0.09080088
26.28166121,14.15334,0.3125381,0.1004151,0.09873642
26.28232789,14.09291,0.2899524,0.08561225,0.08362837
26.28299456,14.0807,0.2966671,0.08454401,0.08362837
26.28366124,14.1686,0.3296301,0.1080454,0.1085032
26.28432791,14.20278,0.3448907,0.1243743,0.1251373
26.28499459,14.21011,0.3290197,0.1086558,0.1068246
26.28566126,14.18508,0.3149799,0.09385301,0.0912587
26.28632794,14.19546,0.4327921,0.1013307,0.1004151
26.28699461,14.19302,3.475156,0.1083506,0.1086558
26.28766129,14.21316,11.08961,0.1027042,0.103925
26.28832796,14.23575,14.12343,0.09736296,0.09721035
26.28899464,14.25955,14.25955,0.1075876,0.1059089
26.28966131,14.26566,14.26505,0.1144549,0.1135392
26.29032799,14.25772,14.25955,0.1071298,0.1060615
26.29099466,14.2449,14.24857,0.1017886,0.09934685
26.29166134,14.25955,14.25589,0.1004151,0.09782077
26.29232801,14.23636,14.23392,0.09751557,0.09644732
26.29299469,14.21621,14.21621,0.09354779,0.09324259
26.29366136,14.16555,14.17043,0.08942742,0.08835918
26.29432804,14.14357,14.15578,0.08820657,0.08622268
26.29499471,14.21621,14.2211,0.1005677,0.09965205
26.29566139,14.24368,14.24063,0.1033146,0.1017886
26.29632806,14.23392,14.23269,0.1034672,0.09934685
26.29699474,14.21988,14.23208,0.1063667,0.1033146
26.29766141,14.2504,14.26199,0.1101819,0.1086558
26.29832809,14.27603,14.27603,0.1075876,0.1063667
26.29899476,14.27542,14.27115,0.1065193,0.1078928
26.29966144,14.26749,14.27359,0.1045355,0.1059089
26.30032811,14.25223,14.26077,0.1014833,0.1002625
26.30099479,14.2504,14.2504,0.09415822,0.09385301
26.30166146,14.26138,14.25467,0.09995727,0.1005677
26.30232814,14.25162,14.25345,0.0984312,0.09659992
26.30299481,14.25589,14.27115,0.1020938,0.09965205
26.30366149,14.2388,14.24796,0.09782077,0.09629472
26.30432816,14.22415,14.22049,0.09659992,0.09461604
26.30499484,14.16921,14.16616,0.07477719,0.07386155
26.30566151,14.13014,14.12892,0.06531559,0.06485777
26.30632819,14.12831,14.12526,0.06104261,0.05997436
26.30699486,14.20217,14.20034,0.0937004,0.09110609
26.30766154,14.2333,14.24063,0.09553168,0.09232694
26.30832821,14.24429,14.24002,0.09431083,0.09186912
26.30899489,14.23453,14.22598,0.08500183,0.08408619
26.30966156,14.22537,14.22537,0.08057624,0.0796606
26.31032824,14.17715,14.18325,0.05280185,0.0514284
26.31099491,14.21682,14.2211,0.07416677,0.07401416
26.31166159,14.22842,14.23636,0.08484922,0.0842388
26.31232826,14.24063,14.24979,0.09034306,0.09095348
26.31299494,14.21988,14.22476,0.07996581,0.08027103
26.31366161,14.22476,14.23147,0.08790135,0.08759614
26.31432829,14.21438,14.21133,0.08027103,0.07920279
26.31499496,14.21988,14.21194,0.08484922,0.08210231
26.31566164,14.20034,14.20828,0.07798193,0.07462458
26.31632831,14.19363,14.19851,0.08286534,0.0796606
26.31699499,14.12953,14.13442,0.06668904,0.06333171
26.31766166,14.14296,14.15517,0.06882554,0.06623123
26.31832834,14.17959,14.18691,0.07157245,0.07050421
26.31899501,14.21133,14.21499,0.08225492,0.0819497
26.31966169,14.19485,14.19118,0.07615066,0.07584544
26.32032836,14.21743,14.21988,0.08378097,0.08347577
26.32099504,14.21682,14.23208,0.08240752,0.0819497
26.32166171,14.22903,14.24307,0.09034306,0.08942742
26.32232839,14.20828,14.21988,0.07676108,0.07477719
26.32299506,14.22598,14.23514,0.09583689,0.09415822
26.32366174,14.23269,14.23819,0.1135392,0.1110975
26.32432841,14.23025,14.23941,0.1088084,0.1056037
26.32499509,14.24002,14.25101,0.1062141,0.1025516
26.32566176,14.27359,14.2797,0.1118606,0.1077402
26.32632844,14.26199,14.2626,0.1100293,0.1083506
26.32699511,14.24673,14.25955,0.1106397,0.1098767
26.32766179,14.22659,14.24002,0.1075876,0.1059089
26.32832846,14.17837,14.18752,0.08530705,0.08362837
26.32899514,14.12465,14.12892,0.06867293,0.06653644
26.32966181,14.12892,14.13503,0.07615066,0.07508241
26.33032849,14.22537,14.23269,0.09949945,0.09858381
26.33099516,14.25955,14.27237,0.1063667,0.1051459
26.33166184,14.25955,14.26749,0.1077402,0.1085032
26.33232851,14.26383,14.27237,0.1016359,0.1019412
26.33299519,14.24429,14.25284,0.1002625,0.09934685
26.33366186,14.24185,14.24429,0.1008729,0.09904163
26.33432854,14.24307,14.24796,0.1062141,0.1046881
26.33499521,14.25162,14.26688,0.1065193,0.1046881
26.33566189,14.26199,14.27359,0.1078928,0.1069772
26.33632856,14.25406,14.25955,0.1040776,0.103162
26.33699524,14.24429,14.25345,0.1059089,0.1040776
26.33766191,14.23636,14.2449,0.09980466,0.0982786
26.33832859,14.24368,14.24612,0.09782077,0.09583689
26.33899526,14.24307,14.24307,0.09583689,0.09492125
26.33966194,14.21499,14.21988,0.09629472,0.0959895
26.34032861,14.16677,14.18203,0.07798193,0.07691368
26.34099529,14.15639,14.17287,0.07523501,0.0724881
26.34166196,14.20522,14.2211,0.08912221,0.08591747
26.34232864,14.23147,14.23941,0.09583689,0.09263216
26.34299531,14.21988,14.22903,0.09034306,0.08713832
26.34366199,14.24063,14.25467,0.09980466,0.09675253
26.34432866,14.23147,14.24673,0.1014833,0.0984312
26.34499534,14.24612,14.25101,0.1033146,0.1002625
26.34566201,14.23514,14.23514,0.09553168,0.09308998
26.34632869,14.24002,14.23697,0.09431083,0.09324259
26.34699536,14.23941,14.11488,0.08729093,0.08622268
26.34766204,14.26383,11.11708,0.09049566,0.08851178
26.34832871,14.22354,3.480649,0.0865279,0.08484922
26.34899539,14.21743,0.4401172,0.09736296,0.09476864
26.34966206,14.19607,0.3113173,0.09232694,0.08912221
26.35032874,14.19363,0.3125381,0.09278476,0.08958003
26.35099541,14.15761,0.2942254,0.07798193,0.07523501
26.35166209,14.1216,0.2826273,0.06928336,0.06760469
26.35232876,14.05018,0.2649249,0.05036015,0.04761323
26.35299544,14.08253,0.2759126,0.06073739,0.05753266
26.35366211,14.14174,0.2911732,0.06699426,0.06485777
26.35432879,14.16677,0.3046026,0.06348431,0.06272128
26.35499546,14.1625,0.289342,0.06760469,0.06470516
26.35566214,14.1747,0.3021609,0.08530705,0.08378097
26.35632881,14.15578,0.2930045,0.08072884,0.0796606
26.35699549,14.15517,0.2978879,0.08729093,0.08469662
26.35766216,14.15334,0.2936149,0.07843975,0.07599805
26.35832884,14.19851,0.3100964,0.09232694,0.09080088
26.35899551,14.18691,0.3088756,0.09324259,0.0912587
26.35966219,14.20034,0.3198633,0.09797338,0.09644732
26.36032886,14.1979,0.3168111,0.09797338,0.0959895
26.36099554,14.18569,0.3119277,0.09888902,0.09736296
26.36166221,14.18264,0.3119277,0.0982786,0.09507386
26.36232889,14.20278,0.3192528,0.106672,0.103162
26.36299556,14.20156,0.3284092,0.1109449,0.1103345
26.36366223,14.14174,0.3027713,0.08881699,0.0868331
26.36432891,14.0868,0.2844585,0.07050421,0.06714687
26.36499558,14.15456,0.3064339,0.09217434,0.08881699
26.36566226,14.17653,0.3216946,0.1016359,0.0984312
26.36632893,14.17409,0.3058234,0.09675253,0.09415822
26.36699561,14.16188,0.2991088,0.09308998,0.09141131
26.36766228,14.19485,0.3155903,0.1051459,0.1027042
26.36832896,14.20278,0.3235258,0.1069772,0.1043829
26.36899563,14.20889,0.3235258,0.107435,0.1065193
26.36966231,14.21072,0.3210841,0.1086558,0.1083506
26.37032898,14.20034,0.3143694,0.1042303,0.1040776
26.37099566,14.20217,0.3149799,0.1046881,0.1051459
26.37166233,14.23208,0.3235258,0.1114028,0.1127762
26.37232901,14.23147,0.3277988,0.1162862,0.1165914
26.37299568,14.23086,0.3198633,0.1095715,0.1086558
26.37366236,14.21194,0.3210841,0.1071298,0.1045355
26.37432903,14.1863,0.3155903,0.1017886,0.09858381
26.37499571,14.13625,0.2960566,0.08942742,0.0868331
26.37566238,14.08863,0.2856794,0.07569283,0.07401416
26.37632906,14.09474,0.2820168,0.06714687,0.06378952
26.37699573,14.17409,0.2960566,0.07599805,0.07111464
26.37766241,14.20339,0.3192528,0.09949945,0.09568429
26.37832908,14.20217,0.3168111,0.1043829,0.1005677
26.37899576,14.20461,0.3119277,0.1030094,0.09888902
26.37966243,14.20645,0.3143694,0.1004151,0.09812599
26.38032911,14.20889,0.3186424,0.103162,0.1005677
26.38099578,14.22842,0.3198633,0.1072824,0.1040776
26.38166246,14.22415,0.3277988,0.112471,0.1100293
26.38232913,14.22354,0.3259675,0.1046881,0.1037724
26.38299581,14.22049,0.3210841,0.1040776,0.103162
26.38366248,14.20706,0.3168111,0.1036198,0.1017886
26.38432916,14.19729,0.3186424,0.1037724,0.1028568
26.38499583,14.19424,0.3198633,0.09919424,0.09904163
26.38566251,14.21194,0.3253571,0.1062141,0.1052985
26.38632918,14.20034,0.4315712,0.1011781,0.09919424
26.38699586,14.15517,3.439751,0.09110609,0.08958003
26.38766253,14.16005,11.0365,0.08164449,0.07905018
26.38832921,14.22842,14.11549,0.09568429,0.09263216
26.38899588,14.24307,14.24551,0.09568429,0.09324259
26.38966256,14.24857,14.25711,0.1020938,0.1005677
26.39032923,14.25284,14.26138,0.09949945,0.09766817
26.39099591,14.26383,14.26383,0.1027042,0.1017886
26.39166258,14.25528,14.25162,0.102399,0.1020938
26.39232926,14.25772,14.25833,0.1017886,0.1008729
26.39299593,14.24734,14.24307,0.09812599,0.09614211
26.39366261,14.23941,14.23636,0.09904163,0.09736296
26.39432928,14.22964,14.23208,0.09980466,0.09797338
26.39499596,14.24673,14.2504,0.1045355,0.1037724
26.39566263,14.26688,14.26505,0.1001099,0.09995727
26.39632931,14.26016,14.26383,0.1036198,0.1034672
26.39699598,14.23941,14.24429,0.1019412,0.1022464
26.39766266,14.2333,14.24002,0.09812599,0.09873642
26.39832933,14.18325,14.18813,0.08286534,0.08088145
26.39899601,14.15334,14.15944,0.0772189,0.07401416
26.39966268,14.15822,14.16311,0.08011842,0.07676108
26.40032936,14.22842,14.23208,0.1008729,0.09721035
26.40099603,14.24673,14.24246,0.1030094,0.09888902
26.40166271,14.24429,14.24124,0.1008729,0.09858381
26.40232938,14.24002,14.23941,0.09385301,0.0912587
26.40299606,14.23514,14.23697,0.09583689,0.09339519
26.40366273,14.23636,14.24185,0.09782077,0.09629472
26.40432941,14.24551,14.2504,0.1065193,0.1040776
26.40499608,14.24857,14.25467,0.1025516,0.09949945
26.40566276,14.26199,14.26688,0.1043829,0.1019412
26.40632943,14.23941,14.24612,0.09812599,0.0959895
26.40699611,14.23147,14.23697,0.1002625,0.09675253
26.40766278,14.22293,14.23453,0.09308998,0.09156391
26.40832946,14.2388,14.2565,0.09705774,0.09675253
26.40899613,14.25101,14.26199,0.09461604,0.09446344
26.40966281,14.23941,14.23941,0.09232694,0.09202173
26.41032948,14.18813,14.18447,0.07401416,0.07355634
26.41099616,14.1277,14.13319,0.06668904,0.0656208
26.41166283,14.10511,14.11366,0.06241607,0.06104261
26.41232951,14.19118,14.19607,0.08515444,0.08454401
26.41299618,14.22598,14.2272,0.09202173,0.08973263
26.41366286,14.25711,14.24673,0.1001099,0.09965205
26.41432953,14.23025,14.2272,0.0959895,0.09476864
26.41499621,14.23941,14.24307,0.09583689,0.09431083
26.41566288,14.23392,14.23208,0.08851178,0.0865279
26.41632956,14.22659,14.23269,0.09263216,0.09110609
26.41699623,14.21255,14.22354,0.08805396,0.08607008
26.41766291,14.23758,14.24185,0.09446344,0.09293737
26.41832958,14.25162,14.24124,0.08698571,0.0843914
26.41899626,14.25101,14.24612,0.09232694,0.08912221
26.41966293,14.23025,14.22964,0.08576486,0.08317055
26.42032961,14.25101,14.24796,0.08927481,0.08774875
26.42099628,14.2211,14.21194,0.07798193,0.07660847
26.42166296,14.19729,14.18813,0.07340373,0.07325113
26.42232963,14.13503,14.13442,0.05799048,0.05646441
26.42299631,14.14296,14.1509,0.06592602,0.06363691
26.42366298,14.19485,14.20034,0.08072884,0.07645586
26.42432966,14.22659,14.22537,0.09263216,0.08881699
26.42499633,14.21438,14.2156,0.0796606,0.07569283
26.42566301,14.21988,14.21865,0.08607008,0.0819497
26.42632968,14.19912,14.20522,0.08011842,0.07798193
26.42699636,14.21377,14.22232,0.09263216,0.09003785
26.42766303,14.22415,14.22171,0.08545965,0.08225492
26.42832971,14.25467,14.23697,0.08958003,0.08698571
26.42899638,14.22354,14.20767,0.07767671,0.07660847
26.42966306,14.22659,14.22293,0.08225492,0.08118667
26.43032973,14.20584,14.20278,0.07431938,0.07218288
26.43099641,14.21255,14.22903,0.08347577,0.08256012
26.43166308,14.2211,14.23147,0.08072884,0.08027103
26.43232976,14.24002,14.2333,0.08744353,0.08713832
26.43299643,14.20767,14.20156,0.07172506,0.07065682
26.43366311,14.15944,14.16616,0.06867293,0.06592602
26.43432978,14.07459,14.08558,0.04776584,0.04501892
26.43499646,14.10756,14.1161,0.06363691,0.06256867
26.43566313,14.19729,14.19729,0.0984312,0.09812599
26.43632981,14.23453,14.2272,0.1001099,0.09919424
26.43699648,14.20339,14.20034,0.08393358,0.08133927
26.43766316,14.23453,14.23392,0.09919424,0.09675253
26.43832983,14.24063,14.24002,0.1046881,0.1037724
26.43899651,14.23941,14.24124,0.1005677,0.09949945
26.43966318,14.23819,14.24124,0.09812599,0.09614211
26.44032986,14.22781,14.22598,0.08942742,0.08790135
26.44099653,14.20339,14.20706,0.07370895,0.07157245
26.44166321,14.23208,14.23697,0.08713832,0.08561225
26.44232988,14.21499,14.22354,0.08332316,0.08072884
26.44299656,14.24612,14.25223,0.1002625,0.09766817
26.44366323,14.25162,14.24734,0.1170492,0.1161336
26.44432991,14.22781,14.22781,0.1030094,0.1014833
26.44499658,14.18569,14.1918,0.09217434,0.08851178
26.44566326,14.17959,14.18508,0.1030094,0.1001099
26.44632993,14.13381,14.13991,0.06836772,0.06470516
26.44699661,14.19546,14.08192,0.0889696,0.0866805
26.44766328,14.24246,11.1006,0.09232694,0.09034306
26.44832996,14.20278,3.470272,0.08759614,0.08545965
26.44899663,14.15029,0.4089855,0.07187767,0.06821512
26.44966331,14.17348,0.3003296,0.08103406,0.07874496
26.45032998,14.16311,0.2966671,0.07630326,0.07431938
26.45099666,14.19363,0.3003296,0.0843914,0.08347577
26.45166333,14.17837,0.2905628,0.07691368,0.0772189
26.45233001,14.19485,0.2978879,0.08301795,0.08362837
26.45299668,14.17226,0.2881211,0.07141985,0.06928336
26.45366336,14.16433,0.2917837,0.07813454,0.0749298
26.45433003,14.15334,0.2905628,0.07813454,0.0749298
26.45499671,14.19241,0.3046026,0.08713832,0.08530705
26.45566338,14.18325,0.2930045,0.07828714,0.07874496
26.45633006,14.16677,0.2978879,0.08515444,0.08484922
26.45699673,14.10389,0.2826273,0.06943597,0.06729947
26.45766341,14.08192,0.2685875,0.05783787,0.0561592
26.45833008,14.04163,0.2569894,0.04349286,0.04135637
26.45899676,14.12282,0.2875107,0.0700464,0.06836772
26.45966343,14.15578,0.2899524,0.07752411,0.07554023
26.46033011,14.19118,0.2978879,0.08805396,0.0865279
26.46099678,14.19057,0.2905628,0.07889757,0.07630326
26.46166346,14.19607,0.3003296,0.08591747,0.08347577
26.46233013,14.17043,0.2972775,0.07584544,0.0749298
26.46299681,14.1747,0.3058234,0.08484922,0.08378097
26.46366348,14.17898,0.3058234,0.09019046,0.08774875
26.46433016,14.19729,0.309486,0.09446344,0.09186912
26.46499683,14.1747,0.2936149,0.0772189,0.07615066
26.46566351,14.204,0.313759,0.09965205,0.09873642
26.46633018,14.20889,0.3296301,0.1182701,0.1158284
26.46699686,14.19729,0.3186424,0.1056037,0.1025516
26.46766353,14.1802,0.3015505,0.08530705,0.08271273
26.46833021,14.1509,0.2991088,0.0796606,0.07737151
26.46899688,14.10695,0.2875107,0.07370895,0.06943597
26.46966356,14.12099,0.2966671,0.08561225,0.08240752
26.47033023,14.18935,0.3216946,0.1088084,0.1078928
26.47099691,14.20461,0.3204737,0.1042303,0.103925
26.47166358,14.18264,0.3082651,0.0937004,0.09278476
26.47233026,14.1918,0.3070443,0.09415822,0.09171651
26.47299693,14.17653,0.3076547,0.09278476,0.09034306
26.47366361,14.19607,0.3058234,0.09186912,0.09034306
26.47433028,14.16799,0.2911732,0.07920279,0.07660847
26.47499696,14.19302,0.3107069,0.09507386,0.09263216
26.47566363,14.20461,0.3229154,0.1030094,0.1020938
26.47633031,14.18752,0.3131486,0.09659992,0.09568429
26.47699698,14.15212,0.2972775,0.07889757,0.07630326
26.47766366,14.18203,0.2978879,0.08286534,0.08027103
26.47833033,14.16982,0.2838481,0.0749298,0.07370895
26.47899701,14.18996,0.2978879,0.0842388,0.08332316
26.47966368,14.16738,0.2911732,0.07584544,0.07325113
26.48033036,14.14907,0.2820168,0.0726407,0.06943597
26.48099703,14.07215,0.2624832,0.05020754,0.04746063
26.48166371,14.07032,0.2691979,0.05341228,0.05219143
26.48233038,14.12587,0.2862898,0.0679099,0.06745208
26.48299706,14.18081,0.3027713,0.08851178,0.08698571
26.48366373,14.17653,0.2997192,0.08393358,0.07981321
26.48433041,14.17837,0.3070443,0.09263216,0.08820657
26.48499708,14.16311,0.2930045,0.08042364,0.07630326
26.48566376,14.1747,0.2954462,0.08301795,0.08072884
26.48633043,14.15578,0.3992186,0.07676108,0.07401416
26.48699711,14.1918,3.440972,0.08912221,0.08530705
26.48766378,14.21011,11.06519,0.08042364,0.07630326
26.48833046,14.24185,14.13014,0.08561225,0.08347577
26.48899713,14.22415,14.22049,0.07782932,0.07584544
26.48966381,14.22659,14.22903,0.08149188,0.08118667
26.49033048,14.19912,14.21377,0.06974117,0.070199
26.49099716,14.20156,14.21316,0.07706629,0.07508241
26.49166383,14.18752,14.18996,0.070199,0.06745208
26.49233051,14.16616,14.16799,0.06928336,0.06684165
26.49299718,14.08924,14.09474,0.0491393,0.04486632
26.49366386,14.09474,14.09718,0.05646441,0.05249664
26.49433053,14.14723,14.14968,0.06897815,0.0656208
